Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 10
Polynomial Coefficients: [40, 10, 28, 55, 60, 50, 26, 14, 15, 28, 13]
Public Key: (65032732692128056805491596992111576975343948436251686237242661419052184536628, 51967759946611279969362725620151340560938168403200908845674564963380243486599)
10799508753623572087153005945673723377266700389542120746898640067453475902513, 17785511260345485356976309317145222305524359532593476914211219236153647352897
72581529276692971178137326805480576650745433674908838905222732876954099764363, 69338895325931209733496093571907233112481530526863501564737176299678900903068
41898701802256792760919916237569070155362877338273160360319837118552680897668, 68525331430709107123767398865228509449268254938363914002484328403858724594237
26466469236832526617896423387368989167704938548526933377898949544201394310330, 39387934067420563201732090668052658072442197971786163362465139792426416683194
58083288909088203022793538501212032123309309436802658814909437593564376333793, 2465053449808916733700370513228770632483610055590328621417667751496746238121
62579184549242419449861996557652653683713614843801594198161220042644068602386, 61227134136696768883682133322834811468170621537802340306019213359195600666035
60110433639763585690517192723350547002714250928429678361404313999563887209424, 61488109729501417787662181427571722284316611770218256086014560970840235893663
55936461961658580480002627349172258867840974982892140304874758449949898543682, 40087651099897186092778118307919473812698866397665449253387721582262349528863
35385947361936010625040867453775543591623455392172827236138434906702314071970, 43569026646596964545577393647586549336825578253995186677524196569785377735278
20890970239965454019138191669740631708970540628823897378136032574718125442960, 52232219969966513208455284724230212406271819117811796783037914920393561926368
32403153203158427946684493241793471187206356219739392905122153543380253963979, 4664709468110829296738765985350057740630975511681221589543063736165551987599
47291479603845299291193167264709497993833379477558075274353187644033600877477, 73805605553900017271161950633415570953339400881693078009877975369983755649436
63680816573036843363780442672967947925478624476353208297650702614731284059051, 193584344682590871010601093367284539926746934035408539185540569706104110503
38647326022440385087491642686586700009366640925515955089190989367967192507823, 18385996375291101872635003143980945524153981789729104718664236089798088447838
59176191018813245878400196355327199909125496472911671741523712405106070885639, 68371730161488231202800473879678601486908162677713723078728314235329289289652
37831448164532508636103884156640486576867477350094673757944828168352971547050, 6133157052683580747804044221112281315015123813815241274049778865924436419823
53421888157106952987577828779870044249167289439321493282650666835003979278781, 71316503310913033478450894789644805603206945215075156254629849582909540601158
3330518530482350863456384626442804082155112842987505413607355809022782134637, 19663117289391466116033502239573951643908813057595217067565821567832981209049
22884841310719934638964465276517652339193401549609892822436846833104066380291, 5555202897802931191720069372693291957879539859880240012711362063313534264793
11126190247290053429726010171123278974139434239783043210455814882553617617320, 40146151009547435649832093914858281950472076041850334898934861610776875504211
56246897032430858860591879876963325026192191504853434482401870412354625566770, 45897230335947782964305920621835701665161685157955145528606870369939228499318
21713632636027688587082292254545162090597211848768704454789666912171409231882, 44582129323203131413688333393790345275148279422941389835803264036753863973228
29860674626860176131770135068078637093766879281171175369270066264375305247622, 32028843776671722869123859743442986928119643930697118971730643033663505153203
52146583254244417945600892121279218556811769540323111573298118041246032309113, 19675153279760711359695338376300845283021477981132199756888175098487152985591
49109211074070089614982957815384634975997589616285151539855986668712748893849, 52187366155241577712719037673889064059759573920621031032971843191363368325075
4629199541888215902874953212938570774836451360756124052950267335284568533409, 13448328516858767881579424779492421628523159867964564866134418956550914946962
13169008715884425362221315136245902454115912384094874586530231138051854248677, 42029898356985098050237878819877802950551064311798160477912953259533388360640
