Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 10
Polynomial Coefficients: [52, 46, 40, 25, 54, 24, 48, 51, 42, 19, 33]
Public Key: (8917657092051047225484890232000771443667062980526132973124590013193817263379, 62061499920227598738504827855616220242364448788145461290218700137001375918940)
25787278638723492073470668123245170877223357564342768539237122955902604155565, 34207826255992045229273688195912555225098768268260651122699307699803443593652
22884841310719934638964465276517652339193401549609892822436846833104066380291, 66519428570782657806684974992035721611078222756133487928314051400708199498028
26466469236832526617896423387368989167704938548526933377898949544201394310330, 15918371794523101888301377021029064876142486068291105996098125485320970566888
26492037633981880657179223952785181534355065893001469736677685975934132404679, 18250028032480216772299275188269840845142740827606388405506422280313225564142
75396748253395513321005162309386339908723433716525238656978092072948148151604, 30476940906622349122776536008907912949211794086209368068686096306925353790517
21158541894749365322910366976152009125039652489846525332672263288348406344981, 57898324137001372656685151743844067626314502102959491668809280460391907754532
60110433639763585690517192723350547002714250928429678361404313999563887209424, 71938476515154839855983676297125666801571462571652058115244022801007107970265
32403153203158427946684493241793471187206356219739392905122153543380253963979, 40408484937574873402012433865675458484849279304654015565293175061604446264215
54699994624530506048137359492723609725129877333946852364780421149806167092379, 68237643646996125942970862467151054778855190681775287826799339827039625994336
46681968327804173853952368311422145791666683474890815235595541596393892001054, 32167887035813304600212869006738511159069318298293166299043381317701934539489
59734817195499674775832087698582181447310511302639144579314223133627092012681, 66299044202402362817625164721134485288875028396500746631937393601555789732351
65163514783253705990455063312084632557006191745737663239489107453831792779105, 65515863018959169689723352738844007890573564630295396393254156070136432411494
39983662675449250700559659031347102776517665735039900974044746302781216839892, 74847527748129821426155240395917844505432896106447345410742036340533379737663
72513216932204627235003802084564494636306188032630920874779099034071568908325, 68568501488344525844043314769238681663869787276143290041446994663354188265164
6379909076994921462185386857418779004302207656353485493521295101690424058756, 57317875772836404114669301659404177931855517321331774043493554607625909703930
53421888157106952987577828779870044249167289439321493282650666835003979278781, 2589006046756321665480397125984623026033978999125076969661638017603120994806
55560450429877382979997636033592349103173132608869703228376934293423832733104, 63864408221514179410194847888508495437905154380334919063398181161356914750810
37375529468761290259198843797894834534346720831477747538404783625526909293905, 9505695194712048555525177771732847247178460227280568826637349948060289556243
35368283575540919866569115063382347866863223946693080408718262526434909270302, 16107260438656359783873645453185747931300071863059841701154744236559355945988
61757769763425566593802513478945459638944218015986562983044309261698335781366, 33644320869120839600418036627466596633116514979082554383367425936879370913805
39409624273578926868517522376137303336214193657796835628372368378631893938651, 61035821886840289228903466051643982648849792812008473561160012171580912233775
1985558467103871479883860194671312390018966278648550465494442181138128298996, 37022636919447562759172631530697131339242128111101491346344825546264449554071
