Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 6
Polynomial Coefficients: [50, 58, 48, 27, 60, 59, 33]
Public Key: (34725111774246153516690980025281594337080414801296061794075516214982620099889, 10713880272841592807701755358898285761404563074980022404954803719653061959123)
53857875282769082346418011908001189961296321175535117283646916332240687518280, 73934659483453238008655212696246071393676987171729490278214626712846793608773
33294691180293601785227385562268374637008497828892054932636855559528811984565, 16011089650675127169044029185546486188143020197139920017766185790948485292907
29347648489928806981615034658344635966068690965229250340628554011788820852081, 30785543642186232633872864889573571972169322978616710405449361244132252280902
44520570183916341404965542152998049681301826880583859036642409034431401083777, 23284439150766511698900957101756233897030705948875249631308584003494706981085
51319052994174036841713167269157996775108510551879955222667096164131755361002, 69315955668483729113292112906046320856694917404763665733872577880928536131064
68637428091292755992458494762137665600442062344645064447104757073721535685552, 75066764296418574466912821029042645772784371966926663589448037800908875451547
55117469096559199806476368577443867855447486644662030057682092310416350955591, 32936557060594521958141802790553599084527402725601874028141735790761395936826
51911731421064623152985277942371475913333909896554377740415210256717142924424, 68825988109561598071139372781755166881164626586353808213943023257609339676419
28308080480079798570667139979454702909628138253363628407066341590229058813678, 65211166606874910508906142284250952427598865248161392039295751916836197052466
69472781770857588028302536479961320545932417985744295305985558800044163122950, 49372238851329887174952924641174855795165074122759294519379977329919321364820
25661860136655901941445847949899597464461433736668412431119184622581531505175, 11917505187251811852235183443910079450437311166660615390484357715764837421700
43615150495584144324034677784193249264537189826140113336681453190167708348558, 32407949551889152308858431384188952416030934231155752309844091691885916063813
1153683430153080049586315221929022311713477315896501633450058909021927695448, 23963610125182405355374770321244507050545108129073038031431254939406374915057
59409478257423030539669046891855245422611826994237530511253595902638713987260, 12098060502438969562594102791973640075591926710075136648213078287167556058226
27126527844247083387465256069158449571692851409874281448025565054838862646266, 56693200621049170803900178113689672412705846691593439908600387246657356389699
64470153315774845306490372451050196496167598806647491583455527807204189234763, 34823917048997031042404256887455860467840419443202272988696483553020249007203
67107180107815092323671646350891144642729096224100511749013639373307849063765, 64150406979473402490723748472824642677559090980399329512726410678298640798505
71665314960722977043439957398516002588331708525517893231968159503038568936294, 22139778770337627994367967778418385905324660092892733419500378488809289480612
51953624431883905607913305493317382467857799856875357449625178213175061040435, 1049722556237718165171917051957091581482372840173236705616228595839660343577
43926550453773639897747060852554710133767148064074078779767131236704025838839, 12177738018172677607557449264010806976113405828917303377603433746294264882079
27995130793904387799262959060396937886867654612581847550640876155992599596355, 24873701298106222357404405981761380990132731244650623438196982222800453451104
7879124233653303270930700120069825907432994863100366231414915776260542471314, 44968928660110679949272176703843834368486145716321576155828278997866238902180
69826223320924760112294350676976512195106750654524493974064034448693672638087, 7522201764301901077895227497004385351468551317456357071123809978646034955311
32431891902554016406751937008860188535342160473777192800769959599413538114533, 48517057431757933210542858526641922352773871022681860886086398132767196460699
5289935653390495317264445667657110609577483385363388214157498406148739835889, 57394668736502117431207026123300809225413654638237803511047396716358268606338
57229609542345957544051198148196920063327959179648206454344212791386467652890, 66111778963268101616852910813296968469986279960943079925369293522951632919130
26046752436794534430318651933055080106613821153234152989933890196353554224012, 50416277205635104435885333812481866792161365774112434484464518352498880160673
13069691383889418648412471580713384867742238195246554561093955181547932816807, 53051580568281720597149797453404706744174600917114383808662889478120434197014
70586092948617308455442099191787473774181570118069955228186544253294104109281, 37171229521277691380472137176277722327244529600641258996282031105255792291475
30271472344077698744363820170993624771947847193596492986042285372049639179313, 47642882682459941209040384796617510292807356390140815170885353378392678283098
70728689725044609187539468612699511891354004520775665420199409163534964369319, 45211705399340390517370787127531037007570286304988778244613104148757634865655
48640429634300242180018892870623221262023101608738090542575213648821145599743, 40068434904300275035953622703441938157721387191647228793765916049914743328523
13124241581116262179530360748692619962797284029414175372068466163610621840638, 24493993050099370700066302113383647306688655203901227614981124445233611070491
10930453692676140877032766599318716952207631570777311674009718857278936477117, 46283565148866545131018350668018118604742621236479812283006109633510787177581
49184174121583372644788730142096950673596566335247976565395506065717864226600, 72611880705267169700613202026455184890170703895588818900640092105942239216669
43838787885552019314767372892495326537477636776037299292396015571801052439066, 65071650770622321309317332678756940929902214216332094091044906668425887876808
14559184931002035402055658972991734943977676620010346681633244226997256513218, 33649462181939437384223870376898577755165428730214475407606089450041512488630
28420554406070498504185721439016565371373466459533510134202554249294802579844, 74408764315945916647737306482838538905733323106889856764246482083855397421530
11799495969015760906698677820846532138577918839992320395706772275578833163038, 75975171382816810511077226444829834148152227717565958961872713808191185610698
42988616119405645549615355938618754697744496430041264048973510798617340921292, 31151818173158881915781833630279941731082959335969565337944301264030528844484
54555918689169599933609751517645394279111006014690052212379341630164599538395, 33632179187327901439936302743115413424844940280997622250720393379490117338698
10573184394908206960553870679460054086145402311420059516056117688641004602493, 22261741007111520628505369989883379441447072904617037503619788501838387301032
69424302194062406290898296037384549371259471873468992775472530275881564915839, 29629644238057168359001060108225539035124740843602517727447622307133487885582
59720706583801571535224346966584409841296699414901407532290905169096031264605, 56861517134402088690866218628210744044770470949699351117986496682944780199644
62704833205272232674619467646185549689747457100587343021503001467120575798987, 20852931003924628957776064362481980709949923439394474955743394350241035061430
61263942694405002797457546448066993846461676703793668767908542657987633217188, 45364519873748897043742555628309353843599399944654056841309061032199522113350
48905827537287354602084684247217215091049751588468053989326192562129133031709, 59940063940049239119463438483717363171255583448492232844226680222139319399594
22485441596978302928402255156032687825633513898136000604179839642664419031900, 2199903412945405189822588347948752886047312637982517899704924049099695298242
40245735994337521069925616038585854230237844948256966888547999271513564726012, 28337940410965504241064900564472303344174872576292336128885096548047922289530
12923529999527086163587628180434898096169813137972980172106337858807060335262, 29153242460079393169717293748918545167295691278957706192673324087156371019078
54686225131987413611789733115670801184838233558787094275162960334638065951091, 73870133438268695718861109407414136031311873130920894792740412803597661804831
66422166936682574054511594400985612475962326893270828945683326928961189932693, 63802079113218864571308621772608483936490582219707070786562031614804251024924
14873738551707623732371078782832050598728485549231978494211941695591459983703, 19490577875927594070373550695951144417849421809022974498654445792049921996437
67971540809958620516900760748675821949977133814442064249001325469507827365652, 43528027165858920984172156576503758746628318450022721601710956887546305428307
31026334389100976888463387442126567147002619104027185176712796180309548596090, 68018973633819168654449402120471361060784537562191912793711679741617869115437
37924478227969958075219283599310987601477149933205945402273791747747622754631, 25090561550589064035037874052297865359395983256997633740079334763841931762321
49728479584760002191246744675449876978414404273073558376830402924266444499071, 76100236198618093070015366840036336036178326258632425001375620016738063541861
24659600727867588228619053632286836266389737761234113114859823249554284330178, 11967606127095513830364798226084438075568300682391948159537971110422560899053
56368233594906966648210018928003450576146610618296364035339008070059391210281, 27538976569662321085853449753034084950484223116747351595654986473924696217858
27842024342848432287759187070554274209588052381990326625062468529351646160271, 4853395344456744376972999569043615044027085778633545179600870866858872955700
42712610119905956262377050697512139311857983063066444463070744069436976745249, 73004452434306286926170671424162521229135819744815346362652091653524602338961
8055039934634193989881595176446337883006346519766744273224580547933574048610, 31405970796466072284218308353529041680898743348020373340525215084119426062881
73321228098588527110512980426916086357675672499146984872126458738676762711499, 10375805581295656034662022875620216475639936613490684444557295623016668115170
71064165040667878689631147292032928608529295487877792555672117417767173841180, 63761262421454333659056069859340372422081524041092484267796533835132754170184
44228382741826668747981391416048141362225191878931165773441552526784848229829, 75268616681564396603218978609029613850582462273557464144427814676825352091498
11544468993277039717694547272175388437788542701174395874745111904958532612968, 44211780403938492026421571270756677543128669589425091406506808347117696570567
41136503053869383993511841725537449002757857078264361981483139468419965091793, 49655970558087748039603986538207871610313426122239167501010182000035364494293
58612555030943367267580099223932637511747087625890031677344491621044149403335, 11079647460690966733104196584979643851097673008337674703902810514460210752203
31432627812745626474372217508968457918835912096259290443150519504521195113969, 1256339203692339336854960045744025042712920839028892514524755685929891907664
74452808623338552522939680895374478084550495812809701009126301589565903218983, 62100461877761115613238039136850290367632907165630537142766151912163464908566
39702089333040899796968324599213787657847543351202417786444048662413484423407, 52306905604328656815859594332283569923195251030845677387062568988240417491167
70307735405426514130913070914939173457134273375152793163268896722732159140931, 413051338356138383737684300480686961434192243110831702280533659411049145713
12574350242491605888214559470671141139701695752513086489084839320485725945564, 28200892431318730057481827678616754250892687353731393340442720720143753842584
52986547170895441446380942044543809873583531925642491454798232209674487401523, 50266647898674034971688235125408592758452733573793283660462474152727435045841
17220679189614623238660742036916355063217223411837227563412988839704914642288, 50585839110597465392985471379051980695284325030689254077037817845335343113631
1873030647486619898428947300559808854974635926947443308208853960534485830916, 57249296841195033651240081789894435928363220231997660894192459297136101373795
74201723613470221718181999764642890341347374542520948494819982488979097468428, 59935558418679350324708742231713436380354752696984949201087481466017924347882
75633672920405497720623720875616544450292503349758725354773878545051523816062, 19958452895658477304592679129324068144570146667465102022244909215688160029769
63624696808872363688712858846776942484473232692286595584579515311756036847135, 15829143309901346349236917066594456265034073488118845573889603368395765565082
60626203396380323672455805590970141036944139133737655065756162486498742914920, 36876746099574062738877027747551031964272862602368172903167910671976193691774
15025929311910092224352273908726476677859000456969937665979168434677412842430, 66733776178694181171812906034606166489351080268742147360690171706961163814340
6948675554070278887166318358647751732715704848374732142199081671075580921627, 25942534044361655556316689213704000358881078912996105846834149273279321591748
3782092500814950017171162512389323235775136492209145914367280985904524457564, 3195773082138013264594272271929899910672236863766781757250407441503951507709
19917196900832974846053011178429432998418427276715807107115122907391246525875, 60967023425654062563807327301652444015297371961190531895670839977228294382133
31871642343104017412143180139830559877783800410821106411341587469976888765092, 56125464746473260845880902742647349977022147195959380750686335101229539823943
71833358305394350485659056327692078017934722814320289237002443833517059608416, 35659080185636526933097063806882255215560225154522298932012331177487640049526
19668181692417779837538177489707236495319843124567443475757295658294303456333, 10009511746985497531869307888101965265084944116177558061450026101423353290065
62311487843254268222205105020224473488480658125493510945550032230174281758487, 32832908292772847142632328115991616761711714133872503038759856045031699853346
5446568980379592250533136061488924339619714952704546682638612292648287527967, 15015640291314473072568073993305570445742247395138305973148376518027434856752
38630298878641370858664013814838340739323887388453097347335555446532523587234, 24690825203871631266012066741225108241854117809433566512396158451726306968149
43644529301656275829263909080367395969811261061059380051096173683745579989488, 56887712299987920081340988351058648933300462036474188892202351715007715181144
2022261633680433929169589384461299078869835618325827987691423439304702578819, 40910297014422646139621548543554444081596386982260072993517530042245603531497
23180528888976020405287726003614408787843801806142955337129753932189738795376, 10660020110930270934084277225650076987430748723298526354630041451196272333182
67148116284870631821624735131517048749913145633595664580232959188725595678500, 55184819008816313251720529222399919747416713707033839842873492407922231121047
16981545018774572730827978594211560131027506491052572581037077639916407285104, 65451382484610641833976298299353641685042100411507471803186770448495963296753
30754346231544458271169316389954923042947776922979809294980079646524325918712, 57974953996271014983010611354342669787198747231797527051010768233608893813994
57554778332491775315325526818361615714593724833412973359159405569410884410778, 61830184497940695425514541886611577920301796219615968083130726076631100571816
21082889470158200075766461053800096261470929085453940180867395429002917884594, 26518078183825759797378989485977766086827600671049889365137881259693427096804
61797529856751615662628102196775296174933865179594061253576995298525843908374, 67836855261340190304011632486603324153499833655085472251096700242168091645217
31476603497565388610354710523515846672389723789632271665444035493099215201980, 72986835277017027072518853086835817684725492391536109082230709178303580870671
75662159206336280499575881601133910535307853964077972669790430032345699070036, 34247696996214417521130303233423926429223525592835931266127587042376397981922
13030239485879525657095460072228477957118138448146406863958240442968949357192, 65688255668525029210354547307369696696187677150129218965498163743761102563765
24314455537458331669340038015157873225088036953545331968617904709899396696840, 24035633545700326819142090627579810021609746743468559236482632615188051267669
53068308419252493152338174526973502078524528448074796063109604445866734289281, 25552274628415578628039147433477456639639105607494982966740227230455173650472
6320305183568461009474183694243552840843268651843772823649615544566416055465, 26935254991606093913732382074786135866751760722544165960239839012084258893617
24214917842869666345595128450594293280859232579330045086195865186937687342432, 33232121871274555960809320946976440816008234120852903393751921497650363381461
939622958926335874435821505968896383029904534434122631396398979531262651643, 71929997721832237457588785043074163857334115973447833462547747048670921846049
71702179820710862150742126267479211148663774508759093164590126520915427692116, 19299810444231485105335829296288699549162346556626210365981607184213535192236
25053799045673577394106981326339039376249488757080864329556810999612826551057, 72299144711726067397447196913200693604281501584220859013791773378715894952815
5029115860249849844428728034141024489823084758835730166673935492967129785430, 75734193920596200338155925723439503702869945754564898811408450499284425702230
29461649287221008163585502118203113022136019451285952159021036744737001336825, 50774202168070730257443195153282143658727221372961645900444097072722375404774
16490761166814072191493298754097554399597838023742318327201932891246630916997, 29620318552828377160185859837237529986173145500694366917492680088480758159533
45897060157159070096512431511071049539609107471763151736614539298126618853702, 47190698397985348410802597206272442072942388782932712020852781890013995361476
68064646289487875899343934807982069296113653679376994397787127740570723345411, 19471698760975315481174940456921147847613260464935282864796835109451195764988
44378945772431493800550376544207530897225158637291099636247846167541088190741, 58580832637438724991996097034927843888303422332635365843778172971397188766696
42254021502356671076076399126690500322442874116726764411828432484398214171793, 33056270320222472258471171293970707403631942264037004329950878284956858828844
75632989049872052373886703808427322725096732137670163283334348993610940212030, 11970964256027145553822499620254140480010644072179826160245688830423394873541
36518038711101538339513162883522731696019479790509250212553572603509178959636, 55604890851256475587275240263989980802861640061081312810849634621572204981308
23691409571142511013912323757546025082814260808055131685986342246177314460970, 76070140951519097176453666688175249248098249455002052657987595798295441854853
44199228032111014368983572203568149603022917785168721021739655870061389634546, 1813110207889363423649631726279602897606209554106587074623261919045279082865
58587951391704440021390083872491252993514160816804391741029129833291700365931, 40713931454746278345614831909847158928997147671478378993473417804945105622107
70813049422600172938606835257894020177164369381336766293234992654777698221193, 30936642817600484463453076555680670017599641179650917729888817571527003176013
14405526354757465784516896431358152654081656796089502824573408700770065584820, 20156768950708688176687891121878282516327297480656371711312268721026028844229
75957158094140955804398945834127133163781550190472903866757898957063677118765, 72361061503938198098512579376399864166898795730762493662456600608051444718331
44835729267449890875091548511838894649285850563772368898256556239799155082128, 21730051954362170007934650878807283868875695507157027617071875371820498012183
55259879804006166627588000916338622151856719654249457491210003226982336324076, 51753866140074028422351987914943694704847285951513984225794803990585312916348
7188644504760110066582770035146278776635297853701534473633578310578971130047, 72528137537106562256806971128683841757571323092863658238042261312910209870111
