Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 6
Polynomial Coefficients: [20, 12, 45, 43, 57, 57, 52]
Public Key: (8613213666335957498535017255090934240141412876592821226677946857033336008989, 58501974532084658327619842208710909498764728174579520061347076296089549729690)
17024315680670320075555264423308850248145970613666652076651229333124789868581, 62137275718409529245788343474763799275233411038690315916011785437234288039033
22547158446973423527463568442123188362008875512505331356016634905141641027584, 58683065377250302986564775906160396875549783566353918148735554579461076113744
579800163982763223905252251409426980026922485156396341116008788804582651510, 41682261874911557741043899729629940617360596073136742540704372131018193112241
31249589309249663556085433291441453907715199061916684176052446581737866082851, 27188864799437980589717300001630503247875177916225966828096847668857775939782
16437787814128136698650003229942391042321756197956117291220630049827864967364, 22899879342043010086319086382592792657618490469854025517519848422957919252903
27160818965882462710990251712234746571049864603352150877893090480671836332716, 48154675827618659304422656850826550573939410641313423153182113731158775610801
30940620873997184246403797674862386971600768469677656962514328678488100761506, 32000240010763009214986653784475484401997717758291927773412188332292628427516
41262411414516979898358901067869097128406195116751721542364474462257855799276, 32514809880935727214620599758911788606927053009102735639929274221394997161645
50796020656727658751744820830014512166999717642392003217878927410873765823418, 59131636840007420965423200282514967470669902412513823155735122436065908596631
67934885746547055618323119237465587479428804382409225944132787307998680214209, 67820267515158144043932129627060024739036508286312387598344581589377832463030
71612633896363281387585507648495836262615438213999404185411814579154495111865, 50103138179465622800924741291669963098059775042046895934321448120209236938925
32798787551157548535634504078505866749128982001779020311913255941033406085267, 76165335077773351498597482879954599054418709556066575783896107605484665290294
15397298179387161272802136908409080759433727749226158496455750642688892506244, 8245311189622246490716869596603262501827510908299600345114595835575782852070
32077695816949971205060784160269297852125715333583675870563678775855884960838, 29433841921582260114014503557209628176897858877060433155358265835653877924320
41402636434278964715058665993042507302045243542304619616672586029902010928818, 31645231889818516887315197443062595616165821141027394487702089734236818315263
53568571850017354467674770544112198354851811189553642840863097026349591409159, 5927667451785233678455065677216245500568528005604665952970885084655861767892
17768677611639423831938981443517350429755366853557899271782145235335877358330, 74363453069043434592832981056785692724626652212821700218364357933993691565868
64723582737405388947742929626105106232431969535024625622632093882995690176990, 50209686816821527691122689267777944692719552610262385401793698617463126501236
13556124005799019943382143331541515333984228081684833343837043206308980832462, 31006367388437053637767031068282705569338196287870695333394034196117431071101
62026205054027191075500393016020077310051396910273456765868182375226605655771, 74787549200890080732937387591726541803289925090069673695032683330449866668405
56188699718475467712120555327945017491532183976478779002483876759664453949560, 51472429485551101940284557409466400675718940014103448629556848350927329152972
54871525236188022496281703488962485156797360086838360190437788206613020353183, 46240733741247866900672241330020454462161409607680701971533888125204492060561
55687557192451145605248801495810503388719281515179704456446260614865365420143, 5761697559929579447301052314384376662424508251194638618319049822705877129526
38229403085105353763548745217736796497287335557076591925433064986077200294021, 66944258808391594663454133213499721841485826353033041309031769855884201725484
57857079271882979586015916696496408167925579328702807088241738018701265635206, 60819049745724596564168325304684509267989044160145252864935974251380367036588
60160946006576242658422120011908075706325017001852808377094174080051192954916, 59214470714100780607109932503624426294935505874520704951422078601508661396803
11762543480141361413562497501015090978547223127940766937165128331280276307989, 27692201234200223073628453645542383238242097749490324510863324653718875920406
7029727389298654260732871128588957334055167585005485907584086986612403170912, 26880779542429761258162704890876506053940707302866016485255444355093550668604
12169512911877295203832867295637755473515174204541232249016731875826394785322, 67448305138822233853457437719577492152301938531957636451479787514974424378305
23424051602420067171503802363436657915444751968748384283410159036187876614067, 17240849777316178590189431045716013617632879280902953450630580790494621710607
64926454281852381160867593838831275716444127295631065196530424467248176997489, 74820375585635700929857889577359184920763629356840103574544598560238209161903
28327377418415820083468073502774692134359271953964749247115595560128700843012, 43970191178710955625259329037848081722186344922186842238457153012174743798959
57470414485610379089036297560076143465409261339585542255593066187775463095912, 54265727745528312253066193531242107413424148742168356292087314506998351472047
62169182649744613897318767975342551187463503181992802625753703980011924999086, 74502284892747457455957697950115952309143037870484977071512753935848165843461
