Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 6
Polynomial Coefficients: [48, 51, 41, 50, 32, 17, 29]
Public Key: (42706824919328189181839634199770123911581059326386007888817429127840435937800, 41730469203268344823898393931467802324628080167284841225308564291059763310008)
30566924035685314198902876966678103769370900473993601304211756028746317618767, 49963815522010844360848439803518424549028773912272915285991524967074994034474
30772670517989574679417691876193103995071097616835541242989737691877663119116, 20630632289264974134089853487847568373164355838007932699009718712227897021891
72574410791011874939620124614910853528033598717550426232057547045876286592085, 339181672469414336157702559603939996592022541344275560498157209505051831965
12788678669615415870903569054159058973772326171536069644189563292414461402917, 16835350429855700435467654352066960263521925341684162158191173870151596314923
40898788527887795136303455478216316850568560717507240717064376052187695659830, 55662196136456260440329562405572159774269591114567179469250421808313430712053
47969554890867629272320479891743549822265546310802979056955401422298931148701, 64325439976547700479565383983850801158933633957633106163609547252728835593544
46083277146331838184033004824256739565889573243603118158526936353681822015557, 31814158542596252333288783419151431116850929092194563358188391123699486503043
42120547622162114742610555859160495736559694909682717577847148298901549826418, 46072742585220753010752680901741566823847599374635591206044996269689182599052
9307450478148598368333838987751036662315242195064322567568092630082795588839, 64175780199060907314624546823663436378473808961051046697276532114817467291053
25101811043143349809950239050648382045938016415988435842526495887539380421647, 16076131919507303299417362522522917743011662236176175219851021286745711236562
59610207694171354891904647534836783360891494012796837989963761660167417045740, 10518496645955972022624398703553714818377912283442187060877419995475637640430
48110870592523732181112019549197121734417494120692428985235223666975697927405, 2118011814592127143466583926024983283142189334855962324941623171200073787105
30996712201835871158822623082258052384398835079746052747894138331008163223706, 37820347861652848342867015733554133748517607614177443584285884639981543255381
5204719213933446715655108287761492023926573290166618310564082660552485881298, 73789253980416134236131205136619426874343708227157099778768384914283230912146
38503901246980720274362955028840780605106521163920276456324098613259275359531, 30128480177025059959679451845210870061476031076301230015314916749371528460556
11117424041893263766194796095353756652788338917482015018176813240686666567978, 38344737446515926210995214642089087450891651351077649781953841697413781735843
74788493908429765396620790625884556929946826234013666581291474092486859634037, 18946353367958675532018111156466092424493293845561159164096343560215353268012
22192134407497058309357469568851498270697942889970055310015371620028825257182, 35360624697685497504079672030517497283399128670323041719069691582744517273222
43434899908490419984691235390982163320648380002790804944436619322746998565056, 63043995704630714157907557207177696541053955377461371024342235234493829379323
13107616187822745381047476391067763601518725527190699120654290134473086737143, 34729387305859138422354921384363012631126747493170353610295250089625201221430
1153683430153080049586315221929022311713477315896501633450058909021927695448, 6730876405858121711257442832097280646572174726615409805515065537267337077175
53358312600904181017800429511893733516225283580627730714661731621345035965527, 34608663728161793634936508505022235133208589804828961205858637070682138177537
72669429816748028864184460686197285923001027796628207266222682116998184110612, 54095333533113929667311081873984261964053504647586534724453413588498063297570
