Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 9
Polynomial Coefficients: [29, 18, 19, 19, 13, 28, 60, 15, 40, 33]
Public Key: (69643761779089518542528417177901202383283811039279506681389582830354504533694, 58907656397030026697745785454975019168402185659353102453681292802506366540560)
37703578036153108500079292348725460158034197511483808703335298251699561608896, 59081632253256526404983928230391274906739547680205417054017561483719574635817
26038106352645827772141803307626315733551960125326128029063170036777831728986, 46362124181616591806821137143107156740829491651853676984716592377508025802579
14767846819155083830837265917362645434079031490575433936097145101634294672120, 70816273898544746509195810546391967811615031763686597493785606197328391869590
58302379048619140136016557352100068627851743317355312300556227341156541484100, 24153345613368031527821800834121180617116781051092202677633412708109723937528
71481041350475514721793947027231089154144530950709475491264965522443073215766, 22384549097209814203491618478537524750011302650400690082214118714707912582668
39453312775849702497067319221945258412673638791665744984296773679313727994715, 74862262563239485806020830481726489618236005516073570848675160965037807409555
43291976323300069941850245855568750811800436473080913130742505264777740333780, 39569119337837249483912293525761530563990516840594980220145773026762977445410
1028793329523707588338555575418237001658582526029171610692445556395318208493, 25897152018061254821717059589451379197353214015794013150884062840844959413299
22864976484736470769117894794479673949186027202833638041978528610367736442085, 71571303444237172594445792197836768544722468503118675492224310119509352985049
6489928869591677945296197651239284773949420003579784649818177455899496424791, 3995913603122628836468718532513883299450576819934283602787506490743473219573
68358019634156528632577428000393207853922300780355749992030262477109559964148, 76549500035102589806845032269225077003010067219259595938563892766756792749978
56871959578778892631808209794330231762604948813735527948985427664430623739585, 35194183240493459063012453677188104879571852195998952418817341510520204518091
47058234862988625030053627720115192240519827081002150655473648168899023563822, 27376020293104005790221434653976022728675545804529926447266615582645121962328
46402764775660594594242607106041603768149449585562248687963930564087673381069, 4573204738150531315817221939934979484935474577168527882494519405795767567099
68727160289013243404553877377715133930462458470305667457470235711558223207954, 21541578395659865049829402767559206206965803836266305779817777275631210251944
72754096784474651694125258377596594048497737441603547437027641032359459260719, 27299812381240046867629161574634257809365242947660183515830265470484337362632
5678573672511557331345563486127061816951338683674588893108505728619291913195, 2053081131035130613966537743364457580878103590920000858838575793400672427646
44970439132864812719652967475765125652429873431810708565425690500451240495920, 32334463453741463402892339182626296090064192790911924640507056554648355047329
26646488371774376312108889836450576243147908512952997869053748206628736147700, 37380945722933361469813378071656940399159155475549717057591044265799933987654
55041190148477544853941317137308259294627443577848651782097557456446525388705, 39504277904061535118795751051831054571211830899792132659010748756941651126431
66633536267129959974380539644902148019297595386823321180998051496464671680222, 36624553000337680802338534793881951696934597281306800272041888013124676211683
369508866088298833129501848300281620142602707869052818301510102759978790889, 30256432320578578356107002932606195320625204472196864080396990038236276488283
58244762692324662761173544545024833058795069234766313115019248381123920190475, 31195036262689665863818177379505839927988872938589917772719690859468191658725
49774451017851674972841607698544626411855991471782732639714039035705851072541, 6962334351109937750874903406591206011633780196211607783968759699804315974005
12065897815604187488560500579346901461988329146599041488254876581353148339869, 25318021638742054005682996344637730296777977872823371253144784754480480236695
29179675324015233368861244523284135621609545449200907499434396163571029547111, 60239390631122843594851179796972658213874510443350306991542500879245026043378
30433061050105832639573798757100932272528015029499179282312503088411343967675, 60416670188645523271928078471407111908581571602637698742834306066646921151763
18859158505797207404221077606534209107645603885397145203553775162762503522792, 37395128910520249003391262350049177070327944558929184599351871375230710725696
37072736051946659515929730260309823475972230362146990499751894574481202394526, 2644111046717406448375017754216234237476214076654677117863540031509919406933
49170615009910859550960294182073366719102410419788130674606695266139540470277, 22342918040427320954618461980302738613403370002846944273398361035723744395240
75110673549590908181012211245188089761260739610616753380697851149540351264123, 67487501884564260711250240494349257775707979141029100421834635082053550763241
16360659081100601641530198735203692398022870825928594130776819408431300592980, 49467888527545777852564635453750960985559789920905433248696583421045512638711
6245981498818968565236685824506347887562567846163753412126085051975461948739, 48789118003880173350067766629486602492646666723572352405918359816841894090300
61068044385262086885777241419320687320111847756875876628474811853107972327384, 59928185909086239551469341089882150846175717022164784677152159076333033836331
44701121860920821196268775898349898884024426354994737537671732495730756060539, 21222107633172169698327938514655323824672207983653758413554402199931950467398
9734768764960862754321847964813178574941223419445375992458952968990433870098, 32369716829655838768076080255708999754071559259157297639430377089703669972547
35585172294977448379783432089945872354303357363562361356069272929331951368890, 7254890553725869349661434218189334172732948458037424019227378487353619529452
62191819795622711743510166615204994248468110935500245699859289835800516997476, 47697176652772590511913533631407913785483463367829849407775031556016834531328
7029727389298654260732871128588957334055167585005485907584086986612403170912, 4042886526539547082195603991307339627914538948829699392358360038430885059903
31027639806478512224877057833433985511032479953636711296745690756979004509686, 19467681879979184519598345162338655380009524059765780199177057365155598596054
48264287344268690575462763629851967481257772893561350065699261553440023616992, 60224939797430334620661127688932504011126402193849861362998939163483894406572
138878295032689204707020094380800527269803474908646603317667521585258164915, 46746387357305638587941733045099176387904549425424950422731402748926962568394
4439173023036846905057947938540908531197974288970579392923317972310421921553, 48357391338329170773267357810379643965431435703540584056611988446254535955515
25254429693407306167288821056174496677365651452763500240913625861330644132972, 59767762798064123295725125288499795186414571793923530723742552884411000527974
19037040489862953980628978103298083182445399113617967123008777632413010745836, 51785097913219601457084917515130457184257225650678645619444092718512180834949
50326806857417754744737010401308566429574101475058331440422926156867262647543, 58930101386292456779643770450188765067045982892522921261126521649594660967612
29358366998365008815736796847580286157330860656984780343886189298908685973490, 63808068409598903075423792532249774843732016486183040151177820319342812511159
39812332508836428385096831705931671086325196403924939338574003164544296911493, 13489744067991542112722232256251517959825339629048100280581689212126644995283
53022089987736387022410782214318019608161757484616520410651842312052738911827, 34230149192874724804458400685229123493721169112893123665651003775487769386663
61021300118128096875353209875788906295525090358936991659811188929358427161357, 7192801948513546769114950682367351343775075089662565702725360125024870297144
73408620458637359586499129414644461481978835177746769285563073252940243772289, 67330129857139946688975519153692421891780440112275610322117812859616662869138
69247431717390179051246414133374045792347346749507419225520374347303843973713, 73845511907718394427981322957453048790686397545877342955790430445491350952049
70699591985047741479604319435507655832278720435309268094185630396725452480721, 15392963941236988478803077261465027408317780076247800267813600768380958572072
609475855204753630436082024864239410866397680393649842154791954856133052539, 62420753856383863414042650384752571115513310946166061005100356480539274980493
4201128850240723702467857872210096098869067227666509638223082802698429726893, 69862105966601449400481166088364181358592511200797657516058691870940305329348
12808283551764681472447871301560704831591777163535694707728719968741517738857, 48683798980279975291581127236056167321444775457844862500071262251207716488856
13934219120547997419255966125918288543127212912780618095517692015256323195665, 56569049361456799550002384050382075400787452345928073683644009849614298294529
14277029468660250527759057980150771634933238830520060842857502646251473348913, 25903634871976800285163631425452757628397240290679879468062300323027281584352
31561828136401795359750469456967018172937818299129819346822877172627809853142, 2471611837102514533587434763914125814972203369779819580742635373589731301401
46592113323438353996286784133190962768113742701242431391698770879265071852989, 61310509925561569863111649227628401616956317214644809228728040037209113486658
20781571964637761101173169146105102402975738766682075428999105478559723863371, 74465253001545782524697914882614919272935031169059891912104730533132867251182
61166767773059447819667188196123499616192743398286625472284096078680882725082, 40615425540187044332901611906364878092709802186417691346768983320749708720688
70030064227009608758972468093868621426851008684489170945195460050107758584064, 53116139617529435052321792176583977919447794550728700468655843913485264528940
74045613377580106570920016303415873919119207245991365034155008079690553147390, 64532500028881299319168888429412801924731327849893065962019728496700139304523
2953655174018403894457088712271678103644835625598682595255099015958040407825, 68838147874574248738207521391515005354434601795256216553801544113383992684277
63809331103225223783258568232674599622520844082652026715509160860289634814114, 5875114630165843865301506267353363107269874993159630607721628284841449090142
72549333507201449370794630628488446238529214926011129915376224448042066227990, 9400880102959363367524475724350253019329584219659428672654408142563221427629
7395123641344747811335788192255370290060768353901871431163367498425642056959, 6606119892455804251531891433576706594008197048672425933645925895634178868780
21661979286836932295855102034344227684245545687770703717513022265912434447789, 51035505346134735186971446975196085179919420645831118715519019885549214554272
23500650642327408973691336111563988395178217578398246877597614390362266703238, 72575434939646957975353279863118710307738198546357390798423888204292923835372
52034262611239830692947088976290005900595328524282338241388818807797248093890, 62857634276132379048547587152842293623456111995142232601952628751367348886621
52738461603553781938191605547277291413832112783786463979015682918897645608772, 73290159381552875142140395512496228980413232820917387436031787581363616680287
74687703219106859402334124784010398338593738382507061685693805872769995049038, 39646860800276963609862840249840533889873470369162431212159296391122200929687
37499799321993031087844235140652860310255673806157808625902119814512201639873, 74651177059254154883810691540837896609401651099045454265844377027531523230366
26053907855123866012322818449034607582063412381368151610935304990780719680143, 14798611864472598061281564163049610651608854157209207643936219698987685862395
58938873183670598872386138887052201244748739154587556535669408564788829628197, 5154192024336505579999488720395814257808269360405381019016511882814130807007
75662502614614998993549787292165103524399667975435654375319717575357907505970, 59942956732383095676860865979626273536290934097898236225024731798195616365229
2869080093787860429926833045684267861570074791056737022596132322496197889915, 21803764086365008805796490751089760792318490471532358011524208620595590118623
28380015989767928735724300374737678624222346385632071976716082246114927070025, 25345854624169219231139246579508389905961225170178828080412058420521301773605
72105947936068031026754117153168696918374379141214929569376068985714367556046, 18163028822498135447664971960167060146793768754237909416015584322657187959196
40790156818274162045563466892349773108104275113229900651756860982781830062535, 42564365040339740384724099607507107089363823533453761996539964793184941205614
51909415919227462005125412908493905509001419020990276901141540045325354903371, 49131673227323930839909832322182170531436326474778100685842037408321989887500
47768184416081326912950723333124316786784270771967579581001978947832223110832, 38552332413735214171368876846487652525321903408403026249878118191738623586870
3274545143942396481400215175860813482145303734240869465057887503852274853371, 35626346754945605620378127506221394903224249243693875254635927485510358814629
2855048909194429280989910487739167455813072026969235620702724716152645486691, 4676570016787450110983477820752083942604756759517572088115084066747734392497
65637934405853824477580649897461917776349293870642705911835908858787015565663, 62494880249034475773080609028327415309713969099003592552226599440298858375125
18403933325452358920062196496870913983493374144240243351854596009816876306387, 7294555163023487899024745401919066693737543627154924713801767936173051579546
1619356672691872236432275733164755519379928523083816698170265255437805479083, 62401637659220288805044006556987734720202041336577307499746524518866326980811
50398750945328581407544714083238662650173475834845302544258524459958098187421, 60742764962909760903477067937573816423784608917035776828429862986148114143532
27078142233461972113448335485783462917978808409626874456309983079188306953738, 14317298969763043636277824156022993145435529677803140360225756226033831621317
7222794069819308124757023197200091308343717015511983436856627678038609617926, 52200599238137865204307261072116682400636913755817574630030408087896927703654
21504448877470758819050774990035915247288319598997161833859558132124593531586, 76526755789696251322833130291919471006049413723588041703821841201308747879721
18332666111826003916056290094734459547632639576995141351950104659584452371796, 32697898689059792448333399869533966285400785954099888671793513129111056374363
14468763648644818554739540877101340957897754265544420817921095792234726541073, 36418942402486795361803510530630442329363013058900336737835064685741105731257
25241767131811030821883249780289439765503294763205024946019453083509834821342, 62965009581174844376439646085907693740621558595128057083815624215630374475346
71360296176101640885714996797888163179309677556621856013284848989165194279125, 54532826204274287863336264889230793670691722887235229813173959088699284221331
