Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 9
Polynomial Coefficients: [33, 33, 40, 31, 24, 24, 47, 26, 53, 53]
Public Key: (76362354252501027755281240911675566711990411058083171945968190459652798206021, 27213639530868958500652834415082015963683442493920239605063199158721687131062)
27321501642045709358145543734412091631596229616022484024841724750076509786288, 9133891013869500157627593325768401569486601102416845710645910653381511865886
19699639152437448395776706438308193645743132934995602125859700959297355132886, 54619038827652338075864971940388016478538109961409136221869024875649652385834
35865067519336023726766225952598082314544883355540648817609786677580151227720, 61589594204025328706089747814737947695882355626474711253452231437461847444310
59351529720413917033648533222367237385995625599564409888994508495913507518681, 25467616552181943863987122670136251979057172304084898989787586283505267290225
54082602195011030225485798042040307534078227473928693307866074196495980566179, 65450724684336672079714108325757307840868601366429392524705680108217076485015
48318696969857898402168043628225833154101246213056670325740704876884325768971, 53033206742676527251854377987323912534107815965051911260680299617484220621237
1536225769578227508067592922797304668659225017871636753893125589641817275644, 10311461291274410038401259291221281957392009912229212748836965265243729023505
50911702439853252965519285645499611906064084375149350401319826477716221096875, 21891424820550677725069204905262408371371336205984338128597716421330826224717
26565554142557422590553971099176251531685958392198657488801770543081415321736, 2973308238301125553760917762173208646708970874719955766919289491484380203819
4565605834610614127018125194522232094950549248845889959103303911453997436495, 14950317103614772533299368595824156085917263973484349071772938163675968607128
52058953182831767816808020613486263743438705643886146169075692089030572507795, 44524208736140451954345618331309239607349946376413597814294736291718289919790
71831684402681708520665013249079514200114369936829126554673177336713888935606, 23399418382256375549059145698872108721284610882399339854696114101069652522552
2335765465531755075094864759441989554128773742664695100071868991033150358700, 52607807485509367859459110991902488360657744936980612153701898996839946945546
45820784114135998864121480850670835540022710260433289839604717984699344518881, 43143579847501825700762405364588743515841048111109283432111320182809653998977
5348579305728902307677312925982910716737379324074224800217174144351394674810, 30121158027561239864560991391814550835664870527642155142031277069668719423321
15873080832496877855824209723889512355997105886959559278923094227899120635812, 31502500175357097024403900085429143846025849335341653104390745603133432976858
56377330080219312271367753452266135555418030345844801717527710532602394292634, 27913699158353328951702900165726539044942885901240531956316247270917527234176
9897558783626034642432944596432584013559091615033357804565286790082523976928, 51223775894447508392561410035145916547265209944316235754391001589938151151789
28501051782523610459979260083810225131733970573530760357199930526939488765364, 25135150968420514525216814523777258571047580067190692137100466693205912701732
8439085858874646773480204744344356769896593791804062905498412269956153895224, 13082355271058581240084745016141109262931018982859731686332052440007396119209
34508252480310452459667349434037809875243932727072349448855755973993170432179, 17021483909077312326606123983904220654525045670511235127508332616556687805312
16360659081100601641530198735203692398022870825928594130776819408431300592980, 52817121877535027563019909527731283410438523719961337949842626137720223043056
31564641045020437315611614105919362205205781937019428367906458933799854872090, 29735900605236043170817347846952692458943813864485480084663898373935399200108
41291895957700512707544554970585790986074513116093331016675834271240416300118, 32222755968833996666225690288972871644620140913003533928649846602416277363163
30334047611639894375921288694484009950567280950940278518827470973294141867832, 1136899145473642710691813847623549702660764362289544699914657724865441455912
48803304519131634691272328577156478577386453407673088300372716294405882736117, 36531064339208672526423698265134955658775335681924680648349248373160671239537
42446881403896014763798287226795571586293981208860534575096605477136990208343, 36710469955354736132498939036318393189165918915545311128225250920668362267837
28496632217101013539729229947784851984404706176743652171001938118796690475923, 18411583400631699524467161616437138494104166434180447214255736454565822730977
54101195462284696736131343938189317403463217673798198618046583979005277184823, 44535845890725664456322767308880583055217035072762084432411544745201134806241
31403908181779685435423525629583189227052597356586302362393551920935272525752, 58106044886609815879044697175927344712656885124308004606050578463604735961332
74140897345898098421071486567978081005972773702083190606900482583304473797121, 5578086695739521505739045909925028953409342675990299875001380062263540126172
36063452244223172421629176284097973066665973150303295453511868646330519045850, 48884033186313666720062972653015479379410023168990580360413024303231817395947
8335006378595088559521306903171716434727006234441889630090066960758557275526, 26138769208119282757483704217485555616904541207885197426286090145104815505022
71817649015969998517299097982384254280187663945361431845788860564954902814508, 45860898622429288511134118855781810810228005355820429533762174269579580481939
4854463285421423508729998427208366897357111954027384909880976542559588299097, 62538575468203153685390711333521885352329011319138918831673457524188846291738
66001467469927827232566726736769560881011167112985188231686798799503303803485, 54588898198318163921330622054962573434540115493064231874625799762461189678856
29896162072634621418419420450662463319739705463996081070956523225430792323947, 15151995750192174365765422468476652401047300074765863007069670292520970591795
75174356298161504895243860768606510392162909159076183107406974015266712377920, 32031265754108930864823047099718580101220960109605747280450453727080798210256
22192517427161809670592584360488424693725822761935645329822970094376960245613, 69559441360348542626872623826165780884455512815266617232735729007210475550354
7779776698314774779161031205355299897914858801017863116474132551725468787803, 49100759997189105465738681443323950782625516554966867047542567379241655992566
74515711810104425941027545531281933066129355650989145189760430769062624729693, 45856135163283187078057134603437556882220912939784434050338454864361294410920
70950161562174341655441160848284386816661068180197477956100231585870177755932, 44366430742577060612244826876104627349072957790715695632727934739761845813952
