Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 8
Polynomial Coefficients: [13, 55, 47, 46, 55, 15, 38, 36, 13]
Public Key: (63232805854212662163265550335679886300258025307641898542783444101735988610069, 1124633308982490950228034773218157162077934975936012271896055534239459201313)
13084051797965476506327187951190510579809637932297738534701208397445905426259, 75444260704375503980212531606722400794602899150000160345605841251996945955459
33781588297469164768716065118086083694307400560824664829094133827841537303156, 12024855118128772207150220594721716668767220110737815942645202339790431836762
62850635320573530834679793694900172507246188309115733332489179424709706159728, 6836347123604649716725210217527770782763478878869033116197185164269582551511
10203389471035339805776739119870579692214048790366055282949460759201735189550, 61874631102257097068695233063616933240277700307626414486239883581455762235366
29530301647260078289405182977662671628565336321130409806232729007133284739225, 63382113672325826632520665275707722260085339995280602592404941132010834975207
71481041350475514721793947027231089154144530950709475491264965522443073215766, 34169443806304951240781972865804523421054078838724197944086782078663494572569
63448751859816420338243849156864349591607334005117766491026368188904153052115, 8599157634272451776808230351006578944147393528570026151949272184356123926031
68585255468073300250237787356903545396627934872495745415988003021627113924869, 70785089938923674121342565190511844225961762348768815426204412920129947809088
14771587116795918539539571014448355248238566870158247988980706094315300944144, 13186852873579351380505297769967378066943979256659315123998673688718164516147
49013842849472777990620292576601433995480758787072928340766816534015563209079, 26778727593968528897666664858079086926455596697729544606111866883093597967416
54939659688934824626739725070784882403055495116466699206690390219282119036608, 58690038966009844901102085148760384337991777215852399811533959041146725778242
34030996558698172876093897516163245280644337797806583586685046337605085152650, 64715058727104136750554323795393113610950517519700043630354365643703914422207
16311728294785453055772289929923205286716954422024127042446407918492391894228, 45515928444262511298755318431806175259330089786656484573425455144891043895117
18185656086544681805165643851406974728359648874064718743262097406794631175648, 45685414455765422719964739202062856504671377576894868139402467979429890432676
25712313767929849663766159768241613556514072600342699140615691918258385754229, 47526191428561602379480787986844155146374225425181318080683139292554452691931
35531272968448825465303613955260557046823612175815657383592072314131328996738, 14701549668383516279369616901819513746436682075461928346751644824349764449504
28409140011263168485765265082089946490804873620001662785489165897899888167683, 31420241776716873620191350957901597829435951369139438053137856217294606029428
47071383537927543651558614090719472771338671669044134155724218043424362831326, 25898871834445590235013440150517456524650601300387480902649648845727675856093
63277630966002832077970815005313461477402838129637471509089069002597142947088, 28249535406771348749455519511790215645465484508017371028210102891070798850477
71458538059719581392267558694577052281629099489492278539732293352261574995680, 8670156174048343108713750152432470714062586077621848753439699615036702524993
1364107900245388176679456176293172985566648011561340300061162993412469055314, 37796354310449290773850882665068541979578275839612758773866724767115101585443
28745605363676149643884526047858142684894809359803941967283166025762540606831, 31816653927020922672418549864842158955728335353334900467259846654017085632537
8346230754196649771341129971315873809509574576751567898334685301085329013023, 48768247666252008176872585827495779550977563969727635043957320252731968298866
7073846828780686986498317139901112679193992294453319184326502590054104569875, 1394717169326698010031370904736112043112407017915259745911731815639103906383
73480663289266818928900730322893792464674872387024080429160341381668361625142, 46601426438887300323925864413853191860711362148338300922772246868660293398685
58533697902485803454682213563284969996599902894108077792611838960908188016000, 52632248648266734312050324445050378266752286088286280172068550167960176535807
57437189824502501569514395542019104593275190758127918374962815849215898957109, 61368567621911886963452670452964781386945665577296862507651587684837520224742
8249531084687217938928546329514919622822530936468696751540525066554012100890, 72272684430360576817934605589403366000646309299261036740836634880694683045772
54353213575307508182822699655143338172853882105421166904353372677533254077986, 38951171306136633739686903526287933827223082659570582690482163363556886999800
41731428518932787415292910643240823454133654107602179298383999918772037833263, 13114533633314317206229785277299809548271294645123753549272748339148230176664
10535585189096583193117872287246735973647228968686247298484523913440828509184, 70741756545290584030508157571785753566217462752135465354597847798504434332021
60170649313609308215305703278676924373226696064232207500515495231958521167775, 43511399555045875504790217469296512537388466996453022104986865652451341499856
32126968840122734348515444702502889462629548755491214521831270596693381145466, 50791955198454492976857740496121202536791782982053570678500151693030407255453
55319129399424839836582645728662386749323976140840914678751668388343767556967, 68567896658805806731138280450377654702715194624312075658168508758100535410125
23608832278044032490628101577625365546577035678491177123054324879577513695266, 8915839356533577679482330673754828677471079598737728146549069342965982875317
25145668496767646703781309168225696347756403776913350234012956121991380624955, 64579052119102662306367814756321631241228554660168158535224797161304869644093
40409247161282697391138457656818148808644016252025272713447466418761814190055, 22124066906670267719274826491191359262086201902690908641115374399359105813601
51657233956417651549734593399308436895287043210574111578762368016964412064492, 46247084101490838057691298373473009017889404040090875084813440678412512282782
48139930598650889664467253129152354784230247923770107520217650502783085015165, 30970429714622513243542238682561811922846757743156283229280323903155614492349
1307445246068228850838623561685836386379221360528771533935551368327990508846, 11143042130569813496218743106105644652920537389799284508313028946125464359112
66313345532798928571404870552488650110268686050457183407172227898093786491045, 2661954357811341430420307235333456331575617608085009240207083354763001262352
67177416521576875241709220559640305131432888657482526374563609019222087040402, 30775066117419493311743445465050766920363407526078849907992553815971863102803
41485431506859972373523448086813588334662214809928051599512477159620864621917, 37116943605074168489165498236058291263470947314333346064385533610524161811194
26083454943358465414228944572905770340105734046472731251507558203447364625762, 50358773180970381702872998532065205387913791837880577399992463566369444853648
