Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 8
Polynomial Coefficients: [43, 32, 40, 33, 22, 12, 19, 15, 53]
Public Key: (65310271063277219019509184687604584784844566797310491129004351730835330823247, 35341862295901416079032945784119766403876881715618599162931829069917933012126)
25787278638723492073470668123245170877223357564342768539237122955902604155565, 23485764481897398445499790589737764050870192000703935071249866513972567765542
38505588444682483556037383148655008236145432910382035699755663565523392296872, 16577803846493187157350707115916868359334450848159052663223651627140201847724
21142161195212971226965085858840565388160397554640900216619638316999807313061, 75026258195705552812875985975639063582394355059258558054059628094299879376840
71722016443960748743986232759058899024788319314726143591977559583413719449254, 10820050520755115168963272563516034324389632986198167762124805215764661897736
32976277765477435097938179843578003924805011786028459266934942596452918853932, 15968635206028195247260533832256834052574137475202206230964320418507245277898
65509601091341833911402195035180108544399748041752925623398815801670220630088, 14711682704412071739439532026868124669692020793583119357579492930924501460156
6536843903256776998336341657879860692541443467233975812876739725957896015846, 39413712279633438232835498837274125416406202558950199845740196935221981344423
9160398818650802978368103350421939611734782636846538687299717843409877621811, 5717499724501531495371053231893318228179487678831008418972655423067478251370
47260566628730750309018321993112548863951809701728080655204173067566148979169, 27164510886961889737470605742369314138951622439737360350498722782482653122246
28006877376133004984996736000071414380823462636127035778918085728273263875481, 1430019164282523947790981915760485534193951260845340200033666141733195305385
63733618008391405472719768942678833914027642135549284185688837679518135089716, 53210743173814701684173364162432955338138969940950837946712916454345400574278
34455665759250847243612264929437194252210326797147111222444220781446499560959, 56249067628331624487775118750930901780581407076712629851562484313840820756959
20207785225774005455677723912065506161867243106545661839482992680872210421149, 44248387315564464178353381350170974607907449215930931662164580323041879205016
37374696927052150543242639341483046459257236307487755070117608477767500979324, 67453823794226606538760388107526999489966119243783707500060641807215992735469
20772646485266676625756155742483522069931166011537553413671608551615323340429, 46368209122065740616003725044651625248877484219887685136263719395974516764091
47889771298851076870210687919389639627174740239813592895113538931189381401922, 19232588392068346977873116560223741169400358789574165258057282250428350668231
71516695723654322364357849866441026918948856805338765712285949262140463894017, 30049487385805561046283596907569403185861857405759102713811207967489679838079
71225896004152519699088172735231951091482987001914169398843719264817177162111, 71073586356132465038895849509005582158436243409184801780446095445753725966710
45019342572827336208148493900767193626601496620225981800059375351050217706920, 69705553788839971011717938479167161250619410881350284180925250605572579256082
32354603394687877273139390909083644889530990286078505045724193238919187980968, 17413565470221723994604549964183595218987798542188762363159709864110122681750
70422897288267313380431613744039785473657042951582226679668565390063981922683, 69029734530271908918430932059653137429111880178455370316942127194327295732561
60160807787659440222371619144848760832240806103783190936670613524701117537047, 64823512150970001806211127502862619373256266455671172011299175412394636225938
51692304487660429321195637723406564447434785684560779065815031712000681578041, 61465289810021363296098948509977185551507454373919756425411842883057847994381
77117366265487020006638994749629915684896053671232473001899290372528294035, 25276491248769636425780269157009405587529119830809241401125063319612043920358
13009176424058546906842760265003196401511787136420049547702567502100795685059, 11044283861771611379325685476043426951071391269770123292115268246534934492784
45961795901267541838017910590436821591287780775770031344685144218193356548064, 37497717195556596503503623101761297247732240804672938336890684192179982042951
44832821670336525822747814474951813255361696582609964218280168086034891184533, 54017677876576992741456710902868743667776389738961004895636574919492881619891
45946131589618924282425770618477191040055421795597108889550734713999409780887, 51531025091740911949168343195341375722512800910558188974723853319702520229618
9393868520899388170435321900349407099199531024066321127065801611851020919779, 6261338261706716517028991885433004338330811553423230707147618927714216408528
41094857330640848104861458192258094283781602481696541861122658742160010517308, 67128493229082628270382428007636660474795970636642294254569855249693750390563
20537528609226162096495115650631163541667825522343888290079290682217489701001, 19497192135760192072701595586169376573352947070053309029100924355230267710822
18111168663528185115046132967063006674634584470415642664294413821674927904824, 38082112336182652677913420725115026018865086845971360386962732750140936435169
71990530166060701478265282820714245378985956080693435152787752740141841918610, 40282996911887386582865385530075186172849000463311245611312330323177781940163
29732732581173974788726481365177981008026847466525235747640361898230646847321, 193420971046987867806191029576862827381013608191779495111418428665906232938
17626192764559528411197493195670833533354142515463061450186579088312232686535, 29869069723520308594241834397751558215901000538381540923402092363031123477813
16924005527877155093571475588461271201418013352484175405152419444813754981489, 28435656743336691969989944348576863947330268164783158308672076498645046016518
74859850066542063248285055649377315113224882369170912057112297315965680639033, 8274267026871570640802144767203489404633596444598928328014758028290704336666
3631895001962260296186979852875381313574298562742378968632698028359360503873, 72193103297967745111830638592890915865336695397043122671961702525300941503599
65846955648342441411777097909312921770702671886185659957012304539115254544538, 76167900081945341865435865927230901671787543206475979576412293725454985749547
43188024125946373176258052810832720154105903974231216886828096018165412035657, 37270463092258181046520292105935501789190111593188090172268001753550372810343
17307244748865279558585430472820871659196898814874015500758120310918180982083, 9293787560885566555312001880860393220983334480636846372967797666998496714779
39457386995818047567103400900001727858981542408502847236288354736598511368964, 38570859537459665023667079737545438804950675801357904554807799447018320502726
56438942218123175641865907090949298303477758541444027345876184382456565229034, 42150924651315130719985401120313441319667267297411706888176188523519644960630
74107464601866019089978010816047259894086396504830194235097298628162015272863, 20950295357095172402898697782898203447306371072659739734701530060074029520049
62258888557057008880740491137052345317417332658679241046627218241084157845048, 13832343739589426927701804412064185216648020556400182109871205616631142055583
38435619993707456604109628680856733294771888545160036981042501575513416918772, 16438486754919043854258840086536915038071714571913792422266850635882482637646
12197886736278697992595210061845642094535241848371663889707618082719718012610, 48752304430001575817054992752767175297995782715439609873630620165841269716899
66465036628262240836540167145966812698993788994839558171148056685620826047719, 50092275758842467795967627728830015352639229062853383589285804098138000722394
19345750022283496096429261938884065063121050578154726282751241983221735856604, 31847903930456808375607700932355073583860141165978107504034920960215654252486
12836823994439875812619302118158090112931524345577819689210000637634663343286, 69527898108488399145255546828341246895937612324959040116563249933296039613564
19675995854224414045295226316309964832132733228155923496863144814025693935363, 68943594171685514913476180965323306820195306606619697558540682224156801742589
13474323581217120028495492429002426946018489008910271337415562235993345836357, 29343240546399241546314118235657465545403603290219081934344455604813709173678
65743252529210642976785141438413538295470287207518956041502468555129949558361, 65603408987511036462491390895875013282769323420387797876888040699304508469128
2709406603422833520944026598520026010695267524093792219523760461897740871119, 65780502936441762554934304359088532212546243287326548522425249186694105344503
55602239348097152179377511200034383941642435724093634997802849948792307170850, 65123756913976622581519753332330696737074437007965829534474825520295401630117
71690418661482993119985780084457252535880740059311732404561673387248271582886, 6879233308038967436390338857079549757917828442059861374037396993297720581522
11655435513450758986048458353810035891780935084748462929802045424882651622461, 27132068651713558383566690494219430253663411021496863949188355679686387014659
59460334989521490157544346536010477346816345323538914518208128393815974650281, 43051978927429807553186127289461063477098958357593640582038545736250590884848
4774067333035368742633826061936774024344448560869139080842943764270241432686, 35953354795696512670453050964084338552989417436636762950717390239244738938721
42594998892759903572172987296094062796890498840339378763347241032120842695304, 58724746744793047835169815670037133090829741927163484834678716446901146396576
46381387572500923826113347750706858707872661848123460320492396264555466583873, 48270118546678254804236965386089568619974098732427628298787058727741951626865
28900134456434007822063320373114258486159772676468447300072745023604723648249, 37316088268626189958258582010001013472287071920134391652592959120683501856524
16893651519228378237024303686676548326419809423313597991290086144426111902569, 26285214177630686437971816129912328492495298917534050670705636480942261337472
23861592907958333174492409569728566523235989753594355860715613732360535560831, 26525814323381903650634678105042795284280571876127404470461997973642792980713
694164092024286497341823494401686525609649367834260859180633144279502475268, 66171142274519509795971119542552585244925483535927565887374877683514019088400
30935801673465930391222221446488864015830613070625021165091224241147934997062, 7312314291325999844330962598825703611265078130457875696903651268931184683406
