Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 8
Polynomial Coefficients: [23, 29, 16, 29, 52, 45, 38, 43, 46]
Public Key: (20595346214013125848919429129077132506817270351910899016559796400305301687352, 63653033955842794889814186824112399415308697869499241993655375582700881942789)
4369554842525884422865351591745843252092585069213588707347801287481575511165, 73952605136263151235154733649171229864736115244344777509890785163917313188251
72460378705998847524830353241054019114703838694533511621684403143236247897439, 45920394578325305484215178333118559182865042778990037917461847702116382404547
58193558210810941118223672948690811417837697418033932473015919344278815541225, 24713430962475282787583600877328368232691307513789668432735625434692971969997
44870214880141727207062607544863197808996999033764665483532071207379841028937, 72993079938760479166284828671969658638179221091185351645645810678923680441081
30411222307976838680377496401700787195104783178149334871317410579222437210825, 47315398834044642287479354035797027405333505249132358596580204423912113204281
67146949812130133570170791454301200901724180247575775789964514894772769452671, 4960016516125842321731081399724783563494181772614871590952000888476231642097
37527668762633845864726618256584334731039401120995013860876088544597122883342, 40741572519772458322357077588032136864974053066703021623629898647814496230918
48977553354447200132663118690106944932601436322593001816500918171308473128474, 49781730733379716143798105358797814199506086137353048208928855031361135742510
19353204603510515830276924337055299243911438798795355955804968199978926731116, 60661986454522875021864364788576198295743208067664590983035519441163424062876
50440974320203782224522231663758026633291629965952558381510852345592899993946, 41115234816354960570125964341873432120928656975682671850784394009644030976276
70658066960675722088615292560484256019750746063193462098204494718072165494130, 30696446006107445056812856534570724373097723818776922089723751377708903608937
69438310475091866396912847879062792074348808365367845238806656535034464006426, 3861753183701599600513540475038764806897113284586508321966268251221742855348
2177665396208252863610764290434724503128178318006440424606452618480234755683, 38948314159361729915262213663966056692044481172198175539976999504816937962059
32218213349613995342930829260738920435322924017820187190536228467581360670449, 47216778388414548751018039892720271450985937961648411988533538162418496931305
12282221089995800159755655523704844819663442280540374681774895963188232163597, 3228997031953529425889688030443795944164896660605433179553492388988176224304
62364108742720441779948210980463499310659270759324211111330613768364541418083, 51872697087279518887210886622783315821518671722573957523697914307906206218666
75250548887141152140541925923179295189832784870732889413988731188532651535453, 22805693302581275101303050552155511152140528425853706738424279761986025796585
37959320302372439295672526755341452236332953228048983231857296267446703992804, 63933751851415192583184131087264932391740454613849210540796383390107465083490
