Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 8
Polynomial Coefficients: [21, 32, 27, 39, 33, 55, 38, 47, 44]
Public Key: (19732005864221056974253570488183744957833730854061316645941136476982322095044, 1788751651300601491972067103767487050050853293164587353071532836527544458359)
39609787366383699817729338377211593150357681857871318138698447358509250108811, 69914996030719219515392090912338108388089117848063038974551011266067217262100
76580780175765711740812675155638829114866378591108216423942338591045031775494, 42136425053348507314247813121764529908855277638982035521782308214916538599140
11965149867846790946076874189419345976391325643550723762163921425227511009536, 75483885885260424629885780717920295906473201020095555117744244802991373454134
66767740371295526367034504154160274746676357326239041459371897935581905639967, 3303116351373301627096246881757643429489161374763876002851802295763982042722
73271813411040857658246329046348222734603752336819102331200189033229740543392, 55936785676867012402767519533080962967521874253049908647812610274793666410115
15192571644019822764867856970523439261581110793357905079233898913989101303350, 35682378832495157293878856988226454232726304648559843178845685909731134995219
22105611906951223983902782643035641053591706384898259000604153700837852408691, 62036499287239843875957342827271637887201899653150745376643228751101475403345
15783266478820173566027208015414005757758100249366905069219005395996296388284, 32207239141640924233172035147399480917224194644622448334065807453879103916994
21937816235492526135086832753415720960143209985181851575008297875515898162070, 74431577026262122428460942997699074891592485430100474849067310155851345021638
43962851666965317853514352169935409306790427828218587332343102151053730615947, 43193455107547413262000638176186831116746324065542765271936645769725348146061
16625378304173253970781198064067625760515049592992225229413151415706534961967, 29556203826986274091665912950188866704634258115134374263741534980680542758749
55948776310025726120526461598916788622170902450695590549151623434232493019665, 7315996331656559250229659037472964995181195504618333666729967056394876944792
75008035100823469408514142260853100756742912329676120931959495515826055596179, 68652808601195135404304600166450973763982848751388757510808269767461817864291
11294708478335785496634506296386974476218452083389080931120317907728413683435, 23436062083226966137247856235845180405818274709498651735828764064476451832884
42626343643650555479953127073919342017991483246792949369131042953241002265713, 25593807183136038239730399146320352712628591381429331359075128258459701388953
38467809224340220002159199933328312880958632876159737682473533111359292572504, 32713543737462152763333318536867273102443959452324623987840796924606425622029
22739396642301136632968133856909860226618798259712130542051947958902062486976, 72534398004547992118780927482907577554714058231829145573959403146735125132000
60168589090585270693092533859399091792561591531310047040613395235772495459757, 25750384512182935367847063414275145207243602513999206087573472422854620310059
3642787494268927194905241004197629350853957146498987860430121273522937803969, 7672979031654335475099436339070822708133393724891097113713167016126732910292
54660893862471709144928818879067119130473633605823745655421963373243266347920, 62606145223944550251154403848639931571426496776730838798286629051592206095739
14575701253483671706281513701061843212563681798829732798000010406212588267002, 61684990150602651438626383477635619948625388524145711892413122018844910089457
22759165599375689318174498078599466551134785365001476642340473373211624271855, 62984361399470010169927698332034947836026868837785559111138121685759648648455
20794623500759187412265114259009753857076837896627805002397115712168041598774, 69682274655138854594199223718371029840454883555513446399594094477368417833152
46388789879402485907037616193116553846611092978791882109560643940069755558508, 31201794267949742048055733072328709084967755390395690544663167945294042899411
52110220322178699604917618989495802291452932213173740791125821114138917938550, 67236131159031349068343291244357890601618813806004665229836450259081465581238
71594639132968122803092352578791569779868107793983183597295468060993395523747, 13724746884945112624078681885209697741810546329074515569918122261030462539328
41271085882433735165259298977700353671089731743756583746201215359950736682721, 67709561477169332226798194002047274883287212758022869169228547804280064179848
50978936744958316565927701252188936448578798578928877916110845661878021407544, 10434466417800025784173162462402382662963812290236230249788495985219995895599
73826541374755535265164392987111850622442029634154925987647472737499523115029, 45481911582519416837433548896529237434127534797070709028495210156172416035736
76394255941733897660772178680631191245157363066059969922310804974557333568062, 17358929440151113916946408107112207617123327163837876087827766591606811240454
54156317578460405088448355603134275977996022122938599193875381225470529728359, 30349352383839257562008108477506307538081064372062640794630227055487018092359
70147766903530995699869934469890075512049851965920091523741585464223478715234, 60845449748514559874470608147628178850784980103995953654477510697836304218992
260414642744885079058516363465254131330872073353458125894816881078102804772, 3685398873388747230655089604910545195709166494525349446580359891737511062292
20761471820112689370971615759192513745632585857818195585269954604808419511181, 1422555849221986029733711899397931842336162286632066491916072865759524854175
29278425512957451456331430353829152359396100381661338172517658244413738788690, 46676645554672892134595122335831347510349810241234969254854803948207213694899
62993508302204785791595333644697063343512282187915108459875080368781764715644, 42194006462111617618429802593236060939883464027547412653569138610015689663611
28750906217513696840276033733147132036998830412927141705302316987746651437412, 36263347866785594199938983527531179753827368214157198757913100487454506054880
66412866578753427791770219155073417947724282285986023898320053165027100206535, 44388810676215137302478393763763540023726791458122908557262489933230697760688
70561956268048423444469269441654165185113933695209805704433799231483876746970, 2245805365076522961235057407124120958554602744737412516544267416907623952318
20426905347095698242188022614037226763774742205976203024683371105036303749224, 42088531969997400797125237944864314398165804178373007158593572151746724211733
69051996612233937645516644224813385757065874738667118419555023448468247186218, 69879005280461668868698525604403856162682409379119685793088145297366245274313
48342468521807068672407502877700415174689541774158557514289315670540751898852, 59055616244364060951002055662025610953157351547510397042526238994205016712068
59033607861967041317401508446518176254972782179986841585156380570304830585731, 53855021748175826222767111099548333369394655497918450581530398349999002453941
37837779733620946899306818999571393571914588093532505258777453143222646750463, 73900734210241564727090983739158514305647034539537616458643733640977786396952
6010486958432130234783313388307482192577255037349722517408784279429704331694, 53974817165815085937511426490429055610636222823566609018238741137583394679907
17709074454418819689303274840158756371057036013222652532115046030405165474400, 72482491587704617875598342816591694245454271907961017055390639483489295776468
22566422359287490399852912043797615139560939518681258950875314279461683966701, 9467272053424339538488183874176598999275576336124112700658352500510035301745
62798489324220509984144519263547298431065312812949103730102405244833471265156, 29396765492820556117976076896187385665337319857721499716817966481389832850191
10806182894185174451253447265536847012618381005596028762770239126507605400750, 65639047487940982561705437224494041779503551712995005555529891939514532646789
72397427055214991194433540922712608609221607929973467280031530943235137594309, 8196983267900553047874621646725313223201520377945729717807242303064769529582
74576275424979222069056189305835282884090124758576391696536734127598394144507, 38564804235492905565519989051705326415127018437504234757259728510120352224018
19059556869206951400850516714671119535689698915473244485233163393295507781386, 55420071094212225753548724138004429469494246274262511102428577505279491543590
47145121628962841055322527515212617873228967044858941948087350329125745490790, 63056770024837357064671009121978513208596019018405737478121780562832050367509
45271382213547950903367842750509521950116067911628779044127833718015376025233, 17715414314784035140135264559300051444882529122203235929808798221954340173098
32259716352282314314331672104748033391889070833733428196054282598093327515386, 17610614476177725208624247880179116183985420615611864869953541917857232190229
47939509199000363599949489306135440790933897755549192005470039790359015848702, 49743828884691812827700319668054133742422514532983277604289131892506316799760
45908897019977489700308732907808914412340298410492760299667520413342515753688, 45591856760396818256456049418644484314597485501190208799138837216867299737713
36513151992172903730397149161060547374124657333743724024480883278901497069398, 51636003945003832691899826916852708525400669269677738740253142348996390110541
40532400091490112225847021702971710876008181817495019136566959849166978999164, 47218477242640853035290197572856234435288121677774722681439486253584547908493
38248015052710706928976336897755368328014041154048997037202041935287049718259, 63371534426049183248366177710805589216400769893187530668986665476946734286939
65109794892043531132318663899175663094457507178160517023524627422238959226694, 3610702357787395325129429783454223322082628464941481847836299082058135479022
6629870844831444960844586408720282980494739227430055509769174997670214189503, 51252061054762012066829904037126551137590988968928219773477274933971918628374
5750214429112077374577444895044497697730579690238430716418510641715764504300, 10771123464869354981669327452157729301252204400699067130211667383491168140974
21629122896427088968662003387485532458753772443278557990124301513370175103984, 19857200596845633078559098430979748974621490477013877043536033027363129332273
33796252201047858616563904363827451598000341327154793223744037254144586503236, 54258084262031007139983172090288779340964597666596577860783598253358952670847
1408999870976957630773935394144683901220705741048281829593105682770155085551, 23024282969621967479171859020791559222691794015390753926956229012110886314760
30012132229545733699037804695322273907781169268616239998890165618938917473818, 72209413067628882363638443644885274800739850684378547734761063642832412926266
33823106170061964459030979411272692206296575660044783443113296969843914795980, 17569654373060568247011249007080494218391461795342444862902375856917574723004
69433947160875350146135649732226101623946599933931265561639419339175204611883, 65178661523894361253605323425585459429492528179315765851590881969094249889672
71473378387348504189234816051789722229217145409862346969635766626131187456529, 47987122306196362296326581909870365855976287111072841901028424924206680512197
17002867682866520220043627609038388560367414183229558241630519285720705133387, 43612475223018618265520480014711898092250049207339909811100982505950503506114
48830330148581815050390067512574140172291376471769392206561272928244906027732, 8491545101132360141862663529190265778154174204805487019707880375324060213962
54186440282790228586694387651882172935358372624781240459083828778114108318006, 64234815085014116322312457682939403204106451785131619235713197602992972785717
41391800609440696597845775705663333836824202199905091495478617243606272658778, 12174778545260563412300776476308308638743821510467096079181482400932492496714
9247495282709651460271523842153948234711060866362708046047980840332186955627, 72410838802535807409884237805992782389035517433297150971424289137469635224658
2204609697908276549241189586991510046717593800188826214762306570435301973618, 18554620725748155677901340038358437891890965556486106655527829055732788803922
40566862240361801292024162540459472815049658299841498733928546329345136255143, 47041166090106445803146258403305992938514890315276443690451343545137367135625
24263734893985321248689470898685506625336895418257185793581152728023910153096, 72283797390602773690811589437445495162053265692578071281489911315269111624070
57301445053412180856577008738780254053759095975472616697133859417298528630946, 68961413846121435985901314698541352469731771165202998244048761156906467027362
13585929275012865858351994159388899731095418502480623985381291222552766729338, 55588312460712718860482286238980455112185173003344900874622156997478148174868
63739202447162644251028472730261311495173828241653246507313693979729407210469, 23093079471918330144362273388239814930801318024418540931284718061395477223938
9265566716229089892259410990077540750681160795851848500321322844012494085284, 66017267668439933772289316675449625854252741362297050623559486105378169004920
41831569435685715589774778307769272354168549881862049986450704502122334174413, 391820713213245907674034468802275550009301713770623118255684380144893199067
15821867782433730428490883060003278319967829591861083177837904105513048958721, 31464149931288474728807153455725298164204756884362413253394577759170411161142
19432027559667804192777668802769147305598174316206016219819778747780003694920, 29752696469176335248657423099864183856355279220791708941735313176577485626427
65145491567855673492167639164338761870591411005451390602633624790379692070954, 52055241804609285916930897012068302843173772583960580727075916152693520857002
48591007653066791414249570912633602389794632395983079787819354171807270654301, 25339031898338465779400436199823693896270081086341427364606970588587188254066
47949763235598972955921521172817476616029931266593662950533229631516441561735, 22347679656984799176136102198481415075350111420485872312328109224260557647908
41898152159713183889181643773022060552898594219282716811793044139107405292219, 38417823607363603442539359587962361379526162061295214589514634860906616237023
4738839010704771096599361862313826265367085705850349081479339501677875708646, 48881622108914387069581061989987925630084177463043122003992242312709238216688
8030975431323605419694301579481022062473036106094619422081953225014233420115, 50084001961960499625735304371759865972719929157212371332080851743231839660156
7674618342293171677045907189064990538019300877404256929486616209315832634409, 74057413961974353917186426007996152486635745474880516692175778643649747220524
50831801534860492533762600808891431656955562477871417841754846516719237629955, 35573366551556769618316803471599143583322069835644418112441633135893381887181
58500589373954266529708049364468213158713691031925439969445735354810156339928, 32446685518849977708818594835647183743881573299922309531321781833523127863852
35919333184432789701099214279635432193468164337233916283693925707250743678551, 47572589832225149867015040417901935567310186378020233517109544582631400618284
53486362584530699075218715987709308421807054222697189440375679472563261923930, 34547397930521302826223995016826958996502423580222357203197982618008424760775
58881198878519915218123326318470737766879124565180138502264243832233276609607, 20307563141464257957274863897834793468298713175169376375268479179745870591437
47529868648625884801285895927141060958125493968620235328861380808145611935240, 35848761056996656162455657238213256063058916107621107753733557352595943420985
4901818646567744659485768050990753360213213700146738754466339449598011992574, 36255157245486100164358131148637869235193703767873158787093025416605569459442
34556542344975085704915106167633056228089349413521657261488941366915509765563, 64902964462183355628415900893952636634089530897213378054947226760102726402495
15079117812564691712636093993326537835310341418264166482709459674015863502193, 25738481574120129166529090910925754761680117717381053045704076249244400338853
59404970449789256411861410155014174193386839152215115539393268933236642217408, 31466014323060383542980312152146726575491950760630844265695811720110531942150
18914047269177659439039778104747672021217782820024390639013280698862151281808, 65656013480661713452747596855930814408673050845988591034802059445201399642505
24959783492956472293672295039387413924624065330400825937237804164497606726086, 15093571531710400778487406179797405708448854894537040022859538354097585081685
6722548647457579169367318380868818706182178991682044527042646359344996312647, 62659133683368407468096244303972738774869657537590325972038891317340423757725
50455954961606145913036508360253016885108987349858093935061074534875198317582, 49045952002146117731948987393044105784519287643220174738205770187557194949541
40308042580570630670288304337402798536720210841866467541720230752880781254454, 19421316304238403138756465447222405256369278758638993604153469962661108306848
67420373412854508195415429165881835136137463605088386895051834083511877761468, 16869235190665609870683082483648069764057385430189068127550031456184499335014
22103690761103306594184450478995953976355938205817445344980903757100380304990, 8065585636426886103399786016651196357969638680199357204200164865916596533859
73603992217458624242156110121231396413555622053681792922377537242095382801105, 55516894128351253718104864928122848067860730263487649901510838461220716844165
66802618076668538575396108824547270828103637251434283278123176146696320362197, 20496718221993566739262045757918088869323312779605136600576843026651473253192
11865951588220937038327767810965038163516854578443581680642701922332733963082, 68228023490600582858522308837870454726472967564410406251489207426727662986381
61238319850623907571991773079537993709645507470749539285490735813926231954747, 58632894294042673422188405226722487843146900863562160366935901007967004762599
48240338360942876675195335487211219300834880662370720558701503820542419010061, 5821251100522083732312213127909361012926073597036201009010417510434440324113
10194042485407477937367753157453685583058270128214275338879807655371694957931, 38787336546662155805301581521428793417133554249410258921394670193864985563005
121483654653058829198469860377101887699687862950215983182804132841272620084, 74135401614051110259427891050841234534512686665366499342346664990253951370326
49237588289517361845352825383812515400939505716785043562838111572368607658382, 67388155802971777611865953539987704294449808545544723955778367745909161712641
56118715513696847205521330015696440683928684816208589293863896783591314364245, 6060302055527916924815611147871723272153007025525057942669992026732273329679
3764682232276008104265066375818930472513757971794720550728993258450480634463, 11834220837842830479989671623773868989724173329982730825014788351019984731767
31032081163565038727757563419953668096603270961252842234994170732694675812349, 26021029191908225004312517175078407297436537560588996341440479587300699298025
21133343893044580472580434193097891791614679602474483372118561496316321652496, 9899149937458442639314943487987216786818950083544916166916646957860018956457
70471486969849609117898777328496373156516433388030461830241352264146231027, 7323382341796118035223903361349688993356761259260601203523020092567366420093
13025710620721276012097252489398200976939350136615514859785297126148795774602, 60763860881068218735393553936047723582559766545080805688795160586353615196763
30601771208438869082084663366660437254918295087081503023827628740295124834348, 38488459699580369427093746846323170917512271742222952006705271816679169590161
71553486395789294627258816793371450430739993156577143732196229482613547088013, 432968840354574484752701688423877576379519612927690188447976052710698030546
33297821140365330030998606202237393759184947189985915756345376763983668317411, 49768025156431102103064471566270316741228004416297530980851368272420722802462
67219072349923029793074628913279443502884338578030870154185769169708971275982, 17142751956222887057840964256974489807817726639067215892322596373501679470840
66757471376371649529441000870367793317551631405772337892428327308704665445978, 68714745786893987091400049312628597709099432399529076556133892134076615487838
68957701254439478681060858847274214595633372452510546530753869603291000428078, 16032552775907439201510043107030290857436928086478122790347734545138316861483
74048568322522672011182882561978414666424287010733252773660943633448095728612, 28226614060267272685950771479465274888556674782854113817868542146282427240465
35168228014946905450234333043472957237118564156259091647716331848152481541831, 69695032408973315113002346841917382945638828885173492918613117804999247614455
36700632114454223884679395947474403908513178814737327146828983793986011866695, 52171087930105039050108058773024841954983534452251506794115584234601157147866
26521918212779668024827101970825894903593573295728524033800998635485890705692, 24536543754789195360082558997898425021331275827260377328195859511722207245607
7781403244833693486936119127398351834887007706769360475626656434729049816970, 53535817444500047253173684172081077517245090855928973704522696209993474526738
51083700603414988808875747611766293828460930034002237023028083257530117911438, 33496408710800002369443352233923985434442042285685360684896908718542407349020
49766449452353113475430744599710364732322787196189304709811546995227961785547, 8443707478863502293993046783522383007055677090672648424877206718526198366953
38238494270323199680886905246284484011113127477728575186324456263627590296459, 9047263296859614829183264646048779282115140623550249193928818693552146003295
11387691847630259004678784736625323137825261496175533413544590524907235366869, 46630736114151313250778500999131812728158851135999804832158006162822883084951
54417004448077237626791702164944029623616748862544767235324833907046773361848, 31033419838327568268960270469626094070482934832634981551310731134860913901000
44732054441337730266981709026690580552054996502359138603414863861724501769290, 55831356065717654776049552851570724981868550469504586072271537562004315659480
68095762618707227243260802969842725882412163848665766816977858107989006662373, 20442921423453349999337750210577228441089216872331020099341437530082250989982
43039889686096309936049031166982672055141811823314003603335616960278367581412, 14718852740907776246456481528425353968535905797481903156319437532828601474892
15719472982859097557787613825990580874265967513604565571039290180920284441080, 29487554907586370277552365747125494704800051375843340157836164114814851124514
56231681924954060914285143585808919842363294754272079457759842205315357623993, 6141420056073875524255320726063662124719125813842843315527874720335475855945
70389365620063130728975147885127504057411467188762700994255798432538402296319, 74062403095513604175775344742454653925153562404407822679509616316086876263819
21363040808969363762936608823090364548598387962301396265545404069558695641849, 5889052289012231328948809910303893278604182337129432247146229982223927465145
13465568287007772888033087465245379030181475882758533102990021383504498677340, 71273015299943385874531044477890260088259441402770136043391481312607757974432
18348563868442230178302121191605949293939339483066062545041036093176308077824, 12167086585254789201680734349950868510458313131970192321287331928085660359936
25515958971825815720825590859132751894785132092221501523990238212907834659279, 24476574355579522989163941978843816165798025421283696230461157747624761418018
62303558629865313596851523434855093725539853632994048265854467315761893503519, 1342467886058507866799324959353966939136562423623996619837182766097424394091
40313747940372050364370258710296728549087204704041864188436426110834127551411, 34147230172352159512046457158956322086837190852312888670712857737912592782757
26166646805417497432672742971440834693048493875344635887728691782547774680403, 72376735033247893792456393642862340052242455121086867533867355062884852332921
29851114573727432624967318415403366143207171740964870296599139512053196603875, 14335295769416864525786233620541821510478795806510418002576642070223669138624
1806334257381153550667866745399188586376369170253929398682731058647556688906, 30881685953385923568256261206691692615699442995517129701924976543306845256652
72246044632752161522012877192079197301117575583805552021077289421656982007677, 49055143451846298486686105852281777659300981035985171102074341515252703336110
55094899739259999924350044359029349521377210115809411393829068736670290481470, 47987654205453258947298984758794235950052089337269889535470781265427351241797
27389852081774050434085083390334463480360172639512819248989628503143195454720, 58177429376739601384731658685839973335675426175440102090117669896884939604638
69235092080836487212324107906342366212964540967559339206800484573859326401420, 57452574750603347640001136347146200481110988673235032910664495569490652828295
73514039474574929746203084824658420546275179213902161694333760912762724023062, 12413376257731924777786479533907837045246177005847085351393384595230074880851
32009678619318252898996557171450189863994925558232045134084625196650045118904, 53310562138664101679780363186127135751814503700288016117181000081860591731580
5762928533842752274098563058908647785389534192221735890117334954331256934610, 41921654397199205415596218570796177147508026096882597587287206402377749521302
56493359471995072967561596635454360546722655094589704503703900159904664995641, 75041859024663518144081898180844463905645952367989897572956927173546744807703
28939664795158540210672236496016686245311104221467103485238049946279313972212, 70108203683356150411551124079444530549000058137501534709199762867085789048311
19510936165244754668988737924689255754661473731349540181165221902773919513381, 37035610438557218780044734260340678475156595417679308021287604224352168589940
33389291518135463369108066371021508278388965565174627924999886743116096906104, 8717247828807019000971963528647082582452590073765625009589651280187685225059
20405540206446124478078718632532299027819858815911627584822884625927790964888, 15638176391486930303255746047018519916965043222789964403749760564776488865867
7366645731610819521528822512494935442232217811457793600744860575788970694672, 76448138268161993991097402158059120514154213972113102922560575008687258552899
42815165641319445635500600193770094993014928422456449022447497891706263375734, 58360633614485285441312159776967154286644658970142399337394167304682520928422
32247832532676544433777158477437123597045104573341880299447883749792770260786, 69470575143451701031121112109440696554005479921850751204969956200497628525475
31891559667301364162893202325381274751505929553924841126423346838911379232982, 34796758428515571347349420177054357234239697318507398231193867617100424249582
