Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 8
Polynomial Coefficients: [21, 31, 30, 58, 10, 12, 19, 56, 14]
Public Key: (40986653927612188739448135543605180355211871521491674868431872005190037511169, 64166895010104277651410928839475055480792872149011658127986777169508541298622)
43798437857181846211828389339530489566897909261466369280026395517931111689766, 47780914228538981203045340715930387274536917857442616000290271947925624716341
76380330458255483530282807752290111163212627798515385032796147681048339751802, 53796803168460020870788363634007898069962022412786938158929557418928857596482
46922508711258313460171403830540893955183708575247889673480724112625078141020, 20027511229294048865885794489587708739840787046536620830818592628018774399301
56917347453557326787789943721907959884108410337926915920417928864788317501347, 40932194021417357804241574315506342694925549747819205190326302693870538774877
28349564790432072854818805406367727556277950514915520505069785465248922989716, 63255671268890046122742979747635431831872543670852951675554241779751840681922
38693513845878546246538510971357528778068177084367730082985584912685812297768, 57936268467292217256982531552635763662959185960134242071586115633401890265558
57951236499218539462314164020610012129893699932677325483935940684038146929627, 21370714103759140633941218214363178430565444382451907459493311196666632923711
8787477475170779026148567753486171225563263815538536117378381477211715147741, 46708280043642086895783210369533395232718403520825349019362450649037965046701
12378967468483342775171473078149026697431346590276471866430896626558691616280, 35501573061922166363179328336307018433837913314412016051466209338279024718050
49998406441818248742154956368030286595249995893015563196959886553142945186454, 63209291864082713961009956744086141966982333609084507557976840249942712055903
1889572378150721409115294506978780038743944689823173111381884641856530226993, 16464646345587401335227539968938414516478225459433119848621964166750975922433
630206919902269044555512201718891275929906897926535770743919028465339603567, 46401772698003678301958505890682357839515204840053466555497433479287727554035
69630157748666847163292327381205018795556681606526362587556771565826639045560, 65975497983006840734668128055326334476498654922230789282595206795436802114373
6133278150769760550555737398319966134154794246753317574475886316638469437965, 8113311416855793131452053076761698691305029279068584062716593237692033359033
55338848696746027083333584551142293560664887888027853965400373205787516072733, 26568021480852150113677848681377382004977818644500034735045644848056520710192
13913214046682924532220030895379153510743760994101861220818481913726880145471, 71777500768814802571592888597951673530822154219592129633847783270424187646336
55228253672305816544990611392563826395808930578904699111569945402369843634294, 63425714946330814505586205680931800518419860302465204277450400629071299880860
35371810430996656064547715785334499606394819838276430217825627416185191548015, 16914147304924722136708794807398266457822929167017127372277470063136593340717
19062662585487006112943677322691812422368497684138731109425196665495355397079, 6823043050311699808738086902156044951852523578361850760587739777803915827447
21468652625365437114400315461075670688598439419872281904251752589299170777511, 42019259560417381231907525066154355652954601777941275668944648005094862878686
24521354818653077699207247443096630440536941016082542343818825914098398306650, 48819782411877697763462550075124949544784671302186801055730619137115033161043
63909414886898132636162147037765294568348751177104436809202185274309490218187, 23439422553687314906440083711613571667127007605779844637591913465075942980694
35105270985044683353218632698408746103523051864213180037727325457658541483607, 66060287067523511544170969059533510766585430022354898498721351771076325320728
4651737343438662957519442360905986344108646719614384702515798842314630596413, 37978565797153104086281637824580313037049649468830131142335973485350420475733
23083231760200966725239973824050559429459484331493889560846141535740132506636, 38119383701470085131430550460467570836422825629565797077533941901542117360130
32241234034249990039975673373165689173890118141509419981754298059054450698611, 74457978899411284873015586329472187599246935986175396604363770721984290017930
19354667285031379078333914566999431054389609187495923469715295988068140048961, 32754509020798388167387500577567887710670677296629488668054759115727583963073
9967902811503475667985804494195601426051197834738208942527023548309659534076, 62002718533891987291294602536242712763261825791238539635681307375006124536984
20930940211291825300602226079410671335477438464789526992281690771758452910579, 48753917932957847791978771845850334841952753646791173148340786886499505391480
65457248182741707255391120039029455835914174412873318888644452196559137683863, 19155362308520139546234889721709719519074231805320552524361474043996831790632
44149894767526533425586347604740908208915626665073255056291391089244689530175, 11765833828951037330660223675986555993460447697076100510242366950233307689220
40957780536601868235024886751393545670649319077139452761422477052367458243980, 53797320188769853695460381403031613183443990489211419429871117824674133204575
7706693682344239492287457568699515070446668646318596990232321452006785877938, 41238236043710991078428352978198093876626225009348189018329124584731209331939
51096128845728370342751844200391468445200845371491654991753041270538881141883, 15277671524589729867140477879369782208374383436614355096603009576509840357420
56021523049741392073181611236463401509653937448633788764320059831046090739694, 47954481239016766159213921591369445922454944545623287498467163336152761365026
1918713753162481577660551517722102566555395879201067182436998028344732911167, 59236905092567002545661359451096663755878445391352972785528401069351923354543
53864754726186019992329222825138828580222129511072828804592135344155958528188, 16103714796600842886386997409713059371272509372728593087567864602444451981946
53985667376038860836561204923312551584207099119837565886887287491669815720349, 59418231107691657665045016880027935016514407356550153372512979393338114949505
42319314588738267849584001124545155870769993289756253858981543828872152643255, 26057717003846296112712548643570820274195296320855059679880193694887114468114
32944115797344232414026573009373458871181773197266825211908599959889475395666, 41724887703613258829506517002359332372064048281854936946781123631609161729041
12478999841228610396843408516601891461742494498142654016517763187429667224978, 12836196251103196672050860250079904152064567257042579815158421426933163194388
71741205456852528801006524415393406065149625434331325673359280733851610133884, 49283894179806146086024681022383070411535444266971650193248900686377451510064
