Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [57, 17, 42, 63, 63, 23]
Public Key: (35435878190613394104196727690377574046080258065179260229052082092749254362359, 7617700128562204303517817558710604154599178925977662741556715119450069827213)
29576176589505280260694385724030314744204160655305477236368095553849115683996, 20015018148260465960736526772072118558645376163796038580006773143496019804443
71518834627146430859537669299145816369477810530848562422359282580546000851154, 35103530204076857709120716235532265537795408631722060046164865372668221053108
27797034794666614665155930658018603161617812114404634253709012509119337696728, 6247874073618220453748542772950963363437263246318599277321567778150619349281
61362574107014239569597053717360749467014758263352723538958434785272375868134, 10633535436683942859767744567206660232714404962476853516759944394514360060178
31731690584607955039203869388532444567688626607688599674392157915506330119208, 22201295641163489772428123612935487021409870248765553124323587491768900612353
7918640731772802304384676010508931756844125187172315658113826475078583897351, 58337008404994024145458318510842088774527410489278187178735607095518093431334
33226322071910659524887833784128052251713714736946920421169430098172750828926, 3740300361146419748082554064904515847319390542944387280144928048728739419342
62403441616740181278738279123901670338169501998558507759908237069774677032536, 61601408317590894518283736537391908500063742458851626790097232065012536987502
58482895670438049011168871346838380266422063776263820011975141944106980957922, 11566361883307878923400163762843941921415677964095796096053332426122818585498
40791750202481151146098082657132691019985384837307302010616033660310779092283, 22633874114338320520273607785960353317410276053296382744721685305544753393409
62910394003768638633150945522491332000416771331332031012396974807080288065693, 73245783906902485475243710778087793695506028629194107078024845862025484722249
35856201498327637873736817163234530755150710324813060180168555343909805892915, 20605806780337617995432958739154327819833658378222524986468833610739298178067
33807480954283724866699105338586408163174591858409310925275518736983015163402, 67076448382779413641968703763240741238871810029549661872700135813337169868916
50202797239876765125058544835677335243981251542945744093171329724705037058512, 26209420129756747567571460354409312283690700093988661736064432780091976970127
1025098148422374510516346630455481527884909090984452468850931905854022086686, 72998849829414065738212874798398820991054700257078950717183170304447869455617
70428471992135621710386513835032796291357398977523396747124337842290037118601, 39016694528333822839391968029384207436535467314918172885551583190897783514357
1617412126564977785686941424352629136661917423979563228185558675329282751799, 2637556261837132142780987734078937475581344898408882507437830502483977654824
74455893002623202262330387180937888146172053661467281250657842927764129058332, 58331740810417596720772077198134056272631396778817336616339090319631381821124
43205309342112206509991402686061995844589677304388428966726008806122515346303, 75034872651671478958900112560409008606206172653840033584986132826482041460074
36589831536203853533790772333982700705546454676665171378876461763250827425383, 31117290248358441866217489483543015982898012214128371476899821856018207214842
53952215826255322705369389930269956438321174143905865023966366338016570497812, 35920586889403309021005041534769332317734098704400253238338579776663787292298
14099370123594492837462476012727239225149448436657291466382176705686881684297, 72939087203228170728994277106555496614332714968902289141481488914597677282996
53613542641800841880460486681031101119380186879001606262732120504901865571999, 60237091815466065203097201892326903510391337267067907842470417237230019281933
57279217943933235104766653063239944269815117833982149702035523504826438166273, 65915653175808677950850330486574974002974951757504284800316129482260486163217
16076637552828963849453738400258365219454081409392266066295096713025594946323, 49298580895573900782897401652654577057313908752637600877031262471575205687855
38221104649066417013108061201192890745766218367070857913782648986143467764519, 37949743558141411218975374379272737786326269474705346722339762959187610805408
24972677748245975534920394321171770994143252362088458284687671163733825075581, 71872368573235478862742482807383329002846604712682883829177752985710443338739
75848294248274698717353642704989625960131038412472180332832281205125209257379, 32508074495735820196236925320132669826022679598960375091139472586633792491206
67673867351786921611834449832637114459858455264003245417786614917938317232261, 1737241256776860297715522044666305533824173455736861088608053231931466754958
12792445429643612510022300911953115127018101380148834951078391770877152540940, 30797514226455727272020136186543934949094353661231676228857506647756989434036
10274059639917059480179701517675960641237414306375341995218774681946019036923, 72912123395519843537239984684207387792617339822069564368348543631886301485864
21934720789417008616828989232117899343307999491848056044501274018160597440839, 4345525032854953669156114430515824231429769665461689093656026242431377486255
12167300162688249016912112282564642809533340827155677788842968304592451225799, 76597319339353439617203357382751144520392588301685413179775937675747253779615
31044512024315301542877183764492039677329905877875938125370255438847474988400, 3141967767820225399920397736053165858905861127038379505735349729466671668603
34653771056052530838342810354032678829066303056576755771364063401863903007068, 27030664762090771500475847284034284561665482478387730804886826309008403612550
32690157540771568627297898820144183950266895383316750038865645022447853335750, 38441513031099840625871245745529958639603310926410965754024409394662360832352
48756693303731199290702607176997952174810405878590325203922310582365311841217, 5220390091951726727154547029502820382116586018504792931394931588867478526776
70216445323071777023134535271005575110011170557433762116218526881966675993851, 70907134795917402067733600363234576664344847004552599055270733479943317005460
5759122958096938617806075169299080828698577064228608252655448954283277156822, 35375183561002143838546757637961981222129340337091600300926343845040854832413
24260785630915779407270240949926193617525115026739304655567562317338736985002, 15855433055473131016054179169171458291310232794989984102244077616086893430653
54872770485896734606849795782411425950398288826914382076814545796218797223739, 37774442416575329761835097032692422688041026282832790150851790611992413082536
41872207601379751976665191756476180960487989799116627374293910200797370594374, 63513934436069320693402134039018480356205405460635786183223688329195691206928
9180429944027686682377630777045133556054132937682574964412162261459315496685, 57437408177083525450234558596732114151757909067181938028863394054822698776739
9701483616009988349921237522914389247962459808332367143429520402981567994499, 72241148671110808272106497124476226260469149441676221912341641633781451286628
43908605363930651134225032412484295399730882341695569087878049233834916971736, 26345190877164202509715381890499009863612107099130454323311240851130061102358
36142281920252864667641932744506580164319647648592685339881467820263741435447, 47421371043251139106144134309105747931020139917987169670026549148978275315261
73282004109684913176108369266817717820324890084577456967208015933061887052125, 52654363464393264192647617147513736659701852852187085194494775255084854452766
103005491645670126627383075779459671271670193013246396240567646341942488460, 6679791188998108137712825450902212958894401633702746877576101677609869559419
11843097425521363658343005890507627183562247601824033826462953225302626700357, 5562231818240491558484223219454928871494906312067507555326090633023924165692
18881961648133071905324653113556906081023718059849076843189056208466439074876, 28773788403382646005135032244570254307216422438792571627266966799670806578074
50819671209492582997803514954872471390791796176780880757318276088417494240275, 6934703180229475035119139658613960234589839601571027488410790758216636513343
49238149288444468415307075762879206975574598609426756820526295029589092820960, 76619631765922120057288169974814488150882244635162901017369169511541566069671
18510250136002850398650565609438586179865877644541626302766434215576208484853, 16129152300445421093479762949885879013051885716397403699863124342282252046831
15673602551041625571618149242065293788233809752633626800107382714443009539294, 40577604334321966143526344376483756727279783053302557824307283191502820216716
49897398279473390925353057677752068837101552027757966725761969001366127027886, 50161365409347158645699040126754160346748617112800179324617266292543864037506
25227517244378200591291758049457666352386321030978960560083814524866752335610, 59810120464956758010127248227139819237952031291128018513541908925130446723240
70121076814533376710199922042179849030378097671542907017955100410615751405308, 28615382614906592193505106526183743466658936689214344584291586179528409151917
55336134071538201569619035044779293663895968087997190128710054317951123896843, 44587341350293849616111197215835576171993211582192152023916633971867104742896
4089790382864109442572820219517350899588688586702170980531225558667807681995, 30293006557953673317196304881651394259655967025864331433695806984075935325922
58802039399167582956389589657975564418275072284262580262111696446605878994413, 14835278609214256840625157518931386310481232693072435546276678836022252543325
42511511807849988251807684544691602013335073040520775504667236265268230165300, 34972076536408499048552259358273801091241483797053626598367193350877651891415
9143092972308496319745684111880849980618785655304328964780415499301315423498, 58718798161139804633619603807941517465050840972200641758714850857371276839559
7863280804446778939060574982762242867766714689126592829346210614301491922264, 10738526124668266165568133627715951477254324838833262906945965527197976574273
58696648454054272301347238519047593049957296235383293692936276772996025858769, 30878303959182828956896200477709065591559935962045316550479763753107345619098
72353165781617070102686553519182178155573806194358651304690433929818614254578, 39784478026239757697551922358306390439962104975734859222484028920470765774285
74395252680005297152914589310816282361590058845494285739535835858186658976704, 34325818870432603716426904176333361080891188036132190193956868601675391675707
73107034292753313526268194069056328747669390384095831852488384931920848726165, 31984386005494060077931421585501601747567363446679611684175411308406711855983
53762594242659895457200879027999174728863902777030127102811750878635889947528, 17396625917030831669695038125519408079005896142763566638829779056478157599612
8777730875737159063123867467622909460319384128105084011703992287214334792875, 40852378900515231393134701969953720817694243180628970829471051594261550804229
50758107614789968570186111781742295125568171886706698906236591679659341868894, 39217673674176278856764912625267720185397448616012109432816759608784376188215
74172661804153083735297474718262750073048913400679145347691067972249990550775, 73047337999231134465977339403622564230083279860748634675812149475017333511514
