Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [32, 56, 48, 46, 55, 60]
Public Key: (31734202533114831561668612265623332559601105307857584371607075303903425297775, 15186022792126302436612085637594170696220499385724120319988221157869035203341)
53503388232104936858067696831751806517261709597989278515249945768497923390438, 11398018550379290743383254353654284208460161634771077669832797876560378336563
68881156583076162810223583587678576984610893289648605009947925216286222142349, 38093739310262926881984349044215858228860242494487388283625507426359422688362
18253260768572695057989161086873979993215868464050390426586544256488574019313, 51231793204929595742402455648096969346240832657886530219754160359063603520723
5416504431192743572794268789182947622298687172116910197871035992744623390182, 61627239858355128648637205564639262782507695274416084736369777708706818592107
70034214608923717112936237446278813354332695481179497343282697955265928371823, 70520379091506948843361201866463573994087605888985554056125563493848852114335
22056988346263545447986425768801780027922643514130107422243712974056657097022, 41289654180188305367148033331535931157811347608068790842202708612885720089246
41350249857787705608595639594345973820875984301672407719769458953261462994768, 62991979790182654778063360296495463022283641188788433914585264984145254051607
40842886163864784453737134403187881135300241208062174966061458595381370159680, 74250116222394870529064298569989410410990538738855380358336876942274404588517
56594319746757607785632022140902877909919707862218004456356684234166989606023, 53084522631349433437835600905350497152047494366123300873020339353583603424035
51377614949347282707586498672156445776896043397687121369619698228372969389096, 41380945923164712273789429941402581164795758816397990228377594218642615927365
20892562926495145356712011341005281178395205712912984483611298716798453971898, 56448370875739999897297413697053578770823475396171631214989221633314128901594
71935345235036912690789981288333637418720774440132551127880569657696388202788, 20658722327300460096678089181366907840993297193572892855225662534514778848079
70403719447090914747442483349541576137078717064354682154545390488761487007104, 12690015484434811243865797397568905349141533166602584862845458899158437148806
37116608469874358586797582631794282698319260661434956603760092244599597687787, 73176635717191213969945940973865698288440021029374806968569630456214697041928
5821852920503333970069421399502250625923952845411151320688156238222112191081, 30170324895559320202041207849785513356053376374544441729596182587609923967822
59190291234107780135777073931002529131043077621932767733439192905793422755731, 65382433720675132685021825328282416042410145801025483017405083428200583574167
74524279339089500241478123239527811592612238987925739132873539519939149928745, 72773519496461538560319163457126894087455162332040239856447130264105674745196
6707093990601243492988735487185611059463917745145220813916426133789415922204, 63591503886311778644045091009324953160765057140919549820457508280199452847615
60055305497619518331187518422252661977193443588609820551806926952720404798402, 49121672581976356479037616651108987639929037652224814652166064653894514510594
60087690038075284026955165844069197158431264298792113452119021024087401109953, 53388118538351088471808743018739398436628028336000559779370114044898725239882
2469911957063322276790355798187632588063260396332403285093056336817500705939, 46811689506578552932634979217622850353068766318800850688622698610740206965063
47756081870887534278295300238628495613343731335113097782900379910018727445577, 52322987526445931193934847061911926185355910018488256412079352324785294805210
16736025682292323349522958174047165058849917912356440332796194467326687587855, 54135155725672175166841681131264236643664018149961014906761933522940990122106
12018212976347817652244420470344477540360733770829111773165135406038024761490, 2547923974331224943767907781410467844185835644221553559873809013224989306437
57767222184326975633851079567103396977393546341369248438883514410474029059331, 36324108784845088642514588105304445061331628970090866330652124523324364439347
57843381574192106250681445475486492354895217289225275223366629886600246789004, 17505833468264195083398068833626377685888978550840711512461595713761318471870
70478922512775907743927869482832282725188920324853444346212745012742663311655, 71520606557644541865672747775812663327207953645391319739017153586678217594197
44102633735820346382611162608371599726377804352888658808902894795569424963022, 62278764513231903122817682210360807921391199243626342969395754737178354881894
18256911526879601544219066523629402583347807832746628294605502266082640718500, 17909295541385806872085619820766231355868009242095504223920415515676968886060
10514967784518623723201202652339996688652323491956610595044617620768190599289, 33360221586717099948075776227194625703184542932421152007881017137668333051149
36352882677472471486000608819016345188617526966029944153568064232447527004841, 44579222527622750977882683502279099625287656893456403105445324572556552878821
67671025978538449626860778980110249963351208371149715151618161365144312542136, 60337164899966597822668197854077349990216747029170052477883719196492069456476
54206732689384309010791080405923050165552356760038674657229398912984555459470, 58501873249802900369736781880772357679722221228748683288753716126885225765754
23587772397526227694443202765121218894147006417776751325647809401507703106860, 15777074146052778969912571538366705761515504916389233360908916059975006220798
42213967574011353169738951051625625212144297589790724017954509556816442327638, 26262138648580170228887973420200544463769717012910156526142039435373871271908
76692546533015325569152150243358615755358911823798538699983613506739357114109, 4314019180816452601263882563527764925122181937258043802394294449109537144718
12050226316091908093225402881502303862876809989896480492187340212166442563237, 7268861436373479505355376385004697192025778098484157583729634536593673977169
75121891246570206760347025850817747010473968484271845186363983040184293545148, 35230232170555251379375944500869321691215686550639345216767492046483202893828
26394388066404444289136557178195949087879700029189325901595189708320494039248, 34504972918571990801354065955522002868219341286860817379541823809839166081899
74979276731927745147908424565210657461384201678278769825698881332778361123479, 21661663559747770900831243348464895756517782944886664029689489249047162608306
14226850099636999569351369336991894108630367176966275956520311722577271492577, 31437892157506054089657571873355889864974580676524745411290691409137354268920
70561406279552399383250541075059343769044549616517623656831307265783534932593, 44902580192406892438653997570036848886433150608505291345394461043538976423497
69723076005204814820930717195410818677980661100302481288934115912655370885101, 69978398318445051638454384757957480876883321780082567834122192276640031120154
47398135117419260038732101673232403423670953856880958805666132024106874157457, 71684812554791645726612565178251238867032066729376501453401707237268206888362
48402244390986773649715856468046532090606832159700418458161419030712016955879, 23953469932769369437733724275456922073650482323555254415622525115643934914428
27041221182596087510253188103779980127988832961465580872908314498487540727757, 11332727336239747260884161977393151069849322852164392400810226459971876530321
21462157465337314546878611421293486855245873994789505911753695260834162357157, 1345163692796701318449274363115444373943257102336779286011971920556316996180
13176839823493775750076123429080631877522645038610234034727709241410458626828, 29917403870363744710912858544545580114510186849218789907964808894129802515377
72001853613095129346593030871589981412831671909224921054066318524962546388084, 26298151024189724713713886129287058427209639163993626831322711378555437389874
56510116665239350229070645795379103254014817052158518825772384752587225560274, 30085811082721194159459421227589402226920043883787411569902589887101402095265
4658037878212754593180827998473400376592270210285865231858997225313803253445, 56970218799242825050821407906025812244180418212245170652312048864863011407788
30755601612383215931410838990636489304616359150367041510886157241541916789896, 5945744794234391213238350155303560070372677520330844613175667933258021297610
4248444323551042976961259503497055630376801709400923444891048440481603070786, 74449423574768837956337714209899167849419975225312410903332846134289320046288
10380631659427865712623929640547972301554996570976036919459592902800333978964, 4659171588985210450693786786801866904710886089893356432167662372428482696445
69313177892324178489482083489111148197114665134243253375271541837786743901674, 31252514802074487322051123035634053101787131330176914232221098993451188339281
26972851321730108937606359343496398545298407299631673610269689877616681664513, 58837029694870285666564294540723889301528064628840075503441506314293867437434
37995346777968080265421467469910013861831916556902725476759730371535993514952, 70467567106354082658716970410552885007598320013311014291542358741857413948799
3858601702221313483811778735041801604766343833025905291771215462130681957076, 73057746006095062374493758092409785514687248737573748611392541495401977593085
70748341469014113481475528076950677721408683015487565053705529206917680845572, 37848726257871706223142425813652247714447800654170465964267830493114873453523
52785210605198405145252375449230704652868166474109710385431961839834544344384, 42371453116276639762225711533224505701549386735347808787283402816999448795015
74073422866408402341440827750440086684210205029323006555936199729077344367447, 63807366803216889829153572145586444394501756117186469211649975306044373990263
11929076695024313063659751874127239038269453383085026311461974172222423093816, 24792789915233970599892077899363720485572417549644712116787696297035339160120
68153613537848024893900595076380529423092700174995759864901883780556128707905, 33601024766039776009760473717829448353120575511161083085688845308215617493109
68149128932919370543294329906987882902500356306119455857659057629064933942826, 74877640856989416233894150361973011863575555857513301849600970694460788315702
10705984797668923809909291453997659174733405227963131240524944900966476048682, 8287104671104491852744116292130621383422490301542572204136812620043576521762
21655260133631251003257199957932271590411020885812641072542606652510212637921, 12547891967074416626394425869890064556567505322147056421693485277604929383739
22402434829827140808609734889865540723211264418290561615220994253918265398361, 65579541109897701779232512157368765283619059544703864397770992679194386088628
47784805407059413287601692924068989136969067922682653362511783778447857777192, 15587764046685492838676737924828089069741312108436322557727408187372911787776
1213419644183399354120771389982194729541806733576416863589143566611007856297, 74898158563098092101070363241484534828266924370634306798343897037523714274810
9598761556089550521653060576220684550034812220375170025115544058714488152050, 16334582687421704830488131750488321713170782724678978773825198441616750104869
1088551925802777484090056031981266904093999133100667575561410340050359033822, 39175503075941738919105803422842284568279150810737308766423798193723868009102
47593025593084747787177343894550159363256646960473673119421589818940847615257, 74830048285628226534529124919131327851445490051266786841165801065624076517650
14258130620242377941518186310393301354553905963416835427985463089246235087291, 32453608320601033466385058636772799919868562767327941685960497716084350052497
10425791062068588986020691502369195600474703100292486999104987302532617826958, 20577067343320569402706651371062392924847473814480582299022545584365965021326
46632136604526093119070794648138541056873230161263176701560147452807387018627, 68084735570760169709005334726752321265043280804779648773562262288051775022146
17079947151439265235645153126889653353851363672456632500400771440153557663619, 52311338194244965864073641335465382855342040835523889200318602255402369032540
73465469122988214179586017416570924367989907589074518272751272477249452032260, 21395978281632862383117571988267323224410616383002848413868819746177643278763
53939442970588856299609854040343926300561060421315838859661800220360822876363, 4031831733121828059182033284101316245256775512053660468910971765940164229497
69835210845271972612862683866605023633876723691310780842337187945678546197671, 67416887173601244227974435664501970951029794314360243633388006034362511868714
9660210979305290844221836535454962001596673980462028124226133037400475301965, 6924846307864674108858154272439614492259390454742121254223351325061164124069
18304276722581632127338349712354088320863154433372415092457609639231569768623, 31666872580384734713462407748290404641107983243241594785295604353099277886797
67677593830213960558002171316451609401308453074267289686202800045901436085880, 66079225454543136929306368845330010885484014321589855282579412465164265858456
62579618174269265342511410221239858079755344403620045296465809249009941911753, 52217204188023478084207327593403354158749136071960532849362238108561093506770
29177184504393396706750571693557884359123252837922321653901266014682465437531, 24173512546545150469910388590263877746083025950457157165727626339065073400651
15828988192982290473170324948538909935043662713451586590463230619541612369218, 39814622971618296858985358132259135861090537990922245116392432226891902733230
35528959828266473472022899325804406783429705723952323284942265313894163282907, 46685721503579982455246597770212845759031672558246831734126693375341656959808
61129955238520605942250031728288490342735214764900285289150031409096886234304, 33709396850098481011236058381275007522314666444545419655488953426372073270002
15748340839699402176743144289137268706032647201232026984452579420196798328196, 70407846157909837502758242143129837556406302572489270349407884607112482451780
24422144328663309353221711862966493023882301191446629887483437709475198711392, 76044156096749369018888308427874711716556475086449301623253492759304223619967
64415487763423069331364748406216346066992782744252340601113896582943886122071, 19858206450315505408113317323313638987664102300609074749474005802805938833604
75417474997272569952935922341771143268918450040416471278414729392609629511725, 32737180463170094501001783875655268074612770436544433126003327318165628951093
35738602400830304993788654272896488421356037842747898020511132169620884813287, 51888118106644216319835437778374172940314160320936959434561356520313707219648
7392670611782753576595048067589530369826409803253005527411530656086196377101, 15853435106478866059259437332733298850555198174862942300754670476376741419590
52734615360039737102045883660915602073103558985953472957615598088544547439638, 72483653768846278660845823931833904007824119765474003424627763172968753510734
41851683185601128361490239230741318525811857729380706811912064337700511087132, 24577886112914718448043433140799588051111687164301252576586355776884959619231
71428399369976478701234936961365693936514977523399314251952861278520582928770, 16119259874338158366910951331675108336825398605345571797054661717401689022128
44884712030998517666171596576086663199598914995519982269285527263849313495763, 38496237931445120486027444926374674086872539995226439719581220340592219458125
66071268347522652105395066887710017860947598379731649856068369538373107499691, 69060119727402438364467510633325489118385905682890439961809002402878312149352
21684060489004945313453767495340630481014508930043086664868432089008884892691, 76762552614744602495271080930845888923364352319718401954253677682706941683463
2957466956224520120224950455581414128407261861592657257910806711085665273047, 13959588294258889634556657307384500208916532832654152960174439515756144411336
64320535955215699785166156802463259783525762059366287894330724960951394640096, 4156537721281827879545099748383165173163057526736656718071787349636870802341
75113139029328791928856917797714968611868122872108197249496634093869452592556, 70244828603169262677399990938433269278053665403511479642821301797715524421268
3887603128208160582029937878995186906935286841638471043186993542051968896651, 39542420094461939948425084603651453738622392480444260124730969910394159749120
17289703912308605124570394673218041570928929414909265030285132086307488239634, 26601927922192492494256102504051745876037408031625919513902401931977856618882
58765309195922112514746204221965021089302869083237431627715559479712922261983, 47807150227725973235104616929028596715167186036645364596620572503389773289363
40272562924381215386716990338242181495153804614753143392006097603012297107546, 18941260478786991555401087025290122768764726058628823536149452988129485665061
13687139999589158766423726780752850908660699357161462858233474619660017308503, 52456732160343708464448361734969229093240742734381529891952412625895554784584
18039501515975980481210703428520068678634639131432880984130879063378659296894, 57626812022698468615850445038253452844441034665825580372034038722278372436550
57534439576106884249444785583440470469190369727510996388343079112985068022629, 18073956516776936279218852211266613358646837650387931552673623094807182115605
