Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 6
Polynomial Coefficients: [15, 34, 25, 57, 31, 21, 13]
Public Key: (60129914062479197331524648526036405834470111474079386461954568674054366812771, 26225562653761341994723198599880361509805039756130927466873101078954063012140)
10089209985804309408564378357841416797685379945354297446565425294600305335066, 47984836996720688139463060450965271593093200909880923613313837108585271247144
74974436622623296807402090037909805407326735306995385512892190466237817104845, 7470017548909241253136302959201927302037218498107643835221551279641262930464
41819723109677377963487294645329494867049154230318009354655780289255041837257, 11621810208500357412132885173720954936221992109446283711272550649184049348898
21464429181662579172447307740179028497857050172537731776017778196475370944550, 53498771564164614515705762571421632234693345781949997043892232179714778757862
67355087447759119656318084479095052500603204734861708061707105502666188713408, 74780671051935039476684972837226704682324964496325970619362514520848176217017
59801554679769818498619368703411616663753964377091603037379001780665893282990, 19049098801831138570276377529399974297483330319559808419047002983400648803350
15821067239840129135088018457077781154760440708378324409209583359626979184755, 20460725714305210518659493045267666088281899380066983396400472813538368311732
67724195918521966233811202966461533117772279388622629163800336081005281139927, 21756078281152277148412518590333120674890161833454618426575047225066612083119
67356355374521531057432131756367726483767873314480363303156784594132744778526, 72514214856864158731479173222035937508211786499017711716500262309550042322511
13778870447761888274759336724064775809796773427884494805155809305779993079784, 60347313753811586062191031222033681901117519210929183433439785612039205010854
30706607232783178604253962910225302369521073961440125869084377264217020408995, 13641580729921604412129330179992940434348270049544736984548481610793312344012
15499467724646662201905555642124284807783957877647780957396402453819853949568, 73272859227074577933370379780253259083306139675692347861219500549933068542246
63006028286396227187842900156968886740036251137171970744477547189319144439603, 66711110790247752753952016473203051988171672814464516915553859717615775367715
52063494919032955739265993013020540108075506885570432790414355025629810105709, 36380570412677784254138447806184604935932756575020383320328048656089905056875
