Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 6
Polynomial Coefficients: [61, 36, 56, 40, 35, 18, 63]
Public Key: (14492862481137939012012135521947239192246348247403403834398399535286194304887, 56789315988754215322510289479336144906276597729448638255615169392147315483283)
59772430069021227531547898952352279616452232929679855668009268815516710180185, 16997988499978041169336291764737897961531962290208832086916722114655351434523
39416097838248990255267053214397843495858921597225118540191032802948805879882, 23985304307339164585358029968078718754507802364215963125488045453200853581377
10818304230163473873324679752651084868155000352010621062481155459476694682795, 29467950275369001418833840143509158784601355159025346883584540717131953202935
21215218952698858092799232593824752181076036273172646133835400622813279038889, 34417747245489290024635994920638245489175358313692651010518933131449987832432
47283681114368609975244348960584154448194536888078135203474788915709664359797, 41342312464422013462276795008376581695363969612250673416580941177675667146956
71653878077621512972056367831535320406351051586809609733066098485074227478706, 35531887402314835550529005193557776463766059038037410951039562249145295812147
55467666012769687557734074996427029049712367669223343850165786958596821817080, 66910749594853782056844419355791331502389355859824338331455371405093446818000
45276442610683299995658583928963645745012683118250971771251109104362773560308, 15563258655564580708075065785886052535260011552471719578919659025331642552431
8635647606262293906285554452385550623657457505081445581969014703198753162273, 44043914931635318360981797195325541146983871012440537938654328854352966724910
67709882299211308648750531568156161025034107181098566930998359622027068783444, 64593300188074396048191061101717204648735572766444630531673935238109140239774
53908024733078216721123156165367232392566523458193854483066451568044153107740, 46115183353128794180002273414187241834265015320863748542954395548696681474879
40705258941289684969358611420214254969804280284849092365745788514906712975820, 36393663158690463686344525120580054619408641183408306570615966186503689142683
4474845482840386516213804534637707735052864626817599078258461883905482207644, 41353591818423534813456649470845706924271987981724838757164809146099773946157
20808456089691285664957568417977347212961782280893237390180572826555309119219, 20323853285982152180456676519715616393925442829670922329940159385558281267801
55014569885703473638694976469431603748004817680053057441823667118173272206237, 17737373148594993131730220978897109619880102406166134735139936064533151426631
16136271861316868665955933681719777421995156764921463725964061106990068718983, 36409609284924106094100990557311423489362608039376307107846707249102034079222
58568390515911017953535548270651295950282766686870222244390949287206717110536, 38970059135155222017204854076573693864416281225254928503195428158039908758745
63457151910590240007367790316372230720798878992335291861816800335831736603676, 42947867842163044202023334105314096320636904020688185319563916315477531022710
18177663034288946269522181345819451553902990747707715442853588725830132972724, 75643869547575080647328747589527330924644871538363192527649329864129667081183
22842230444554128633470597145590989751296987880724541244589593268697481642860, 7001086738103790521740307743488079953565390059379334798203331514943929961581
33125260898235399621856007639430252709503552949721667216101912988274842842520, 8449600859615599168100791904494012267954657057631001115219536605600431018821
77117366265487020006638994749629915684896053671232473001899290372528294035, 40011236529922318672428919346095082318865261582024320660179853387558932681706
16187979882151267082538741327809512985266524404842145524331293584875559323688, 30620323683347989318254718953927100189546895521417827753618182396774469235431
58444751589285190010020339602546437612190108684479749602805855974876861815970, 54738680936997661631484682219764209653862973651587808268655506836380391794055
61608181393221481260552061636033195644260126913227662716312554579848394995869, 39795506151840241722041318117827253335590184538751808644633176610479367904939
74544969518394082577296549970221081914840232186617012164738821972960969327708, 40201595702065747138380134529650523710163365177840544558978134008428792683718
38710659891515414547483815318896176517607079909036986609440466832426832732319, 19530821807592703700927574258431197827351679864782574523726212443954920289953
3799541552643063997271337133071060326486863957627501830785024759436058723889, 37126681928039378752780952925563248511757007159451684060469705879469177971506
27328324520358731639180516017408478066815690186502099765025653834754855506407, 7316538685436437561191190354336478173298499843222897183387523422830265857134
74151680265585051826069766292272303071177067989854468505383034325026570361881, 27404563092813677197950730665140462692099063337219746240907459230443312020413
40425103663067908139145876076281618955483929847869720248644070596533298254568, 29384443160365321984563856779378369400344320969797758592372104720062292359504
45250014945853507671644500927862079031217225762591549718636909322980020607545, 30407152599323227922267363387379508663305574028906122535826839509854737156504
32798801770310583373284544634792486406968448668405887687848100505814239381821, 73505853115899920507914419571102599516270399904598482734617995128821408108696
57890097405490380489567210005622174409006752792625501516051719301578809302861, 36000658309661605204639042166629553943139998624765103740638232656899103371583
26841838734451734686549277599954021934714457785777093327842324380443637729309, 52707188824682476038945162739971118148755833393229473827344042708101926698641
18084020788019599174800275017007663673461036795807921317961530430261252206665, 11053507266117770397214687694718100578270909821380923985540562487584407521891
8025711716657613522339854595701290786212823896251682842225558783035406140172, 33557571997036261751234755269176780083997393127503067864152072622044595729648
69608040706330384754935003842648142524293735023769700959392548661339241196115, 38649017326347875169724893422243691373346934388753930011815868346465272012115
16753003723468599954393240824010057740109960587967495611189814935491863424506, 42294658087138891410970165651455935895036651304526868349238523923109541415338
60979342629978765555583262105381023702272948507225146672635418123028080309154, 16159902191575565372583718314204677607034456149058017855577555882281509472836
58492286683448772800352927975651320032653929206505688915535356400406719700036, 39836974971165177883523097406108392050023742179158256974047393710452506448708
68512956142567854207404385549172082211903309134754822117102192672192210630544, 15489486514703545329411355925581031663867416477729558289728134504306150875875
45071680469361881581544005681563404600566461967030598795782085226080292198899, 55404908823114479389839526824478010153925038221115963874954508560313768464149
66591023239859130766951741812618996151059189202609911309009982876192555072651, 72385275429710840221246890625275211298824538992227179280543089406339379311080
45560766109366471739726432088279068298504164303386425215537281474763853318480, 32585345917807197068497959907051198890938902003355284265820177576101552677627
58864735055881758336681014441128578244101531035408847331742725568935247962664, 63339767107989417071312794509262926681346561799802524150425880099579085358228
55041691928152620371537873728528560776013816073321203099661006131894799800513, 2778050993491935074685576925642103690792274801601556302459148854413307887899
14799149462496483821124223294720793599028899444504498022465896899076000821759, 45222007243618621645011524996281239261943774530394365077931278384006684430335
12891876356676379839079636586694331632359479969500613926153003272290249199561, 4955151773629688923247370154940861350620505883437129539300004402638344319909
45693914306228468955124870454570796362917117610997313053017638310134480466403, 31829634037866000503046756077541663640586517620544847157487673011912787875556
29297108378232344746395859612675193416394356879267380690626985443663080823309, 4249114925208878783038338824243198690055195469188952605838803799689344900426
29096035663172885397098230752762676206772569605609427877334947069176549790148, 65450158970449627488404339063985889068240258988532163531426147089769825112025
72784453403201050239701188195296240777902860110384089243639793963364227779008, 4812980670655220792673828074555831725039628218422630967338207209225659854952
9953277595698902232874298264110289744399518653991957569664969377224255701407, 7412875805162675987537451571407011089240052574067544017968341553722344180770
11213649437536581339096837382238979027535789310580454704211502486466900905256, 60921036025180578084887553234622836637576529034165891357172962367042788748397
44400309478025795107565893687317082167924230841281971057405450069188992605072, 36326069760146050009099703631230984392224817454193484788509421919522450529068
49800499871063005603254981696285225553585285703172328062870285257407831850799, 47318757351750912919865553094475968515816480978527721995148170931362941718681
15821989722469566182901705839698400548269379686320074661474191409512838025937, 54074664401260073518900508318194709780058673250192507486906591857602762018778
18923913139700341592453970316260071141394728981515199417584810259695551758423, 75402710384839036504801008988152044737399605713175329122832162354203442729192
23993216249073304326480053801137727151399026128805216354425410070051802081782, 30292867286660253367580760973912978214037134051292200292518308083048946748603
2617786422989133325170115782507875182682182391278945205137116208990034530853, 777190344613866846535616238175472475809811747489166362432320665572215216200
19389459757649814531768874919844173191284760742992851209811774730399257481839, 73126861388471967662492962023667772744638969406358821196522096205552105227292
44543260618135434742360660006079702302815904564317875215959969536223406981374, 67919643433550024270744163851615075010077233008418244286870227560429200688226
47454305801520359430332923039673106786996118048248538364471167329190107748320, 8043068063035438104789404313323502767042346185261073269303859854799658423823
60412991579424950282828874923835272499279374744660973755495080346860893962918, 3487143966278984810613088661130028876461844415654215860553484870883691523299
379409991424920430414865975418407642362430772287161669285003803113311013898, 72942858111557665047329307621808801167123462325187079275197429195101556303555
8601250069330239049217278017476086042552810479813350563669512368642451133022, 24215557310128933255685399972265529323085073729345601903222007317004214409673
23833983274999064789761262430978253843562561159947769081454644599836118279352, 9138768282080925932794425237166501399590311614445814514694539690339979500644
4892151172725429613403376395938264019192609326042085632901977876214136054117, 76384715592364734121614042448271585146361892354867026682588690910614634602479
9390341894772957335797103831264575808798011983822960344810779792384545942512, 73520180640903643230727475686170446514202025073013634295951526121253617115972
39065760450976657552094867842198814195375324881796310230548639963885447662262, 27841848932348835168933149509285547985307715175813102123664898896983809434364
29148087913816072031287103943567974390063100139118568669664034435938060792288, 45055269636619538975325266663514719470394623317160744700390662747209173168143
2141198967140057857731631749099682490730521013948047493905324260713564683504, 13569216474535844560097080509720770918915470726505512864217789889089734134039
29576561354961476497989257534166773285557620958707638972945243606259583304180, 2697622087882482673357747018601303771365648952702147012337395660262076286904
66227221906320558885040190606189216327051198747181059525586615173301845167409, 28503765826285995083047016535362267886956134603155479959164445986447908003267
8323566405971648321360350827055598357368114380105306382293538218407732425253, 30589698217842616747980321226330425195208037256389603447723481375302073799109
61732974838687029460772884812156311376593290242360324033676255038388355264048, 41267700128996981633078615650125863494369341534066166869247521287500774400993
70352958537376958824878172374606287627884675953682895072286033197571138781359, 75082725474044517456123161816043313299123805015310465933729457421221386440525
14266272009418544347284147990003629766261017273927028090354076455400548086374, 37620105329463943432591398687099931877915404021007591384389718326777897639792
1811324661565601643253276961968649636745082508760842230961665894272951304744, 76184826832849124930679935963891282906018963698733372857014530706166313907208
45109432405970092276986421570063013974363069145624087108598529249583943283283, 38609702437520352649256670261002473290086093834445943701554900721991738177737
66910810782729143477915586211397174576629370465323458913899894625357549280747, 24446115995081698000902306041744041392055483069449069703283220809286968127234
6600519848287210182055206781976236096699186032062188487952895745010919464946, 16466076036749078843028513964284751732159901457271786517545254293753454707979
5352756721730972747006487445341111088454350094452718756749266708119475042257, 21789246263692612375725827625816942623839384246068453566184870308988831435078
57368747754690355703773743811291594941550458495823930191699142556660260612487, 31324762163120841173790953957106647513218022136876594228005091933762071933942
2247860126071538545927749142478507063632816601089666934208884450783325290405, 72548908543904207932828289259329930273312569741179016099159645722830614767862
15186686095194545502908383882939326921882327803307671781007431660851356768654, 22216085501457806632878517985659295380567987101827662756183830246844052371676
74487170807195648488712382218495417722126504270997113679716480447685424166, 30066500071412479968662924145989603456917375951584911660921103767464099465392
62668528577879415867292544895781203564814343730959661035853294653082293379962, 47904656140023496189645773979313619876178287911666548903496146172924135264116
49153207123763875081276358795605012642027800689683138648294232674700721240529, 38685740807540584541119919230321836932617461052333925490375264416474360397777
49951648976712058649814563929732736654659036326878605330085696064752821861217, 52160284100278786381824985394597111528694171480800316660555852475487037870053
33967425667761118824592251202771580902177717806781761073493663416080423489330, 52753284630540189213153300662785440264755873148940010995730122246305791139069
62698341405653205841971736850915943917725283973417454297659243318233771145160, 59559254984976946016698388319631930294793041212410649181272663158612491935472
73021410393785909113091468236420224333810796007637740762480988075086579726333, 38777441402840505748377400550454156931975739126714904969812621971390921661139
60550505790925582587435820210001864342189710793971510503328007941580387059746, 10236861040141673506434915953708626122895294565447984207458552906720067279236
67981093020638057417919332998771309851425015400349584545284886203373589305603, 40381518281977434509156613618532392814661416048220399784332127935294489463126
24329942043856242842577410849964712666069651353126148976727657940019051686970, 72244897254487869916911329397498413925810742763955724033764018956526854450614
10096774013347863771113365470864729378985738873807524504963413120980696761803, 16982068879528567722330001718722765908619716748807800922674697015122341885927
32996075517015175726952613681713545164833497514855923652784850687008569638985, 56195504028449630883109052405383527723706198378633881124257639932123785797216
