Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [58, 17, 40, 26, 44, 26, 21, 58, 11, 32, 49, 21]
Public Key: (7678285566002999405954056615021082397058491078096995553889915969901756330956, 29999124800828408455477069330639858814632063970950439689928014772285184394373)
20486781026291361508097260766055439749696427548079172562279894292857405091152, 46880273648316144071872188315997034353452310547104140939936148708813698267106
72581529276692971178137326805480576650745433674908838905222732876954099764363, 75496599440448788838608975629442125889707272068588136072977801098430019220639
22788085808382229417329505103568019387597612444143511127614534078217942714004, 20412923301939752399981866497084108146644988243519784239538913892689174285597
70569231752235777577708003000242094787598595352683910952128592578317102289238, 75349182868210307201251768087791415432788413632388322265409724946253323312839
14338188120308216780186622177478137357267590019059985513494230440293839778771, 25402622849555518514874862517636283482483182231331143907333200226437456021364
57762774099403605146959926863771110553754216116827740718134078422955003607212, 12011693974206619081301391149582916046061798737659453026007746594222756034025
37004334507367568555415245549178159598861701589401371054964350588807976260771, 66667181228093300429097421161783443968123953138218249159705478638778576883190
20723135372838246571308222399501744383436713991011012902779737716615215348277, 5385744835148501664514577320935296260065247189407705481783713939640308358082
44643378272509229274109068190758926964939895836774126171878436368312649883232, 69682897252411886175554681171762119013730937278705381315445462990448240185999
2520415753531072012025345865378080192869002363720012184765527686909178830353, 7146579601251651438695153445612039408841192274311173453798936679642431896122
6536843903256776998336341657879860692541443467233975812876739725957896015846, 22392597106686299546455776722758570983442305581450204764358574481136521608306
52065080695567953904110129203520186363245441018879727965761821500547582845672, 19781174341924463317077098937441164519328694435217442745414587719306197500502
20518268532558661243898253898898126495327399264258206770975561966188033178647, 62396579701732432727690199189783869030807527938971120557692473420855165338573
59333394363031464312119438657005396928437522327534099777755376907234483726871, 4002277671102313334159799288302900382210961073514080774194600217121652228382
35409093886533111585089477514310512443889700152582751704297421336451925385602, 15345146396319294231193847355399770582471841445456327662552917373430556657570
63680816573036843363780442672967947925478624476353208297650702614731284059051, 34384373759724868066792816105936005794775664975151976859418924616852612671191
25154051324978308259598714871618507235684158347853005963061077768965916586857, 25050561162771298172992972990380430871813141768571858864829202439379713346536
38179427865987686149887529365253702400748035369942191255455858245162180386531, 881875486609716405083568015047934248247411201458424580800507415431307899663
11895283246438705389800315950641470212604343556376346228143731925582745331625, 54964692802958832510090848884705301527693151803699928006404608121693457891638
32141749588956007848611805615834445027235889008578080775353959996408238755488, 57862711875590074845286515697472035510914711148279443106352446827881671501729
56246897032430858860591879876963325026192191504853434482401870412354625566770, 16109932043953967413516599008196171094096949945168203175032859586516519567498
73104577012322311740676722996593586424825333466640503429310021707472097602097, 14263327783414048508422481238215768826784186492374663894227668599465281290444
66345845567150939476020026602728364479334363051340996287928782035373217000165, 62772725788300161023136563711731722698851474094755889196002424392896019447521
57687310470691137930294033691843992904508510567237344550225012623263976767441, 62521944120274138957809552024779173233533584294781355973835840431399444382650
57960435446755890548780758349634561620756404052046362487254290743247730207896, 3287098834498728273871241697415932496503307407356043823720352061642425972637
47291479603845299291193167264709497993833379477558075274353187644033600877477, 37823280306667277155914299160874665597451881176796956800812832728942025367525
33717300422817575714989254397246001369210393486997190868657377205703774431559, 1421397376512569771368406730070376839042112714501815880835401209147826923802
71973543047591890045640675668270984257670851667399443955854570467053427940127, 16549644470761805745719540688349277675941746355348372602109286861372971501119
28605282957492874050283527519333378082493597797272877624010259175196033944143, 66901653014791969407313416659035997783830355905694437616769911622145514340075
