Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [55, 21, 19, 16, 44, 63, 57, 46, 26, 25, 37, 40]
Public Key: (44845886748533478416143336974957952222803279406408582198380440971061413944585, 8587675059260847159626198937902587458181157608299329523398818450169153367850)
10288167019904368047504926034222732611680527191924969206104961923571554176905, 14150263515739505182472973614872582643544402026252660370661438755393678974925
37015232939763004783431834926627771092908470675805508660762404010549277930664, 7712508678208353507973328860354167082762369011305524485672909486487498561761
56496646490416536766102224556153836899254873721140220925024113034513958188683, 56295305487098997557450053590902299225525281253661514310079019453511333661244
69128431184303462222970049459384649336564930043232614429639565162355516096664, 72069310881074148527103003611308409820603325717300552232113427814502802645247
57762774099403605146959926863771110553754216116827740718134078422955003607212, 46944665324744497289651824268958295649553632122727560358025419396298164781449
50796020656727658751744820830014512166999717642392003217878927410873765823418, 39269620257532183156354743688415806983606264891515402805585885674503672089961
14583510501456680270709720985497491460216063402537444979294947935894438466466, 12613453553841282905498607322914877782582880011275893927838961494435939296921
37004334507367568555415245549178159598861701589401371054964350588807976260771, 67636328960769379508309474064787616172879714885635931823261733094856772413882
60343671522196098618475139329937113559700128260789904901515715451825781808445, 34278780377215027612742877446891603594825579646030506915530983136231214903885
57758120460155342041175746856562459115884301202400609135400211452213807272765, 10631871930765817429774228952171612973075627250969944758456249156497706803568
71653878077621512972056367831535320406351051586809609733066098485074227478706, 29698845565100930039198178033509631891866944322355245967149726813445711083260
47283681114368609975244348960584154448194536888078135203474788915709664359797, 30357757535983228796718142154837193024518929136956367327069597100997826877802
76049252580082779213766137180182978064591977509162756193224127465669968389135, 16337437127759507782068103422177696947525445665105699222830385698118103424197
57003954147980511339751271444867797365148326976050622939829887947603228990054, 10004209790803984433563578442315495159170062834042928848387415373348313224980
38647326022440385087491642686586700009366640925515955089190989367967192507823, 39576813268635496605751309628753714725955306987448123523308036721812311683175
6882597346472351729185617451844940098272156937558629079319872937812526040514, 10003745002185866129812270951233115291588175099962772787686260305224579127263
12504088449324410920715645571954579305037774743322934222460857350245835526946, 75410334418539890224913823901314850977966953920073533274289099254126534673720
1993226871173396453869919945741244009645785655769188771650367381251397515564, 36511306083762278438448989834240746985851463844309659336154394006151395717297
56997224075882316981513417046794020875167734388271452681882557252980499223184, 68727642334918028693957707281876551183492967479668494155218684435521261408274
36323852747463647359199069892132479439014637317087443299444255805305803282314, 50827605632479399735325267112627157468144664053577542899715026907800423887247
24106830858047010717964648407290988758655102520383377679622447112672159025598, 13888914504829405426542903374538412309022681404687412623848829964078654169716
52146583254244417945600892121279218556811769540323111573298118041246032309113, 15127633906004459360580010976263392355673276078023395276265402287449081574888
58444751589285190010020339602546437612190108684479749602805855974876861815970, 38527210181435074974316925900867480324103870770202572501274014553585987647836
43660238077879278434792273790332906047723211689113094822891004434465195172633, 74158641992153958433814733523443037719697379091037113026001068409360114258524
49825721790439086567796848545807355742787536080338767654719290131238739306952, 27923236369373200864299141986493687926820787773466886245807072859399153544634
49827618114993578183794634410962086330679147127601299411197531878385630236837, 36160688753518877616128138583315019966119079547423794361467149285989618156848
59838454991928292135536323942814257333797643199469257483991028294239563208499, 59873754593286400173730829447590989750067064474797543940473989844483406910872
68970796914100594144471507413470064130958404453869602337932736205913486685054, 57753931823681121274327934482010965271016314304176701974506055659757411507644
53217692502695234878773035198105521828183780615249625605983027866526475346047, 8339588970434426104947550629189445659784233486010254299528865100026639318271
62876261087681237496700378000968823130874867366929942572981716623121757288896, 70876586995674139685896670068628134912937862187155921023652377181480823583346
42323413729108045857465401199356984404654287899050327831355947718835793449890, 60332167278784937979383530743903780642288694832281337357307507389825901592246
28806679583211817550089691977215412145853365113492014185159998649384217703772, 42179492034295579468797505454108448776522643127273037304702373183536931229749
2783639429155002203135252052046027913412854979841227366081642783253059480653, 13906932346989116386363080804992644750322710305888702033436277343893734828835
42519683219112724134396976108105374461781875819898538647329604071935212726238, 75132470875430716600406089257978847914477915888440808379619691835006823679357
71802776590593350416049215740225014588169127020175550367042711668708885481526, 16985992734523123667254210360178961327490546174330574059976945754226928580571
53767466614554527824108067300179158765188840331440083685569085595259613934187, 2119197411618917928077344871141340436416408358105953915310935752642492322651
61742873720009960565590934436346130034590220218808430832460588995424547237152, 52630397128603618110960129005593465458094891330098476278584823178281669837171
751357933335113477254839010411864951736952360961229769419616141262495242358, 50703758829261903341821179954290126738226697896252749444359070514328992260026
36575414763713936044530225234799760833112128300168426845361179758620984482903, 49166235888162623920971318961264841043178019802788327487037394272063534613334
60038884889239671487138895874047090431523237901964627488143594768207495906055, 13630234683424731787806959619464888158077950075160271625732517908410706611741
2036783000413006969748156678074835470315068170260716972055401884495082618397, 3698983850297213691350880012587381767428742506921388577835773788110692631066
14537988022850882614468643910978417591932825995952335493694847242482117141365, 33510736135942901191038021406326183559878800511241549965352215025796934984225
30065953506167603317287419907699311554528388943164917664274192943831957963129, 3045112452837640558051977571486427524201881360989986083046923634627986078651
29812104589831401736273662603939733568165691670785982711940391936960986285391, 70246746228663535430330491354687103578058574137843559185875321566948400845582
68787849633626021819082851425230540463284511208633021881085807749273604495946, 53039469383631995845889817610276274678763946870067957326585057108075263147506
29290374266260522035724700320207247737878547686224956641023064856837940924645, 9732810976435606312062789887418257919167811858113194008515525033570818122687
