Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [48, 17, 30, 40, 18, 14, 30, 20, 17, 51, 44, 47]
Public Key: (24306437396817015246666682647882999499051447529351291727526813937100957253239, 59973959587247674453978349709852137932330962850669237058466556110609538678417)
48638574943972474844807884741246279712171246772454721611243514240011117141188, 27291991428859159258793034597972532880438723070719003303169032310429463397918
48248231307489179245398367165294424791874088033651153626466007124929587202363, 37698836764622949354970201756713786203462403258083273521226851891000425087919
20486781026291361508097260766055439749696427548079172562279894292857405091152, 8266447824899010911327834092738982090441159297801410429155759350013603829953
56685319206427668078905831300087486736890916400568701135030606505880634887469, 38717429705995229329890956571336466004040264502702066729061889377500815394088
42690948893597914172792430064934562523383171633770901359636912381701469261463, 47271267996820482790745366902053525439084664396520389711366043692848391096512
34192656481776198337893507528996519016871821238364709914791268621340625268511, 28736878904811181145442453771268120546673945472226488893598358524230846451093
64432130417569673278100713734901222088581604997596994013373281915704091300013, 41488355492869910404257829173201687475276458898707329595470505254932503468861
8544986578541029459988837263822124942667025103676983423371167141680551806511, 75351975404892394479913608781447285852172431049636043057002275383355462612738
27659438868910336353710112849386633878391013663346058740389252196805500982587, 19800363628977544835584912744785691297333322309543947795700621955098849895748
2520415753531072012025345865378080192869002363720012184765527686909178830353, 66619589769783070402784004265690585742560879209488532289218833358129257981384
62973311272081591610891470242324005873803774595219465016511594158846148093434, 53388707920950014910066464435399938731225694629167646228598525752124022476261
20518268532558661243898253898898126495327399264258206770975561966188033178647, 47518550822925880036805977055729240292708854339703384905263882185018219107228
52650891507909675308788850925153348770016456033693926008001781201277307379928, 27435487360080080883480683540725417865484639658320659549536969687964450291458
62192983815410853375214639533564285731848338591965869457891382217310293466569, 17266675375142109744910710164421714071429668308795413497256947139192530331059
71653878077621512972056367831535320406351051586809609733066098485074227478706, 514370312159915635623496283157799773286035839025980870059183320084523298292
13110860488956584443647995120021679536695390961873366134764766537557565360239, 61048691839976464633512553842799875239647698859449457447483751208087609125772
51030801953741192916440844597045918766212070736517294358684418291374418968569, 3828488615217948196979166366924560944611081418009011664417992155542460532814
55114873110040967778638885532779560040942063145054376432175229446746857932226, 71888362323011753693560660445256964548516613420792621747082080645338620200577
56085808100464727159180430755293092581844529523479056822992947144857853651964, 56478889802218894294409037842253264820867699118069294145368859999721441419969
42976107484970436780947379143866659191572174136307563196503331971662294258836, 74856746504243804597534276069704098508508338541588727072904264312004854682833
10818304230163473873324679752651084868155000352010621062481155459476694682795, 37469843211980240038571336902264498128096909948999956837615372351717811933099
65718290129480941100442394269607131080696374517404679114356283928964307968590, 20413309939144347454878592857840078919360732874814279992357289005511333310640
54699994624530506048137359492723609725129877333946852364780421149806167092379, 27296055915465763022179295736889609770485080812957061470273027640928091531576
46100963403638067384787802816481638693208222725008849062675235042275371237176, 57576716576874918337628243268019224089878522679958461068993161022152615356753
3558307085135537336209084455819648062580757548820285949523750023256489858426, 33816407294547857368960329281130758849439363811535169823770710573707350458963
60452988432116965001698508292661579145573968406203967236394341393590056412100, 68307394673969967277737019541415341911525441779594650898001130894718426122682
30706607232783178604253962910225302369521073961440125869084377264217020408995, 24797042608056796071598869149215616243518190931174159195578848094294918389201
13767289043331522944495934377453808160971308103826659260025940334766627696514, 9834111073623851666109303345686040011802079249864054766399125013476851593125
50681003427248214537445483989662655382893802116697173330575839490378067240881, 3890383344420869165946197968065179114453828212594379638431646376554325691810
