Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [27, 51, 42, 10, 56, 34, 57, 19, 48, 54, 48, 45]
Public Key: (6814807234234600609890506406800346601179270501294135888767302458659897478528, 42230432867733981392896331733371036554233918692652427757970842355128994548242)
48110981351881430558967426238057285874356156562020162476505444620842034990092, 63341451594485503106896757575225271649228589948003409168730676312750203290573
16854867389163012674600928002549085171234930435524679035623880788865614217161, 20653312625878696864944544827911752619530194914217702137476428110834783215990
26463581743453649558832746123158808877285631080664453495736332230463972945846, 49748486875643681250493186446324969066743409616957733293515035385717120282488
63050925481818923694990673141516423347984017893646147379128333738201107336930, 438264696093271548072733789642323510232535816187101288593279979309868827024
3002246906591584820147704241920692634476475993533940639999566964889357998121, 50929313328375033610876119000707041926257959521367157662509246239365876911939
1985558467103871479883860194671312390018966278648550465494442181138128298996, 55762857785470545812545849607192199465001446236220063829790752832077087926601
74729934008230564119650216386076217285540725443699528302225362876692895784426, 36473729447614834760026149039738383509649928150296318578378780886938068426259
56585750542730701465326129356763138192712124828509346825951531734854994693082, 21704785575858233126233266665253860719313665223320267924396018922774846755205
57951236499218539462314164020610012129893699932677325483935940684038146929627, 16421976102780634204797064577651909026741035960388404443643735310242495916560
26948285192778803087054947068046614765935786313460657279086713147323422961164, 46948434500786007255323722938723356593874558471660971487630510423581758071635
65598867154736898111255222529876485916547201130426085685249502131398584116687, 65723107654458455672963229769157043341814303367291263074625614332842489894299
29232579292506069864456686454750432814358741502331056041813757361180481967282, 27491534743032480116402918027402224247662480471818335228508270580880610654717
50539718582658984129090058768871792362765606524033550726508796306359169719676, 75538174243831159549716012591062501527111603447634263556902430575914444292476
13925460491957758941353132641583782737224480872052371303738788732508165538013, 63194331248553328568757377462104707499805587635906141201044872714733836467583
19125570590245639047346473740376719519342585334435112009889653468480820318057, 43027952017976650519991315101244989078035613374555306805317892106719532134471
37968952454203097290455863115271116302408107874862685877789958431529356147398, 24586986091275047718467565471883519718410959211255876985858490385071888179690
39247558413166445576538224307649516727485247904213323214102662483263904975186, 8101560834476645756407037563149625312622768537633082771379951439800891760986
13009176424058546906842760265003196401511787136420049547702567502100795685059, 16862630436456022912439555806022759268917101243362767342442498565753665492076
59974246441187254596869142445006229340231743483615452973577265040816195016365, 31209419277225276514318255242787053044039024190528249466502473991658152040281
73937914072931346878948228161653376273511711675225695964992177073713485732715, 21190492830172161935744680199418332635535030056904200069047829876920337644460
33145183907076332088041929250990882264314136607400146522377637982107600156749, 22622575998684053685274075272312904956950227406961608935240134718792214227382
68583813136086047852704820964468113473558463105446628640323690034360391248253, 32084903617325074832490154800561158286811143370751051611543235674894067161036
29409607777992197390463163207317273578878056121904347293621021205850099336777, 10048565197432105778188341947097996245348866000417842850759020719307727222884
19529064622286938195627475896990338887758427819617518412185402465740650416787, 43308652674717800145217612297342856022388752539291216369140471336072530462147
44375118201665952851852261656679815147885474074643988132918092290257798661424, 17027059792971927617751142586371741942127672847875785898484349253915412373506
14779038148795234441706130669928301796217241695969593210361065166095027103429, 27965766779098423977845165609390353707249751562706265622186196920015850473464
21142161195212971226965085858840565388160397554640900216619638316999807313061, 53984000195105489436916219356547507732368190634001956745087022752295906274972
59351529720413917033648533222367237385995625599564409888994508495913507518681, 27159847741846939489186081523664591282012129072646268461968536764339661808109
23408432296805082893299631932777198509245092840348223401457027665553955348769, 12081467617279744585325210908684958082154764605901591831846531095773786393845
297184462070295244907229731030026834003511798720922105512433436354630596665, 8542688867410098547480076115960624465540041892455947994632541158681269522367
47088848564386763121004865380028654703245207626239996012964958142729722055086, 76400353724417972773247660380878726899206138309503364967169736657510054981562
9208258529133339128636765092663461297397486958739459599333489269374976290236, 64314091214278313276532756307268564525540357693301656826256199651725069104067
4875085414752617707661662346294359798716790048621338434067449742999804981041, 17531731411910587826303561498240459424976905508698319370709888374978978873300
7278923150550021332240584619153845357636733091790454309676813446128071230970, 55308873256670825049056270040386241480176605265777422745732293235820517931883
60291157884163664936291547701752910198613984902030650331477707852346691553480, 34217432551381713170316095200054274135529191630225612409916974967335797860949
15941254378251117206270789906616096676212497450688962175575845696535088969364, 58171329499303840442806638784689253718813215841969552791864830044394179159220
38497613484182721075982768253914283820392866351289685898227051550256342146581, 72723960544134589213990407321576720360763861807375553860418517946539888957606
32637418647780840481564413943497352161457252988243542707343469247610224257986, 45575895473114453640847546257174438861177473929860947001628521990566044886904
74867487704512662177169494231875003857637255754432727978962516535793650163557, 75383529260172845378360261622197113142360352496694987567593300390974485978659
75249938674539910767446619351561410914415500865301547632142277739556273454778, 75785624150052606818066347522952186848676895562378283114131503339807408752364
39910915600878215129945438375454572569268814013882789359871194537086533136162, 71750881527205713025393083238034111606516759084137332070105498009342614577906
1714605419165770188942418632373685014531209949429145167094981583073447351830, 32722604715400477330711892932399056442304682842861437883575597858841572055328
58252697424738047056659209277037082117932198825587290180656172857289674582125, 11185869157347205987050741688450935872063931213688471750955521594162319689361
31775345028005201364904092821877781340651492343925622751393301352798761247854, 19049190967481806546480675029942039739749280701483120040184421818056149805340
19414586444861698434474144634347997557380507345636397057023565892359917064748, 40975170734565157961807314852157825855403158983696457152629152338628543591239
13694637284191545167788259059363513261427722397125063968582108086926911650912, 42928166649155077871957668407717049830343621765123788188810624740884033941159
12462435526711991844105623214920712898036859512169395356545600834214923444688, 70783497386628258110162095451355070079558242755015021819229191227734679809240
66715919414633413970429805579190834634278640276826118470198727640955819198707, 68433807703066869622407597671368836902369844684922841792808179511785363091051
67998677832287083044851837430743632026627970754956260343850415831238442250941, 40769552510502572092015283907473948103813643829744013692907456517271476282632
6010657500098528587270920753042942146630712458969258892429054142429550669490, 16108295176979535860973141053372681338894951082891594363552594869829857233074
71693105807277299204490039790048502204199692743588428789587042014727820140293, 15611695328807130945996271811224208002210355630567201822182700506752493200011
50357312379746505990354545703530071443829263140747074035129058948900966873380, 28530372804527781831767336053659291966700059652900706092380173124875370212791
69378195298538196222438062711180521106885903330924225046462698725187882506777, 43180036887623509608687910281723237295580984257930359421287924753869766257627
54835480171841028010509994695108139742767754328856322144067033463223261255639, 75174026161042198580273976528995042808924019691187135900650473033543601927738
31727491612282163408235900292252140011087177313851518676090417862523037246185, 74874687722803235038182403854421467769478017952253165697917917424448305830773
53810297380700602497174202526682905987474261881841979911827474104288654825809, 26828057477908033119816568634283356334797087721382150233224589588247494884353
72510142318141338511492904230719128536738129650043065215891589612316037411083, 813147249148728281562770183151313380657960828070947277690462147082095853227
62393116593310077697930241495459004831423480986018952436492021719940812782830, 64178346308336033986171173480565894670557518348471020146096706784065185369578
