Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [46, 62, 60, 17, 20, 57, 55, 41, 56, 40, 63, 27]
Public Key: (48110628540697398067729187152335725299133496206490113510988797874505417729614, 48657241207049399024991210549697103091573035552042610730782816876497584050650)
27986392038929783878042206330549085863510371172693652489973600526920462827307, 9126335301819447115408212593829434263130581077435308556293772463328490808527
76495457896192400025652022824425303634059100927233845958419867676321503967478, 31876105230740998498493408018557179318306222185527937047450224035608387197630
134383531230904740559944178734224140608557537006625414679698559629279228315, 57561196478853198192214668276862422321898172793960202590235011879410338998320
8019448919880893405715261866478599764837172638548489921405175820070915887836, 6305945301952077669497160905059242463051241580686160114371096055038495877908
39453312775849702497067319221945258412673638791665744984296773679313727994715, 54412659877567291818138419695046332195693725259097407517668657056366608629741
66845590476015371089406281174405751878474681689702867486027079172625726711227, 71926722984683665272413775763494507006791393772013951174915090587413086628967
22574226872736010051008727197203014482270965883354184747829155716903793840117, 31123558278769316719292883893958811377549433785602266888599375159907660529714
4656955490246160701885384884616907270001069436197360011440505385327550416261, 46193012747243645110513880441665784923517637639139515051939283900344424468139
5250176251882766842157041548443919571189984755599307550065643607199925013157, 46068436652269554779676615587422061949742663304823316678173779371104915611663
10914880823989337075930250040291908528906225751086797449245150802827844862459, 1977717572052141634188836434269884556102283950694829944453102292016385122182
60001548685180493930542058986138974581684828640297183778249239273556972442381, 743763795370313779479512374908809163393905618421271869734974216121206092308
47257720289910659185257917530522735875371116376123024394051862053334151194383, 52347782815123589300602584996468340357618964312448473266205362207231052166070
72754096784474651694125258377596594048497737441603547437027641032359459260719, 37383672927051522040692048233754074887211828170597294879278024703018049198288
69759739980271145808477321112276971978756274682254025383302707036721750270963, 11684076943573589793616676219158230752611641354798902307239804446702367025775
75997140028182088206940945183043545326208170180396151318559148656852303462286, 44905260134724565421371915401375397221594860226817106606910073917300312236102
50539718582658984129090058768871792362765606524033550726508796306359169719676, 63382681435810512311683680387964540082726242911152980886770429390049585248255
59376776596102802570285630151677808181116914444704675231928122462518973769301, 13251535066760848819001171899769061968301074014741697261984221968995950299071
76776031702975407239804496508101672346388433977982038990084404364286774131747, 71163196970198753777125846288518651671015276481999661123513148244265192920270
19525733152595573301565939574493606231983629805896186454104820528283323766113, 14945208791566771886456139448242432164582508797655651396169775836737124029560
14550323128451543576854186681417801269582977250540642115328839433413231730045, 37537115215630279469083493312429336695396306512856039846797475190648790525079
15629788662766085042492845780665103817582574370605875826828280573329125892980, 53522763745369173810842679305057692760181622150934734691246033945775778597807
38943997751551354759962205728770273963990523613031062371444473174032398226009, 55231761232536194673247937230496065466640984110388690924487001991608869563916
47004226207535618319644400414334136783199076997383995422415979573737190613654, 23757432323696346028689864929679286847043567320919154550423449999723540259295
13009176424058546906842760265003196401511787136420049547702567502100795685059, 25048540006273568889546966909009930286318570583920165163613792525379553533556
