Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [41, 40, 54, 32, 49, 49, 49, 36, 36, 57, 17, 36]
Public Key: (12550367748461414385833412970593729978932275660829483373960943622310197553956, 20476324232749775551081219926811970989317972706534273671531239888483222805659)
17620212117236974523399345116930812035343320867407140660731428560624492577504, 54266114496127779291357859753676186975020952731377844945433318868791270823095
2681644323526368857295091877179401153539413155249968076834103978157085258289, 19648298107385767498156955085062465107113672365084884873501962821727253577951
66472343979037070838634589535287035175529645297211417549868548944744986972165, 16373579413095070939842221546908431529563970916437314623037932837551398799984
65886221733787478202465203570251737160167068896971083193840690645702742258547, 38854898787358445409030624207914236369732541662148460346575755087823045430159
47227153520787670240294471341122161049328632521575872085526479032313528068440, 1314292744914545605071153213062643864722549234249579415894145999427327181865
72516726067456416132671411659173900686753481575305861460110516419144154631331, 33841868935739440941055443972623701866586531544378061293330891468641731969602
20998130009147150582675533023899632856306841317448637485493633942405559461522, 8692681178454086523017090812275752955423647097604623108566722967975809663713
42942068756624328894791593266463003916759033347387730699239962112975394657, 46599701319788421991458755965810957012381053289496846037696405423685504334361
17455599977927326103374106610776334515256581038048049812924085675706040995387, 35187088530847342422021667774137675184357668867833019818535337963138603482733
25896387653605473254452931309610472559749874389289353972935556946413354949385, 55753568552904852820983382294799899610943171831643395575439092145797349092925
34649851953909473132164457309343034983897626064019610491476029636319541864128, 23915424166134751624284373009498938741074227724219976925875258297079360478925
9838263653693091429591841979280799349025669242953370063931540284925412444414, 19450937889312531613987911562648011879410351235067642773378931307178344086480
32203707548632379528791918385606292895151894676115564965837430362839071803336, 34323149060625480862581112924181999652165092790293587612430098819094535489544
67364857885789685387023339861416082082226248580162477482558191852160534055222, 22249854905567832615564221965656593233500806969499438632891153089644121120444
6417488349160026916816419774971735103509453321724911213181887640958461966107, 41750940847141502306638424432706979495011356545899560069275514032213964575076
59376776596102802570285630151677808181116914444704675231928122462518973769301, 34761789757707073446127867629460849318706409762401425441926177074787704210797
9823042533401342763317880199865300418167258640306640224542142831867147317588, 57232251644175025353469279402189619970385083495101236050041200570529438717410
69766713785346493826436520062793826846555018594049904337757065131071011455810, 39915311475569147657204886450360112122125346264085786250360674682231254364324
70494607072274266636620266194774764173205397338223276033000019765066653043255, 73419598591477395423268729725427497669383911811667767220743858774065279346779
46717058500361082101029852372384800996419671701665265665614820699225920727987, 52151939820629431215499997671115645148989739567761003323872806575617034829693
27347022782147295532204094405850176721463382970632135053700015031161219581237, 54000063019320508651243762496380616301039760670175563364336877314088067767696
27842977866061327874670079045656376081823749577789356069229984646493046032363, 52434782741815135580174914779359130404687195771985085639981262093791467041603
22881800588556974360842018990803035888874837071161611075104647324388428901754, 31845689135841819077162505162948845906753882871732901278831095124493232466947
13575171141023470260203977897164043643692611393662621217199826459780020918539, 21428558787581837183060441006893884331697763592213153623976682730430803919792
