Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 7
Polynomial Coefficients: [17, 29, 62, 12, 14, 59, 40, 30]
Public Key: (50765227857364282565152694711923788619288844129152987494989751710097098399649, 57630085303515526140931278355000412213422354052460655045677428814115605270265)
4626863310764999878762335563063571221499684951684814430275085369181965630074, 57714954463392187938985749699089196579633198447066236011773256810047061995499
64595724508110132415578993304941705668769634101160233141874135609446014975521, 26253642151827871298523111597992477871782155255622406090963406993796664624790
57748766067714658071031299629242560327778272152570575348130357326086675864116, 19347135789405202998425213115651542398020584989587836699354292567711044837208
72951900395707663951001077525808339601630604983581632103888772924985741784416, 16127930775988230795298297873426428944804783477684407264534830969057572900855
31278049840463616123617837523057710291258974948548471078647772970452154241518, 45542238126965089454918059639532787690085337939801129022571329570502025088204
49806133852041819553536257801244249509699402453914876300758143743782996041748, 53292566216735594132118710823718691232610160330518827709484385456325220065504
21203757930083274446147466931726630974515200700018332744041494517100837521051, 11170124426396454953086250465096604607337594451437425570898500371791129557071
64581961045526088590632206808051819351885704430538053323918829071778497205311, 24913028013638052784874712628009771854949802333419645103580177832027515724223
7010110886015532749517794278774084832297689577698696120140262408612481630817, 7901218080380355773841314226675033277951972062936546728451887908437944274092
58971333986434595643959585540269345779234542251223074430482391571647784231128, 12848795013115581978397090741672478215441514683196307233798199678400083058250
12489210247250388086783784103510398021574054367814181385517895076643125927638, 76584489414388018571770873731597208151905189876197931423144698941728084069966
56069747851899546547907759890437005247868662096929810724620401886946995057227, 13876855030616584691395825666685957695594575350528677900539980367781152696848
50911702439853252965519285645499611906064084375149350401319826477716221096875, 35647803983401532997295433432629054662982300112769347352241940578451059475370
37656980798858125135166284665477845624972552863686796856676125887801011450150, 72226292825932264256643601514530356236925611934119098194432490759403872354349
27478900090551743768797333650348520412591746830157213589057507525159930557225, 6795576084375751751659659647967855558369726116284851938417436963124818776548
33527684275732976768299852873223769591982978337421436753008985794108056955530, 68724689790770814856202503261870127315470902570135839895780161090295020338363
27517266414517723039353736495712349753033666988513623600410927520217423909348, 10558257540120263295720148675878922701410192451542690244587626282046430267933
45436026492355573787167152464981240652828126108956189716178668598188089181961, 46361301647814102801417302501240624834612799726337187724739438402032801472995
13640726694707937514502017282286553811874999589680078101830356792267340170427, 37437466677970789039082540977093038849014028299555861100531946721402742944820
52457332225438889230205116411131208486195678486882662336443277980628098059781, 4900820518686070520415722316644320126401351449647960357758792207685408694257
67116333235734787360861694271239016974860294975485801391422579112237495176278, 11722762340586719753828252057355320646115329220953844127986031173805599858817
