Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 7
Polynomial Coefficients: [60, 60, 36, 25, 24, 50, 18, 37]
Public Key: (2212321073004090105904050844916183782995417776727900369100192543529275265172, 32472419223386079493116014456700779555986457761067470218502682663784954123146)
15278986344275005013030150447640175190418900115724969188584803756678934698765, 65912033636671558607891883568498841242953203391880049278434321875947879598538
115102160441908834946816988126386197859313843403571376289714917734346944552, 36903266996460501181261325478545411511052575492179902194853411360263120872817
63388645424378664552761593302140578860635447923183552887763254958402465714274, 74411323783109124921195902157714551927350930940701984380821325638948780996108
297184462070295244907229731030026834003511798720922105512433436354630596665, 46017495139314404163610658395592749098859732699218943112884545991643936891642
24541217388443680249990890585028563793620270968027460064793970578979881404656, 50159316781983242554128051458628548067615096850111375657769733608117374282122
6123289524921259194963892178237226267007469671900523190902089479396792386787, 23856975994963402340418953343880552202571832908249013883486226587326978169287
41333659489791701280404275636782684449524459169973013280113949113655266496928, 28201807324278217585903187363273438416523979058491414245744560249614581058352
30169561360368080956492265006285704966504046883663736614909294691630939199289, 7627491590884800332272604542907374797304077069788389199472681927622177951393
59475078911802187899381377232947189804668062387463323975386817125896375273282, 37428143912460478349081050891361464296039202967316876963516673920279160522369
64988403580061679924533086379050737537449942839398787040353344830931736347413, 48344615134001743116418258150845535757995019031749601013484165876884031196277
14764809026713784656158992192268148699504561161568328712364774867047072315205, 20222846712678296558886666077394841943638440867007045454197008648562173506813
11075259991866520304120025534850893910914133998635188321128475352544597436481, 4020849255058103138489378425590864788471953755257456818461828495367045502028
76666312068917070109901345507198165325105183118030026848017426630805295595474, 25610791813385925730982592558987378126065717312333737679521461984598819635943
61361456190108885776612862437966985285260050541951788199805145999718099088795, 18462506171871577129582867581199463424225095177548595457347426644044712379591
8440066852993919826101402719401726941239318216405300587881611085595328847225, 35168767873384855412666460473605442503152693247980055266771181776218726731647
72819999746957144939197888737206219828490518576442665355734540705827230263047, 44184882424831833399960050564720989754728193170530772564309088459588659117282
3125941844788676999560371522467475745595857555093346081236427864791799692057, 22132873708122941511873624222722591213480648441759460533430357757631977075984
47702228298169522796999485095830349969332464951877880042169449206130836839162, 47699824125388680008021783001272901009778176521310803081570861830960022867559
49978911008966695784521026842021655687331365068570527234723002203278538666865, 13717373007777331926975951736211300725442832625037620194335164364036285683863
50786157113219924988585005194598198467538251678174310297821817391578307439841, 60252788750202944009950775085425609495626778270318459951002972211456110029420
59589002639948671281786906751487405692820749049356908730208691026712334053278, 50157004737915897485093923482670652470023256874830248886303796629214361473774
30394984065043407073606026642089599402478081030956886316601918982568792379060, 57371681927287507057563604424163610186621791564326217797944004542371923105762
24663771245113074751651054129457285785125130268674953668932391411771999492882, 28989195153674559621075381612121903285617048886417319774388368716460387355958
4109383028194808621313397991252949621155604919007822698835178714277719459353, 60524557178217626967052742822841070774895652777917221178994838835540900265921
72923621339651402628570850725513004823939517250586918691537709637110291583555, 74973462181172079580642734354939043236704534353955702526345210447152970058040
73393510834968706666103857766440827798070702449129637598446775664543097898545, 6130403933707956478020022910071664486276468032123625150954268452848063398744
16360659081100601641530198735203692398022870825928594130776819408431300592980, 16605032950253109491954987454101123556799848340062114528888954208429106710566
54101195462284696736131343938189317403463217673798198618046583979005277184823, 26113709608826342205868957251485903522005268531061997552767328391041195518342
25299359688986205589208312068354430699615559478692483858002474118558692719123, 33551585535436605478197733560608996012524335955789802653709746173186698568182
48093077528902684076402618750298322058817269563106677871545708166478729257832, 44035019856961307433443816592047681819696019080274830651082100089606568142193
4982429260227978287829964749029349885385715372031665640262749651035433308908, 75328812285266972990250360270376875111346621990155190068655321905764252127187
35593173362118250218559475161262861813652076970803934477371690079893987573296, 16228548310359156078524032985108298215750998503552648607835819068843148589176
75249938674539910767446619351561410914415500865301547632142277739556273454778, 48437013613789493911384153517577760397010035881547580152446872201424599626022
66618595349419574123090334848382779540138844447534967627377958811001002971892, 26953579068145703600935504616426736569942545500488176721401174504838278915352
46163157205749682631220299568115774863652087849000256817533831209373803136337, 51621488002443361012251917960324485384729871096420588934887430249957566181280
46083277146331838184033004824256739565889573243603118158526936353681822015557, 43521395183618416803495473257781060248013520373220439959262335144780456553033
31637786899992414332288226867521783754555325779355911858459816999812436399504, 51616697438602549662561080540288918214211667222554581004399532165683721420833
49709821214291795714389533331330920156264933573292204066785210259504196327484, 46478456967603351258741982797438461688135363542444731747741339746811332103643
70048728343291476637018285601567142902311656824463446526455094748950157565607, 75050525038826682784064902205810478543179678365299647022424225219245416413235
38051242494088997165176621247037350063532410564643248956745724794825496267518, 57023149322788059035813948633542615255341855888500358533195000534952497877133
59322026071092246768846270429278188005018139193985288056793319651542322421361, 36910376930429084125951642898325176822882419436493264063741734641662627221948
50942890504464911621534244269654061729549087173613688283392312440401287997905, 10204575654529080758399859071259059365275688752457869769027405822892059386490
34841689916301817319350012194023931448483137495433466377404143706866759278646, 31122677215574942964733515307730615464976476799697186689944280977190863852629
13911267694602024721381187827222539282272409882383300593165000667499807464374, 34204966984080164207177231189264834723496942963984023725356020933629500004651
62689105819123585218794974296207922868262887054197980655304934055775492043325, 42686216094406080640114187066109731075433805118260825157494129374974933385573
44372108961123409110329795988877592839093880005216695300978547914120318992438, 34049707903003765130562502937529652223314370486133133150919917929993185446024
74516555159419954998975406375174679132570406571694059990612475509636215555314, 55693939711627458144271267467798964458864389532743567094688284705551248474983
