Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 7
Polynomial Coefficients: [60, 15, 29, 32, 53, 54, 47, 13]
Public Key: (25522086699147474870647445521990776967824221670229534015923192180317703524142, 20528925072123176812627936035758458459953563497972243888255441401744368988042)
30566924035685314198902876966678103769370900473993601304211756028746317618767, 42102647395361592665056387112458606448516680709221253026956874142581810531462
30772670517989574679417691876193103995071097616835541242989737691877663119116, 71681494120546011711989841254151789275938356257119827137802162040901183456670
72574410791011874939620124614910853528033598717550426232057547045876286592085, 40195423620397919158023369930737751180932293507186454885455233501693803932133
12788678669615415870903569054159058973772326171536069644189563292414461402917, 228223415579568877647341942733077832849330288286615699344641317948471188345
40898788527887795136303455478216316850568560717507240717064376052187695659830, 24593059449921183843667958270563529599650283842986068934939254571050835764000
47969554890867629272320479891743549822265546310802979056955401422298931148701, 15152789050497735053833036147937646637429564475183836697604687803250489260139
46083277146331838184033004824256739565889573243603118158526936353681822015557, 50905113397285434352626514310312279492052725499493758388820457098371002213919
42120547622162114742610555859160495736559694909682717577847148298901549826418, 26437529401913848826147406737601483638526786673177867017738967510889476704719
9307450478148598368333838987751036662315242195064322567568092630082795588839, 28561152940393045027420871191219747468205803660872890906605000626588729159363
25101811043143349809950239050648382045938016415988435842526495887539380421647, 19839516237564043460567220046960313201088562680536300644500974338080769868402
59610207694171354891904647534836783360891494012796837989963761660167417045740, 59528636586560727966150905294950645076980706517942158143001447698060351258918
48110870592523732181112019549197121734417494120692428985235223666975697927405, 57249119861905243973751173761295353832491690972473483630107713455611296696018
30996712201835871158822623082258052384398835079746052747894138331008163223706, 16779307466639074120318939145202964145589042853207013437566255258403843195459
5204719213933446715655108287761492023926573290166618310564082660552485881298, 1286056972879439701998078281545883076668322833013458562466703326140191237614
38503901246980720274362955028840780605106521163920276456324098613259275359531, 70976466447947084830570494022209621980488427915138801448857685276537675000794
11117424041893263766194796095353756652788338917482015018176813240686666567978, 49624454696630580881244125605839144991442243615654778228013875548843938029535
74788493908429765396620790625884556929946826234013666581291474092486859634037, 27322718245073388466465417767566821774820040104268339045071277215201985886346
22192134407497058309357469568851498270697942889970055310015371620028825257182, 46024926958250658285793733613579139425506921641346548610525405805714132975730
43434899908490419984691235390982163320648380002790804944436619322746998565056, 56111017399236586188640265223877624959302725803396294064355590952308433401820
13107616187822745381047476391067763601518725527190699120654290134473086737143, 35043813607178696130994481760114805256373190482164482504228652950430376011057
1153683430153080049586315221929022311713477315896501633450058909021927695448, 17872777272248305730803900299639140209344393041495865481136367743022501107538
53358312600904181017800429511893733516225283580627730714661731621345035965527, 48475999396010327603592232958699932426381381353671002513657432789204854465291
72669429816748028864184460686197285923001027796628207266222682116998184110612, 59852077333496601529625022174669453536933164617343003436884789181474651493684
6404265662513439537476620341106088879847736711710410260226292522844941682202, 10820492233769700963291713353831977894249474721332326153244992190538943599571
49646407002317372712415000630562307716764489232273678796719771357245511994859, 66986289687683401432933737395249510877483301898270514611857004172304686676156
18113728044139214940221895370637446962037232286759698133786254681241585253887, 68232241771271632972230326885212471718041514261264084145320697632011140681495
47645884495800515262038211381293925325008812727502520044870853176106003691425, 35738496416209021863420467812662810397979895813771967617016874783068128547732
47408086323609907471684276678289170452502690018744063206946427817898917644067, 23919436048308873559672323165322158663479436276090645286679021447318977130921
50433109660535305426638718623831792219157975354874621136445711708519025877489, 71246202036624292057796319424408945303142815468484113121980496265585124212997
39681193183920399478893875970731103645526878847243925967620565134635830871014, 42227471621326161723089800526463344670163185937939963584252686343087996147945
72370908948731464152564549375243781783164287103400604435180479992299023768778, 12848989079168705487833064794541857128053795623715570200247046223774725707737
41451547501878555802833502681391583443048558009746676617434555434857593982537, 10567128983582335893199922519740154989756658734105044861719973250792986811683
13565763189489169944497378372696961455245367665597636419822107656502268569484, 43469856369283035674213686614645402868818044303618409929936520189962994056272
40347625916735204234886455318007092761843888167621422834070061304940558218535, 6297717046798176911099414132720429931573261339014857241992887035736228495445
32250097830485063766113760684776956393488184778718027394901669531598930807328, 44104812132801001222406689537704456325909066642311081486543485793844824376761
20162627385471225442478665129065525272385021690046365185835350115470701351825, 60125055078419313693310768271161743332296775077485120655667472766282494848679
58065513417664354718534607030780410055372415950403955453352942077095152982992, 46355904584862102839591353092102516315134683905517217751174288295741873359234
13575171141023470260203977897164043643692611393662621217199826459780020918539, 11260098287284398098969199380699557855309675660438770294104966939951161521248
15615001747474886374239847365664110710823744158981673023610626636587859333958, 26230434338905498840749254967872346336592563782573322612020413983007574221745
