Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [14, 48, 33, 41, 54, 12, 56, 43, 62, 35, 51, 20]
Public Key: (44086315310510673023022021777409406547339716146337583206289499571435139907762, 75776532887801926232589058497890321748748767010571631407012308013661874353144)
55005067155724884404498673133598681038938767567359798604836396931929553778331, 74450279641229893319046938449138857041072265959173149182003802080267355108036
13084051797965476506327187951190510579809637932297738534701208397445905426259, 69329254668393149268303718362816800283535506894288480399343005939557481169711
58168281227836961666300208802308897546692035071820831019197042619515309266352, 56127717741640432460827680949595512164149934472326446738247707763495213240790
23143098521301124176913083686306648492055885316732194355065596569164967044687, 26965590179035921531669028964732900224224554173762014926055445508255037197441
12658695516623638156056818201565649884207906355475583835781768953391185352665, 23874964477337911907014726300752583624150556838931864501012253825846580348901
38891433311181807308351281499175806364104912811476591691736197719679870958925, 46418900482328445354618052207435544368952502770037634920501017411996198842965
6010657500098528587270920753042942146630712458969258892429054142429550669490, 67486607564767792267187995929223872180735450587627318999161035640854617853493
805246910611934137956762856106627109686314649645272566033642886667753089945, 20204611446368265893509987004620019775291518212371452671820824394788723148080
41437464832786924905380763229763320374468445118767829837936612817802024000617, 25099641511938826548820660553268814990976176101377429130929250303583763117604
19917294501313620087807993046801116036589197882229328193673089069222963522679, 24736082342048651756697075150173650099456837568139792550787090547160204992630
33352013213485302577176454306709455855637209502949818291234544119371369169408, 4291473350566623947789086694015347468275754899490905100492930573705951404683
10343595461195787863911564078274540526091672251442834436486093986681530677615, 2305372196710620749289759596847260615433517028861937669622500217621748184101
47446885875700381539409217473311633461174256564424110855305685907878381066050, 14638687781219463066834406211467895179878510424607067662679793281897974105740
40501550590677716238769615434071219214443273985656466603592370817473627291942, 4165131357715156097155786944968030706911002360969009851977409420683863916575
10608939043069761646250438858212818201715398195255510223960349420270781721891, 75471578833071325788792738361270416908355564043980074571471246332406170488565
28575990273857983376256745682251369054597875897804416712399548494778735557172, 15015501709789172061169787672214354762060945142933378156058653517716909331265
30592209212170539184046204754812082595847628348217502646225980732570723266589, 62756592775815119865870886064638318790403339033567629045775038191424823471339
50554057324879305765535849533105006417801748721489711527041822181051466410297, 7840049095036594635947967477711501064481173505962540262324075425737823013767
67255114775726850863511658309546268362059297798255172232906638328345456943527, 29089979615382353856150450922068725919485559500201384048168484118530985570251
50660112558010042629602891064384075227578689553480368895209874906832377571982, 50910575696383677107569923739140558948322946696933404250851927455162057314579
25137847992254898534272015095337775629427153674731596417574305477639895300342, 57549853068507290570496057453430938344635069552775500977386068580272772583903
4503003680372816454149936344959358956476849140406028085481047691630247149396, 56114704989228287406887613271322961629723140538441998371074107117787040100526
15174224958368667808410395637791398897537010610292004066405388475412474817087, 70488251948198101637722880508133323906590838817856766744438697060147862763046
9392613130825690534957607017617277985346919390521760400833341931877949059162, 42581344370282174441229498066351376138615565574437231184392884831741855975316
67754896273930521309352161519734522097149652872330917902758167439820410161794, 21034758579708694293861082786494333822877258182969193863061319719200024693220
9065625329300068177547188224467296720000267973529466005065724161849306333247, 7269237638973996867453902500966711829935743090739554842681418941472182933450
37658444971119827273627509731615367835999929619531742754307142541666144932591, 75328805175962777820670453858771375437697710666280029027680304807755436089263
76197275987403638307749716375322852695431238406465324142918704662632057402231, 45759224859222428916604350430249499620962465057205919483405344159422622911598
65265208467440844276456440276194576561502368870698541058179762118023045924400, 19288161648258043044047707748555516381351133614088453107539051687202146962310
9734768764960862754321847964813178574941223419445375992458952968990433870098, 23059203095699231921843842514131904687532483802052850253393926405381937636580
28446371129342236912738973977510360585378873218805757323065174261750104858792, 9826446585334696496090944471934060076114156191457955871002654857904190526955
37985094301263972925726917112650942832945833619297231578080638519886618371928, 29703350371956323865161046561988474252803455919250218291091013448527230368357
53448419858775538461460867015195166465914993921405706002253723699372434168409, 53617953361363544584345192098855584926869959438697518752778398601566390425492
31563648950260661871600251239688715631415574617464370947844743114546278771326, 68619671596608518628662735342835393464295525383053190357131898150410132827262
52819074072066270060418947019380982524250035636523718712068782041865924684815, 4058198455240222756920659641583331789638769754278436428357361939826057395198
26441514721344871514049947681638155391302704138292818811549308325516360597588, 60810391827405339796741172854352114627699919763493436000417479164332205703349
2985060336844738167193916397981602805373097667764118717883460569724865136741, 57036530189642915977269574948857607800275644312702386765119812063725315426192
17685111865192804146018324318277588934222508088132362434683190285462661440406, 59257527097710851089116679034846209905038860387406882395703822856374738596531
33294257946131702473693731304713272904574121408096939850568371986568279142868, 15678750427283809457735387359184628833699241312283941148726779406453080787787
25590822108041138779396574562268307390675360778429718401553520623772286061621, 69621246166859597851215360123517234321565521090618477205529222740394724042668
57453212469232555132981472067883982576024518746482732521445369814763730055776, 18953820455457833219407720991812679506580177613551841121495550785580676953071
8834687815278325766314068229903920079015746446111624907710736150264115518791, 75382936756046410930653131875364049702058822168630138342870868969174911393772
24540065202983168670644844953669969991280877672780568784806573844437428231483, 28166577472862218484266558032710774298738289163710745244608042414649614499475
72269311479312474935139907735806051459749137924911737319617867299652923695278, 64358343178701913168249638933432493750811571231724435703276605525924400397067
39247558413166445576538224307649516727485247904213323214102662483263904975186, 34708350210720084702054758335330355057227960603080663561874701396503253270840
15226615019155241446731329485038783239912942145017865323097058813696980887760, 50857494917927543724682186573591564827993929673451891940141777071273807015601
43282187170487087049911975648761447744265198561204064558762808656295322794680, 48296782572027873714711322772384787958205152830997010436485189187380960506587
10535384658413746007614320731191652206044547591712599015184206554676393827583, 62465912035954856186806932564273662986571269405469864230385438116222985874151
41094857330640848104861458192258094283781602481696541861122658742160010517308, 70602666043337502482667829443162555224703718601773561097313914736462260427352
290918440975288060319631189954266418194083561546035230160480250550614275048, 15885761795387314503956469046942906485429933287549038645958292110635528987908
63793872716162947967482933576539890917936869915837398094046140096067004154123, 20913539018522706698692331670202227248397353855805944289758956478226238164566
72019065663692118164021810991834144028275879947702501219326698927418853625095, 63165458791369122405416648098759866192977214252515177167819372048498827600144
5833525868731506323965935922174953476849467375927588397628391864684174010104, 15411669120427643714687011373278643288320756583385595800210522229894323747066
38424603326707025044200038657731014010907281936822603140709303290258752963500, 9690140678208278477531712348011463605501233625192542130337725607976194606591
21912378283527171378944151661388324023635119737812334931789453171045670378746, 69109909819842518266891787460928308938813725947500746832616419006905838304708
48318854010553634040072805685661455031604086639698853979262236891623256380006, 40234507455113444462589458838275861331108235086790772797668152022697735068696
10676454747093378189638253187288917845677555671581478474410959494697103261608, 22318647279477653402932369489157211687573558732777695103927198181991991964410
33126368647571419249734784470784430243652999478114628552781668979216421374604, 11696822562754316695744592346950338298366037202837467606479729182123047074656
19947318860234033694726425217216647521571746542639247400913998102439479813337, 56857706257452284912106604902276267587942017991069459618704391577018457237740
18525249332196947128117114965877872326341384859937719892363448107403401187436, 11817698621913720796448940578424976322024878580710922215857151332503794185917
1753775264027428300970936927714096951954969789669036819376377244178894287629, 1289819654714278852121415732093055333591775944614789752181007229690578758385
65749159920508617702582334154498838509410798062859719591565763674957551818221, 25588696043974956400939688508616765969162084941875162810423510123910187286140
3422321873263202479003267989400946196228559104043151722682579221689088343945, 40781574844046390341971764011628131730989111680517293221614633613890137737053
49486601903300785338276212087102156497485129266684387716430933345211871967747, 14646477207810747783634200796025643733544906228181897032574913716967109671494
1482098010789379815971051095893602524033215563929163395253075750542484530793, 26827936494848192423865359011042971637377775660187436706480882460224959663315
13403758161649631957481944200029930744086367326763909465085097851147014521264, 35716248278293523458984872818119654137022079665213349274625692596388121308864
67580120469036376525903990142930979818914239996089247959592116128945110685541, 39781924486576247569548438022763932646067958327006346735190781515795710874200
47778678446619722995521059071492236318291899275045686130800637340543091598941, 59247988306272563547474579842140251294250825569173733450010285652804236654577
6735526010193931606270916661218301747392426474718004878795935083382510926416, 32995825183388090075381209416621722969960906618567888852279530842106694785612
28974992934569716192252252821292447188688641657934541317091055432692293749669, 34630489629730580072121587857165905115230011646168568270385887359638680800766
38483088227394430804254746614515574576829115997574323865998415424444746405367, 889331297155182235056834934459821560593696191834547441560661717618829226251
49798392615872055400633278765784971433248613362733105054574657091197237771222, 7498582964473969568994581829142736640793315647785703940608843931304850351650
73633768861024086943616140597216313258976070837228372181632673224275307364834, 28933535253597677397351505939600712771334781667864113833542590620744982916486
9126985631418590644995157128573156834467024414811774209577164605776018207024, 64054987566138319563193096872538400682536449842979861727708279741955959242306
4946034278825371295571303852354768814570299336338894942292917000345452709636, 17121645472246409966505097211369803837088656893809019209111486011621923988925
35354111596012842183943837277011459720925814405194204052178322853007016318301, 44037636459468200797253590650234632590561057605165244892949561173391372691701
57249163934725234910254604747767655514282450418991511751496573529586042248658, 57439846578649135953955183280437851238156846978871571413866060528798480639027
71575454939066517889319237755335982920908467908998497212274925451559267869945, 44475276585988133400606400975028822059813019847692611669403561852394399274591
42592824381557807757829870337756583623749866456476803993684294293986463725608, 47445068674149394880447351912265331831061155895221351101430583123233445604397
18205835456089524752456875024139510542779444957762043037113751411212867764346, 71256707957122595445979337753638875758645294977422037828178590483924637712708
15005488910404792663848645079084559951383426926686127017285888792996308679211, 20582895335161571134401353403489947686185505924033168247057538116066131654448
73766165559794576843254256831790760080299836269901766036483992688156399057775, 16811030547826912326147881697257702782460504267628699740620352772941741812562
24654439993364931368544603646543232938112097600890143953780196003785185069678, 10599973813735354822072876121765228378255977159315408775283436946013069361422
23679303530516574977180083227427095135686971172962792813310161784713987485635, 47181883180428503875483910090761525027591710985491165617909628177615086229542
56643337429336670366576062748673506383553070158404786109919592498930342022701, 75588385228666475577818202305363591765051331445285602575816450181336074352579
13149601455658832093034375304450486346851038678027800826441756970619926297877, 35034975459340147153131083965126579316830232483302387455749196178756255998096
57837853164522829889718774045959858072207110330064939564093564832847366439699, 72751172906851271601733081286602194102810016680176855980069576021789931830694
10734645604267093895753969879901012469838574316496274926284064096241720394055, 30927481056955016355033989512598437290568135998541038122520946225472868533463
