Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [59, 37, 30, 12, 39, 40, 10, 59, 44, 22, 40, 62]
Public Key: (48533053795728228001326060102796596403296671274447882426540603787142748339602, 40385872864262213437541514264318940741442308418137078226313343218765903001501)
49575816952263050328663716899487770858902395303595683246195436519120338709351, 33090829748540351759629187463163913419398205114938877939055644889458703702945
26463581743453649558832746123158808877285631080664453495736332230463972945846, 60091709470049648889752494574811546406835730545602721722573183310449361058987
38891433311181807308351281499175806364104912811476591691736197719679870958925, 37618390397612063209314324775998971135154915093500176504137366644701218544323
71722016443960748743986232759058899024788319314726143591977559583413719449254, 21201750448071138666921205839045217346593511141654776540119600282209582875995
40357477263770590897640303999638184632502357474421193614162506008285837214935, 30954708304594391088275324070182025620717699356560909427535865447223364562309
45821582742225217689945231693403403838250026925850286346211720266930692211915, 48076004592897727600660849811635855511180581609843138739581720847017759528946
19415679184471013212949309899289223119539154025412724707201141340378380409981, 67133980399122699917348919349712704100465050193449861144656382142208394405430
17099303731101368527166567312772958887279854490371578040341568637832203758113, 49622159059723422565657368327797393561371987792548652557220021143079224156153
73665058816104150761918883702678102457162714334763857455651546911545707287788, 43500081150158114934087303583327376010311127326624566916975736609783255422119
28463484136866155678948578931071851006125814549991448009682294215434666970138, 22336673365317112103591961154094170927152664453246863197041098336286432338592
36668083093171165976976936392061163152780384071652122123251959769791327537804, 27496696028438958931362158855161069914672129651618250754335284880628262131757
34149193597968775909388699121728645176658199430066659043550992703497961288112, 23422146874233800216676105479185006170653514700406136459145356785810543058297
57421427716389895638510083274053106550301729584618924786792774478816282466716, 50361836435639554991539769784222435823955054274494325850383151383176825851397
40751306238979209125765577495784544854507897792064404444098462655229416662443, 61752212178987896066440393522065785889896637328965062786482449248369992730701
39247558413166445576538224307649516727485247904213323214102662483263904975186, 12969684448344214575653152777145930552929284867305022002066774028363540158420
58879473567355255247261014337108838140288861124973516149140904728732179508401, 24036968443807560296875218315911866082832267470147568363208716298582946284925
30715657364902526167102410900454720922480823510369188930684701658993002553943, 44301591133907709090181570489645270412354378717267421921299496868061954224095
