Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [30, 41, 16, 44, 11, 31, 54, 53, 39, 35, 59, 50]
Public Key: (71017809840010343144408485368492164723900217168689140064471223849575347933696, 11316020971990727545863838653826968148491537561845642876121380689165509757191)
61068122850201805221226735942606902395496918847405448493317516025861767257618, 71327715758684138875485925196412620926002945151446481631446025323791783769893
22663854745289617909178357272920566398680777438916770451684545862309350088812, 44729852711398101176001378511312325441277802250881821630141280116069147471171
63970604218116549618884128616636305902737717859937918277944373804117195402741, 29184320094493366905999251083186053179820409311579594421497076113662704354845
74205490309177484548267495695176743373493607035141703107814149461549385184829, 39952525315927343099053505627207220485512761215898080379631891850240118035325
67356355374521531057432131756367726483767873314480363303156784594132744778526, 70774121727809496192510076501314105981635453958688456687266268616752864331292
41740472905986444164000568715573526371569586167412843982929186278911870030068, 28063940017014692975009554812143077318286169627999054039741771714874027124336
43677144811672214291168684344109603606592527648596297524314704290550174123594, 69667291888949896137657300205318667188482257026639985230854436680701322276161
8392176679684602406304504221959927565073297070899493254384877845685323270214, 2044993115945640006797325577565208811140068817090212572653363885329772914645
55160545363485945235924890606418486753893824074851193227736677841982556612662, 27726018535981668133870314567759040830760078967690659909910244984142628686372
3259678321456430826780883698297846036113771937927915669040470608904829727280, 69499076232951162016593979150520395800627078038357937441135989445199802472785
29021551339664978670313245826334769168649122394612071255483564116624990215269, 55310927428192101160643810762702715908598475885105308651999219610354610324458
46068074712784629159048800657068814685105721263157292598138373397773954167872, 42731611843461640292096198785050811461098264976865604587104615978541598521505
38589294412698450270166700886698520989565842010426278781170835820634651704262, 39289077931557826883259952356126649153243437291170846143940063813329896375368
50881922134240560608738139325767234803059163531173910909459341571401374868905, 18405694518222369545968621851647448593447990030525981361509784443185805321361
15215137728838670708224964006828183260039560311498604590230070479859525464185, 13124641243640495562466122898338242530729623369039024603433488823663107546671
64654046491789236675449966572115178702658742396832224474886334107961224206149, 16971541306763217833851355997515489352270739008805614060518933608392856429811
9450769781336229089524033377394280019323007801763776878353100846695084832787, 42443206623139558825439798878315270144604262940673294470333814851202680038494
64900602225920470516495931130190911205515552003637892339959773806866768209401, 49024725110457396122962821368176049742613675523842360016339234670153756819078
17335050188288046685963013639757149502227820623280066779100570699917434666001, 46858598968955205375978332592721509879146957522513389197407804773161508012195
60680243830077283463524444470026961049225329024876786256191805324420865712690, 21521334722434866273723811067185874873835782276090635850913041778079674239848
5508084360529427008404873295928167187656737859705339225594473931515793804858, 4976137660254791554587447771107165609011514948828053968850037497520539517269
65261811791824268692676562404326375234838312086836290128146590926834208442970, 42052449736208430030028690760870669486874764051207195290567208538455630634935
57769037767638250080770503251298455403944534230154684679451182781364302279105, 69200369623762001788877923461102803910624923839465199020585959250234586549761
53494696517160862448879149953302922364849590814071152033557239913315369286093, 22575491042374124205358835639596120975057414681955353977340318491730705376914
37326807350835112701312300775204477199903683237655914272808284486752501390869, 5988059576683508813897785947068129852023437953710694995457190293370087573165
63112142437472371399073903697355758489149934563370644466749123416576982594755, 504326978860351337262004596984827697716286388460686642108160372706048884527
17554631971889615699897547343396377332543862152353635318242151726955930832449, 46126777808089212263301977538981298044096895246077050019629019838191798616530
38710659891515414547483815318896176517607079909036986609440466832426832732319, 47728936796189024198788291466712486944977212566463278420409372269120090351969
42260132525714044190201152288414975755470587959645342248547580208401777898712, 43069581697546054823001285562869778198535811581922978133380584074361251793131
44546593238023413121946109515517642735434101894934031927144402749687753952211, 27063125408123491761645189687917343243385466293083888510401047405773321365129
25299359688986205589208312068354430699615559478692483858002474118558692719123, 18902411607714197447968044509418590950491372945732975641529520748048485508446
39828053875083786543851907347429870427242479195680915912252273387043201338994, 19226404339040944048221991951196018999702151428411068294840106722876337706135
9243537949225569763827196415614414896770469081268486525787748089134445105513, 5057878999457157193178455976219572876733880472037367609974824160380128473275
17398563081865548185937769195578233445463624822309250194006489109653863429945, 66992804586992551236341773714272831112112016034977233274574975715504567310859
65692382645735997469994517469771034525156212590167381697576212127940476152618, 20104729898448059802371540203635254446628847216223535130598947084743730639123
31229154582293964916893664228381245931091308022339676641401522221628667241395, 24299684198918880002704265924337339397014084611138770213702817915676810968601
38575090671019614508053300226920727286282450535123094996497597571205092603772, 14094881669135686145689915765277324142802003343901246038479318893930566960352
2410025483448617095383488000417697884119078051977097048957314730612153436512, 39902109901512036689516722532853278774236244468862137244575427105677094724801
69872839132847210529260525042107890169409364395981590451727308884827573736190, 39139512789640476382370902775090885036623743016629604939751275402775636968711
72157293933672577455419737765141589112523143869110827108320725127493258796586, 40106077568832990675170059759403989059431115936347172432821898599281750119306
65048696059353925082933196347061964837204895060669398875815317558729222971985, 64224088874638565215733439533973113126325614441092452599045290211436383297274
41137610673422168512541677271393559530719742575367200760622918914837208240978, 1992149420306283913437126656946456687176275600083624723309357795013930360368
75639736087116527240079283364847451858200673287170811919980276677016074720802, 25140915686675207454514894214365516016580309925817100302704566871753487951843
30436370654351190676115914864882804258554215989867394616646813256015814672967, 68213055754270359128344074859512212170642898003889817345990468096619477372508
40438310535451931540023701321118416531664074069057874460777365978101029047296, 63646204602968244997200221560763177989215962934894169293861385081642094546441
17764181707619768781060510780548436794836636776279096718031836236216961683897, 38391290661690822760230554869527982789965369424347910443968194300681525420218
47835273384245632331144629910651464338212168518423447063389375799079648453249, 47785372950160807356773994060711625949096055278001951571001712004542110753033
5890403384704577684246173601289366024403353109403575576610642370595667491664, 49217760516645624192050159248721333190125637624489130057688737021827111734832
47291911162938920683746976440763499902685396356648262851932812400366295244539, 63343142827288813955125802022566152578265486148929945023817803724715446553795
64022324288033873070809244702123283169217067149136474452765880277695398496700, 4311459249901732310878538310931986782177568354247350151737515149336403749679
