Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 9
Polynomial Coefficients: [51, 45, 50, 31, 21, 42, 24, 13, 39, 17]
Public Key: (29438863585198535902496383841939512919294440751447584985304830530583306013636, 29537477490996658444993104118478521952073288656231115212185680309726244766488)
70458051768589021581067697388787026014573646940594637642991244096971683157948, 50475884223425677487888368214532692854746645372247577268839918317315591622221
63209819336993487918885845767799533112161940211422156421063785675702388143314, 59772081752747902291043857083772501242053178608055448971949333680318721925493
47283681114368609975244348960584154448194536888078135203474788915709664359797, 15353820880681978425617578928507431035377103560178662115776915741514668131836
33160679293863641899933190240301989621434699872482481535643157552348610951089, 20938013478493757692242306895475829101111452387791041381352134070357597779828
26492037633981880657179223952785181534355065893001469736677685975934132404679, 17700886791490387332832951602699973620769720448559955715520625962961303765662
7221581355023180560192836530965899486199185779065734158995864329906896247806, 64829050665076704200010621170412515396448582737886725757572115997623017494798
40357477263770590897640303999638184632502357474421193614162506008285837214935, 52000085353371071224023430061690604809794970623105126113259546718369179953743
49105133133668792194956288755985481313048801808283148834933895613454108853948, 51878878941794592367943584679463745901872986582800331786663292336949528819627
57191063063415348790917816686353471725242591217354462395380227263801829017123, 30608194437661580951851452036549353677794640778161227092977333563276136377567
64922820233266720108829801325302397824837278896871878662796333650465933208555, 18849563856974709010342746404480815112059502855667091786002123417261187568140
18684368432706244543332348229310805714391547352696809637491434714185347127906, 51530289680163311784271344320870933040271483350318440048796632608531838291524
75749902117511250200336615485908728507497234671369367429304377096919844016255, 42274927263314356872876514455159326747506355715624246310816576548681356015342
60518722795639551016851271855019917310703417981205340093761235405705763054861, 65661551295149668525214204659119448010247562222442645166277942065797478905431
32403153203158427946684493241793471187206356219739392905122153543380253963979, 44807546861349359115810345608339450225254084186356501599363522559770760211483
16788837545983389574918658754666092058694617434457120836499077215165266816532, 5554636557087458568967640952846304296396319891193379277999972418448654803136
1124478661860187548514117677259602863069636837915136553241570224952139296742, 2426237459841573980996530767336972046052335031419550073144337894031572962189
66247590629206453392975708622863053893469639407501508137128391640886289233502, 6486119926773565829411957818774424457398865239435547714746998781357160154978
35827398924171364945203688992342955473232652989129273080833097619626363610681, 46155082746958828115911057522490759825364022375542545012874737866461903323449
38693513845878546246538510971357528778068177084367730082985584912685812297768, 59983691097912428387322038201999746545569255928843335442953604769431974813075
7939255799259453386205176766693050649014616231318087677478479443513280118994, 67351719620921211350510378744056635904675980433774741220325529449729138682312
23199470308619388088627458647943110383296176507469413547811562955699388035900, 66898929823634422079288272612899562239441991338551716908209224277965753873750
61757769763425566593802513478945459638944218015986562983044309261698335781366, 39668994110971210579920601565297653542269387141153958623098902443078897016224
1996955591411428575102535414742499502182107615979848159959535753621589304667, 1810908968653869087266373067911548831479676025252270988931321800194071924000
180848837832317578345558552809094067312816734406947026720394164536015037628, 39363948429319387693040565975471934681492938667319981349309256360282197687852
19556369488912402006601057784485567284342743648656387961745077252966285374693, 74120426304660509421409102882352993732006662844979806781668083799485023154306
41740472905986444164000568715573526371569586167412843982929186278911870030068, 31910320703031466907381309321708737159246064429288411594015377153111007124388
42358328378023876449948097357469033854946346435581823453588894631230716436037, 11036292864436740090900294740868763948472289705510314893726616787109966074227
75633689258636832411995805699298792517143146928897305539993140988555408012036, 16611204004633283596811075373230043559763842187363502514752937493296532797059
12800126066487847117756523225631394122250133905159308501360511039738460096283, 43186027609150682271047520741148526893304247070312905238804292365424032948291
14811214692805225604106946654163382942997190353784721246613717112983897867535, 28665813666742255731458137415174817473563690318691562901518177305701554384609
63457151910590240007367790316372230720798878992335291861816800335831736603676, 27932938106567927994013574332814835499679457289069629887557477759758944280152
60764019684307127514220549095440308031610221925429260049085908303946866182662, 59622352508916901296703530191024211031752809067923274842611164869889712192611
34865685534547484849068356791520068444762718626509139060079939384061523493154, 50036037580674842964400438761220090445173414531940973794430401884939438142461
29784683327131064746821818613834208521807443248423599845375174099094259766623, 22124016288573412825022484786266753809109320158191272665380742884950546936103
58879473567355255247261014337108838140288861124973516149140904728732179508401, 61541714689347377097146321634609809310874100543739535695446563125427116591793
53421888157106952987577828779870044249167289439321493282650666835003979278781, 29601256640608683606182771881710056787656412183595324351396419252880969000691
4824714846186204598329482845884283179849999749642936823127536359987836721484, 5845355273241371814986491792630586705128382515703051800906398424164709790645
55874743937605174320022437213516794037252343835542087842518248984500628288218, 18312124249140862841458204877178329197117946773991878118999220011947826724671
22896236198906891183216822450346206819445358147458652171510509150779014030186, 67270403253606803656602723188638538155731570474031561089948763702359012912257
55391181111864043122161715082816461917383738865163928872367955410642160229406, 39400830146767851879947575918709554260506314055510669992061948128092920434119
16496798894581086698724913152896561540286064667033102446894210306425193020396, 59466717545285543148625484576428899720181107520663964290082301635108841520635
1682917187928488214247422596718205205335739391163683737028538899464360647472, 65700705389621630530627306225264316101089108655137797861945263530341246013215
55341320450848132892292514319610269622822363693444479093767061678436853816731, 73789999342414022618334371118362084182258642158676947439319138988106564439676
1094281522570093825730923820075210978806629279043138649395378121014948564314, 13755705340678810859488053927039836840759739695013342671173998087776440445590
23290146005392332995178270194975526750537502821958774025000519629071321538352, 61112971097921067059039670448541171592921663691427929037859990556527870505272
32343712971335834710726475783802658156517333736393507746732902660499961353951, 61617115412492286611904237007103300220995963718729220145291070319001930349684
4967541512660575367869476400082745264680294480191627629336956564368782971415, 14321250854445038571034348441436507279901907041301783154295942615559346799352
9065625329300068177547188224467296720000267973529466005065724161849306333247, 45009812740943992347726251344805554537931838584316943941134627343038411137128
71203402192071551115126882581818769754361206937956290296913196996462999785761, 38827262093776694888440131585574926208430288469474629022654397412340528418505
45438913316652442177027645355529319541206470879909705710932054036128841856124, 57388595530387058913316896619064193367716187664279954595918265179312863047110
50433109660535305426638718623831792219157975354874621136445711708519025877489, 56571916230763657011377728117120964789575966829614020732542560414345650415716
28487951254895468740538011190770524405408394951933494293048383103129728150778, 51264910327200943887258198133168170288501748216783176141580268106584201266290
28673485103969048724508263282784458612051685608750423099574724739227617212161, 44407858871954160014211891196733411792441109551621283467828736677787060881177
8665099886839349075058676948030810187981414604724245806663178363167375067933, 62389837600405954092764471509264015491980802096788134503084988164934111200096
24154768457717883718383990299571385317546576013594527552985641292298398681948, 42601365412375170168649426066410213355675796950035120240152015595578546349871
6419754882884897049002694787214206998562164607750228037353560399436677564762, 43108429798356832601944192237011867545605235752115707112432880938298211119079
49120930320666997127481279400478416208521533646118326777118447344364858556148, 41525382882504278080735616738681305092923017702243441200273500525991324667367
4805949231173365131327592290563142342981234373822105135983283423389798975459, 69608668026295231598845892750137427483960086136337944505698570187652170769825
40195871772242894805328335527824609334548457454166714816566540501457175821880, 13441449509853296332875998568339361540791707825427355424862419491774980046021
18733270999027215353891444229587388005180944961713541098725644851298351067916, 2861794198485690914689548641541573276976928452459216257838919535263758453559
33002113875651231196635756488192776454574956135178388610932009979609410444919, 13755272282421115725127400520991712762404240220675810721052386242011460446105
39337408869843458660141059029414220235177353559636436305945836194692210922370, 6113374800217896011688116368254860062087146063237010608938426436702312032958
40915071389977630590721609113534530037540541801672341312651017648312161374858, 43528007817359075674259912333937176046889945965387652802748768563641230002201
