Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [28, 55, 54, 26, 54, 26]
Public Key: (61014795729996167185462026494635881243198871379493115570843116989565203009798, 42707401691665990422843907495414431539094716587927654386976582656562617572564)
20919756300371659614455046543147671788019232859304319926739623664830423395973, 25708656910868907599445121513543771793124334077784438325439594131693433382572
4596685532832343697518200454441623430488932324308866531044507079133884419416, 9669268251271030138861649336750085529053205722869436679876212401906820066538
17900925295619823207149974066393769223147515813933227697605362238071492113879, 22087565003695475577297994986373157677373899515998538998782211742324912983751
52020890764773075941396741431282589876465982288805765128072130841998372112107, 53730157721166331240773484622784826359508926035933894982502113629152125387591
64434706897925112985214721926142048737572080163175102214791520848673066483995, 10300578466743444117297619955243766421520796501410590247133636636153279277948
63975389636228753041351397792009109908511667092800878809658555740093358302629, 23389740197963622812975060453428529027777816916909417663599786664285557827341
62657129171434377985697201750481578579186093994343005878164142666973421259315, 38860688027349871911226161696534144167604709750455745542909163996791310094918
52099295486703413748309311567058131162864704629466895560058527000699012637054, 68016136433952540331626206744136318850976895582660521803926747724647391287610
18601972724866727125012306368179894153237369439000141976535386088281743536518, 27695654760618071403212018208140566824266816557770591215560792641341261624256
686895723166366542105132244544054764083922121923353564792349337252701063871, 32255199036556984743609270074436197957609884307723720797811577107564494263174
54737372938637822734106596246228786973261276257200293126653413978337711468214, 46400836402801685291699509378368247936739064967735121035054883754327720196953
3512330917074055347347649107976295849330724330956090199820749452096366023230, 7159323466028055163487144891014864783865789020725866392661449693046145567419
48531408342454528832962012835413763821215688728952702902332103774411409434584, 41578855358983274214334035933745741635454273463598848169009082310690495950967
73938842343437466704955543643039847610762763232850065101987675640966324456699, 69331936868984975203606479410993450472784520346975917684703864376282667457398
68907823831873852350218727554397238293520382291741338063447979197923910370882, 4199740452845157250844943878534047515848052102623521478075663349545034500822
42718486334912719434983889766399957315092900932627155572770100802753829732698, 18588657429646104621161438921244853464747294764986746916928809186589385927575
70676738151850288047700847817104019408006858682640890534500121775878346721362, 46011581295279851204103243322157136034251596936398013406639035980065046626410
42977189905686291682325493476636873724024839860760041440592366521804414087841, 26475429898631415497328840569192232758245223213892080388683961217570845276038
44407562456706974628819240425158093776515130777127476420156016112173516357030, 62666617221003699973556995109287729081782939456431977076632256434235024842916
43379213877337325270635617879902744170224967605504624175806402010227603471966, 35608616086960946952504842789594212593585615960686607762311545504860723972830
48960661332398124379713768729198183179452377645098375565510934509559033972144, 64516356022782271960901383587463773342025331371360626048916327940943592413301
33278074578707340393964882080424676835403521945981253058735453520471687888226, 41259012114121615130924632675350715166099070100885835519717294208467987352082
14076624722550420095308904631428970043103025363534971769618984769710948337543, 64256306010003722549344182149966972288036614369297625873743978907292036405425
49840275264025713740951074254528874604666177207284243669967089284786987946358, 40713768064309486637300369234083014245472674991103822143710289679913157231606
32886034642499710266401877320039920649144364758320020874333191821101009287565, 47881206486992093854011540994477778964829498251103770525658657888260059046694
68050708233629373774397912568683595025951383561942821054530355437785296145396, 7662435147322311707191539964744513095541479031427534909660322592693926793203
46792993189116208051102495766233272840972425303214864864039674674696383535832, 48164624095907401466355716141575818091111941310426951673028820005422423829653
4959116124596556039908612085860627074320214261781815928779028658846495054758, 75642993578767665457167678183053841427310658383862779259306481468460483006190
41182342085498191627605141800746904816505875823859620310139774735872972103983, 40251198534916877032163601962996929316430380795383192920479476509680345793678
68796589128160931473244658945404006628632558867443540388601005506423334673080, 6934603635382415728523675347304088888000898111657228061746709864653593662598
71082216261607685029178163296242455245303506619348369741548351379714287349925, 8397733676325473520621984259858829011375105765721293656757895552269758162321
23793720499372147549453753064850722301329332598062898241644691297105476911883, 45674318512174301401990448201908873868519105027604286608636771451881215735554
11382201789674581552646206065014005471177472737839507397263552389311876477345, 3053922421995596509823862307089866129220527487624725127191872580143301368970
72629402971605776343713300570068203824680389173374953398581358011015437435301, 21466397869077679669981941660929127222350707635970674686758118547851210617233
32479460578506680204694100089984510298839935831924398689262554845404131032645, 75250137546694011349469304031907104967429650950023661754064328814711118390504
21480162062201286511669159980498059839505333516060099199470987040687932832810, 65758992995665713775685442628991501086681772850772818681686054364805520460403
62167713570177001489391210291735915965725928141101487080299751818580087494102, 64903675700668998296541016623685996442988048195053205425182179997685604328788
11536778574314485926086857164310276090921901571551415043597068130075312170366, 1712938529052921876599096246916839913005919189673808941515549879590119579888
16404080611628475539131272160846160524437818430829789482179165888277016748199, 50315115771767008892386239518058699360538276811653979151870969036693243361082
66693047605229863839187436404743305982543461677277347613237573181653528117562, 1496635946945961148017458591845261369557218237457935896264391482662606216929
74193166197845227244459739160083567323924365094150251789724715934777525816870, 50286841314053342838957921810240051153662438275915326237393160172778861379529
63204089422786135069979096434351201474484860661763903801061502901103988834691, 34334651532968509041716970802366235468348105001391160084513006738396378066836
37424013250277719652887619182144099363733508472989196360497889714673481809474, 74378178913699739832816758072596170815039749809721022465238909656500244935222
5050755364797537612872436583567439252284956634986446827122783170863699215652, 73063081088299085898653794116683383038819125048085849999851693077622520388041
7510081815295947835346306736159825821312997206377142172658474736085276010554, 48305164744045642963105491932882848658129772011367160321716264037384646003129
75257939733823864817411869869630694951401145139273206628172447384986992307227, 31876409506039845397688898176422231709705730159172178539679389150373739495364
54800071284975938071764034774302693025631557247915018896304905705113582336057, 12870457879836363182211062025423164769997841984372156801557139820025810339734
27458184581329263853792243959522884910421838953194571619870802411412508814703, 26852765723477860372043728880586670666211271881335356969542818789330912445752
74619276267647404551388776566789697405632283633347606703253043169691137358158, 61487002090733309352049359628837676348047143461520276767700187859369549482806
59618851984778534793270225033907886031321814607483345581161300626383817951768, 59544453611537436103843846239737296454172907978934102004778697959828505066829
76392760672267561057295237680596016394610222556771987804617263059570847088352, 1197139135718971845214997333135038387466187444262734747273515247240174711681
45885566129926101317295166441109072811964924029101584646160396492800019914342, 68454605263228025726324476720648403273598270771802332929005172144268933977982
32505274784858575266720211095259776993191630178879318136044693808412169523703, 72312976635082351684543165043356628290829423458465066100525219817229253968856
32801108909038451331790806717012215852939113427595867462958802433869105248751, 47337555923702428318318133809327613600418522891672539925664935695243780113999
4912271736954699037013823021748511567969229963828902456849744353626278126384, 30404720166643991273907749985767303064048433092776797016559954007290136079160
41190681981437595235263142306527189110555902449365586680619887034833112347714, 58018958842722113289673523295066671808855809959002312949902402712222777429435
56338500050613875769278601610019619368629032086337366595125738871487677907619, 5953039388104096017178734210065182768511464597248018902238661234400207904593
69746001030050564764521519304108683475978397539677605076842918206544224785223, 30783056830338369512346090585001765358945388186367355543191697369864984718389
55533214768225549543598652941246905672301350613879251472861364665845502113715, 45338666914837465398452624495418435864579841605327140945032746839633600684673
56059511536542253176144398134390182657179069812932657024174191125252102893564, 63418462461672976247065216158644785701878127196195207402596950500668446413494
12624893916741223902567711824774367766649264501885948670599794446002465569840, 44847616178108663276022743725861134891263192960300857652095288065899448020733
23418145884086931802114724218167139818225218749329533302631365065082436491289, 31892973812157699346334539973890051684035640792542244118351869630335078099573
18639091174646750858081384520769048793659188573868579378760375915482738902120, 45714206136779213489406709608519194457197297480736565121044777533529258752510
72270415152328651912160152539161015884544113874835086596031065757505606398112, 46151386414697049347759704417477473017396206115425829975741130102813817466353
1143055262714795342763317079122233519394101038953256069667455255611749063815, 10872618165566561118013070656465714874406713778860544485339612602785442089254
42173862948535107736843505351675598846665544073428585334627959968966996032930, 11498142335068085038406551954943979357017688494584878021325857716662899448037
63308535422636136541888283514727436427116837957753599362129244240760089814617, 70647492693922662945873361171308436589827551123265214293554558687734733788363
32786843273455278034709311588317117577787601254138442001942121413574198105320, 50581305007942273716677678516296063868037626370278585387786652470603553602773
9527361716937290638636271117420889987637148114204823778144782924415675794526, 65064187787567375400943603574833768928223986728089317735578533379629751231603
20940369391469659689950462053972369364790531597321700117959887783977426394122, 35457110164578510544283619600944542670600268306503115085010757744180697922990
76210497758347400837361999956140582570922996994129697470370276430290857246813, 46794294673413552087280635282539699025449403538208458381274876503585112289844
5585254073582754402812628786131890562739806687292423448546719552438711130812, 70491763306272271680019421894636475642386652476279940567581184679039028453509
54840621066197492952459649014890461825337705395242968900195460031824516996217, 830538718902676560791901699916858190666689293815808089454356017504962172588
51524617943770606930368993756628465745835561984362654717348578616904130750232, 15703596136990402280843514737976858939237535848270574087237021653480984455445
54738474441920343095635565490914616248998887898160173415327120549604166462785, 330010290109939072051327413429616999212356560379496480889160385470537462970
28951730224226291431153734541166165292040568312021265428200227603104602765706, 19550847631292068552862772234826335355455952623519862215683172322360441032459
50291108622582002608954126353000435651170275523906596074854994712480171638407, 54800442710694089652536527173519729325290236704417019001442757639974741294393
14627657725182572904381279601359895349614357758931318842523104989768380527325, 19246659415410766995075791601602039344636872886220160418937935527333607160065
6872386133993535582691803017897209400848670278694892233594274097994054901627, 55303919568838665472543342961983023981365275556728865216909320211611142327198
68243243122840203212142919116190138199507212575926151940440206417457330494548, 56304190377229599429683044591513647048084304414788741074602977633669019954807
17154878783167573649250282157191778050344228469658375279639736406397759588155, 30088220057961998053745859842008406183490318773805900993889332389912828492021
60225181343623265881291687144791036220902817071109348686076270037916011817058, 76010608704522936359925731095605126643764534479467533898159021074811511315721
15754859071663272870699802489804862956343002368398963743139618566142191129015, 42296780994505050670622429475074117088537202873582850980675413407775991398067
16533738441374817998564867332515008755400890976787051780139165099362902839848, 39983312651402387735823393523759071733903183713659297960274707842131558927717
3173143920625079295939265207932224696348874181641347808927628787303599211094, 9770422714723247580394244439705444179598865722327047339839797058295820812071
15433091515883462762260450573115851809008163211565646687003018649250131135164, 68843559852419931911187146934498359231397730118719990849342094254583986229303
73716840280550772218453229202594563629903595784225949742595988184876471101359, 60838526872049499941048951287293818574449051285870917315025071584992923676770
10967658805579314330826026650920659451540638197658764966602188955053618025544, 68471704188372213701254784266434095859962315481873737681508455650850646360913
31585052999476326299860402237226684444536354850458026097164021032758052160672, 54345164472229684499028374115393975507628569256186947417407324708547616334492
2975515274480273300357979763775811720295132932255196993984462484634221906741, 29300547254050917689204931684362674267322218575020641350982163881760379658282
43996341164511471893541458709477328092722956805502289237922733834234005422165, 73033710288238987862138969792730118545483198706716775417066957717270558041299
7726303374699077642253472046746337836236743143363362232073165075205462360526, 20432862673299076702203290938568196698383178541465388162996731850629752574352
59721674326013343815268553809225184806744679486602502975865283554355588734193, 61986063565921239993766786271091779982229752389798201687160211224737162716937
56135296790181130481999798958073115765044597484204710589802016809435207712419, 14647997054066285364141439599702584531239826430643270308250629909441595325365
69079450252886441640882087988309706110316956120056866481528843877507986174843, 63625485881284938252837443161790271744877129502907620411227048096651076478622
6450688661022460188251721171323228129202061835562854134315831379591281918789, 1676453285549834937978319500657359154855626546416940373001832947544428583795
9586232203540323413176464763716293705612118525416839996029809958781648131837, 38528401078228405543800027927859777464088279810968964179705489057239417252986
