Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [32, 28, 14, 59, 32, 60]
Public Key: (13981622367691454137479689804630460325149585321706902137106707557821659946663, 9559874965368373319847139675157066152206414538137354512191109971210518280688)
26025085823150002893484847239274843266633214267446643597755897095549448629021, 54405706432910611221683685369848750471199924573151304306006228189715478656679
68465429741652405980101747284221956650645015894977927438451242586652153670595, 72977128668920059777970792504437164537805467842868543783473463524107344003499
25486947944998411971101020428879484210563844128375382560770908220523755457076, 44721480800527805836468952007261385024320354601624125553997030550748663579957
16172070636284879712442707856072326025816188616993265755407661845585251615852, 21420978148036231635736363315793540976500357541212152926443585408724547632976
24276453294988448795874754837731612239985915585879474829611335661547930739799, 16769370111574161225355430801743176349085037640013736239114760132463475365675
15993124370279677362537319376316695030961279664744132208999023897461076033933, 40790594777538506677794357625145367664437890259138291065179514568771223518873
7415659157540404362862714346638753285696297059566480153435985040211100114985, 4413035113296456746613111848092462000060391287275095373805935871229908221409
31881994320402484164056759553693958731627739734690324876674170879827364969215, 35845875170175961686648163230337209415385947118510572092718454959478860792358
64256755857205191452801974522745720037879522404422116916125751575089785684131, 13194894770705490683156424226256760957873263931727360158456943221303200481405
5187811256282397341705219115229324000032186067908838994685503302447099035945, 21413484981273292765568118344074925424511592647881615244598122514315142833344
52261454718330220578513031375295136734884510368671308946102455877898055436496, 2159147989121293480886894297593061128879451547856763214908430512652665119779
19978064489297301129159646211169004930547619257995247386092319569034609472680, 17022419074140705075727448348027300918257270918260237431952894223628995915425
11953447533907634692168403550071390600103547760279042830169714084042690845251, 22033045531752281294206423061028189948018665973358936077215420038725223640829
17612760641665043653402333921441320639803499830191517890828382187909233243720, 16927414005670760411392143389588576902271131293210430161343911932592949604152
5194860382759913541816767554179291220048356347848898461034900721011120222629, 32709341776791227938446198770815185636037499160868214207669752202527375877538
47408050545244267186554091038328583503305910360554958100866730208853424595043, 35872171063482700310075563092922781203863601453138636039042069501838989147368
3889823767261900426511850595973792115266849281503312483037512362018485575936, 46834319870465486041300074844316331095886687636928903693116857097768350481975
13565026356951778770492272611721816373366273106003652968287962832204334214871, 67838142353929199157391174718655416716003968823473943756897722557772272718545
69717953229798098998343521450605193746782300925776756292092678115133870974314, 55620204927684435443082308958054040242280065143787555604588642556722576721681
57071021687945464906563756400264877239918616095864775001491439356578223483425, 50744656212251042074685883976037086653610137803575523697822288899523378700368
76091968466879761600216608431039760974369663449699656912120121781783497439517, 6692812261504926248933080279624474758002534969718830231374317928541922098216
18260393653247248842956063957922546217188827499285378396580864898629386199398, 66947463811973574502147935307911921009858661872692431116088553826691058075016
40495462780726841105221441079427944998257896798352421828998387756995662860599, 64278824596595971127974755695040945434122098277067094191556213958507643413224
24415850449114817708105530801961794838483407043979735169936370453849646819073, 15163881860008599045270697152862800387211844282565839976253456463099632275216
6011514432700297392158877062650897051110561180949068969331853715049763476565, 34415940349197234139530098924661728599328812465469143529419780059400535899291
