Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [21, 11, 27, 15, 16, 11]
Public Key: (44417373212078662242932430423679875252725091650962968383385640927024215897792, 37863571945556752752938060926330129663124430338956378622482140243823096445096)
26946939684209919176728205904001582199427801563882453764655830712149582248807, 21617843979906912652253631852246846676874802887084359475278802904581164215967
23075010511236048622853423581992724308559128130474020105807244030755536493127, 27003484236795291906551024899525625563232251220903061060872922895299143304680
5642011023752569116680239012525723182925540032283933729004327512277282486416, 29985285535996905763688383685626394002174998031463002337793832554705624611715
59546108043414701433871438594600829697913753470676455118191511937254076769437, 1823105993178897959332007979848987968163542700670643069294343411713653643127
9263549925430553333972353094125572071904290133555624100224680841672575317927, 75293249427270933027199537424005148435507642816772986896387970297930224013903
14620571096212918460278653820110371844506501154537731760145264883809527249360, 44506181794581560260211870218778740631509027253230304960392541109517023166271
71726552812167437296513747656762445819729410900712942742757209071095136520335, 21867041938498218503068210204574919902794873727396932380787948001236508808514
15785704633221333425987878784313705757078870305873333491524418745003757879637, 51887987397565107677626337847869610768421838019197801347516313540880176436217
38963009996628179511689623324420285137549357113954764192810677313132867715132, 10758773018006795909250134365894410122290501113211997051454343762145126387111
565748219996227678598002901948031663409812733346645847341666890194513417169, 17809091699996648747216847106208417260111920614570294916812384446960550948135
11774816204155232674370685415573145228135668810560101401250516826108659899519, 60051906608658827215217681559559988454584040375659924899921207346553792505521
67083815546876478915426812174410785826461187273945080831771716548516404955083, 62009404841450643802688718557713500918107532907063276227002272767114743767025
72965188667750167905917337505666056167440688147586849118754276642063305272370, 37939771263460157643071993311140878769004420232679488437771867360765513408715
67469404319271812810700812130373213718842481261715536237901608680584227145672, 31034364470636574504762728847608386520141943090154784572806524436701205157929
2747872747470510314326809544599579858932564403596847537223837482608026934857, 35363327384199482381805896555793139665409198928270618915937749444090752972642
12710770255571917969680535868007655669586086374797491505189595466227358042058, 35537836246422280045848817767190853075397533997788171823799543286383419812612
51811784651438761886367739803697015278769181276493298461388103158171519191669, 67052562658343405307578338833225902561703795607379398282581906522430375007253
63865098484273960168102594338883556607385786492769311252216590599444738288181, 21068734067404065015887797038518606439134271707038379489192710943035894243100
67933984546394269503993674775806246575051245710680988269204852379202284881258, 20490344901256917506362690657267873891864754171755237954639040946261435405149
50697267042726867350122091637542045471292226968428079191544101114302675352450, 13681509607799680905623443714468450919535154380743369371279805870029278444140
48255757056578657976108118310302761986198999125740126408744441363820625008583, 10105987958558722767562352760651156007862703553521521079227892813015970473578
16174891551057212720590808796695017798682490431977061368155378868459759467704, 3610625590078787127775956778447380261866036804304617545276049852684463103571
15428165512411460215075712322699747103742145847989070171361044663368294782297, 10429141519484684870147222069837306994446308740572134077677532889459959991201
9050779301461644976197935733376573315176691804950896878788197807849464182789, 51757601050767667072704531451287123203867032808871738599990691039731265425859
39064086400337811759048288990400575676374623872305869063842979593863591694933, 15986375352030981670797081737632239381524612217826558976147331224668231054109
4172809337834479763855227088725999863589755152378297922992822097800380239798, 67161076576771080090009240426499869317843549255264791139469999569549564789102
69414811133191459037595272633593116269970302327780429495931470221671501297901, 41763981644028371364685460902126256449905649484300437671933456208935300291367
67161174434998766362278785381100464734928994216801907499316088281284859841645, 700441976319207361668237993389843380668561880505851639072318705667295083224
25430421619591997377051168346013438130073314349776165715654088613721703022059, 26743727348517586225196639967420827087996626089575692747593938570793357536180
26881716197059118853164399046600476943601784518813859019613988820447270904875, 75415054599606056291718763927929820892035709780922505261742561813283433170220
9558288616539096113047249478214064474646192079852698907429931456429856316225, 67100727283937961565132888552876691489730621104236086307846291748128294881076
70703823142028022724041432117122488040667159724716825596687406635359429068981, 32115267672070548262244284034310190017402646127163157612737060716620600268118
21823594913735554138968226790920932414545115206444536862171099209727987896670, 54044853024013451973553795302770917070783052789308842791534942874014451015116
54863836587216522824133411169928477213732113896137792559152289975941649773664, 73140604196215205198878498382268926112551800605337572765300941202039060164265
58539206153115391361965639221637574920768562286043353820792674291140515742830, 71965891736901537383183343745775651997140871324586354977359888673735361684742
67134492054517070199432495264189422304263518260489325092059840391973183423334, 53289913578023262724908266702105755969169864910501495950094803149246729072554
65294403339213666689283496744702246375857047634666959997020706427290400298797, 13873397451155763860414886911432928373380120410934841685108279440011524009570
21537767358188996971678283337783037949072238743367630731941738142428074373416, 64466416369208168242157537075844137276214035007194699065070459913345793535893
56084371500384889694940327741328386235241414945222549749040649190128759859496, 31027496021676946843361441173323324129866886126933542524052308216811498162528
1128132287902527525863255522833240121359840691216346377790872661169222276271, 46658831788615186987132796313108227635630762651574517290320770511640727352456
8350394860408883895659680102994695314045689258111645903084850914073013394291, 58091126301807220071288374188230088294275485893464808073800985866264253005771
