Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 9
Polynomial Coefficients: [21, 53, 29, 63, 11, 19, 15, 30, 32, 51]
Public Key: (26501109068948295481558351074481273909605905789671329686372201088805449634406, 4396575684641408598516533111997037694209754410187287956711284212021120937013)
10288167019904368047504926034222732611680527191924969206104961923571554176905, 22192073072784649830459560730914488212778208320202362697073787474459016522403
10799508753623572087153005945673723377266700389542120746898640067453475902513, 60415108224812730387394649946905256774936656178388370259415469673070715886476
51949015922512056084359939898638140624022495588769188953901061872190346578466, 11394285236508655523570920146468498461897543025322822162893620153448315387536
5354348032264529607358755482209771652405813645823871034334400542982687095204, 41564095952833075684054724510197337344031485514212652424632279466863722617157
44643378272509229274109068190758926964939895836774126171878436368312649883232, 40070772460063785374460591824731672074970084539322671971838040592965824207369
50796020656727658751744820830014512166999717642392003217878927410873765823418, 17876943767564298796696646382647529306489551529038793448679100615680263908012
13239720700499032792875937344482729770394731359945801260635718038284060494860, 32226724144800103158873205489061117545577022572932621162594329301327954702938
37004334507367568555415245549178159598861701589401371054964350588807976260771, 38052121795920342996684121438594228883375867270563756809996471683932473760632
55936461961658580480002627349172258867840974982892140304874758449949898543682, 75567374057048542943202935651788283680310691858730282201131114427776967041765
44951127040474542373694474897012245209835270710790083679947176064253073407261, 52645347107305186596209130027563900354097005230677758057883906846072327524292
60110433639763585690517192723350547002714250928429678361404313999563887209424, 63207770151868762987787172242173216366370500701662921324713405283455660976593
23228731134689079126206601944152700056567109209667750161786363097771318649344, 56005715911815367580041888790533387004290241081817694069548718208478671352038
52065080695567953904110129203520186363245441018879727965761821500547582845672, 63576354246841689465051799548735652437458606536481646790577907371720877678044
72092611717636845210418607707534219941770833562729161090067988744366587018658, 44388960752703379487834506382632130061104591786767676166630592306498824101494
47291479603845299291193167264709497993833379477558075274353187644033600877477, 45054433577207599388203325434668121210486726616389520571261941670943412990019
4696978038877184324134180899578124616233021897854573290727343068366387961643, 21846927074803358239823399220401558443117459076774937781111299661371558648140
37831448164532508636103884156640486576867477350094673757944828168352971547050, 37971971695115151019532858919797486775952274306612807372388094061521484822954
53421888157106952987577828779870044249167289439321493282650666835003979278781, 15272979416283858052268058853896409724127641545447576704862670298672585822506
37375529468761290259198843797894834534346720831477747538404783625526909293905, 12763475492715462717376594700080126390084669804591952638980750332120727160910
47735277971469156492201741300855451372923238358932636678520645248348156171084, 45656464758516886075598534403112305829134266474241514770496079564403338693764
52065030725475081700127592741990721720396394014467277131637957871679874941653, 14208231391102151253563441908649706150459205620115157424644071330689364343144
52881287518362891821831107861814059029919923971504278062270235480295996624544, 55975230492548975402152371895349521657224162409397626213464433875582951570849
55014569885703473638694976469431603748004817680053057441823667118173272206237, 41376805748667123920974568136718024762578897544094217994254112773778429539061
53908024733078216721123156165367232392566523458193854483066451568044153107740, 7697883868556090399074252206997286137487232638681714998695916787306940494810
39409624273578926868517522376137303336214193657796835628372368378631893938651, 30264124082294164182299802504132936685920053978323058574082187530364148794266
1118406230805886457945225166804948639815311913204580237735245467365390053250, 65423394914677203919864979607421911862800751644200016947707573204392948896959
40408692268442025561977870680029060313282437411860403967033013410540358355608, 55762216039293842341603025426990392094159776790107719390950560134460259750308
28806679583211817550089691977215412145853365113492014185159998649384217703772, 15333730128727144806793549851897145669819491573052048288604541937800637633356
55045356912526579860961917890001920681259925849639011987080097386234847176422, 14996539137038470963324917667475737080385593644310499478020655973970601327204
64804610970313226241058329160401395276673911119550743450361938050186246037825, 28770744667575618504332970175354066079104822854999165054698624777454055597728
35911335035324386997261072110019059538111155073631561541526674558746769405913, 71802212375419485236047450415418425579790677538207261488504234534125852985400
8198401445353073491845729272524501569052873834972322570877613098873743622285, 65035094331542524971644007277078673867787672805960652556004303021236639602823
37980591920698878512212289510332313325287006145899382986099334793596295330029, 49775788764936576408876739045713916223926837777716871047862284868049464179911
62876261087681237496700378000968823130874867366929942572981716623121757288896, 63080635696938735398826162296594124814717737069940693601522610206586389861473
5323737471690907154691730114937445406298715924881040579522283337939223383295, 24803412159019388930998267494926989907755307639011459811519623580741656283821
57890097405490380489567210005622174409006752792625501516051719301578809302861, 60135454296155197051019573456041465789749075792808282121396336242905342436980
10104766957432747163692337489899877244838158926918845331661471990998891721386, 25482217837683453512939204694352391047193498969653402125697240231956079470356
39681193183920399478893875970731103645526878847243925967620565134635830871014, 24676708699033125033462411115768905718557373754015222065085549125131447153900
6882597346472351729185617451844940098272156937558629079319872937812526040514, 52992505422196642650697535199264081764263844933175686288510923271815353130430
27927119370023918226525051381636572990954181360210412535504336362013214551458, 34705190396479259654271307606097256460033627969890664272896844050098778547548
40169685778709519147852116412884229881321713905665736554156422603882046065214, 40865573833603200151546085698856179947123164459644994540264973942659860462864
56218547037570367633115244838362226566027386136242509925476977941318827313418, 24735626767639979021089053451415065271415758398032892766121710727503553396978
