Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [14, 22, 10, 59, 12, 47, 12, 59, 12, 51, 47, 26]
Public Key: (6823385055275297727904628280613977068514491401053224514938582720541894191548, 43279534681654656047239672556375167115788062777101982373455178999055314970723)
56585750542730701465326129356763138192712124828509346825951531734854994693082, 48175903969813774724217597688476105124483497027248224350005962269031711051622
32699599947305946557624747341522975649116715312165440547074276815952332954298, 56159292212891850744334208839298595386008487541169293901311821233455154168863
56212008611021175816993077998150552090214572594325242410012257204614840499598, 48197126177215130236397620440834913962757601630874286896665090630645006841290
66028223824834339117086043252379443621852855483009594645994480553686215575942, 12888990703978116292148851086534974739092606885387974586713426863681945237607
1067334555664649864696448708177010525672694072873764584030558871583117249451, 71075719088116539948469006528554514135635056705898251294637008378009253345478
58406416119058002111356619538431557867917078607115463907815219333096362794128, 2122296319100443643505712508386872230875260057457665063091911412792221141743
891393961690190867178090684987094571665271718758896420113462407042951527442, 18442344307896298784664000567049309633560917894313788277694125310691142101833
74703947635871173033168992508467949888413528603968052277755960460886836864174, 67659658682372459301297022964085260583201381514756573987775234631844771306281
8851409831955005941371973503081123120585894107867870755623762814766286188294, 56558221744498035661983526083927606569279715201749662730102230295787447218837
11624216754372352171783245770143775923011048375392094998986953049448607284438, 45760530898620859233584161607631987680156948720287008263819363648693334524999
54438000942668372132188151264673484143129886399800771090707036477923572208666, 9531470648989110954193204969066860882666628528500462277987567665680652809811
57417854133103773753242301977978160393683302123904246192718191071236130305320, 56802101895844757432343494988461773880079065327592142820958750842790507196045
16640553679765319013175932607027345150610279964298924330819178892697586408821, 70108793244085629221598970121523916671527979845228699993258523274524266743211
27059343932855993535335687664981145549369770856538101870316857535626146378761, 20646340665731902642534964423287311810264815077304143019682502752326968120905
48414609595747680480789542496482177894678340368454495948741232551940482339335, 73438413111241938337818014754564686532716872348850356677632950222318166154449
2590964518172276700256121461541569798354973379829326057494189523895425169677, 61973920270481785522166570265324904277585591154493159568942765004041773867040
49170232823943016487091801712240886246007085999700003257926627014111643427742, 24034270924869564631984911849180113223725058311529542833064084915629646540479
32433513930153495504501548091769927342538888929507027840996823529599222122783, 34663418478139767016796822635928341551819460253237836325538821268883903882923
75054503189584690451943056063139818397594636118048687700591294734501701867297, 12424544154991717668791699917872886304008215619104638619702630187107525368098
3433719748575104992138730441967254522201824339289630544831560051774224439609, 34772590375390508078457205784655878109689309656407659185485302440811905628366
76347733030329112173412146017938649047914695286390729238931101786357687472597, 18585535743861270694110814269295637563688886686901510294566305263620095320563
48297286316323839141337160472668648417701410870994489193861379834447744373789, 53692448785790575861467659327461898346570873478778039323656669712950375136295
44609518596352368205640831203752336774969994304385517015259439699692159175831, 68652904686010360950194289068559955500338620086804091599101406159464349166692
10588208317226013198850733894651279775790345344402992040511760938919531410606, 23609560870168012558957662188544306032903959873119893512866427414742460287648
22950353310445026794020181481893710365827101101351519237958449997577449578644, 39928728051141229523865651659470846275848974321064500611945692788836234181534
72008423333177428708609041467108094656833587700314030171947427596876426871785, 23400610196026903289928668753231084686411814950439976259500729281866829253090
2223212426208771532090140602528650537669457146138351482017377993499387224819, 72027875987317623115330410871958942815822644235591067563780051849657443243478
3259999147226153378308649470307755792466675566172518122515523945597328777031, 62039285368314712709997177320368744936402659412411414769826604396594742214829
11533998462851022465364549892853955824131729267200974641357915661934974223670, 20215139732391857725819716696837148549854737762636026977997900871842850548814
54152743710857477882335606134197929929702285653923409684660837933745661214601, 39901368366119499692964715423904189661522830826870515808258227634904586299288
28477218607566527992373172382886406278883328002618580880151199035234157091492, 259968734078610518841918243390011085034454572103605780856831457796093169920
74900393825052957186359272357881387044422102562001357807358097518404787413379, 49767195107445652956758316258612338021360149102356287153043626037187217228472
13111529291276080754449859169309738982502936964237626322403624288737418749951, 70172570703753300928458454981080377235143137407935365253869948006995189719314
37596406208281459940855703260005967253844112705811957709034547104499117622468, 57085596852060054953333127310133944151336827296788511195203614543255763465713
30855939086897303945685884806404915212597794950119828415755879270802301555263, 5100049010674400513845892109506562548319471611409746594035078988411015898617
5481256231595370881525566219794775065702177642895194377458412434251802522120, 75637401985134206309977712646020496056131645819851677580439215179353717900036
546357495817795790225164496889685325057700750523841355850703178178118485929, 40878583037677701834873201247072321876313694662941714284026294818396090459492
8222992201718659147453464960017546149021102789120110021166584174247601795879, 72712875929367864709671966913023517254061662444925833595345253750295778771272
47843144345263324539370712870813347028557728932737247571687875194295477083294, 18049499935243133030203924744028965202095927310658688573539154665064005830739
15075799512359277222924352906333082196285071862761439291629432769662000642846, 24282844131365696186595291445505016322901999965746712870161097092480088253327
15060611198726029211681898220741600289939835160486110246143862623291544438973, 11016378831760002886359007051148196549705626958701936490567212250966638303633
45305751459278329471401496073158309462698799169795897255950029719873692229917, 49407297283522715862164000797631981513016378788361116068335935614982035569093
5953509632502850363324989631460512104869373865904226845097556170332815859896, 63931962234407456633061377970647650957029021890217128094315718266575874738157
23124871073906936676600243167933482210206144066379912012412995850638349073263, 28673562331918214626611865810434765267622530259874516008160661606640145631513
3963441071080453156276781764507990249061978730194157774243974317598868495754, 30953733837409023918447870685691146290385355896594719601419616429491089467343
23938365359495550549760457001940302555937391675738035020899601287114988668638, 45804379150751645036987629667226113147545713862888019949157529896638363434343
39531942147910818123048711252891435282761936645531428245484306259082537881740, 55786171118399009287674087754696888947495289971121373254313527330343388371206
6353826517177967242769273353054491503112913843965588620966286138639795266763, 64797134780341993325286819838407711777479682262805640817295242551151157910650
51588112454448144828935365877551017310956511554932513006517051511031805312413, 10856230992067127490730570572433862209133353758053645801034011160803379395781
76280421150499078386472016226985117549243193703668725772590938400146076600611, 33427233939025299578290586697047496773424475164463410260391208100759622150685
46497770474212820917009591020639092519671066755568888048054437960571088415203, 34833443493617330040562469954735154353656004425170607857874711262732909168655
10039994993645391504827521833838082052358834762945090878835481544898768577228, 1713634279019017776864046299354435872815043253645742796163077526744955436039
34711779367520922403918355126816017790537684997808402028259749700441878610444, 71491663905351135134083238348553465652627460011859924140885491824338065772129
30282729006073366788036552018791092554818036377081029576316928846377226227304, 52886961462994397964827807752551900177437178994191043370361721798088017316485
38982807876910887872303834338233623965240110594895506719016919292385770143405, 43356723966648724726835681871618928969725331139147076552701719086621178080733
17940062179518161227680081110764261956867615940774037225586811876878720689074, 46273034090190001943107658968694006135251973060468074241717192606550439802060
