Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [32, 10, 47, 54, 63, 10, 42, 23, 22, 24, 23, 28]
Public Key: (24043651768072194921207745985512327903622321971735919587576460694920968110640, 6575444683732292624685796360960947568153402262455924378573739579886350593231)
843450531678753684296376247579075758496351264680279477413212475709336401871, 4703465608178594838959237103666821560879812548866612076060506233774241136065
18657401153653013367315685271074743083257971301960437765485612484668557149338, 30473104373055189048736955552832304443079002238338373074705563171134371947578
17526499304790211533623914320309441214649595784350862547820776943729122697640, 23135112320573074268612532870607080788658528502967005842455344829708010942261
19473078555382934230905729129777289334813187735383907721498996539691188257441, 55377495877498452692725422115568372492419855561022573268787904644990427514747
38749079698512849244612821440782326670268709455493414062983912721438110986673, 60280754767838668516064747336308812149530309294138480796860306815829634059006
58924463339931164387269470825466206401307421464000137038550352140880834049943, 44297144907238999506718147804214720482821700396305746605156419675599804047955
53887789244407197542609489316476122578414558826255252584945566352912568011563, 4805928688443810076547924442607329371812689164464744646267458438419990705033
15907178401803170749854899667031466646856111935453676678643288198076821229319, 46831627985336013594629396079394716179385609580474316221235562998639569099460
69107426051212657237368548133079278588588753099563482154084459734730568592680, 18113050412098457960420254629605046969439918003662152103964926368172395081451
56936384125241500446259954474501101733035334545721001841462186845681520331120, 51121260202805134125298709135231094877945568246791087371995655381080443961686
74082012441260819601503550831972025028011605145877589760059108655620258502330, 3298339783218898022853337455818953356966861345361859846846048244309518509106
62105525810203615296271260651002930547991032096944655642656159282984358973101, 46502985254190274758586493711004310047568794978138377108075619457773608238132
67592508140102095890984929029739396372716174105642319242220332160509408305452, 47073438502999307708277281843593922368646297036417680194002575053225687554386
68036610777856085874910979847995780468863341999811519368318275166297792176442, 53808117786394644013988526342469493744838936166371225690244053663606582478322
24893864946587494565283851635742626203969245457015388662617511466454495037338, 1159063161360049745803840007299160077838952445768337961942262392836928232012
15605654844104188431016413430197290939947576193937594263956303232986823151854, 52179285260945668454533623989748963297941088531484169167510383767468157397586
57346438410491503937676616967487105456114356335996575243181889358981957222020, 20145800945370345210135794318960062377441973751997799899486444512435541453719
34569762146736927360932000544587003306668603225108670701167689537943227703324, 70920799354929684296908806555216048779882589450083105136343404007061660019445
15991919916733335377309111519935624467237886263346500804567026868453469613185, 11214255329363668522703223014838395080972694632394384776997070972780126778413
44046768855030435356914866941249491882964059573748112553157678031947998671861, 61120343548705067093325738853338383241510661174170927751843676158083082577623
66679787030956777214983459065714330349368501302833730819411188624781506444885, 53247180265387371458295822492341038983026099410792543007634680643897628026295
76808994570676084347454811574913861780634084874119537101771910748014924852274, 64298065144273060458154188846229346745468983887777886444906405135241370568636
28012901192497949011033023114367992600945554123251190739355013241165793523939, 12389769952464518155176112745673565241084778917383926911394044484589416529789
4831722565173264473714529656205801919698835673961068525868453938212133893967, 28644095241345229491304728008915811102417376532617876314364448721479809329234
43540174633774789530609198789422664721211722883405762028790853954558595629371, 48349400616799793965110794761923687700377857036962468573351007583026439376465
65221534184285121826011719967862134204099604724712917820727391180197886905933, 28926233137147999557725522506938673298046250045660334002503663808815737846635
37788070848356688683616536017462881259337074422041818661885889687832415066803, 63041939299864160038694226415175452584243125448698934154634525910180272611000
23668046628262766447832840711355534112234900432224790694857157006271263733899, 60966034653153326485202253928313577318686685354895390203027722970251127894877
59873902640585322283454341079680291890327750874216962198151351669226427739706, 35038466409644158946475286056232859925737529419261071398193207577947722723135
64691238934511816255440267702010504567600649478135337274932334035046395694880, 10581165963842550985800074483829497841497267883705126603345659632509063372763
21354873438188538408746487950785721509925624084538413839463948022409074219557, 39929028151154994812791378905107706039018147050774785405342406164461831628093
57932083951427378578614859180540356403307228387119197244480456369264525281768, 9246770110544523004473578067677073242183740531858127464992287930819001935282
8696063472324786531742210530603844610286192615861446302898014504470867996297, 7248025976227743565678473072537130562634504423474202676788101643662024531156
59484880122255147078950762528357129244178577154089177633765344545685143890640, 60479874677088393168341749170200724608526560631441417309982581260600432870999
44212088729863271128273307110230620429994025092461177914869091339741494811204, 57416794613153148530226699346789380085096364809766742524088097010056406623573
37315895765146890835250948629232049509981939826618205643126418886050743110495, 75276158978244151726430856785774565644060391442861464726081130198398038656954
53329253191603917235813642411909377572813325003516766493503886093597907358543, 44768037456124265910255074350206694082133842409225717546172285582180066499956
9558288616539096113047249478214064474646192079852698907429931456429856316225, 45729742792282345775157585269095268011514772685868221889637354125146823166474
1943193607389475466599762790217090517610479025192452107600729711172549041928, 9226147744963175126019778822461480094633117503825552198991729904618219528434
70605715478785983013542458922604935525929114600796904307081757981601879473255, 22271517758043570290657962185361382286485649556305139102578702214090790970210
34408989613041933952895223166588747263765379193911172276483633368492403708236, 39429209447337390234390572145952914635892409854476283367949609601552186405978
1660555469867474379247068407239093319085705508682548144529895212128793960798, 42800043585820869007314311290200279587940339956141511578858353868866896291452
232632592007402542511548702911360305313032001040534689497383159086705668754, 12203108977297404544285796468150549609744499245552749887334896863918746442746
65758036490794134733701328735027462182980797266967939192222898352324077355545, 15596703051014266966714658608812002638260770307553747477002191074716469656189
55724951014551773253190218341542082680501325557707794958472651790938171984862, 68958788640833509362662721235256544778524475072423620626534604683719343307650
51589835279298316176682578933576341629586809065349256623838115882410633728811, 53185046546587186104896823118160729388360305355110443015379794064458427227982
54699927882946171214585349332387901331856201380359448145573222070547804451703, 20285958556147211604272820586022831550070860713445664882710195384942855651361
72127305788296888754601501320287483357382457671123862957956160210484389680781, 56286899513399733957936497419462536777661088617804490295944808247535197410529
1490076683010363484913387323052185987286402559981530531140407537817422591226, 66713878404090118696506789606198496575302256428902992351937450395571101887155
62256132193510757060679348150663322761430052337479588278810173285640891968832, 44309808517573981043365376171523211089571898452907938105484965463043474239628
29127556467134370280573747876249550055853505309175415836949724038845332478603, 24471799990719828747304290113253663303941255948094432599186110182407155201678
4329406705695326402759694357627404221267827015799273855683620140888719454376, 73490474079272858318142648888303300071106602188670765538479338153479072152170
14865906814458376601911934799339543605469201608723982243583241259580653142465, 4096493218240512561944266034377833542505647151342473426575102482114400628380
54226485574963420807717394294449211895052445626717371122128223455954843506886, 34096995065238187396241270559620226625087666681086013782860637489522371402624
41155478538910563980842780407677225100161649099234416413267906445549130190452, 230944010982777808877712677919911095378439478928645376576693037544351023886
2619262092366421668798908710537762096083346731409363107596903577364963448070, 4706303825851551730249030389129190619949383566710544559809477250759440595818
66295769090379779415247708731745185594582837937181750770173590573611245407398, 9119350649891992124646723022871721335710276703505423537604030417658681384716
54854030465059444479575738775758965419218777400797064383263194690466931902485, 38604015541494243204556362846008973986605071270071428722074639773494397468604
19953182278966695611398583337973110603938699070239335670190567172181477850293, 70889262940099167819571800779567730792923480537424330269169139106611442620479
31027251307807182511708848441160597434726916094875982535897183857645199237582, 58092432036764496966441959924106445381378159082418687439243822228527327791183
4150422175792563396878260390990368670658609214518712119807584154982293703342, 39586471970569467220003632802939459980854824385746596436690723062031933117100
32026562119411727070426216990318466659820235048608519884424929876981590477371, 429179557913778456358291942637825821844040669218535911490179394758353620258
3039901654948243522299551135393204250397542232510316162854668946035924555757, 44415683603073207957081175630575679888532220574452839047076706563259115369500
21798426568358630956309059971754916492615009766840784744405608799357154525892, 22370500451847505789565796934396606292814475441615244701552961928780648034261
69483043861790823360248142011970246102775227974266694747748341605015787277390, 50263447948819557950163597713586779419761326604942418667269228998454482613278
63490858694349741249108330427760949830944050659374168776565186302429256312787, 44667012804312998336956765227493093902742495929072461032630880452631444842204
71933362304645182758067016755775374682124938851971040261646429789998021164068, 75759838906211012758573981233619179855479134581378238289637282019211416777774
75068391140897531480285147538587420562240633286835669898629894725997820680329, 44418405702191007775851948334469963648805883262707666522937770941466780663087
52039335084960585253027338668327964739097254694171635369692742268388720484000, 16594376844273929154600214046672270167477127804000387564664057180884278286716
30089863616975584418793483060243260463383369181418226822659081570208014828483, 50006878529060938978913584108746204014516702767642295800706968172164119806068
31613344011390890701846809868552380470837185453053506015187171665060511164355, 40233579475769507666882075507817628267698998450942099409463101804849747536057
50514248437390201666776955551500560339829330195103719714656678743150464814874, 53771293600622542407167315861318769698232450049187191739820971249862568896727
33977644199464917660532778911172469082525014204619728140196319642587056596272, 46836356491079583272154353437436217483525328557655805847512476544041879205041
10054589278023846025468264426733313485951657328425274486810142486944904903123, 50650703382785403011432470724704398086533199798386098737794780907766922193604
9080091986021798788773768501536507325198598116443461631163089886996089612052, 11347709938374249518516545310830285627933964284624741866543941121495715545899
24589476875220838518836108089137169170819247847426921424954849996848127829748, 57760872321395187090728359962903310008955494515028289216822366437368184821247
33846151944365520437386105402735547441079054996088004825332888773374688123932, 8338805558261844347127828206816073843037025198356268049190535820161642098108
646970385906216367650078252057678956886874653264235822440389628553370032045, 31088973533054089251909483808849325296678211423048900070994374044515996200054
24548092752695841877058678353888189627564174335222296979461644317079514507291, 13118702537846792086470679821565311004674185795295156310337753169491156968010
69304076473904202106732160543997852350734395135498326313312724005787238101537, 48332619044094440839944934096498359419108845214561324486068367723315447611631
67901403194199817988819421137677940389116302630295092295193275958435634028621, 37623249592675885292404735821316366971551025635991270786922303086652095786630
42961661285659075376510363619848772297064894114639106889464961919450035227955, 65266262220226105913963619884422029632857345733348588021263489092811361724601
22457559457591990030417088913203589767599307532107608108581528770717139146345, 27847305215070453613065841845174906490907591527711151455312329819042277098965
55815078568828152157181066347092909719926005834004871041312477611908940650364, 58780443974430583474808627273765272046386408301802151585680632038271963106396
55740212496319078760291050132916393607162187352435373236656003871725572054515, 13145386851219702650826914807333323528387492036344714827767642924803900173772
51303605605150983572998740846351417588385824408640491270336303906088524878941, 28175425124727806250523145447903303002471460331286529057451326573512314194220
48791263511884423202113555926155882714141754592022781245515189513048309209842, 53703610487038832870343711202644853017576059464602661811047608632496143826782
41417489911889849918981864989180205143775261393115915800852399509503371492332, 64785787951533263839972570594729282412379941368295922708528215638283852823606
34605052095071008666879430866335783840952611332771394244932356887852627534103, 40257678729634901873768449550899485819405553146268230365373359371226302247321
23923078387045498429097159759524065054325112182726684323849086434179241307579, 10770185838077906180512561518869815373805442946155727186691388200349718534619
62960949562083638181595343357771251089936536904162909405439850588061693175445, 47098918847810262364869285884698420098290868499988943474271858199409713429792
42774512373623630442344235058706596509932419042508562688488100431015478624845, 4468628115764281219617081260785253150017805271852251607315640905627089886160
17670815022517762972480950178251712349128109565207504366342651937603797310069, 10462715879476926911114141535376079610077138495965843285467049920340186532605
71705697805290791906657554370187189602742317563604248932317160469493967855754, 70702955107628988759222071239168391446144178800655102074321195249574527328360
13259829604543866376110190890023268210360545629404463559331289273149377033852, 21520955686121887864414726679565296381451130893838378432947710357409586415957
38510979483168398872108078148608388974681062184810092246996385421565533514300, 6580624549824814577064915012021836333082887109150035198461364498524006355325
17777387452276805690302464641715479910780843536104237162348379833584872525904, 65468675539149359218945818542354430487269789887209337757139996734110779809744
40873233839416039713058538286819841272076160743871045956747517844509886610977, 19282563897638387707158050079163956801223197497971140143759897446493284279180
75958710838432684877250327410721022270652612816026563221552744482256836041422, 29465429207107510063783215053752827379681660222541756734572914167549153133680
42809530737868374606541606995605079745560645412859341521859084079729936841744, 18230867100877980015629181214378454943399446800282782415158831138526149851578
72970758734948050764613788700122264411285669403736699849785045762458640305395, 38982948119927200446605321210267877937443326293902997214522148087478250484676
56611731540027196254843232043964845410810136406354233925704960407024767173696, 65018472983145370369157233572906985651425573500456256134294371950280379334468
