Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [32, 58, 40, 27, 49, 40, 48, 20, 31, 27, 37, 39]
Public Key: (20021948713046646473444718844364036941668512728521807681157929954302406778568, 18239275376611052691187555192157888737011290701449584262482241701919254527964)
26025085823150002893484847239274843266633214267446643597755897095549448629021, 33499629667951619339138057222904561838341835895200805749304876047096772959851
68465429741652405980101747284221956650645015894977927438451242586652153670595, 57799631101366830451634507141636608955417730732218944691240977154868662461145
25486947944998411971101020428879484210563844128375382560770908220523755457076, 68520049961508726655283159370453770921317112210691322567226312708353808816450
16172070636284879712442707856072326025816188616993265755407661845585251615852, 27811233805936459475150794949411930820740451748155105834027772277664205572833
24276453294988448795874754837731612239985915585879474829611335661547930739799, 59657335321808460710870891478301807853286631723581332263061388105332717125441
15993124370279677362537319376316695030961279664744132208999023897461076033933, 69596995014625558472999683587112924685471727275357103139163705464092317885857
7415659157540404362862714346638753285696297059566480153435985040211100114985, 21366492423562711890072687089755487446992653769386423013801196246717864350367
31881994320402484164056759553693958731627739734690324876674170879827364969215, 8889538813774243277039982355056843421308461456943362746608861420088469834547
64256755857205191452801974522745720037879522404422116916125751575089785684131, 5320907213390266347638109547183212679218610215955424939725791556457921981449
5187811256282397341705219115229324000032186067908838994685503302447099035945, 31892959875884386443178405930573954394094582742948126494202456872190776882467
52261454718330220578513031375295136734884510368671308946102455877898055436496, 50242637074273880526851503674899488882213934519735174999202908295932286121511
19978064489297301129159646211169004930547619257995247386092319569034609472680, 43022833639015501587156596598543695828120490329943957933259049192573085738619
11953447533907634692168403550071390600103547760279042830169714084042690845251, 23804057956683635258732682703997428265848057801380289411006244819616183941992
17612760641665043653402333921441320639803499830191517890828382187909233243720, 70981240739782379837679737119003773752191174644217531384545346729069893226484
5194860382759913541816767554179291220048356347848898461034900721011120222629, 10779673362529324287242006469054355970188677410588032601187759568974243855076
47408050545244267186554091038328583503305910360554958100866730208853424595043, 70819855977546206717898862718301901707773181370275009600693613220289610969899
3889823767261900426511850595973792115266849281503312483037512362018485575936, 75341915208510124779544192129946457262301040857946811949200889360125079064167
