Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [63, 31, 47, 17, 43, 10, 55, 22, 24, 38, 28, 11]
Public Key: (35309634859183095305537971098736893093736213826643829732363628870758459825792, 37616061107140076415502790285798137813232153451091489325687874886951486974848)
46711166069081867867295313071789949220361322385884610176802421660553104350247, 54294236219390132372625666018629931411871439724788196388466729935336711704896
66209869703646552382300338571779657563268083420719954188752997559327124114375, 50937420990049694824175378836410086889097342261599893888712713093911927168796
11965314869988887972695163190542972351579232549160757431001871089148570930889, 69542759740401593052110757649935297341945842913886565428983566426568448150953
38749079698512849244612821440782326670268709455493414062983912721438110986673, 46212892075327934416054090926352483228229790260901402603844991730752997046591
15585038861812583624355661754264327345996323319840155164721513197825431320985, 44133166107989441017916050565103343835703405286602900396091148505684511831887
57934997864082646094345156482656616300247557822058739708483274374094597142570, 3761010772768414379035580889371368575016187133461379619317492780602401825181
48718238235423226326397301140018400539925906697518101173005131950842393475380, 11150863854083030279315898722478533193721316167155425326107034460597449431129
10979137027572717458943925169273287679582359319816241451016668662287180703170, 36736927162455375078688502157147275946718327621309527273532340062767658542823
3963441071080453156276781764507990249061978730194157774243974317598868495754, 71697857170059475966984929631215607594840270451683187322063851364934808087957
10076719578925255700736844988751523785111490825113469532403012533028440398453, 58931266078070573754103276496922030917325552997788632725552697017655134904123
23506150566394713401807745511135368374157586854634093714322716574769758141387, 32753603595836208261238389515584370550403349105153734993351313237528978699390
73194159735599834115913305577936569892547899936485709946121978864598298673133, 36746749653088206045329034309005066148926135908510220416247203968936777519113
73324811162186330168470072925561834055690111073396252638517615236344557651443, 15833277552351143661527465370088505478249719836700263251255391212440998238950
67626187387321883362097876876326609494966451860150117273586480760834501376019, 44359158216140638919693771371577032953748897434401441684630426069120003313372
31965656705225206272081532337286918238279766638762968425790082183581202200459, 53539009866413792614352351257595833034150299158275766802347398496616002074726
52318068159310725241985033381724983275954194605745912926819046794023257786390, 53753917617082438769559119320614639485739117662107288100060694544833842922545
905238853489878225630157845688061446090297780467535236106925453580771678089, 8548862380920240706350096855896583179733947747755957866334867217889713259774
69568587752149661930338614272661350835079774400423204790282626515122455200812, 31515583954161790382781285287287246211787326537628715951378469209326755787202
69180854521426126021885216412044168924421319841663323534545689419005290914638, 44186561100858814579348243513801071073863180687893027590015174815451145339221
5285917136094766728109496618248724610584221297807803506749773086967573432127, 56956679825601858764998963004855636808883792570458999182544430928886080126649
14944939654877439237021767685786358775745116483855112684331558236415677197941, 66745039549568551099071748352444527173685534895622532306986618526228822062047
2216850531612384288177379155574652504637108713508768245638660430826590229351, 74677844729843828336606025428620751828768866730739670952770854736365863383951
70513645755313255664476295053499791234602040206054550787876033002470977628278, 68187190619276674865448759554965351485738269107982205210816505088413543548968
16912753273182813515622596372697251794577364307463016547548326162424706194918, 10163970426739377022898687148314819135873495876015050541438118260560961494686
49191580495800219320517281588575960433583709234843019231515671960622108626039, 54949760095807457170288141150625362595573479151611047387604216778058688412392
21200666130888430155252427426802051664504215936281478569100814787424880718193, 64439744815419739449856088845794328633663235414639745321850950188386448822774
14185306959395112173196008145698263268999104101022742879668763663246376115730, 50245544529414794531422412395896705455625718538073464681955386200898205376305
50883559030926569305686628039350375335860422960850498919313434138617481342806, 10620294203986951616159197964828099883977785879044416285426420833317769113751
45563611455263413450835366054370923351228924044293692692237584668129412920690, 12056670308149766625133428072794232984024130065573784519896295976604602980919
27603544037335135028294655635871671791480906820577959798506047125190675365417, 45796246312410594145017307516468126536339249322399007704303913245925641698680
18421821856287614311308293735841817917934271554927511963191029743372836996058, 64006189048812943067272166473194604607692955377157077984189767828013229395213
15522187903168102616214467741946663615133315796697742945332584572400916414579, 59946783713809288642730469335957384007491723640960791737207266056649848721451
68930783508655715968243217181584420582333506188841076221684120848705235255156, 7397490734292976588541829617949287670033529985791827549405683758342196004161
17398563081865548185937769195578233445463624822309250194006489109653863429945, 52042713207051786388001187144010554196698790752583641671731523420559763868026
12710770255571917969680535868007655669586086374797491505189595466227358042058, 13871615745163684394306089711404559608104520752479637480393781590385746692709
46721440549247378780225808489578294645262983495422496087507718051552449945674, 17160273125438425814542450125532658144013327897945585748280813975126974934230
70382859063923542050161809062087007233557470260074288259162869089379330533435, 3838191107451036489428388003040571705380853154341348445531930402317977708609
26475383991322804615909251500481502265876316607408170618141759061586903592592, 17380913848370198632664557136790571818017038231536882360042086713222117963411
67628417819045325303306152198676223223161074918530993076980509378685056962618, 47378376168799055108773754860648457929830510259054192031210457676952070460521
38617593233408389933853593093726125734709421191811219777129882239485032849659, 29150911815826994194812553276553376962202800818729374016676865269780389540707
7491274043383764412771527075212324247826279863965735788683579385919143128647, 5198621581613330516904592009287841407410693290488089174679567609642927850158
28831416833715619353667586056362403323458813927855563280701331130405843063893, 7406127384286928315813144199429293958870913817954809651036760992333855384363
32947626851328821203736710357997256879256073125678609063441094842995747806087, 34344016940513511801937159129536098364691231651262907860760118877278200427065
65379235048679403933215185885175268980146267724098498673354039403327432717595, 11609786592058356593479704631987274968826789078762331780292979699279816272492
10238646043012079648261367862176924528458015623499382166992896871311823307325, 19905893922511153576566026575010247464743198636395094391420868661154152592825
65627217754902327104601680326095378899077030496841101492244035601886785196279, 47718057617713654768006537539970739816819617284971895452304075865638559451952
19944427338711685133798439577137069519924194235912446914264059767701749835115, 53917072986962405876885029892905398555192121575113024207633315128201493207846
18743714817861197366771657853499990087361739964831309272573870629107581141214, 19124997083017125490149103588403897434589622878093752620519826918795119669461
27089022825557769775885508279623403250862506761938221256916844267133962433693, 48806986411515796666684985857843812421842390577036807728895503061928892002627
1028156355015654886375088544539060987945144212003276360145337364782062802671, 21450812136800731286904078938702468607116833530379738074004832881581253633235
22245192345977397182518743277290129110129266315987456502881721381514954225876, 7995585619131460301917323319382572355842319704146927629433791446599440575493
41161691289774281642690286811552672243384753913613040478784338581012724336711, 5569661587957365548892335624354457392344215163796184766591766403947359297914
40270594747752153579089786369141162125241028538570405486579250686010717436235, 54728308766628805133783896137761394977929533724456442169944282629707624628637
30526236577303022248747191937602399048011734684046313591117626049518480087482, 61739672671492100050397558486602496647466855282876863756942114751862647238582
64937729129277528729454936375086038885496159291346117448723376353356280563738, 27360826389615088154485418751212840613907766845500450138570319181392139851893
60162953063766078063782520239465392002540705118418005598639409896533014994898, 66106171204033164497426633162096176247797052183638484860129628267582027898758
48103533709105990409487072697862344564730116066398674355886180533597254838084, 45840753391925024759362121547399529208046481122770580085093420266153962120307
46870259433924785536232253077098286475977806772838408142140886542899394111641, 25775991154702899687199788693726689647040956392933865610932285036929078705368
51252890878710375729017992709389695326836293066871131126566009612623256858973, 61814313686415437247520537997215378454426466244869263768922111675023499396587
72853647871087166171991188016033354451423550312144584361986236766331871501529, 5569058427192257384236160375854572641043063117073838496113795237879560206398
13669761121502951039189914797373257811061103994923321297000305355432673452689, 39003635762182641977732294208552600779834441150755625298221978616544437144179
3189185295094928330263304682086038200456254594685216856554540918684089712704, 12498115982028689219889095646377570793298929476409113556018247710120861961881
59884085492545152741125131389514361342833750363439113406012132190194794127262, 5714112804661606014664969953984916423478583533593088759832623955150215352048
4983955576472930927896888582040527693862683635421796971206021221234221477710, 76728146879755599661250288390554224071169332740192066452414810899110067261648
69552492527293227505708697440994920102468792276832900504646499255916249299161, 3035475023311932812554536892192863796966033440289734283045574035973005741113
4581909497692740751586364177353927637088810382369947772413394291564866277654, 53473303747714372364223416898474894669588372484514576892035811864046754103233
58387327812121379046692795906993516118329553168503223942034023834015017087428, 74209960460594660270587606135111161400566455779176491042563175432303768360165
30882640143824542183394796642967413438090822689325869167489582521934639793340, 17665110493239705674979183526244597109505887839446280745330929885436501658277
25934185623974035623836027020053839901393438158362977373097140290861021307266, 59367673025949862088552088731734023523230721039863274427901251956920268614054
6931030810334943068369930980199457904887935164336429369394883444122850589378, 39563181857327704897059916755365263825030047545115621453371996249128275546210
33252897843220192875022695838118130638335412550296514491546516012142685057529, 47671480170072316466614100490351085575256589296979309246247182536127939253198
11032451228705964777256205976365767061058422281401437397788980751378740101321, 45026630619541561453165614402608675591779104154329588719381457939570338903630
56535083491359276059729960255029735799227787666711182899032555514554393794870, 43734349467406872963397400738223180997005807420945804207424570519887750601386
44758748860649187391880781958556175288411758867532157646680701055636167353861, 969948524916391762983891319877216856740803180103438673514302528856755803155
73854313465989350150651044252909794741907815396366298636011254722844930164005, 71684831474160855106951627589964104585232192539293494695093946996236444146663
67687912310968229293467963407985992282562107480128257983555075440281910233546, 33753833317944680066993459260947347640405706070406211146385923043817646583911
27871437382919002181606326283996994404201641751992371081083025795011915058215, 71305262354792077711169138721245981405847648917151831535709206972677081922245
48176330599273962564374721187043977936763165552990983690788793680016225134673, 76828079145294387199620780117983846948116421186767596967429907870829345794246
64342906288577574742993744225708659357054343550571509227639081334584239847803, 28800827934166230445704854711830982270951708367734525963813411305531848533224
4745028859377339222454899325041125683917692695471110732061752237294154840923, 26714205622519794711315408915346572499378256069518251474192298684452177670407
34373694061100974445328934783749863904484198007075220581353133148735216047252, 69498202628593837672451965692054137087636971014174185531645154247012725342648
28064152514784543908809317489757264375521910078188016292277236345789315723642, 8733155017285833113257797105246686787476520215230214440136192079809198273610
13874142015958963378736102320585094890886557413316237771172798198851233096867, 45898358611783978575929550774888993765116994019873751070562504261016318817112
707600958750243397553607922295447964137243063879832002502977269968224934831, 24404771057794505701841860503582250271115871305804477930868945126587912813821
38043436345889568637724320891372887222989413456440607008205794089534807094690, 50188842017929984740472306401631509659437449819236630521982118860885702744464
23842365696033869917084140202979015806902916217692739150332039669477081747332, 60041809798314514724605660571612314635100947757053682732195030678377287819953
63612076337353470750964346968097171180942461238074738671626490775644490412493, 40359047349887662011406179567699874102546939986339212291061497300866255501403
45168971229866469091522819338290336349956881060106735887419032477775025453546, 48678143709160921679042521122144536877298110714128148438567253475959603259363
67132299161496504802770210474210912917993325021174574898155054527598669715416, 37211921123404942580029788240371032480520596041678068381408475436055632821947
249610630652062463790291961349931967931956327949533577635463248727409344844, 31950624071737251510587362905510337753748547666284397055924525868098425048267
71726054665334198317104676754718478766471174187789597869239090095326325047163, 50147591417115209287068798630687326533967539638170864095020259968354297456358
27964405137359099295495013644318069487494149058524187809456817715859886682709, 37771393037431283103758218923156605399272413347405274938649493994010240358424
34173305979318041987686063596970591385442602782676256786239735852468335490823, 9418133243313689076987128560432601035927106428455104692274144609374399633196
19674292755396503213758924773980097751552257286771316349158129451184883405454, 63626369342786789992027127220784223546821840825241528856768716436140493434099
15255262290324118419547591697283093385946002195068886627235655146395397011377, 12800991997090520215799590700531013327317864468799222623276301903632385570775
