Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 8
Polynomial Coefficients: [24, 34, 15, 12, 55, 42, 56, 14, 33]
Public Key: (5576061582023385223519757808543893189923269344515231586445101348799449092139, 65397625310011313870320450104697631919728178108311578749386761898625875270913)
54447521331378386930937592740434333670588021010775029853340795054405352594491, 56851704162337769130250754056813982771056157714422127144411391008428291620459
53092572184062889787444683207803425838820545772684752465820598805115505322371, 62667176502128069290229728716940007122324855691451248429487794902539586674162
27274419659825688068915023787603953968800606323050390924189057920948183542403, 34407463133263497596100594957898710989170180432724465467109092805943737065265
13734833207960589515361405206850374538470256289604088214804998756717080795449, 37716254363777872878583801242982295387079241528472839595843911371063979256662
69798242053708093323335142352840540717344417382090837315588411726330288847227, 22165894176088274060737562267823903418852657019524320103727118842665938817141
30247546450681251351570626196503428568793891533166297923067578000029211373699, 46250384222580101378423948505974889088763247564330953814630843903313803059426
33834683239202509866129864050634614233107384615779748033263713760027414224125, 53425138306347085812632096523167042484362714338037745367725877311144585900295
36820694004885998033328513246338018275176631008751292746411464236352713830572, 74227302563387120865926662016159416100719373788469099377051369068016045942107
66002095286349889525796439759062725155679799318887140872212963826378345708365, 27129163946675531171199255757257105851147764509966769867127404036079674781028
12448342611366510333520264381131518913221517030030524604812536169689062246955, 17475298685752625352942485562542820199386682427124014893788256320982205404727
25785964494252502301864623122062169674179069473620639988279079240575774858543, 52425931500584288115686276952819121322952151816611567404866596060471439660863
56206115006668394908089521390799329270955886096890905574087704285730219499978, 40787938285862094256877084013507719112128960362246226978069577462129964972677
27549855019818126821618654315380409456624090155030104850079925302782655141925, 71137840460895555942711025913440927376274764177924972571279422397144640383395
12304092887822896743379983564275903022963563627764677805588741241108810973569, 40933776383800691155938422826524700112064127925053603046090681139186632407059
3927723871617437217385837308215076984257958365700981288609939918147621658206, 51162264801915812131673794506528937921344180748565669100428366008920746163956
37547481897938703159678850087914098040672194940830864545365006473602119439162, 8780288098625474290088967555769397880177920430009133386634442725469765921648
25479813862335032140159458601237383954263759842993992263283131885785583973938, 5788669460052040749450398353119602279077560962532082378846338814135938496707
75193570484870156698998114226456509041159051555541854061742659466293139017707, 30512916144713408522957455946795785322695447717416467615119203934935509297303
66058808413457650648828152680011393698308807804786522982863170571341495038041, 63187072989976251948685202792344783968744781669844472848056626426708676969388
66836190023209948262140555545602217283642135152550662107308397517101532016784, 10704192414342591535949862671926093814380503734685672886183607269715339212899
50232725406594328984552804826995705373986889653468951235258957465937472443947, 74813015521386895469515137490123669772221707301360206727276610448051392105483
64221485370210284890403852372212378489598704180086634745416518797731459159359, 74768970186948641750338824732629711796749032914988324693271114744304583175031
61995980804090525396455165699154051622604374525526913269342004603307089449658, 32711304066324747206063273148116323014420039779929500166321746320603203245276
53196722939093639310731245212092922124217819094758256214552534006584766010596, 9644052884626965936520754998154137124753935492744860357627452659213385361010
29825368601727567103297003376175987031292064618900045720104157114199666691888, 41807324079024370692590104030831581101458937556120485345191407866592814805066
3623279773385205471650522847508132706005772103253180680127263325571484102134, 56216827045787942109969688416109476925218979406307024738285047143250723924812
30300986225988910663048354889846380685781604727266700637803461444500668412757, 19326440391174029739223642197127813911762959724324565380234401364444433625258
4787772131014608009831431013821569528130209465980928258813907443165311218143, 71423937526792871834085776230647685693005381236932539009225837873000641486891
41010071307590437484416895961310763634520165095803346500862758760655087547839, 37309898218968354635277391696783238473306814357003018890845860299226428518866
7390489454352896733532959694945170802030109597284605655280461410787823377979, 5998385637845530427985363294842676125552313442359914436526075734743678440546
76628239853561341616995391779339157463481171706492129586538130640882372648175, 37051891288682962818637076479771244667171881484538272910303953501186878994180
15914012877333728270621968449139888671773953192357074050641794235608640093246, 47283873250940180031655026044030986852991514420702518523482799889454793069476
63383837034681501546447160958668399179433654183689630007759167198421743225256, 62257370512320386862673919185391114777246533476263909946037627109315356504836
13225462642997155716733098798835828216888600794312531769105842307011021216566, 3129879447711163141965843083216359279031005305336143026494468201950939188663
9148773691449713030965702224008785312285036411269970249715996281346215489873, 16945738528353355065476884039590467104187687921915607164961998429264868438768
45801752659611292701174386353096023572262871459870187999075597685300313004364, 38432704656997451500471036205642715382082733635183896155927150049938234756345
10113632720904729630943274685209663966173884193758741885373805770507523870178, 29406901282547525940052822695438033804946025200851101036072841742859263083164
37627889767603954799102072723064043829409141366319821312790320853791475866544, 59939674042060493759148692610617206055520905414614109724965891295143073613876
25213256520070678863492503789369810835375222479001416453496322747130543992852, 28970898819810484281774056459492075234894075976490217421033400514086245101167
44299926210383534384810353606699902386001850703886193339264136268247497266602, 21296032564007084965050928022962988561946811080331461608839829384766919201467
18890813538446898609358719238622868517422069667125361017051775601066640551244, 41969666945469076978726672580137790781298200481224583058757760386883712447526
55230168834359510897890281209750079686859893229306292256732925467295992776132, 69746318682573501181475109154615224659271618787061507029186422545477403500448
15140070367595423719863854787129352666326190980085369870970633076611841193259, 37022030295998273245669055296269541796495926246407529880657463753654314090904
38429793474302672983009768963377925081840922392274335315633669811162612260233, 29307516765816330428405158782794736040230121531415415142370283479068292270213
