Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 8
Polynomial Coefficients: [23, 21, 14, 60, 42, 16, 30, 43, 44]
Public Key: (40958423344918035947347893949207118642368270050948490120369071612448139456905, 47281457321120064359002311424037094415347457102276386169287530642935875048032)
69792555395140753503380278349306760115403253997446362312656791635258664385511, 65242293895901521183908267902075687809364125138470187277094919988051676655160
53553460135067695447796460791425124485915354106149450788867068578639045687012, 2764787852637799985228928282939244944569283345375727167193325402762935637004
3909011669304579387440273292466625805084240077708422523492243768424220145903, 34459102245149862692022863321664669956026699763077475245833245386632209639487
4175577446900316191399339957348582083022885711405127968581951461394275001373, 41763609875622370409135947767788700854293528524788527081279206733687447403859
4838657996412493322976634623016222751382897253454499221787880673955399496930, 54455398860938284922260714915686624668915249809612557866845639230071193206780
27489285865390521294419064953194058342269810645706079152407469832548870983967, 49828872827323163333349046181410604351882584557607052801834204045900370270800
30276134473137561438598064305701086389028449745758609048867058847821168726123, 14548060798827115001753430550306495507732072464852595979215365028889078768102
13707317688921049109048861185329269956759833814364182040896792835047727933130, 53826943307247458742201561535964346077642348177100276192016127811213821250224
52269570313742818622039946040989042914918640514005841501558886212937982903064, 66310207694476503011278630762245421022845465253956069495164866507794200653049
72165990040348719344544416636669368477753730625623270875014858304097628917774, 33709681574175783379561778959374273038246494430972521519913843483245302706117
32248128687288464808924064819908629169086837619425832258221353515832427908815, 76099377440898031732274246246378735654492769880149286734332568677546571466601
48043337160391555375559116397454129025005107372069025946398460138375398234842, 47345050020899812212974509924159036213209052959163077995148766363293139570331
60241726773140917986693789510870683733700711396203272518326214763041965943748, 23138881158966675371601942354275365024554736959476734488949308307575924398575
26727550681036314960087760672618219224830570124649054598356839186742335047141, 40217518478909286426727885858416848750264392619373725187349309612319590718681
39811001855670500133796928813430560389201581116464382711558160616419214020869, 32772582827373133319603347871703958947151787902995784034333526078379923725144
10641767711703137825842315592940014545780547118432004447458237772417453657092, 3150392306613446076001106318838742933618041730722376346690080914783955250293
35373493738154511177660991069463698918630440202324919922661114040290896392123, 47136590393513415355410913293743750516291503519456037175820741326398287638191
43292011478767920121351301138299189132430733556941004252544184154016876843714, 53638977741961868946135434224630877259878544321163464440620566497463440794701
54893152455253357590633188293129875454951249023909591246387500504069274355624, 47317278153045586287213890281084074688395085265619794549833025755471862123063
37781238123979354271681412211712545026330268648723225649901539495923794496318, 40235322469821430177440959843290603503012521719393220239521959237515263971229
46445692237427354515964144753058540969177279599206110213453746130044031921262, 16911769050625735819885799590524533860328134522880781590101446815869980329158
38324965091082553407215244122383786459754612314882985543415397365761928653541, 37103315736562836689551880359154415997230635132188006717289352591033321390729
21287983708383202805204278143611532083480438012428475535222376945880673040108, 58577320646815878040691411711631322993807288872801124662511868843140002483486
72271656804614824555311361822024625653552794002418770440166286770941566611873, 18550349666430798457076198974942928576685016702420936508285367651084244385802
29618725783629044951530916918596078520673930845100311872585986127859517294378, 67280606405281603975347856804407514816043178467347149184808976845974697721813
42984344232140324978219006541561567183338468483617429796632950542204945210172, 62032544077687224331366633936394331494802074073279562142518178855836413559738
60959593838578709756152065314028610789548930199662164170181568555540682072176, 64149992422246690450371637068099857870886370243499102625320005126811700730629
26439144450024181532715343544291204388672300381949342632588443130606959952107, 37287303378118591611801590235800685987197415216024525307225405925175213385186
5330057475654103456449193739573574009496823277392446691800459759965752473475, 45256992547498305627144084105112070162467693320515062920148746870261745144740
64058848842929078709485728727675071575940809140083293628575119887529497337560, 60068377791704075254670351426169708174789149758031760219798249819311327521754
29843978042174165105520472429636922391085785821666855930833439224898195431123, 50163302475100508925491184996246362836343836002782719990686135456638039547179
53988422444636213984518916975388848530366274287083774663002768791687648865243, 45559750871294047960921028108754964727932225022963452447503970807539952460810
7025965531525004276483615681694963607890138428381833905988112770159159528612, 179965669944273087971956106661957715639778617879917522631510973405080792918
35281067578038492296596973821060821589980235371491160262607586654133323140710, 5362250718078007402091676699174123995999128088592984675648065185947830777064
66845880703637202959272033069138962924972320556954512241654370422619004405338, 9821105573795947460212476736449328942600708835602073311288713901744733711961
5916053112753315433002419925663858254744213779527040977504693725263382074361, 52300305304734098487425444063456597745452147835440151764597109217897626526384
47541890993245836085316581914347494903574604779070777662388084544722655793400, 76208131247004580326464397397238065468529584134661823407860140179808075236682
23166207444066012946674474427012343814510714139545191832026959873212878865266, 66881961922251026116130875758014514466476418143361813369577193864200314490197
59587792216069471621100992489691616196560905807517355506327766516672826554882, 8250976889597740251318289066694547470412825260823029454179098023100139280222
39369685135053995472487496868780016821635380251878410165601690095984492905232, 11288789882302808472986836228495717113346945651385100435099183710240807545079
13412341171652188611794626915708807453478019144458463254564706339792983467596, 19174859265508383940996956932175640822707766956700918761658380854811730009928
55718222056393785846307896505442969877038652268006035853569726947676020227052, 58905356322024499672417239072994040735171410244847978246507612123093211372116
67803796311927367991176322665850740488276617274691081201968585613342879936435, 47716778615386848736992919478811298894856517990029881749157370427200694522959
15538850269244399298582270743308636083891666622273420467166279839997496760100, 6832225466504823264754727083017285923415139310660525120488613349083899100342
74021026646839260664057393533442502576851857285042966709977250351934784086183, 18161856448086676552325306336410492530957373893516401623999210698295585343971
10424520510316110451315687422225411188778148354516287272565180355425251991541, 40540249255692906859330224898282129542437913747695241750489989835747522908846
44701161062863344448930374271803623952271897864417075012688483899399823662056, 46770391804538264640943869967622713348541454778812178503138369127238654315715
68270806065784837480794511872973404321634093281941133629655043165352035419978, 75489606202723752708173611150039998071555374016425883762373409524967212857824
48863624965191969347649600784541153261541892900656502785255398804220566572967, 47373547480923880395262182101980433148642312024560643988942062571327467743336
17557064576028382216524079744766027869496963332072008863490360426413811442259, 14646966035050505368544184532001378690683978231337509736562029298910292971749
48767471869324152705987212287658675027303295931748857645335917622134103012521, 42400367861413024085922456435891776947274328582763936236071127030415465417806
71178457747623061635041188887689365944373628346801607746326869540079067678787, 33699622886401593730231873534059538651769326612844376605785244024389897174231
19350021087485939241319568970027960890065573987441266181119834823319981276977, 56973672872383002315156939390063898304165890049800805377260191308344176402234
12013055222773262598447818612335831831916648173657064254658743828921218750623, 44890148578758277062838465176605249701876336386102321369239611990195006697479
37782651168355066307361461127862341059692310038472764679418003819981211783890, 27593269662706682332173561919722832243507099939605397043826208570410633356130
1909999137618400137228622655054432040110754256790932624982661961081891582326, 10652544944246991596896977110463167808781327869722677657706292578607969031215
53251390349627981314529953368089900261320010179558657193996216813307775174896, 1258725450810400967946820068241931545489969003206302747631419531550232850675
42276229653241007263369821788966813302825668083571014202371309363104610343143, 50874643964288871934069830584110076461060046113201361906227095320635898788742
52903207231928149241907426481397572234618079210057293046674562542497958470277, 56516348377202801733126300854064235145177781240173151085787289157082068300806
58334704502794899752685870798220133944835070090124556971887163129975590935337, 46609600740900687508645751780137219173213567163703530063274542636395637157255
53814423024412005250949907020482523958523258567616406520955487942241991599423, 52305791781885070499831909447556412982750870255938997605960790722787639561149
69814013674946508856160313759896559157179299507766035981212351186811514371168, 66765671763485794314514771625362154324313343728095411342934394755918799883551
57040016779304149856050706450784148286238091279098195709972188848160790298770, 55656725917921579404506245122510332995309735982728151157060330627337743371673
17808627152710735629211377010715954279755439350488603984218122791616756210790, 53405138358699790598300880660788421138830268710075659238882587855658641457182
15918409311088951092689837288640686667178549673657328601662754578621174265349, 55109412772198881384745219584399748809208203029952425768475455706980833389128
28636540857698496504627784075358866006419949266939198303430075521857975715497, 37031294113329362068287780868954184679728527493506637000939848526676807598112
71376892858998485789003582900960934965660546686636848591367366401337340689364, 7692729775988688323706747670505943058316743404004986863425145511091942259856
62796271185996627617231659385535131161360613390164117123980038362016025589473, 44584071751355873355059987814630864275723764764459800608758382408110684805262
42543272112511100901541566702346873580767404378876384680116157178184309623387, 39701720337279533540843516821073941938181710066990394889828074836868463859868
7441376691844252135100015733080519855900116362491698419349925160403542864904, 44186922759737212481283604919494336052881004845147913119523349704738560332563
2011747019535180945684733548271855270464744148618479793906802975938605448799, 26870426396133490928167831120751921677600651013993193670870665546325958840778
45153573999608439340076399337536707711366938760426864277155107397290510402105, 50907783810802566227124285948996830987851953992253880315447696416365215132521
31250798841429974315793118008692511003908171519162629632833166243994329584015, 32869364029070628202322816676292257914724136842885335001049278474110071822143
68398389019453803360166454611087455257625192708018063704976333068279262056220, 17184778262534723601335281334445492318494767187081536141494709854234208603190
4015171853047788457881469245749627963982507849025853822674434411534943566217, 68265752704560625578697460125205753556888053293620212045035807998171060507277
35896526084269396287406125980626627911759308775057002941554281015857001939139, 6420966475587529180670656446784817219477277273159204223496607479353321060375
1879516121539473931039758803864203118973602063139565505806967693703696383183, 22713520024717386697777041245275065504617750657971811503343869102119262480211
5444573380091119956693728711613822058690787414050508531625584941573452029901, 1609671244124314182309999723872226627677482931615428348201340826003017761622
67918930423280638336711828380082734421261193118648236335980862994693797480489, 1468746082133393850249769459773477323488620138101555469018324201469774930925
71978050491457927340006292192569525075712269964418416896427179823174656053321, 63870201973174107300354706158528355105653222834036049198935071104238825809140
72769035788147383555413929035935763169573311997593102121815083522501751891283, 40746559340048296133647143504102409011248340111725194210479728517451442602581
41230608127147046321366907372112484680644078845473455138248036874956077567116, 59849860980572251542213579383366545320465998776121737044145141609270617503092
76748851105612561448580938917834709012904629915257603893339740196549132375253, 45393374285459682813833846129465072930467827888813418631987861249804348165066
39633207293011690228185713700924302902986673493682319917316228530041000894548, 39380782290815301123527300665341510021592567811936972408335513598791908997882
18109658791317587541750565540012125712736702071328482979271420666205278754827, 21011064389403893739705098580128268998066657395215546004741137656750043597501
5328314327486799416583742438470303589074176040746093526711067752848935709641, 949006002355613479244910468656265098410503739140875361311155572820901772803
10732795793608331419885301590041515014561795395201143989760775327473304321331, 4122223958866216688811252073225273939665658117491661728446095990376228464813
