Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 8
Polynomial Coefficients: [50, 49, 39, 19, 40, 48, 45, 31, 41]
Public Key: (36186374353306367461417946198411240112688936853808196165248532208300492584702, 54370339448638258659138925788967776959282749242677709281582239709062293740817)
76089456687179697230421288183726432042026714709435272129758548222035140260203, 30964870878124566681459797292709322414269470284281040909422867928642183855658
61504673652859590108296081981969515743419403793264184387195243813753783202885, 65010010405304519517610542162559467659906292748838379440537761082317685487290
32356269739242167389778594908100515787891566828138565327951529635899566705610, 28062153112234033966898766684351394327628963875722489888889976583313468839431
41961626911102806837502614097668973073071388809483264970016549687459363138414, 57208314064958463670843036497537369572547015942408312713672128963495434452060
75371575768810895903161106889133155421234657857237236711182208734908755037504, 43958428487104517194829279832737742687801971726385490010510760387515308438833
28968509470382727752537544515064704425526596149166001188652220706809358757771, 49620068314384255507093814858563554078598314811210301792246141594018630000349
30300863167521227062986303923189502026434845018236658841203493971122568024550, 21178857365859890366996659960481767232420078593058578564905684938733722607413
36353385351148999466414990230595903186903987475445111012777286521295404688925, 17951824074342524240217619701728995248433791920553179408077608784712446352316
29901212793840589002841143591013868588927059236907286014344513872893677447926, 67761826981316529055478731420866959316338721843965960012826289781115141188483
35121142994633093362970005843180073163604359761981153237272013054138706677996, 15412102016291017983787107780737833145235976374917442066743920686643266521521
32470849626169048128758049880583985361317278994883346982439140202897527673091, 12119086885165547623793434705178413851252023486507762290210625756430241521832
29535688719997302544743184152198776877939425033393487938695825857775416650108, 61476149629796340401710733482404243199299570589778093414865433330492640919522
10128313767457247805791697186208142844387092817066147999887787397269270128790, 30269275877699860425417794404672943289156285257573895094049739310914209448221
53653711970147077768749225068673010568741943700633361645951158229637100349885, 7542056672091614259024421263378131852861613511692127397334984596993551085162
32934116272807400417929552373956590509873095696685106330275964127906937685745, 24406876735507074746958022373109256310177422337220035878890030092516972024028
9180429944027686682377630777045133556054132937682574964412162261459315496685, 448075028477774514166247068648669629822195089928687890207588008563532150254
6003805840630488026789037287998262527676048095570917825860890769916595741965, 52593137639690498007006230266865189071972307025193433484912646945018880717
21267880658978318038628160843997004792865500260888381661922689007084336633255, 14871090070577584362134399623674131469759753646748124848864712383666621399659
17122724773917634247189597061532668994260725058911236898900638563458239264057, 59875466269577124513914680379122886967899228382197654312456393248534919124632
28215191230064145970879043848530402528453126959979306680350527811923713155478, 35032137522903481797541239061327715715527302172641466535605525632989440320286
71113735079287317317561347876853815594602443943590039372375731830406552061446, 62416422830358746131038898016921379525163028668482702259517899897659747401972
34909849786559372151368220308006387679602210343563532405445014072764880280317, 60909732382464705977119468580693902184609050242694634252753028213000188884742
74524279339089500241478123239527811592612238987925739132873539519939149928745, 43829882748869232579410579507416210614419394372990862826813777097347323045338
33625415135336678270570402340781746741642422214173939118534036504358665674490, 37800501678888957138913719571144245492184884711398411868934936960798445659715
71736263615392092907224084764814263590780663994500834012331379700663337204503, 59275630780435211993956441464712303234504409722436526765179510267424095700335
25274951622820964185742085363273121099934252270591161458511551079273392934872, 45712061567928897422511038147697906150437742345105940177472772396867497576322
73582050610364056905957755089077122026051473152534060848917043573017944827337, 19258746327881115948795088373672018061780079442458625487095336143324461968113
17511825627390436364912739679048421535865131373465822745604591650548664237766, 74822144522596842373882161947857716992430371167252442919912418061093431218199
15851725732205554344136173144354855962124397954683648052676515237133325821102, 26701008316832536883493267584775018095431942845721587297535788616476274246391
34250134484051334608358771139089883611864072536175165899411358636781655756408, 14875689144464565327941824363080748042036396651138852185090615321640230116500
59128943417757494049155333410218974468670683630647286412944634268898844020083, 7379893355855867891425751853727130311844329983469370527130699783694090680291
40110948546085846919891055544024463229493340930761292181135656673964756557255, 73557155020597832161775165558822036816980734656512625024274866276302420502737
46110146665568468077736395339692759284173952457521856039055523010662509229507, 41030928369554974829440809048107061564533668749897679153493875459037290847520
24781312762140874430720326809625646175599206186580161423601755396448954062721, 284909140395895909646910754816707648398918009198241779294680469385898196487
27468408579103939423702297820126500493887772871971782137473395452152925594114, 66795268543018006571804431459803518613528994740878162602008095539100284660919
34233938568459417468317229602975297147151190849264459679705142102708258107333, 26802507702506761953063062178176988657983512121509859811333184467429594578541
58907122334001774459442053975058974244560242784946888163106580752217388181499, 2023591953140727880881741189869744763458573968837383491234100309648288577996
57843381574192106250681445475486492354895217289225275223366629886600246789004, 63956948389815966394924799888170408926346109930307717936128336778548272393402
48232416972642974309080472948156441684890413902481174473142737878088674070110, 28327810331924157137326741678597112718576283619834187082415274077061337861680
10390686502019631659608387856448335754113745790025512327782435473804757264609, 18523422157439060238647816524976676678105475058048933362471738398723578974679
19855596132295993815472578234449008613505705707422836948351795152477697062820, 65924739146197172911996353307645521362639884166218990060345930846871655322536
67888970187446549271131203233430584604326466799187424976001737951070106886626, 74975117797536091364868989639115154978978851479151727667439040606452217735505
62122208068839178962560606886863359045976546556076174040745049452602352337882, 29560159826884917123953860526028297115084748886198426460942586422595006703062
34742459492400843650527226040680064130047362056955789501741215777592203960740, 15589464498730417942419311690221700618032730758124748695054336676786787009544
58976669702315410205935800524571259892169622518093659805929607649187807972198, 69928007293267232115634124154284658265890262453033940921150647693006424034016
43517339233641464001729232094031156864917671808056464293255819235102412698204, 18916496680323766895928769422288009441362163532925284297878149965227750591766
51085620265942571313207377795526640685726895373331624680344097174392296074340, 42099717893202249997724122531000085935738058359298415334363311524002994402040
12093503629770949252396326435428427097188172555535754744354257915160887842867, 44503758884973075880302886443829116308571284042640087017165585355231048105755
31836771459313892551346663329115004059355122571377071373969837388786762684062, 54169888503371460794668264127753609541845598301470692452041207290910629458763
60988357101393043382116488047449269382983453533361453358553007335731122670553, 66709861612843515922923535633160978062089412646355079789695099026233873629574
29867889462545774413269280467959030769508616676011686992904748607833801158267, 25579341039709781937032260383555216858220553516287656021825348182280967634796
50658667884958774365525216623026418003089176122462456266190224301178756671639, 42819581301258271245426572102456916044522279000508522781222060603046074379633
1660555469867474379247068407239093319085705508682548144529895212128793960798, 33242558612849384260590474135061030540884636613255109398105175242618032538488
40430750545357871630272193490071992282247070111927568056347426276682745178698, 49485023815738964257949329183052465679425139682412137186817534395055180422058
22199525648357167680665815217486073845744534099434265353222717647714751074890, 71786000968868087069177402894079544188457336944492733363942453818788119928799
50608700823655215665491983514793522092055711212389577492575745386386756147831, 62901101954393566685338626074074161126451894618921931120190304533839399513102
1014817448002757514410048725278744680822950207995596963272021321748402254466, 75252013778265102953310746825568421951585613559515037132058643464488127596706
