Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [18, 45, 36, 55, 45, 38]
Public Key: (69369215327958049166693698984925751863512462530092837646527023482404855902850, 65223350781160857948468068688815637029397968185175853944712110373429178016351)
30166500862543957856088304437572200640555908332467911316166619438297725690208, 35264718214348518785844648758114898203660509744081217748969331817898756564402
20486781026291361508097260766055439749696427548079172562279894292857405091152, 67662459762189302448664697824079785047057959993725491537609998887706765925161
58083288909088203022793538501212032123309309436802658814909437593564376333793, 11674510769927376163489684637659522032881699155661952616510312607425382437638
68155020573659055184434154458094960973860577665661368506402739519376146327525, 15229884248346132392475507701626503738405601148195228588655588321547831476986
19414507014184170898030508500154955142977103634376413215612069744026516525614, 13910663737685074910516379194042141686369863274375809337908323873554512539385
7221581355023180560192836530965899486199185779065734158995864329906896247806, 47422555727916864217968884786716009596341242606555740962112040475406207698137
75871899039194484791010688113750791154730754755970923079145502808384750619670, 5635059490298062387603303746741515304940233892163056443560926996590618107983
37071255055612279540692565066684983944229526518171138525418478983556636230158, 53975426160299700616768690691007212383014341384963849952109975405914258718113
39416097838248990255267053214397843495858921597225118540191032802948805879882, 87506448190160351604172529820001402815923216374905379149275222357723782554
58815678239828833891429473015119585495270567430648871155688476594858703529249, 53573107009239713004591585500320982669159742160579087732039972357003294115118
61791890752893849847518677809758413288418925252347691700286125830444957239598, 60042199333305398086596403057150798953455362316494455270579455907601705207247
52936275539411597112615339158401118131347009532641547349088006749446164740855, 51552871330970261525239485647652988496307424401222893695119125762075968428685
21713632636027688587082292254545162090597211848768704454789666912171409231882, 54872771893359796177854521704485038310283144998755510805698494639904657990105
51303980225901869637025508721616768944971964663076659775353610309220134327669, 26475418230792950639583592661709633946139583673529582654574726912529647668796
26220879722810174040141667714627433391242680593238778915241974135896076184357, 60826646695755457632505769623624134375940361338520676393912031046377068775233
11926323749651474295262408145771608263762858698958564071292838421108321595056, 20768356201493263008127160466733235959033943914334429146269922686869353079612
28916066527955264934033513227614438079634552845963827845973831208467907041450, 10316761035150150735930019511645027410992879944268773847873523078012874026836
52063494919032955739265993013020540108075506885570432790414355025629810105709, 55254301888423038622354483453758043798057930703872720440392361050366307533236
11247388852385712909331648940778569825690021971492517773418019592704596621738, 40685761716357839945512903376523539316033080084913982677518142075160358643544
75014610617092649833146284292276249789543811648000778088360639829222268386349, 72373799640166078752730437876272491605155543697991280944126573221865811272375
45883163009363946135561609048908820481003367015578949502568519237788303731554, 59084078794990060741944144463631504393490333827589163700311783899990845812992
41385667568113541406418601655451076215684497008015253153125380280508409876823, 53666890098472865993944776885906038575588723580014547954344056122764094417710
38482924558065430613122397357152912988495332323141521763241704815483601353722, 26179451865166776335560505090727465489121582816810597132836269350527192592953
