Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 8
Polynomial Coefficients: [55, 11, 56, 19, 33, 59, 35, 53, 63]
Public Key: (5211627089407000719647766925982332312698459972846559743917012176826028492207, 41732923040066947544707205840598957298610212279828002529233092171141450386068)
66356005733213339124485824857100071401964880605539834064565067652996229171589, 68400099032128424676583080619971334014890814498189393803695013110928045766992
58851642582604885198711423594102449505996617433843995773321502793815095814497, 25125703409156939312519923323946504327853856993845429711349750747001789060780
67709882299211308648750531568156161025034107181098566930998359622027068783444, 61790549736621480146275924642245919084820796647276266847016839730099363223246
22788085808382229417329505103568019387597612444143511127614534078217942714004, 17731908317878535469616148627248185570450907317887999705371375568009766905554
3607324506189966372670762407423996483555216929533309547462450108899696738714, 59459806528784221917914501326196110510206507129767512660049263078963200025533
52650891507909675308788850925153348770016456033693926008001781201277307379928, 4805429303156096499468298102508007062906955687710649699455110841445449067902
14583510501456680270709720985497491460216063402537444979294947935894438466466, 26980405538645236753352428668752352480691819815929535083496080414002340311677
2713492033871154464720071520094487646396885398994067981378007722693924241273, 64813122316478789813750659688642184941451583150455580336526702295207419865805
60110433639763585690517192723350547002714250928429678361404313999563887209424, 49166462134636607715163186954448048539041659371424749896120798678578288340489
1954484938847578224838094715254249655365371120113303425375791966213274453934, 7887824752212985907081414811846669580621316054294478871809506359488700677597
8019448919880893405715261866478599764837172638548489921405175820070915887836, 26724730486921548443683605241817738019469256355521699581025113628245467384274
71653878077621512972056367831535320406351051586809609733066098485074227478706, 68391820655794675585286576107103231445717419509807742108284856987561372188236
27554268067820659656160658949867422709315254317592187538491390455174736605462, 43507580896757596561220572825442283102072881959357820818702294988314774352606
58619985592215156304880221041721941377638573061659420068028321011073878388257, 48544952972790109814146211178944585504024112649700996056143230552569645459313
73762162467821615863380932446763012398987986087180793076878303059019892360957, 69787669378924908470790956671854000319879804941751548971135215288184070547677
51303980225901869637025508721616768944971964663076659775353610309220134327669, 59658991508519867661724141942219840436912762522060271435565870116840211851159
49517467790495516378094856640320868789652523574766671396188625648984619531283, 56575985528670395205338833655845382350625822649287630702897609807396275402610
16921116211659197683558124106307109057265596684361360596648662439905116457188, 63592894164516517330775529815715586050134990201859705157797549160566914884864
31419338523375367796205161030140693036304902517272243571278984996238246472326, 21279793958778242670089589641078532795786787405235387190226107026984480073054
66345845567150939476020026602728364479334363051340996287928782035373217000165, 14239599163331292826902213641424475853546085543070630494305410036404628220475
36323852747463647359199069892132479439014637317087443299444255805305803282314, 27639339308991120831750599319899552327027912710896382253467173246415085454787
46082459407914690279262758864674455894452055767743767044382137289995667772292, 31178571726855195759877938588880181923334074943002576479802885770414880057086
1996955591411428575102535414742499502182107615979848159959535753621589304667, 67078526011419819426527476628594615741231654515492458654132543146962712384342
40822053402186388595847700199141260812207213199246255759671791370276148891598, 28501449790740372220576154665395440807145314485375409858416065857072890376621
50015940725090490516119206005146677301996933822614738740279675242435332472386, 52122783705555123848688303006352505641796650296602951650546625552957623263399
71233391050644797148056934702464996122102272916542605677640990686933196149333, 49237291473683067497077887288991736706794252434717698761876976016444938350245
34865661467793156435546704655252162567786206646871510783549529737845086163191, 49472760638392240410841369418627051366587539318253421543881921010551499924221
55778352818717911644294032292694222901027214193686212620694048983805775133654, 71227917858695453074239192183183201566428265614299201216412057677675743298032
63112413915796391844350872578701954273794502525627162995718597923400055822888, 34020819567127273125094574731583547288675052332169438076470465604590263325059
60765927475283873934257595989438704158280193129029708947944605523603637821471, 6104893608163801497925594297511634945439906564439921165099438958869636198745
52345387250517905351704104972356769812783671222638407642132801584221503046553, 47878649095478005306303718307701942492512028182065483608280765437277927373071
18177663034288946269522181345819451553902990747707715442853588725830132972724, 13715090218674314743870174778428425402050746437224298222510284776861054412109
60016944948916854209455886784831960883520105519140007062416016576064000466798, 67311079370398851223253130789892926416883989248835041775911022204523731934116
17779739835122873175183463427435058083490794763039000606757324391584722368196, 30888787413278039899990029495137386501677723602848077989147418547894222150455
48764029200633705189953941875040174665456884281206274556958460712911093202871, 10718335172387365112478692325106773910634948835133579944472861079056228158433
1480454477235321540322831748749378451363042430922273960505847438001339041638, 47455742639604941575235158124189810708361327513399953161635512798829725458047
5114360147611189224601378581616325934216991695377451933985317878965501970174, 35385247337523208825441758872489404993207936062008823010955219884704037520879
20453628758557462790514759058484295650854354059535751252125552457450278493210, 7467953602009486214516704612509128713889330058094539721877258478525903257272
16187979882151267082538741327809512985266524404842145524331293584875559323688, 25898470792452356885618892436160559565910616035747755494406141776928502845773
46714747035085328783449221898390257332556293766013747207503919022408176758936, 13727254267273703668672641344301570793308731187822142013281957877045131860529
45016499620367712298208093321437420055976117775268624349331704891386863990847, 51397799373771753788278484653979759860166327517829957147505956155767656911060
68723617912026002932062704448591697844245472147638563527109788607308792123433, 451130439983971767329779387204262042554347114856652399680624736347102935478
59429625361004218449496333894106630765795087403072463960105691923041821934650, 59271632683227465995869412110622890437757348653650815920547286721205469950184
30308171077117556534409848985149023072347006411718861183116015418839023645514, 2447991448757426003910431683003428443718636485702457899412957948969620749246
19127119679275952049037548991158806322520619982231083545814548865696976089131, 55007789293010666687305722256434236854274104269714770078521280858112708225100
55746327756091063883229540263211756198210441381923376703175575626768526722946, 76804945808473230183111663926909903249192507405127308586155576807871769563623
23401824917336072008615637425972030882536197432297234910156749990009984791419, 57972204537118391994182590564930780562786366203055505501068064949234671133069
48093077528902684076402618750298322058817269563106677871545708166478729257832, 64319705487928969539982903885198571044912254891424361935789590423694953434640
9718575711266493738175570384801105760669202170483726512656801294774377536986, 75314678552653171876470590364742302139547945597655650919668981523095589189189
45330631542408830183616577385391558757277702183814161504644478408552242374943, 36242045980589752552416503677586344586055779190563956653491994613426394731277
52114723912691001225007817556069437187106129679066417462649576211207817383496, 12841502586087390436587552798733134476647472695680446195206473958628571199793
39739489727080795392879355508782655353472630887573055170320542665258307164934, 11167931010311118913949486628396826701735663304849839926830718973331072726963
52068105717437897616998593367863419313950983629952394887016973007488855160567, 52052404239937660840242957255425990520775334580646964747251949723335679829867
76479974970455255636501103251981009809926943527360938789759236535841387668283, 13505101272074694852341375855088542783995585088094407335715691058905840966868
15455720720120249917604115467189276918193276224957429526107550792195241539600, 10089747495464170364894088870264192215082508410078876546296656064920802534333
61450522385405236960065256247469285201386240159153544503790357348139574539292, 1884316981293015700854384116287601755959517787363526165449121338577822240520
12083124552544134262376034410460080634907643693628094645540894805342710938836, 1118448666621756887687774945763819311828659504509238787759264032898138302627
47597880867053690561304460546434350081914828310307786599998183222563689795807, 12812198146564241733294333378032669148881130025860421215206416640568965374545
44288164009026887788385539710788961175653342130232662432159230286958969199762, 21881335387906720695225717352545901923557769880605776892178779415150034415003
8339106275209260544698142764731763441737782429043059062322666984379086640606, 75125445145470414081920384772970508812884018885793850625890434461635120398805
57174779694006728515774882734358613149007385408274202625975318272143971153483, 59483456795411299278928954990105137565150284521933296724309233722462632405698
9057621550539491831915932037345176467948338371296483583476170622115833071872, 27361969143034368010222107569703847206222688346389419927867168979918974427205
65563142116632411590021821509158316651868311968112773765488686484142558212860, 29529427546977159786094976354765867884840513559025318883861156984966448662115
63093311817402887337271642664698873777885920987224353521140814581577598844048, 29199492303499517772317826109932653223037538695492753503979516572835580221736
11971310799062349548419796035892348937874100753359688729470927906770201520763, 10107700036592582563646563110169269523098603680378132896043502814753473575220
59544167897114368899739647955648944337450368199476775002354313156058292689126, 55666243913192880417064264851276254571523648373238454758717989077128368366548
31912512257755773191180489246000932160729574615994777323378472197925075963872, 24646930614053272704874316312013824781064193087745581938137748114113924180406
52328720453141653804174019641267513876295617238470257619487528170436551921202, 3403338860348361075982798312195870676978383844994398084842409977607369251519
33313252971499097624478902896493709844870189805616963812663690599259478588091, 59643216858704660624703550435209473572762485808506619842558676257073251590191
40337837830886344430613006315378729094494707806005722099463496681821246557744, 72335320452764675175827490498109894342556633601144012058411649748211750509200
7438993092975853416671384722346296975870565128255486988098698196837426446304, 37878436985927735526404301353285883904530872009731960977675986203535762941583
55883065488395560861555981077738723673870732636293305142314478185505683006632, 51615338348694803080818816900290409640199653744602206403663821558467896977729
34048416879507082528279944625076148577628109375506455948157306644739936352274, 7816727256383423623632216801796093938776227159510930699255896475314690320234
71048530298419568404643367482887449913661087552339127441904090837488530083424, 16442871106837191590907273955224069589145660912491795750913056654692793333492
67774552002846516744653103612516186832768286700094321526165867991244415281603, 25992338068738905486374452993836411837532724716205893500386299777887729455169
73825284330923812716425675184117953187391560836514918509385185416491110903431, 6929638655492626722560471249850989229323756645801072867882401875922292304037
71495238319260197836243706199520857607608946051243283239229500940702037906351, 27719954683775923915654403679038718109609364491222859813429782665635949047388
51013023525544877780213509474035795298218888380249298254506394784780084514265, 76102433615832818621695510688896746251633245141407903336343418389673038473064
50882907974362014728906344009495027415305101871793097772240709726415388977919, 25994386099412444167848778498974422272007695244026808103369287664712249163527
59747348036502860335352458616112367721975955213315457152514778729052239983691, 34597188212174201512113164620117333143775295649327658055513410417974126325689
12644254138217955116649503445007340155585727978752183991874088652804851013110, 14094857545154454740223656077657274513400383381539040559865239591898677617127
70962506664144583023559135520163224538994325609132326541005228167201476275241, 4684461121559442534607008356368048966828698790158520971815861260458274661554
64672283698273955192536315567621708347701290936493908456449499176954221204676, 27112377902926519981052123931752786815556887127592450408868027056929185342420
39630975705534997315483764618148800359129676787093337681684442927238856834682, 68986608285724503538606752005964239852624410223003108401361565664906066694950
12482779098101466645799652472133265381115088727918746836360392769153182002273, 54316302515588004984524554279828431369693136190254635540218789166790638601749
51220889621248586306549220688297346196983414078981399556044936156558978092432, 64926770030463799891626311831885023433412379718793763107825959592599618524699
52459512279365126270544709243744596038906766755612612855727848084583035051394, 12769769762526036143151803870104063556021061417406480404910991942973443776933
14543132513784912120100524596800520106077964984826200532656384862578279349603, 17521851784381284192800112386097234355467757391698331220242853167035027435377
108597091980987314154818030843533965862869855581313892313566819765709785574, 68246339983617334560022535621948358265145121735840865397060477419497812432011
75793106137549079680603303978458942943650458601979938171560752281404464222976, 66112501746958431389701760662646105582927089517221386686201973468782401884649
30723241445686612421668594872720385206122587429427979323960618682055439715614, 72611032670210537978659223016599692538960233191415887020235927600230873842999
60672680418511686788214923874876779938874069371484200155195669196292519919375, 7212241366653656807360637387631000916489556136277002583263319668986430364854
40629078529258015525583926834664437569368001150349100158407632419290343529850, 48186765831095312587608181236916174994734682092634246794309118898116582913928
30009063041684132765239177026027014228153226944675837708902959264725131662000, 55379809608775862263505789586576284942263268432674813588195373651354992356197
27685914516061960021076603999745745861763991117111262658781783875214357519267, 41148622965411220078473784173169520116607149487522080526204221992326147921378
76197273762501471665278202992236435200880098923210014554498007296599519010873, 44320352358341505436439321695020296313476028113622621829551000599165478775154
51369937367645799713299266638451570070192381704933916515360495758389585826799, 24625040167430496483714622875336775495169428812908878614727709958092580759038
13355091207432246111442197696396043565650618186822989196276133564287064612804, 65404307179380213657198312100572433784989538308880287570455806390986151959832
30429892974290768171938768451188548469307602668807028997205812059788976977982, 19518579813113182314956772726483893276553870980798302727307416621139802484591
35327552282205181848695143961723399806690536694426603110982463426967727708768, 33078375313621503143331516559133032399339263692258683649763183915929403584680
13739829406999624093673351580978295840736052663193093663586904708826580745692, 44136185883028027539321541834533885828628929821147573998959309167220461829400
59646299416946186375176648592148237445683760182690659601010353795527566751945, 64990192255817048377880047175217149373356301079288902039921492576710842681424
37349679676619716950481615301798470632423688401773075742822798811660531796196, 12154499099858587384089044708802068761422553349700216055729577972959977280441
59696254427048751539966410381250947434061350541821926577950919726674311652272, 61863550395480803571433625892042339111203818837216879174501891128078688135267
