Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 8
Polynomial Coefficients: [40, 37, 16, 20, 43, 56, 51, 37, 48]
Public Key: (48087548588333476827432338651074688021515703725265833913119165322455852693017, 46300732056501115434690518827327232574550260879539665244717089558052060006377)
156181358421514744077999266001791467420263958568876052792482182504883269227, 2462462368100893873354881631084702020436038330244115461514035566487030618703
42690948893597914172792430064934562523383171633770901359636912381701469261463, 34164587196878940455223311001922761133558816350001477441295431780766316967066
59497889332373435158729769255955838935227858714410498008086462410335104797013, 8615004111601397777558331337858105094320936994431684150456144073479713554433
23359736955307085060473139324998781720415069482282454242283413450682759174832, 13955640570059705945830197640958397598859833719165308151730303507690128998131
26358675521465310835705576730271430307886112403519753647136200338581975041573, 69221905061114403399874893552984936267713173846470728439175378460437684180082
14338188120308216780186622177478137357267590019059985513494230440293839778771, 60465303609724690045206458130759203984200591711128740964647487418996553738311
64497486657417620018707076170101750531662230140303663253613523324445931506152, 59335114667363163169882964022512950318266203238194233293552080556324957097384
1799731954679487313641753932818275306242861764568035539659118392602448664406, 39186238826806944459641955530661110116634846289790723634596659548625247504670
40271875623943828127548647451231433666513099731041446163170422913145889469098, 41791761133117961122513822000186441904459683458441703556367261577786090053636
9212432986220451456032377185403801194009041733940968489065781466568453160623, 25852236771615100664510461442315884297137606936007682764239041397916761207276
50797064017752728582948773150385112430773321055081564022579128176900766488124, 25216786852546928153943843159017223618316604038872044760423957835684399991562
18456373605268592619326286550554178612977097891935688368972222418683524728489, 24976246528393046971574987157387291661784025254612148910332935229022164234354
36323852747463647359199069892132479439014637317087443299444255805305803282314, 28844798090297611079293381785893120006309404286816092151778466719181307562016
40705258941289684969358611420214254969804280284849092365745788514906712975820, 39798037162142724636274878048786612570079634599070852692693916045196523817035
29860674626860176131770135068078637093766879281171175369270066264375305247622, 55137694252795374698344405568320006040441162983361996626612752105518355882909
13778870447761888274759336724064775809796773427884494805155809305779993079784, 15688480095149864250994053786808748774787818375782534373599645305858770213565
68569470057449167616800242445735154628911952753590251873641357810033695510954, 24185426942080194584839924249364762037700702610911174010543779454080586868958
55071356319548810768501125820997910932735131649646730160149588939355391478435, 45841896814298051271697238553249856176916149840311580008001426909168711609173
70193548918307654097098029277990630990706837563090192377996680960578297250391, 2671203856716464809818232050883128442674797595175203552395269663464249773467
63006028286396227187842900156968886740036251137171970744477547189319144439603, 26702207799914389924262076242496045433623496529690134239735199401451849889767
17505728596023268097122357963516364943883968995067031983210363975303270210327, 53796387736428584591517467374137546222719605305514279098907058411115056105559
12867107762929577694656127732022828658913754963621807344873358669914149884725, 47277879868928386213529169438118212093139446573155268444224370887082062798104
61402292301482125979407638201738625820680628588187677719293602318391679959849, 8585436402525924579613043114347228403669796325959706673939295389117195829608
60214845758670301404540783902667163755681249416979279673432772585734248560926, 45484870615505386517177468506703305560874976711782333098404276940481409389347
53423080188883756598193472006956693072768763447282703268607389767506254828162, 15606150355783970596359325831566256313623544282934000011799063255173836820581
43630475498311512360170713724107377853805749634146372911892893715960192155294, 44981218378043157375864845994052727982207740993164468695052609977134696135205
2355987967747415411752821011700384658302490764148667723089646016134105750781, 69589280842565773197329039239094792687224269107694918225816009627778616490413
61270780114787038293961113361216261063928293389923661275179440152298398537414, 46139578314577638341299354677486136467049904180039914122073637327307627886340
60579756024430718369926451518884903460921090092423595266830042734318309653819, 42493495472657945478798087766263735951000640447098702706295251716657328167902
75014610617092649833146284292276249789543811648000778088360639829222268386349, 11563323181053387921042654451192464582986741619566610666750387571640071620010
1970088846841656278501434696983371605580405061026212010184631476099537293879, 44433170434832716894530691271933119248187108648835199695592256720386211240172
45330631542408830183616577385391558757277702183814161504644478408552242374943, 74494348599991884740862265488692649719696420050033217892401361835562442824454
25608226997474367422478989287123302799002504614244288205885198011855430713902, 35891814359806063661897638117478538349927194137701666917041258990931691362476
6318344363462455431879548400719806456963655748937216137337406216987981913485, 39992514622594214575500835357250294801850982937917589749532846248184757996541
32821377662618680548934320764454312645492327369289412801919507205852140722740, 61537409644972059453624923131232986865557573008261129028123070882608960553254
55746327756091063883229540263211756198210441381923376703175575626768526722946, 9872545117928052724574156956351784058106233808664518249191480404752554187573
57273830345441254874556329677606988692832924101851388783917042757415509786486, 13224894833889910813072645088474255798743256833271826864010688521720824069983
40056892145881941079841531730219483196071058221458570484753126032839121949840, 64485068594327690017775103485700730366197879138207779002485617966086940033759
22678103702111296050000693304235808854198745023026236254023317741243805039323, 42870740968425220368562379471213774974231986988952817423247722090092975744767
35776437100241802117501233270806684875183333432473451376265023622136911425768, 20510326705815819123938633789665273367960070371889249340138568747197560742944
71709389364264112439308031016922166256706659529561729953669173866496373283812, 18397183208475016570281186690639715734482956398359662197826927682623131725628
19435083191058227651502267015520174825959526356487660578142654714262248432820, 4800721513474010177801936995528569712830179619790360969957068236759079990237
21888162596327387888014877632348286582411187561658324457231907638879704266091, 70874109187318083934885139115500387514335731412055164352094160323414859240527
60191013155224037462779919850951614312257941404365199598359912258529715955193, 18188166844936007692995761534755876912108572555058310322390677990592212017611
31213268177101613203407422378943232892120756037952990977331483761075214917740, 63695504676085665259904174779485093667507869184725356276561491094725208870791
60943598409312244446621044153323869259353130511054012382458297317181434297492, 52721366750889321100115937658544968038214713055096948041417420347087772397122
63853765163579846591734115339453495963137564140477997404454963412916895664081, 30924492460302637482354175659763104721919924256904687073200416272902408455888
70357569551112656883201327411187232415877780587791613598008713170203720553775, 33930267288272057713112455607032795223735041708141237913199140579544327130384
54964394268431658157286444895511697677746670834180883239977302095675493149478, 62764009546048744832181993955109637604175701637675967934208808388379286900451
