Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 8
Polynomial Coefficients: [44, 48, 30, 12, 25, 10, 31, 22, 31]
Public Key: (61735751633520943645645852351520995491700825000333300488067064181949217525992, 16319585360797236509080403008580299758051524097698128786497259733274741724069)
30166500862543957856088304437572200640555908332467911316166619438297725690208, 72993695172127797093454188880722237364518031616331324752536501876424341268899
18615198059500691879514332863913046884969012681211517634131638525272913456191, 62238892460552737155394644042576897826037238513948212364900799227671130064202
10288167019904368047504926034222732611680527191924969206104961923571554176905, 31772077018461866766179435842478489068069011630660178549644552788810643182316
23359736955307085060473139324998781720415069482282454242283413450682759174832, 38367417096402641976483041659142108964710004475443092319463389813685755290642
69128431184303462222970049459384649336564930043232614429639565162355516096664, 69146822378309267717841771438382710394581854061709522153218490034855382182016
11925716289005214774100416687691770353233874157872189452774471329806326744956, 64977814257500126425591212437158581645654228458644227834739536708540477502831
55086558505524381831085570385975015568490467997606233304976106245398699524204, 26449851461825983869199736765459805311927712604289064126993842369379425497573
29158324267329312261794724641042792358341208538298218232291090431969753045764, 29099863539468365967376170754700132889732255010800294275383995129960119784437
15355262343745219460829168169995059894690910861498073241019790856343135275269, 33156400540759683843447301963028240722325853617314991711873552161131979848072
35110063550829739449393088551709611045342940763402080346259856428795637337574, 45548692260889647641545598070891656713916605910621640744449914556494515298322
59731907788558992571161685392265268124087953285664811900858011295628362952824, 28827470448913068149258952648776704627589436078067943202899351227765830643971
30592624398522686621765213362799645617674862338541426543142046093792364743649, 62393907541633275630060217445843088198115655400396743144863781456580578150580
52065080695567953904110129203520186363245441018879727965761821500547582845672, 50560397983055986027269027317734053408954689317928092641770901083583844613398
45695641445600134954789099860675606823581189247863259813982494260164259054133, 73228137372164832292418669391614802621577739435066176510985994921438503087075
45276442610683299995658583928963645745012683118250971771251109104362773560308, 76867568776003868059587592083537041926713006680959328486859795794066896918221
51303980225901869637025508721616768944971964663076659775353610309220134327669, 65016679774808426166083956685263329420525182548373770113199977356057681897896
2036783000413006969748156678074835470315068170260716972055401884495082618397, 67759637084438054543596801390296111286451572255169070391731647769960410969077
26466469236832526617896423387368989167704938548526933377898949544201394310330, 20260829181823807931964071775271207043438317556979130877114906083357607998309
31247546158448278744668957257981639974257466869669262913127137771731371623608, 8480863953536069745861608329639683504731969093357410388859351408634631516114
55114873110040967778638885532779560040942063145054376432175229446746857932226, 31736185581666266174540756088814511107978403051009777778268087546200022286122
75396748253395513321005162309386339908723433716525238656978092072948148151604, 69614764455064388720205913371686379282809701812430148932252622768295320903885
63209819336993487918885845767799533112161940211422156421063785675702388143314, 55369237730935166711832374127496557077422260937965579378872339897376918762531
56496646490416536766102224556153836899254873721140220925024113034513958188683, 44255820607213749792209753234081368303480559888176408867062384715732072859310
12719403814652108421653351125777324531178863014879905174518934389538658510562, 55350781695262052083586442926273950257431419219386560222667579277937583427547
47283681114368609975244348960584154448194536888078135203474788915709664359797, 1198755597711014273180537102773958544945859396010493391856038233281288975238
33160679293863641899933190240301989621434699872482481535643157552348610951089, 76844893222689433329443846506254044066728073375001218218885582261149136738019
39409624273578926868517522376137303336214193657796835628372368378631893938651, 22901346692130335282753136240710779992813779578898551352431520159774061557609
56283449112370639747304120920974665153366291662348594603980030482904633778256, 17927075881809320630913146521339726058362548520031463853849531188638127383670
32497999202426872916171728023503232980493900926477520586048014327082481378191, 68968028458258508547579355435962765687058239421749218422265704224711099684116
15659542311775650161382744781551086242872272044311528191401495128911702718687, 52144052720592512502861587367901910208477650825246613999743848749753197817591
35123363397892348707481099678543687946972362459123756567162424332384595570450, 53919588800429894623996853805765133543506599790953935281311812249539850854869
28013102807887147954949888505093854745819822394993381205413448106382806895061, 75710022798002576266322042282681401471210547760321047848868502945147848911719
53217692502695234878773035198105521828183780615249625605983027866526475346047, 21880249518951411486088475132012005973629827729061140168427130905198637733467
76233544488877899169174931554760118238915104925114308622933470888832853729871, 20331661715018584916292599097280221723436345313081169681703182092438375714091
50968569229813631602088356228753479395096514573349564047207283501244590179489, 25730561830701785674759283970594650204642230463701586611817893628784592962115
54087811247323089373794878871342718440356235336047703381098880078041131745966, 33830604231488792134682981243085679449455882866577974869621323498169722947156
751357933335113477254839010411864951736952360961229769419616141262495242358, 5043562738742076648336757140032620633021839471908038195275074685851491953458
42323413729108045857465401199356984404654287899050327831355947718835793449890, 24156425076490726352348715112442600757758062008803439234658650883112301730908
29618282311764553199614473327092184544220432170416412329327359350513968528368, 56406684806490063770698651811377673657247869271283835000110098472610622833381
12525190704686477709263337023721656362269260550951348493869119454289145155345, 39466292070895611754083101824842597101632399310486764049958883508256925203345
6136781193320857556185200402740376814771671029058769451717484269920471047418, 29508676890604222636966316192172417541945821942772178457014039391996125931030
52114723912691001225007817556069437187106129679066417462649576211207817383496, 52405486134911077686562634536407317671059994055528661925911073347697399425464
72011890503148400913148955166387667562033670146928186767391260118923881198233, 38538550927496458457528993980374170239820508438091398475172387348357098398291
2237264086366973556928445412246419514890615172484183278503441581601203672345, 29750419723462129643975484949683064708217264840713565206856357648195802233925
42893126239237950952526898454557491551633923410230972078914878214697123431160, 61196476234754747289834506686529449019984612519468484158349313574596062814277
59429625361004218449496333894106630765795087403072463960105691923041821934650, 63471661243669397935336533505786060517032675627549852061182317721191809273006
30065953506167603317287419907699311554528388943164917664274192943831957963129, 66227534863741960827957014293450390190027596741397101176792630329958351194412
34865685534547484849068356791520068444762718626509139060079939384061523493154, 44480089156743980066733780121460562426652616272862553918037454902106908612684
39739489727080795392879355508782655353472630887573055170320542665258307164934, 13336059797790190719337860415261275905405939251519906381718474694934934407303
36882669606838895763929433119482626091160931325253523683186741794672422585838, 73673930362997228733324370649380417056734746153650575922222239383431822863140
38449597181498569639520276067655809760028878470959587448792995066614990031285, 53184298256543508761576405389950113327037164340140132790260594354033280239151
54282037760318111812657310970608776388749721232355342121047506057726705753157, 32401244250437917584391248078504404698127544895557635216254916146389051861454
45995805774814041067265715881942847813298936090948558481110407642747821300957, 1041154012524351349293551395560986596205091742155007949108516202611998981891
56245226805786105693830950883631876447891705448311611671632671234425642786190, 8363068812100336996636753550317383166625803099894745435706485058602677857541
