Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 8
Polynomial Coefficients: [15, 35, 31, 21, 13, 22, 26, 12, 18]
Public Key: (40822245860088351403901889942843806974810892100273347743352061374212236407257, 1688070628732450425063376774898370323088591189691168921863792019567211772471)
48248231307489179245398367165294424791874088033651153626466007124929587202363, 37566338456483864428481817823230044405439413191612470751255259202010059915392
26466469236832526617896423387368989167704938548526933377898949544201394310330, 5083151391955283174385088801667351016409868376710949184636831177712827034298
30742282795069148232557052112574215568645188166229935863309198440685982005505, 24685732899814050485715406153215664073450771206758782536865805197424786557590
69396840801914619283313176849870492992329209541327904400388722111082347206621, 8351796807372215458511260085272541258511917705517028481427130441989736551381
127021959386172715089519204220470144309450355963317159534043243371881561599, 70295844151487585721171433964309204297431672371380847483498460949044669299002
7221581355023180560192836530965899486199185779065734158995864329906896247806, 5701914799328207991048033747611563540222509766395087158109002720665128091469
28517310262230579107915579056631125350617176789525770011590506735442862172872, 54912867300835047937318814370638816775372005600675089375985593449041220489174
73442017602244987600333667695127250904827650743514023773023693911979053789906, 18243210729869873850365423903357629926415747609578673116524435566479195088191
21624522743436843449504445486362209945941641822886561425952133064170992270471, 19721257068571188152815761515831651382758141622670627949614828134959571705580
50818032966552598108192227259235017073761493759567428615815233521850363867709, 55017886031400760363079308311799485995288481732612007981528342094648785936558
62973311272081591610891470242324005873803774595219465016511594158846148093434, 34286056901835311321529165963482898258340707274158795975361238274631223247596
65702142536589776690501422379825653734777995257219121454071480799211627106959, 58809527068535038921884111974203115387528428906740377688711571328168930717568
42165453557775439973665057739113543990506786656887060903892857120788628845832, 15842136681220189458637403699246125132744144739639820437794960136828643435831
53421888157106952987577828779870044249167289439321493282650666835003979278781, 50295870574243368028763319416969415806877125817932510199717041113477556308799
6939696422829778226034644813862017872116570513834015692817570507336989194368, 71582854228581122563398661407710882752536416063828760930102484945222692385282
1094281522570093825730923820075210978806629279043138649395378121014948564314, 68089099945627062079854315112956849412021474361962724758655005469179937454272
30983124869237652690804597755227591327814040713775882662048726404061593853449, 24779447086939444526628179594633873620656623268096027146290244729820095687547
63209819336993487918885845767799533112161940211422156421063785675702388143314, 68830917021271076834424527868602321154290657205898593905662205650352786790624
31437311576174717763081571168464917947626351156444266769553642176023798363554, 8435433055634370482496427978197601219449216454927686887323197732440973733983
56085808100464727159180430755293092581844529523479056822992947144857853651964, 29520022799823027721951352595083753636051171471907590229351392840667288890244
50570241862267505031569349092498180533328552111811879672677530542097684710357, 47901379642870956017273863612371235563750782593706859338201631062038079832460
47735277971469156492201741300855451372923238358932636678520645248348156171084, 66052024098131383693756984665382366830176308427290872778230618562910690864647
18047447049804976931391003568554017847290695137732647368979587214208003366788, 35104085845631623382488185941207365386166924216948229437954617018472786355515
31562178583511912150595192830274408637835244319993216706653527226427571099558, 49738885580301384065781624187262210556277726963147477041108877907478675591913
72516726067456416132671411659173900686753481575305861460110516419144154631331, 52905460304062366264878732297023768132758009384996774366504519904886187902044
13836684840641017505789176258516373018662768285935861221184818720730364400488, 26848429158342398429343095099798361042032646468533611737775482202341893984085
6156029951659457838337437472275185661614907303876816527898649263248370477472, 51249918096683273107730275572667414606737116363898369107549125406157548470773
45886726585629907647803359916719013409594590890599823090292041330993810726056, 14269949817641328254863277417688047366526306817628194945781222227642751295890
10772431985276497859876525791637174207558391140887980708998444257045662369452, 36106634434553333328166109754094626845470870854193387202644250344531448304357
16694203816481115612137583035640744595484461296355336379479355488871775167978, 41974786394651544137710588159264936510759191977712055797335263330480691889549
41711491126486973924241649738904612950619204982396360628557811144368385307684, 2349595253326054272274367897454327808468881572952438378345112318867501332682
1985558467103871479883860194671312390018966278648550465494442181138128298996, 4068479807693340648306406588954209078045328765899325998265421794570994885535
19556369488912402006601057784485567284342743648656387961745077252966285374693, 34700464422591932068826508330740112518258271714031073497708209766421424089447
316665879679024902922923516879909628919553254119849429889370028952341388265, 18658161891189147534221688122216503323635483460248696539796634037154937735918
23421837264475376363038028982420618768872016479729496242278116899629644840708, 13011706850112225303242481196686089336924663725486399574839793057881225023279
68970796914100594144471507413470064130958404453869602337932736205913486685054, 18252757164869486178705242458927702774249880587486399953893228698784954149172
60765927475283873934257595989438704158280193129029708947944605523603637821471, 1402559796950224483263733523004726386255065256046510790783237622318418861207
39664109793932772004675996401536211706694870250477738495462115059330000823603, 9269661492681596595640573503130533180148531192299310033759278048589800257828
47808551367397390768909560428556821684148494415618536443818553780300382412846, 20804290228690886656538620248603159429205448692570453969573334582550489954545
9137994233513089636421378932630971743530766929617438217829831937208723029531, 65253415167210529726127766588127501659937784911379961152839910559494939367188
49827618114993578183794634410962086330679147127601299411197531878385630236837, 47204898533695943793915876301840649427947901539983579522011133842073078090063
62078744981861853679473327338230235725489429057587021807721311161511992326800, 51800799254740014041086534511145232559353598519260402737009175359701728035514
55874743937605174320022437213516794037252343835542087842518248984500628288218, 25958523356031941627126708444350336370511054587246089837023881064659340663114
64784107779664162389775112425526926806884035814176340635917535392016080171805, 41072025510014676997822828637500659743529175902400579515981853366998371809054
36527952184335137779856132715629495520410888667430424300519838269492969959722, 41943885691572786866288850826998275283121740683930207158177148576648487129499
15971350407126830319027454948880272029179294121192505165484386405958640532385, 17778458634534821683766851513508843673473262373828657492516925850879048209374
28446371129342236912738973977510360585378873218805757323065174261750104858792, 26244225241705292859351442970349168777721947545224973416491439532644934254448
8862600552288475531883292964640039789900686432994336618171899161266226612303, 18280804275042544913898871128683451576438695230996498400471768177416319087600
40169685778709519147852116412884229881321713905665736554156422603882046065214, 64195210486517660290528030386331810410539787314041051028924215109403160424560
36979481034783635641777431155784493852106264985033085462188478165569454895498, 74012910985591459103849239516853210271183623001278139005741820457494372892645
23820197813253093923053692053665011423518189511090296033463126713959632096899, 29506013287596167094577299035419617032369084875284875183350468544286478000366
64804610970313226241058329160401395276673911119550743450361938050186246037825, 1172916643653315874595123847521409410515420254525631151240145844214028879455
63112142437472371399073903697355758489149934563370644466749123416576982594755, 22368602487133997348230915337117322380017376144375832867195608543872334437789
