Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 10
Polynomial Coefficients: [37, 41, 10, 63, 12, 28, 19, 52, 30, 26, 27]
Public Key: (60407615451291889072539065495178448149338659423027266461892648628959719606955, 17465219898341319655347093754855204559555311271836691257908652537741866895203)
14462667528647295137438757648898708947570477032132609196655382639662292605305, 56572067784034925870316378586859127142352830789884243670417535621543762599454
49517467790495516378094856640320868789652523574766671396188625648984619531283, 44856013285769389782614695574578733214390792211134474926572734234366541297530
30952727470182171818725482933955748103080158934592182070709579681101463217686, 14614531747972715002330545283023983929292209593460436923813103532258383688626
73871812025233006846606685990301063013802383606374833351173534151092792039832, 75921053543919210860180829600031372588373039997623526561547618672561826667621
64778246836972108856817450236190507441887564992162664050802464908010200739411, 41576568196282458881767603806898268436433166777477304212820564064596393977474
57762774099403605146959926863771110553754216116827740718134078422955003607212, 35392654801175549753464806672942133178884619624750519448305710080565243863157
5545560002998773456226169092234047380348186032047269403806751211513763831366, 72618237552449506344178156318545413079272891924830086525767621572617846785215
57364937516995137897137195957373521299363094887907629532994794454386087133862, 29548021137853518265627833654396473765558645230657961109008422265611394389147
58040563578401882040513606295869316726558214487418757359595992036427155581017, 42973770214078961625576986154053010999223266510366681908035309071700939461886
75965494393586320904803804758755073165225966722737317627874372499915458721915, 55525943569498427329811860283696429104863922471235915977315751083522239334212
68336757925035471676231143077033018858588820399466266305880860325342299716977, 7427229437200872163191863411922351953875681972142949993648768353325920981324
70998629702214820959082512846542923786292920889909145675093536972725579518196, 45568000322964429280264262697177851584703257139550215658528268453786734512621
55205687655183367161541025518456170228850769689123348633790702932613515912920, 22892032329548790512127762636621818744067372533771107083451897753235403452204
76267621656621400415846135249285340823705628555560233539267841547270272645429, 67115630415620381405210500200659078452991378574194666280901750416572211976336
33233173388630193248171193895560006541094116665837884709779357236950257173886, 7678917128742182940518571281110404480594135638618427747741617217900414503623
45276442610683299995658583928963645745012683118250971771251109104362773560308, 43728454736694647521059523174503323312976828308613090040738181231046167612228
36464543114411216760902901658151121734280951145263755490248922551508656626428, 4285977218264287322623123928424719921636209354708045281238225292844168595145
10816673327854332572776790096484379367231577891283151414988088929394337222053, 2605168460396588550783995818443282838233629864443847685123442305430763344048
24584435821847922918568371326351960377593249882580811641701626520402951839842, 24819679179399609380258551378149704852145610534421719950234368805167658941756
12200695931484078494907454817633248765519706737504229557003210083572512370028, 6785892756014760461495820187012719403865898419758709144030554018282925334179
16496798894581086698724913152896561540286064667033102446894210306425193020396, 37356084857067244899420903662786645267875589280675365925666036516848586613108
8936473570423523684165241389249726387270193335650139061997477390069281170911, 60647546347828418876447552137838799762108553046537045890585239487609481993736
