Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 8
Polynomial Coefficients: [58, 18, 15, 49, 45, 45, 54, 43, 35]
Public Key: (73588729247764540442512678191760949595524797126126126336774851928321829122449, 30940591429234099797246408992686441298350562170235798490183958498130232514823)
6744061991869012759334274003572751451723990523455199911308863565536957547296, 33654132680871179470959760058130222993391815880271774626771415287141517424206
37015232939763004783431834926627771092908470675805508660762404010549277930664, 4088088165171787538128914098341283934791648318347069909187199727835747072019
18181881564198804796064689679065508247349165631239577903425214899832416706007, 48076654094079369020722108647594996454499259817222286997824785124930622325251
37577912583846408975618166282297889778022341992816509976001689611707013064283, 60649655556610540717777204402980330274949468956804006656249253709171023733211
56085808100464727159180430755293092581844529523479056822992947144857853651964, 3998501283272852133423421866846049643467301158317803744611021160902116498293
52065030725475081700127592741990721720396394014467277131637957871679874941653, 9486516614562378229240697986077872116359655308078771587214764378016966339900
47188591913845331137884898589392092100464840149687471622938692813161864580252, 32151058283952997390550132651801691317027953593632984168429629830052066291753
58717320059145045235214094038692705343041776634072795752725086407379918838494, 36153462770862428236455829584337243268207520189852271254663880978143297865016
57758120460155342041175746856562459115884301202400609135400211452213807272765, 61826939421485845255722969716840691128445124396602468888811227134139608072696
21349717723066108240644324563580136022051805859126304098523559218711182834402, 37121041543032694163532034971636760703603848639090827734255773571531167224871
33233173388630193248171193895560006541094116665837884709779357236950257173886, 67611875233311647985939693732871654589768732633619847895710286048595477358542
62286197032546579066645630078417260700789450084207063954813467952913429558515, 59144896624984760460378680780388130715647160503819905525872690512712709353229
52063494919032955739265993013020540108075506885570432790414355025629810105709, 40372969836419605845146873630709862118192048493539004292246955670754485183467
50681003427248214537445483989662655382893802116697173330575839490378067240881, 12344233772851509653282831064492691755022576046526418988226751643515925207603
10772431985276497859876525791637174207558391140887980708998444257045662369452, 28678098715507944172093749372355477205480907722707850902042376743218963192143
6689876258741622776232556146203565132099326073625468347259464524207848067370, 49210529075132626050533385334036956806430540821625412670571592678458638571193
4185828370696602657676909849713756047831655382122507298591755415360646854599, 65372439409974611926411028264718029306951746150635866202075994866402616444138
73512151647481073799285324538284323190909279974895365613399123228079543147158, 59960740196743571576562218288199905916748786582860390164431912715648817695106
60579756024430718369926451518884903460921090092423595266830042734318309653819, 51607991435882543367126490694467539737558131218796479639025850209017666025053
42323413729108045857465401199356984404654287899050327831355947718835793449890, 30823562731840580078451921572037644841187967878411021804020478519690495439470
24198602711259440017499228193966914035775486240659290030645977215920243504205, 70189324085598205376630413372655619129018670213652285656619629207007966032186
65280844810529865989385015011489508460603559913531317885325131195587632479841, 42309353732276023805135068643737687978766003952552231404647470704720515735175
31849619005611517092777532206279463474964903654582991985963371821764316846546, 12074897263065018013104017961894604929177134989260947907002116929119327249977
58879473567355255247261014337108838140288861124973516149140904728732179508401, 29168169624536994198980805683563743902716137256336058904259153600254456591312
53287699313799383093151523469620509726507423436312064709354482293620607860070, 28424031043785413942253426678861581152942354379220807965121994888131036496854
