Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 8
Polynomial Coefficients: [27, 59, 30, 36, 23, 47, 23, 62, 50]
Public Key: (1470296490448438719870394255271873861638782276585343804345254125176298274832, 9094759000131474436974446074508489082666489925924518033368156333644141415017)
30166500862543957856088304437572200640555908332467911316166619438297725690208, 53742144376595782500224717018379926726507782498548648479232328993299632692567
10288167019904368047504926034222732611680527191924969206104961923571554176905, 1052650404120236946393205966615071501503272866634218486352615467008374350852
31247546158448278744668957257981639974257466869669262913127137771731371623608, 12135400877639936072527996486986064832682236509562417413205006438644907872072
11925716289005214774100416687691770353233874157872189452774471329806326744956, 23556451904208000999743185993116684750255790733048110975848254486727222965732
23228731134689079126206601944152700056567109209667750161786363097771318649344, 25048146879499268840138325457635096223473816810916781878102921159995036553188
56496646490416536766102224556153836899254873721140220925024113034513958188683, 8259426660264743038713426886263397135264424388019089443686570388655934670999
6253173302029857809626650266266648104887251982441847383979962042959912433088, 53252207905854624210785946367331699100734004110268899853722117873981665911687
44951127040474542373694474897012245209835270710790083679947176064253073407261, 25640361159340968146236718959934841177723836087266869406007655981952901201003
72092611717636845210418607707534219941770833562729161090067988744366587018658, 25696715097123009112691030362237349511260866891299371745927870966449359642025
47283681114368609975244348960584154448194536888078135203474788915709664359797, 36602395662169662145555865144070542026554926470012099775718967599435750330888
61998099139680712289083717265741879564246679853361738731400798641452309651508, 65212336609394595663007586585942762472098868250408384122163766322634213452652
29878571133389409575079477214488740180405672243348206096523686717154055438993, 51780980547519486958899364209559857417009204904031436248037728174166043698693
30065953506167603317287419907699311554528388943164917664274192943831957963129, 65525031744787227606819130020605171371083394153713650035749988647057966264624
24584435821847922918568371326351960377593249882580811641701626520402951839842, 62771318989509923493172479095531200612564641751373833058229593010642088290201
56218547037570367633115244838362226566027386136242509925476977941318827313418, 34712878098063401181800115433003118327204009101078865629308259116535477438523
55391181111864043122161715082816461917383738865163928872367955410642160229406, 75832553879328026269832789525921854311905469445766315688124688183119072287860
7677426659409648461699601408222526386809619996815622114528626661752139807327, 54349686000709436559828347468303239575373414344794043075856736638424958449393
2227740363289219606638382727835734832868995809832525069097846194407163214652, 25391194739273025532850771439699698669086902136835840561896115325457711755328
60452988432116965001698508292661579145573968406203967236394341393590056412100, 54289702448507021394047369399561977073663902072092203780825184054448489667211
65261811791824268692676562404326375234838312086836290128146590926834208442970, 44763811995771201241348903744487310425301704755894666928809055362582490119779
34355395406830600668261121215623293744204476894283306596466990209635927720623, 35049812999227972034388680043062401835618267279758358113152137774320361445492
60647194288329795915276185889653548946914379772889995746473741158178309301737, 13753453292583934910996216964656340337338584496522090752237496094424706155628
60214845758670301404540783902667163755681249416979279673432772585734248560926, 1513554723122340432292061514067409272739077423764961246418483528346039161799
63792664658521244687344747936703067164419633654874985664098123279063292300, 24982107552253609720041573174267849261057795506881519314985667438026363633000
26385462315961588035107664539220782746767923972679388380695746941782084244686, 71921740526888491024219302375760286608537424740483282059348735171930478305860
59429625361004218449496333894106630765795087403072463960105691923041821934650, 14266450146375466371347791629215771067907256939496818941204365188316290401029
28116918331961077857403621380732051543169663682419604965889186310503168373118, 3488091544261150859391901690079227115964044598195508061922148988385973191755
2783639429155002203135252052046027913412854979841227366081642783253059480653, 31490428550582745757523870200949818506128922998863016610636799603578076422003
53767466614554527824108067300179158765188840331440083685569085595259613934187, 54809989208106902110411388058988956517339373949480532917807877840718601943549
65280844810529865989385015011489508460603559913531317885325131195587632479841, 8661634400054246594439928775207203419502670345340781854270421488873610724947
39629088938123034354077707922627347061503615204993020848448954102268360094108, 64108377837394135256000152870510130128144746462471694325130000528035333057601
