Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 10
Polynomial Coefficients: [58, 48, 30, 43, 10, 32, 59, 26, 32, 55, 42]
Public Key: (16935600665824185282345994427210323696869072641581379007396454955312925237801, 433440548763488113476647634166588653400412597097058793391909642303572695230)
70825810449214253541167128053308691703620048518020243851567278159227134273692, 59740246818684274452905678637934584809094504297777443918539456306615389968639
10429270626873883406066823054772735861640459102863727411412178729255301982831, 53252927576572710197033585159492806567734837128888002931939906560988151375871
57170367363159429004085360534295620415565156365838148794748690874373905722127, 69919854631155777078728736448349295910686461433250441315161655814896461202278
3983015499890865230434739507231399788495737904980642799994353438382279010430, 74018684308146781324742696596249904267963087242744586869108884228910304051267
75759043336395113953844388763374899530904386535913997461741961911167208601959, 68009041526990940101790501427743652502191961753929172123087592979894592032132
18808731486368570259692041446123038090321583495650699229371900546599952041998, 73601822086645715563430691420930753605082143625960672612301729403499356411933
73431155737051672356499745335326094990704811344603662627815816745921651248614, 52911892491548423849254198845420543790340979365604224008651578152545692683660
49553967285449859654353781831738926961580047411490924307962622825701135810502, 48704102268826822332287441396619493464116918344766594581395155543151376847276
11543427717498429796489490081804168411520521323738538794730154558163674404028, 63221831365285527184871338358508445770846215109542704644060523750314737529698
51044446621088820568442456280422968451216017593045988151292973863658065469103, 62857806111806228610062792789850233674640448707322894689495788233079498728534
74207603151693273986848202729621130355955494183922046546145482978655694413565, 13588693682567761480268856836666905044283258328636701736045197710590531000918
23419765935422020637942890866943704734185607605532178486180297094795486921113, 55950545883007073941010239968324366228932219799282685247335315107238828317293
63940136461848859663668882958315752025028856108906256977228546766795176903756, 61240624158744015030103647706772692867066119229652293942046713335805474979724
69619632349204623010062834329751922013831986197039323166277223398090658014327, 166096761914412714900051482042834719055391862797771847971290198846757043504
1647390576957668408752658409178862084379740151899611883204053645059391180807, 11402989126416469772724267615242506376376727330178316307229745565164317816901
25278419806887885940206902566564139126530161255310419306148029646631331315174, 2860251937703850729423848185090124495907965904467806727843940075276900254064
26950470149232705774705196458972475581925372072141885726047358955091568519722, 44264537146843127177056039617449069585486824819492205559298574450047754149643
29795554860206880103918363123849152526480932425675984233738938816338181228351, 40261209224364777426958482744009763798459232452351901088728258347222653839073
32979031903538907495258109589371614496439948545808285120416647195328448971631, 68488866869160661524352389805413876602903183136361914096382852863624452026928
323349526562567743260486313969992274920730193184764426763242764879268279026, 62688878818767738398076622049905109079149080281196696688724532768515471878358
52953597723401557405306146590377225079012975894569018091616734203521770163796, 55521726379703936017659552811423552560048058200716045959160513396951338772132
19576217748607107092996831443146480548354182343883211632261889671414109992917, 20505159726172665854161952803384339975198488749842642365374939405499738159126
71873109010591776990694115479219289673656248849828778483629307886020953326191, 53960733567643262807684735625660038635238211523668148915124772455554311312851
35030017725703434471346270247441971013631348498200387163749355312104445569761, 9512111144136083195726833313402472484927326892134372190237637025800453900847
27573078895838287663522553220951187827551056531933027838831707753390566884286, 5439067301785688739113045359016364236940941899789219617090288024916118892170
10558494849535318281528434406745253221060144514833219471227590374507399485957, 20706082695766114768596265413928711759063494506443046855140150347775990245038
74866691294256063872404508262522156569565317347530931593275719171838893704700, 37158378769228451723713786605935382402494562114045985100222242186597617884966
28864690226628701107735999023084064705816553921709401078338398048913054230009, 69986233679887485105107384420604030853896798271608681790464185280771359264905
2483640727722693724977335195720926141191425161958168160201220677609003454582, 66977575069731107055889156424356259940936597100713443044723276691689524633497
37447815103686544627897685002334556150918157191203172686931514718330676506605, 37776299580010133763195049324810810969830752595674027816366530369263642488139
70696638129463366442279470378860220367232927449591157609704470072066711425540, 49423698544358678715708847074057215467979921453592956611495372574363354972457
34386886534270210416877489849230757793729849788402212610575796275288979259560, 58119778778947354354963038426842449378224081256452012098334898683394829759150
19835974355692148606188419158265520656815716378875614134121278563108947546302, 11316758455984927819751118670561830353943068253190618834655868464015056448979
16589796271330652792361353700704078320696727645836728258062501410557227673216, 27936476382653687977480140037153389248526632282115173284080722223345044189144
26963969278502427469096813821638214469703544816741052111215173534369769832341, 5549350500673365091117828372557383786648970464796620397725497348125030923579
65670084580286283034624403882302265501586923117570833640639861801399062135954, 42098277562061848997429359666556713899091955699945692349986983439521840795851
69250764296954596317136296077610759430457470805437457037715787952834385535809, 30916360459864202443445650264651257383858510654412574250341775814308860162136
54954607396929675576010667993439485551781422862118180524929634735202423513188, 15952071543304239835832016931996434832380756278646327789605257792413657258972
33941830914938418964747789399598274774468726265403496265508746348550293936889, 41426418697693373094070446580589444419402592788589326009743420311400684371642
19898696976425298076209832136887407393078358429151108865499698723573610133876, 13601092917299000354957512327914933348526680518960671133285042205821937105541
69230236451975787223446579065622798687955934551897072989314145955966646687498, 20300938139018830032150096603870034566134377772232066487147317226006655027636
5418153541225409446858443431020388992257049807143742693534734961543969270329, 11563114150486609795421935263367110658171811800439359187927030904987848856754
28428752065157482043847708619081363178172976070718136111636398431079462907870, 28468165817370815414226027720658124560300704131484492026818003911343454033533
60757706558396271786071297092744231607804914055718422081934456521848288570392, 34080456574618083041063495218182070713793997840646259452071170281627391357760
56520930911074685100796634807692417723565523758809841947123622739993130507641, 53566257743787804660277739872637378245949376016408264759552111885485312827480
2486610407437714651278830148039921996848523984835387919931770653148414900898, 53324531239583201556633542335561291254035831973082889600500051949871826584169
73280638564079020079203131750167849812702292626359666913935499643460159745601, 50946817375490707290364548663489183694541602302859335817683892302359148901378
16799035545780923585004268917418928917277550721219654568190235023811464819534, 32709846687462837932386624169532682629774177181635948479969057274219949417789
72309632117506976405641248244476564757491320827677489720653736091204497670178, 40884259960910052018199725201150155566624567206908802115575748316797168900828
3734343194490877778560588977171416434797431164572145262165764981481519672712, 54977546074755478311472233667071193403474240754188120743825019442951209748891
541384191130066415129708284247539666484059397424198786847746879841753266935, 48716224211088358486453961533938342672171949378523665288848758177560782559196
29022219822693879987995464248759153703043668798984458901296914656382017942161, 55002497593050960559012344139439961690237723432757917355574453769387546991795
18678242541911484422319833455629140652491524779063621645174941476068575490743, 30667366429709019695423288580513302613024261739931770571130497471361322154286
71478146876858393531047897733944551832793775037065729677148865429689366484441, 10876916789973914526826408887164948874542659952367174409457271852182555715610
18637981067237165853032074004089797033655126886613129196403699860594383881960, 41621484869946763701703943665771341800705383273139326690715176914890115087317
17551067467661002769597584706265599087184503913150298323667900045863131770629, 70371113695600266020257305611648550582735980972898932312376912354188061223780
47045358429276070854044491359401772445817399193261511292978606218046301990133, 42548004339529146492050485460742888078301741802563561564087754809062681242540
21285476330552918605696859970155949490389233089561437890467852983894588507457, 52322674433386972574160236585873574332399940905621056123532178845084101000902
3173684129424612881104071661713540149465604786247220144049583529964034852240, 4261380130032806523148636752514897487754488979457636782186896138953126872855
58943412270827695576296098370247440589724236322968991087127951715254831025479, 52868949093057993794737617129710921852747125330619442838551376925144054575888
35102559704442433398581483750864876288564644532156306778798736139896599975349, 12752327276757517519092721596110392075642298360948307378565526491603217753936
39558582621714109267845924941796791023804534818070837444190525374673590893552, 58429011988020932780011931486256824519037916766891263755082710424712275337345
64618039618279645670837131370489466636339700518608213455344100277491574146398, 44864160848247764940011299537799449384621986498819525035295327878753982798241
59897348941543679038467316082893781430073161643704042804572710752441742123852, 61536306895897733230635315747849081474494149265527446380773514557920784083825
72660344000795229341817184315095743417591205422916964788376893041348906162759, 25893584485932400627802829713687450051422796985106267718205869590513919847309
77658165929245589305205374402512387857324836317184590773220208256395491866, 32695255647921858595108846249179410029170687623893134924104042166567509715387
14103861543039574610010499405055083786297853780000858463389242046410497738470, 22675341651421137943726176246929605283217333664962365119231805847474780184030
35420293200809726019635061148356705182704021444889439345152691912415343177609, 11709237906809132495458031438532587018718568384781688404128706292418966877081
50600265331219047002327441026543166700297286947820452134010576439089558756576, 66912326270461581921198058674639355297822636320058309400309837460606225486977
