Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 10
Polynomial Coefficients: [50, 46, 30, 63, 26, 61, 27, 14, 50, 59, 56]
Public Key: (29444636580440797036336285668216924399706481979265570666889215458741908817901, 45718217312650614960607771140923513193766676190929954901480263837375630770924)
65254651305409255414874766643295709721832712905702686888688382524023355636046, 62388988009284100476023118796488154825696389835904810136189991818189315726956
32369427951462813609514283420159075896669188582506609604736351025722162063537, 49497830370844940867892061583857884799658992514287872198925482904811014492452
27171985960062331217658883182333202617393400689610147436001521751484278347236, 59554783762327227701188181553712015166915912075212181661402149251969586613577
70731739781144670405013142047885956958838018098616167001513104738358270857880, 56486897935805717299396730043285166563981918727763048445255579527017027611796
1028793329523707588338555575418237001658582526029171610692445556395318208493, 23577337593663873672318167162304812189742726791126419823517605830642124873186
48080835063094434866485074091822739287296208733849534028352917730391468822218, 46981107161392169606570898963707968926638280347021290559108018099271601511232
1996955591411428575102535414742499502182107615979848159959535753621589304667, 17043769531650719247064248617271656977630342555867886059637399723491433706854
9046178019843340109179529287050620533240687315918297930966229002732535338780, 1285374284458139759649367560867198405496194591715148236901632630527543866765
11949184270145992202748942545055320060255899336236191781533920480183652510530, 2881974676061348010333899743525585280326867550896884449189443840572888342396
12788678669615415870903569054159058973772326171536069644189563292414461402917, 26356206532514992858843859988584859765469629397941635146669899443827936108538
68037377293829820022064405333305398876216454150562656725303812385768911799402, 30964729362871623413365600669022375021082129323207428497137800450613952387893
71523937207735493414433962554512277528000886841138065096531930592902551777722, 55608638312138117057866499693373311782301837639155145535683220631721026698198
51392486112337784919376389817662093735555310022914167414514683738007976485948, 60723838939212188127273323479269649160983971661152878092505341075318556306956
22081607357173734123047801412946166320287261412600761119392839863974772458957, 26705087559396349681768949236647991612587082174647989134117938772358463398163
32221799698846199986680926503827258951706925294104432315463769880595779126090, 6784700831661593741492762964442845329472886744498927065827128369511731688000
70617662502052521849641055616564107135533990244701260852338564545301835687218, 12214838025153945286162923691302646340383013762563724479562315967008027471239
76276632599033447991919168172920946272524189792733829529474194424728498134234, 20057021322477532479148007390294206437653288688077596803874813365716578998582
66903370941476898755889103744324706798935022936579383392780063757760530662341, 1345953719523151243512070174473815267609395944579366760103802867982134774312
30695364151710002910670357348721136540580420761235311338053574842102260707250, 15195617227406486340044128202141202849301731264661578822249733081675983663308
70314606737785691396011819795777697362575828655859489070608086488982821902184, 20391064563642995418782809058332742011518533632875180130424303693043650189809
27883357711452841192084856562786033897832736528334722726415300356713455648932, 65506000010078936622651706787855459011789506881185259681080858512724015257811
72114505634224789756951905536937758206024359018302613692060880747571487595843, 58474155816808411172007879803777017161873555969528484422650909823893317547598
57092032504106238194037633928845320729312714214854329900455312168288093693619, 30328615751638364078673276374659699009741523206465729123367534698170878114524
16067905798179482009213191973854580622530745377286047451695862886188964286448, 11366359910139570382971983486279470550706134936546790559948054250118101527237
59475078911802187899381377232947189804668062387463323975386817125896375273282, 61182920984385661742532112298712502705044703477505043135225058256653175014621
5860705050614679596302869035881873832188935733997129083529176274358306697550, 36204383760458026713216744571644430381302473376493181710587353792641216728028
42541019780803818245845336033573017281889346397586377097044446949703899776650, 26346130018167530455319136561918607977796016535019926354326992326767232741846
15365371927567785872366579814324260431191019286831516846186050418216042273007, 36083156532566344447319826901250856724804599005754658182108317150020415694854
44559771056097552686792222660425991348690527260639982649567692589251832747192, 22472346904086149984497892463494355663785599581435671844765499571100294483846
15498568409884764029139015864771328527099729049880360979835032270271039751992, 12055501552818071921235831464588318567862273082472514283352043566246787784938
32217764082983814615192876207466033378124232234784791682478570672668090463786, 66523721697637249716010252435789129518254263034798775167052266845829289499760
20670178843669056347432987603191236245000206090965205609468903329778245481292, 67398216562007112200831912424968911840022780680869985348775794601019066770734
61068044385262086885777241419320687320111847756875876628474811853107972327384, 49594334777571817512914719246080709810303510276378627063735016829630858992758
44932270533294978174186519639561363989535156929646672480827510330568492275125, 10608190584535792114976575164060800855619931811080614411957576206332418432089
42098695885245179682161102994435376147554229503562840448290567121860514068726, 3836939698397004835008243847885910565642261680335393200195046294592313383908
34707552393870939182919707790738863959126886479882971884968865469431079053663, 41420858909719987520265435438267875861703977346241526609774690005828489769841
67904409669012244728201430094186604416785520196255802687796077985201409327577, 59116066865888772956028853426928203451730413996697059426710851738830669536739
32776516676555135050109632982359883958099560559851485956869127079477720828942, 60401996245308540868752202710518502969202575720238118039077785309545723234823
15454114504748139918464442658362402686397066956045941601134966689588478811031, 58354020278334355174489375216154738226363898907426109339993256756125483795243
44361113803538799296535807715581262753368445057360766578022426798492236196670, 73144579003047022272814000413526739533002928092042093695470366060467166374090
72720097933027400105340860613815773185802273139377510218599966695750421019063, 51994367820356065789673394779905110235151033690860092763635583839629635033795
76862682372383465994424679172797869500056181412214534131455946628866734273645, 32485320018642301937573358210683570733659030727650856306962014031493992633665
706584512850818678072491447423809414146878163376708034046391165901374779399, 32705884473485644328201807042992648165573358432359524657181704939244826756181
7557247885208567240670947794049488254909374841912668201500501185255142810602, 16230318829823472743476817508465652594140183707593121020423740350039274806615
53242648157874510924781543899290992739402937744802774212432268901291347477080, 44444706458467819030004036366051349039733735557928424328906739869638648482922
22702851966652974392324943161627772766794659890789601639560621108835236979080, 76701343541726197541287586832470100263494095740360827186744687748997647035520
29974812454160231246845670083164116910378284810919566991745686407029808941539, 43049452470011934817086451430495836920080128483956550733629738501868700106051
4584590646567577604229136573498522812289580105630684851586505171905381302233, 49483741137415010064321852018204749199666293361488245577119924020401649835213
35084647747229608671300521417447251431566948291019036933582083520101993495401, 6149270881618052861587347760528628701988705696978741052536009896572459567457
36916348762001646230962411219635695475555881316456039831010356741486112713665, 72900863001926412024420268216841107579654162081269920282912455211540765114522
2327436281519185481125050637193315019314955730213356370238926837741126704589, 54517574513148178572504902698129867748679836065816285068985329966436396810271
27180911018884002551169586306350933210659459214059296258968654442997887932473, 66887615223229847082793858662095369510176241132822098630477641474702362055939
31319393828318164217097139015005889462162040681213347119619489623118758480723, 47609267195120256412597987862610067679518840703867887262650782512208544935539
14140396457427690311569500782260138029923016010373602524586272976338167412010, 13471105951118961054949768760228718421066435974831903146836233038944420312168
18948987749825859586183435493143933669593160268274578563830965635491215334926, 56869061096798799686507575253413151040495159598406389235116582930756762628789
45923845920850372028962442467709448447822886711966095221842527776041174059047, 14315885991731625775247016363705060946722228550915337611357532546346271801572
1179989058298211416582935927684858299057873621288835479980898509160703822543, 17242641536150184955402313564014424904172414984251303722905105698736759156544
72084617741506511452210488760936303587588042550201947578527914300661386552913, 27050481575577904410419769252774120409985342284701598226240672843942721700171
14480520783023762176045446924095689238771551171174257957419938960657050539135, 72230329725126477612654032870836519783736780831036440831706393336508956064126
49918619638831599517494091739631718921262722404613860597103756256971485159694, 15423246069085000341251909588219498391084294746988944011098925585484153164120
70794038347357244173430969580155386574850896038917187526396026935796710484078, 14496369408837904358747155719146796094078967222106519748883456322168338449334
24527054464710371721416209542127697108258590282830439198690466055478881261551, 64302931015277509570829837083181195878784929431955708897202140555212543544624
76671140095869040164426971612736169223963860279212975766777587652432364990487, 72315459627951980642686858941872935910526657685764789510652789127808911471522
19610998689602449210388111280278350795040934500414441916701941935293132649543, 70900877857239353463965028741234174285240721441285133220591750961321793549751
63078122771151712770183323000826646514154708430204428135114739369808298924886, 33119090690456762175103922132373380477021817358654102973066891373649438555827
72796117489056548563158208513775374616682483134018243883888233110327136828846, 76632557571387527994858889228354115038028267934729051061565079842748759109541
14654295914039252794847860820982288146240270162457095322997047433853192956296, 67805954674395276888842698307997329591497845727069468187018302514351553335758
34774971112229400050131377896902035163235434360079369756927193395601496274126, 65854568208090835241463917135525110954650132476419135743232708379664239726532
8076134081323040817774558547814035227833411534212157704008121368869586990430, 68305053017766638747743193412567775601003119941507458854377360657977984525819
30904428675258065417818512738898350308880237246752793499113596785944126643697, 30920514983523593650094344159305753199783188819736542020244709527136510453164
27911341904495231938779918419124590842745721739929416444083058682573153372951, 67929739218956344770103792477858074294601982200791023416697920529965619800870
13624846976848307474963315655197371561595460307704990398848733969018754364285, 62073064439300639451637790599022969582077298816772635106317911136316951331414
5057606698425545459854264216477288550349619064674641991724598033378511386451, 59531460590345077376330213557515163494056842132820502257026312127305834420566
30937366105261234827304959315563721972920236694258676800132967526852207672097, 71601211158141016634421019093299588867777876796356114015847393003962476283477
61102409079329593918959754270592683416451752581979885423764545783349827247947, 26093952116140690730613687849199648142711442040112540086187437113886634817040
18442292415312396970457015065898988780187399193178138092988649381105539191001, 35495838883934720334970760431270812683361013497901085539887191472462303201821
15270212639686907132441167832810496685710157473511645216346867040783521040918, 60051281752201889203628857074186039023078792463979982387664091754949414374346
57817255236406058588362620963985046431563074538106952165766858441030904051131, 19396038330799185354105574040824896009624446016864741461456628268579852321393
29270291117015469820054391909726714322382275700370857896355470577732634520499, 27399193052290947407033103594170580143705332205233821548922556199090607106793
18504491899041762889406897571501885715025124009418640475718233961001430377075, 55608084963374796322023824656802405944865757696403775794385036676652465378717
26274035086699967427737031545190347060070569600016635730312967003021943126094, 52577757619026447629608214973166693215185300868151604421177854122365673748097
32951267644804965786916219609716247405835075796653495803974048225183445303271, 20358497705351359774818771769489548183821773691015674211738948685778299258012
56113245808562252923533328912363315190513772179510994322465051686956834850649, 24480621020377704759291673292712950729894323710699342988185927655966859409139
3755212868772815747294505856110044737057243276875652728649181345142806795144, 25627549890498650080872766565599981460741892076579100036099361583879188494459
20763727095357284751490827916104893973011797685541775077367891209457465171081, 43613932483000190485392575084079574671556409851545452300060925409476623103272
38375290020573480123175307340233976833053650886509008145762568840853179632198, 40582025801214820116111645389395431264645404698136783012543594136766797828968
50214736311020284925900273044216861587177988394955542883184222719688574349084, 70172371920564567306122621282335665809619218392517038321155925884141063518934
12413665432064162555619538036283338149973291546614041591279176109921882554327, 23107578982604532412740444931038250459396715484270149509224772663124758511351
4902003036651219840553656205267754727131039428199359622714218583340220444726, 76756398825325049143235445482904546849430356794630292402747649276840762725877
62957418925917488325681264559814974603569358155930965959931382929326027875153, 28608001351895271073663380652474905329131705854059799294637388293134574149432
74758792272362088912661042960862671344676396973548939694232417163675707670478, 30186432240431674525196437086354037887664887414808765283747863069019910800497
17540690282821710900050914745474632944962544923628858409046693082182226853615, 41422678516610622075275676920551521777699558843906911933747567296670370955861
59860667458852091100828695746677236024885106583163559610454229904009186464119, 33794664895748724345223407131936282120560787317009995459317060704866030894663
20684529293049388706475410459624792308525921559597468746718190939857195342612, 30683145412083031653316431989139428645507443830169083862125180340609717174558
33501456977143496246119690702333587812610144884988007054766929804092708239893, 69350961358555685907021724135865962363481406489468549704503619789265182371416
51925689031292903002091872410442313645839892866820410402992324419184818374923, 73050638460439059633515329847611403993410018907354123531293099929590359121937
31940322842511137286126468458137815637024186168697148074432297956159694350438, 69910709309306093990015692546552047880682688933468676939437107581869734690547
