Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 10
Polynomial Coefficients: [40, 51, 53, 34, 13, 41, 60, 62, 50, 61, 49]
Public Key: (6583740583051904171709720961626676500307105023070562716558125436801337636955, 64340610657031118831929774436014110345056807208827716525588242467262561971430)
68464594655075801665848680976086842266529957946235453705697463004887498911401, 33734999117860265216951900087526330060517253912763210527826131308002358924313
55859619197177572113068131567099201323880828169352683515647981404932864011273, 14925446849768600542558960325629414311876928819994797163931166897907638383369
17620212117236974523399345116930812035343320867407140660731428560624492577504, 8927160630012636403248280800351905099769540956756864102118879128933781299833
63448751859816420338243849156864349591607334005117766491026368188904153052115, 15185842993732154853624589790294856887512727464372659015374589159376269963175
20048373017127875029664394950781358463726058331980686846537304625145610928744, 65550076033225148918467416468467600959391352934230255709878328679758609415897
45779412298334460616421408955294538132920446079855211419305784482342577492791, 6501823448824205598204544072295977125069480763917056161929007978229115516850
54018344138773897115701358788859346850466882339270300410983529314072786589602, 55783939102711143735724146278445230476006626166325583356616864088900605363217
9185336539226408509575865272693094006666026962138944634766881287608261638177, 10311813626148755906621637841631027244194094428033610058226075459512525661489
42120547622162114742610555859160495736559694909682717577847148298901549826418, 51029326083945539686056603741999259271317434732113600757134746920157198691233
48252925461994369267464654031496388211592480934788576110784309026231216648139, 14257114059973296076584128104458232140438630140134824779764979515074264546248
7951142777267886510676570415704105308973101602391111581054484649302539241864, 23564414988651153926422931098722446169640701965792819425344841429721168224345
55481887817461816627196756767350903975984033400493687614375119397855272261441, 3774126180081515592946377145323477763096497619784373216180550055239844070816
65787064629042561760545546632616999546480019696368746504190979132342746793302, 60373532468701058461321127328079652357898310194012985735279137640483465300533
55697791028390837236283346111997704108604707546415271622419144927528083116601, 42183760269518887487627519741386662603220489320721920779135103471831831656997
58883188367531360646165852914698468222361369278981471090680146102426966838457, 33821372870988125165751415058513670623724332217225261038843081370013640947396
60870627983098588809657288876655413422700833919323751691878987574935576952855, 17119475282547927689656719002807521674898675035550899484120667207518746211005
10369310119180746971302530927501207724953175617578503055637736639985108485689, 57009677255874726489548425771264920924823233438130791498489227738061532098514
29232579292506069864456686454750432814358741502331056041813757361180481967282, 22143131661187243682696359093704795552466723011596596300343949230478977583141
