Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 10
Polynomial Coefficients: [22, 58, 63, 46, 43, 33, 20, 14, 32, 12, 11]
Public Key: (45719716080722810517309480377285329973888507917195123408739713384663382718533, 1393795217943166632271969707995958048662783701839670238026920683843198228396)
75089041904805250842243637000707992104083341640370725454738875382766017934953, 56941761917256030452764158754444395251701114870280138303849243083008213318496
25539665162143763054371850113208449196715333905470692828263982910632442689831, 28916155881124161389068050219861758096071865629812798045568155570297264420131
73587839354140134587178689858299350738149991508564355483951414645590822775753, 45539586010493624373576063946028477088336180702643876378281129376975096005676
21048614279526883061307157614330793519989785434189447492018194291813724402131, 67957355354789825170208279176259767951899945570037085167425579935940424214812
9985121398684182548008122881876134041656850513018875680426906230581333363701, 23126215113168082035439147496246477298716185030228610559689749795494923121478
37133086093805815343480628341611989879755419074431642012881485005667941745098, 67855471901496307670161597545835030320898295754893731932658137015531935699217
54186715311012808875311902550566162102758251452428147058912624482194159084558, 21251128305229804137878853407269379800703316127002802489644943859886899486153
19875651627450539917946243082400430334788080498097408793396955898079742557104, 75771828231562467263041035225396714344640012745322521109278333039433574296065
41443732534025534410907417713323940929761585735062485124255135813329055941680, 73110593127077748583825160730013287046928140903608508729817467545537535011956
11722879546394572477858697370420303413942559801130851915343970116466266077194, 75943300243708452727927221861641633418035900881846921908376666530290215174948
33528946478747919990784900863655503297720552520235677114312325468134189225916, 62025163367628954629650927958229189519789336529027040982360745960207328285478
20998130009147150582675533023899632856306841317448637485493633942405559461522, 35546692371459509059538305454480711842051268107953988045022634610380689733722
39750466718655460231953475284824706053515366242989849725543483717907951657381, 44877740021478304147766284654865126734289870601316178613157892599821906343499
7098106342005956154642281379206521188946074876145908728779526348876288460562, 52514024646404378987405834539922421292794935521731068698810692199571242166797
38870280777933347420812565542016907473308202121528023526666623907006703025411, 30688715652905762861631261157879620925387839019332369507323727225430769512758
65051124076220901702016167889529168315641826240079973525744933652814591965505, 15109235285041577782135236142263427105469251399218626040699691896832084231336
38482222543268525099212403011293389045700338986234360512839124067330154667732, 71839146276375021319394260653420039628505748338092729068393113749410143854322
27050931686281567973521492463260298045157971859957650842003461605889093874911, 45129622318967750043569278620704261361052575591391901763753916098300798435835
63073375556260562390302527844333043080999752425316606294080919315217351095913, 37218177980803487494383110707012397136325540015443632723838779071918651601160
71441115154543227276094646417060529203788993160338978436652975232845987526368, 28125723656145603783882945144319323495560647370498840797135227072474556761334
71896414431053007242553598419067144436850185561514076072572526246722983251334, 5729632892908851589280076495390741101617118485342788170603735203429757453211
63039559048208430949245715262198396749193359837087664603912720057700898990633, 73073216915572450857398027617357904132807812264742011930368504166993076628060
5344269461058194899164674056673748992545842310750038233986165674296683760917, 55902804045799824684985298906590753302248193654103684516076218289536095808248
66001467469927827232566726736769560881011167112985188231686798799503303803485, 53047885268988132952030728234383130583445149055813374456508823016538813104820
34683669559843488505268764220570815659821949740210323184170750865083474292190, 14300493483763938638299420035078861171368807628510389378407327777248749760299
32115782752528207677632192697140923373936132464873296742950735499729439424434, 16311650981087299721593476249125916556550066867564875118186731104396984570859
27347022782147295532204094405850176721463382970632135053700015031161219581237, 6898271220996936976930367228712196565550660313189816737210283987340096039222
35993137769221124427723448633212893460816591806827765202724102969349050901258, 35000234153274660315042110257626653286810534273331114024919024117028436892507
49711312380261023435177327587686703780667150752649929112151657048366976126768, 48161766249430783713769566456159547288217618299268245094953024647995753619936
59534354160965356484410100557224447807261300553252136669198610759694259531056, 27108397026655620516379322019629957229943627381198355893123280614647080169990
