Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 10
Polynomial Coefficients: [12, 23, 23, 15, 21, 28, 52, 37, 43, 19, 61]
Public Key: (49903618005102517441831044609589717234414860145107629334693694130672545378853, 46492407521387327881538457851629474332056390953605772298155428488638307992067)
62509076168757685447176635925421371147879437480183260029927135393757496876688, 74062594957030108187133510813124038937230120242941038533132358529665043192393
22264733051427868735150211520667893556440008097249391846065417097515621238013, 38000568449573801156309519947292466611225934018003430680991285577448266606445
63448751859816420338243849156864349591607334005117766491026368188904153052115, 60117520842066521349239011816099230719270752912637151496167287981700660239012
46082459407914690279262758864674455894452055767743767044382137289995667772292, 73902000217016737124149332481797964615875590188228250365201427919408675043301
12899629232668330034953910861039820523384738772778840014919385635648907529389, 23140577830062649909858740790044142309118701222321791423410963674525239732022
32537982752009285633360909383498448756201804501573568916092165855732803297081, 76078615489326745362958272300200855505553197606170934051952069555941589562071
64748347097240095752908010679346650621721339980654133156304298026349756055630, 21280141292053030011433644963645321871475963554411921221847532966442376451469
297184462070295244907229731030026834003511798720922105512433436354630596665, 51088782264105987251321833244860796279069819494969914209555439557027248745901
6347191781812985703958290771991157887838808251738410952414241188318237406895, 10325544658302506691239203071236350063623933523548504905647304916784632554304
22702674265514746924588838251504264795918611672272030092642668781358611774901, 44334829801518683283119845763941436263914336860849375972044579494020068306885
18772585825395838931086689364507929004868344256130308166690655424346489584393, 60411598130069255794342221750807899926685329054931343472652900291780507600969
60414439414139341665078442566810592660420381629083019874633457642121857805443, 51178568207388248510406100277962482600492510917027517842398492064985380538588
69903682800046370519768996270599513397535476476161246564331304872954653136805, 24926183371614358881103270269433552977276414436691378382692824379810338158304
16315175032331175154246025539243798824694263869114870540402471122910534545427, 58532917938991392728619160734638889054449332951243780564946852304984298853662
7317809577672044389062111071952961127372857477128561409898684570647301280536, 63871562026204379826233864359466677968904409462230819388702303482868009752536
56247234510216141587957046438682935238754086178809094746550922035910560838874, 47844371101629568594526356635411189809282137821325161185840540738275797173540
32921195201067399868055116590138298404055342468892358485052811340536933909422, 76360095869628083777250607934103758405295240645606984244537562130552794715982
7215017617346632831072940013285025948856763000316491921136707652305253494357, 33572523291637023122905920798048954261638889549950525943039292313525565436644
59603219478024674700462182235718759347446201671981445718864444980330047951660, 57769075385155952326795196963980224500207969977239846379219847950782991141404
65583855832102584575972279678365741425703858866159000843265644335062549699124, 66606048377180890618596221169701316301399687756234348327760576632055341433588
