Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 10
Polynomial Coefficients: [33, 56, 30, 50, 15, 34, 45, 59, 38, 15, 41]
Public Key: (69495597570279203098404470703002676689813902156711180999272279252521081210910, 43985378327298254502193901413762976511310746787793066717380449025328240656017)
52305228849087634231741866160308387256484884017430178833864678200391732536104, 53263612920852361531501593834134949341810791742505309537156022998736982718841
36936576659261926321378687241707676674093854324987999020560541065856704754854, 16208815928676034850316922283389846377577985319126686539111776463597294103431
17124636824916518034115320406873664418356809354954672711182845368551382015950, 35794885149665229484475398870769830054376490561985781990966510029596202956248
15552916190369063637421996882426578040245931548846769749963385500031122923310, 23423909298687299951676790741450223062855286539373618768666793318892330184168
29530301647260078289405182977662671628565336321130409806232729007133284739225, 19917320201775674295424624653837157871730654077016565475635727311090498596070
10956770078567352602500960203967809209120443825056656368061048939168073104505, 52188237520081146292686514585862752530020196009221281766340675157163774426153
55578781371330573775696817886691073992094775871887330333950699283241765071188, 61491368729274674063753503858322456815988769169927156569399358963050998752450
39020140890119316696021555403406019719396713510691941185535122662524985593249, 15715911636186401600356866732562039213161421853978988101838059675877082294787
45886726585629907647803359916719013409594590890599823090292041330993810726056, 38206286193508322819588724951828363986583838593813087614659757128836983591773
64972947916318511451752967312809252555824584524825336425240505906282875627763, 40629508724464165365696190449805697754417651958128229729634546346137357275498
60060505720638674926592832452648098154811950993682945838283857253153726610282, 14056341256477506552323757851375708097350405892734835922438358909089930988195
63448751859816420338243849156864349591607334005117766491026368188904153052115, 55596945280595646227351063078061030083707042173741471274463736177356039623695
23408432296805082893299631932777198509245092840348223401457027665553955348769, 5627593483798306763383794512869850096705721359792772966948635548788899934078
31425310508986386614143787728727300044381964728506821280699278193317224003751, 30079694609017939613972249161507902377747196096236409415360293716658881887923
6395686809865623356800889279257103218276007811001308838489520745446882684357, 45008625111379109948329898654374016616007492191119240340340034555128185051247
65667611659460296809146650376891567983640493981723765053853679823302511021848, 17916080124185752569306455340587815868579398516793151872625756642711434982400
71967871608766502226764134641237302477807858873873384035905067100513162476655, 76707038567122012621738206060018649448525192708815169041289966911919075587266
62673240567456041538218695133330514284146270895351585825196167082946239306801, 71815534240795787157138122817310468403804614176111534921150155010139885602771
58299195086025315541830893302561829680387360196512164178538214833104470882006, 2306047371354048625037481888800983537612864563964990763757345940215677619718
37433777019618861210250367939389968111840534940334008923124060384544715151586, 12931045567656508837049255775700316388766463851210434553525124758022548299193
47643785197101948157435291853299151772621958554619538097291887240733080470645, 14096837807278525439151165147224634766705700576446190434158302225239531043051
937246449839166689067739390599987643812868155528589382113370817327690578097, 30228978802153026493238113186941987619131860701653608208556398788352482938711
25139294876383627051435595869548942469174702750060998557635513911379238847459, 51570662966005240759020106345206832861394804619815771112925994648949133051721
54838594951157075942872088331841684061784904601187838111631789623341176350595, 76876791310835461826028268496934118243873432079131941295373237426146571773547
34054603351630459202120256243078902923413726425946950996483177217437224408026, 35133640304144152320801544777188613875813911388004733021681620484007537454121
47297443011137380238379891420806141646266926141069822770068039078419184626688, 7922021383509229430823113266782141624834443661468689970417039847222974195145
74992942903943928239801331513593348658276448244956494490339695589645255147575, 4187053085008029890939310777747721315842676174696589819755922687314444091885
8320659956426904947332748749996752841455662491222130013702719532400237351477, 19140068394540928382812580686263441709344311660336850331316174072147907286541
34034913136803779285369246737643996039880786078778129760762403150151299519287, 49875588135046032982692558022971805054587616087562192333009392226076404597181
4256010618083139692977616098449960462078217747372098411028793220623829288719, 68064748256725215870166551440101540602642029377650305022405443748981120915407
22881800588556974360842018990803035888874837071161611075104647324388428901754, 46690491189832960117862493558629423207773947782043430688475778960815800392630
26385462315961588035107664539220782746767923972679388380695746941782084244686, 17305383611521967435410331563596751762384831871452718934477462980451057850874
43976110565834790777182464647017843870506275656482285696898966761872148355860, 39853357655397629058985687910242414824391615380097185326798705583469373958555
35968788877541639399610100613515804312468645399801098311303151029574811942878, 29973733428184581540603768734843194064652461245417561283202724217263926349297
74482175275504725631218178125732871672066402682695798964123181586664890775135, 49152211119115707115266790069018479525897491000637221011351448724301121006776
57421427716389895638510083274053106550301729584618924786792774478816282466716, 75370641626316905461985704896735955718494616852522110519583413477859648727843
56451811696154583698925453914898711446273892460249491042580943379007175284583, 51953242841454245085426121368045405998693684259537551548403076258883980495676
33977925570100691736351075296524158798995060088656424011287119774593161422873, 26734560906672548278183592870256316574757836285030048185209103815633136672303
6986032232885820478692461535891188794816935186767797121787672434320195746321, 5466495683733681599416134880570572692804260124873816443669112039394674807215
3051295569462555303510686370071758270961099983248979286790375480458119389620, 58451691206936522698084835839187499554806967344355348616507571220780155854417
46444008064515605472220201383993809737707312257103998992037096382011928398465, 75571622917015619031463117292961082850450476098999699496093391096751286937889
28054651896906403512985974686789995530454781823884379153577150200966370813647, 42004025611940364841463654370561800857093429434511668646671752403274675405759
42270641309292084249204337190653994918620183560113971631580512630556648170290, 12149012289456808829813264281707595024832649492931551554367856980954574000137
53437348848967297807732084583944569842247878265799878099405555549500343660409, 42276247965838024381082579336846285576282426376980838829171076074159624231963
75383706761463819912297946383377298295245079184399121920530574343459974348176, 71017602699297622785681128086364053880635532025911073518127550828875750360450
56114142829690539127825413281593141046373919622574782888045485497126789535901, 521766215156225472061391761513243373817155559247209947487649240853549074060
1827187904249307169691329805717429746961998640740580723818372074409281436856, 50504438689645927798217785289057305489464330271675346940804901470206290775707
25280927432793389479965988939773074573087857492439246346122770384815994457393, 60611040610749097468433182923672621166270655636584676025248256838512358916429
38891904536794022968433485729441572779137738343194297401173589997611097966952, 64319334578507355330285958084513475825036089555015313998352579826100506247077
43109303962954489380351816161884842745758257301142768893387545987714352875153, 49389912075284291581179615193990125443515757123951612395034680252925262993870
43969424345380459503129633089128871196135249495378651208066690699631395920697, 30240859410256290604418223918737682999254744274882246770173400866924718138462
5348579305728902307677312925982910716737379324074224800217174144351394674810, 63959686296193882220368135413390333962298159511274159014834968206363571700591
40002427337581970701280469076513087292214830734549102416692461080753956158536, 3147986310067584463479321123777655482189346910079070765527188207729494242952
69503588545022655134619664402614879633895748413047707262635404165840129635808, 21009291173152441231693222346349684904692687951498707390305918889837507124010
15731077854677852565098175901194011969173177436894809843853412278963532034750, 36950788546139604196931850053676164155289192057536689101392612475606311484394
32637418647780840481564413943497352161457252988243542707343469247610224257986, 28719648482182033968165357496950443695667395342116722497235033938653633615802
30111947386684042994759849665352290267733344963209009616231960392642154494828, 41697004629965339590592274751185805573246632603787732097444413518219899814881
10612675602856555152572924661420883748160238974610183357790022414508681648874, 41178389894983943735282158769024848283956309199839242849184105095513970006020
41938483935659497228550386186656947814242148082707726671836736720483388807461, 35990657711330190601836039659187859841432120660304800402898350145175593691672
75710204664203570512131569423008489511795922852697997913031244921152603302294, 35003457618342297217958495032781819574353677339782613384434743812860419470117
47707645508697613778614286951722483027387462471257974400591788990379591889690, 22912235046545490547370311564569778663384955307857129173802129518664222185860
44305766472863340522548463272792103323923416129220387396442636114463757897447, 22237817673819810060583822374105457923282377007590683651581572635325634376689
35207108282921329216178652294234233008206233224497753152720874094122072431820, 68248707713891359861075986749279582172305694192907550241409191783017899483725
52612687294714072202185810353128253912464153134053237066251039412293853839537, 75850936557762722483433870284155079780964727529571150089813173449196007924599
71922481491299705180430415669541333322116017112789525386824857030786848690343, 5763410381699271264504681201568456716691567913738960298923894984259005962828
12830191597831163153075471298088719885698708319885915024703761862912723455084, 50578081907443028096319854964672797673998255313252498372987384173667487557156
2598920870737089228185988380983737598146838255387131114828609551461520615971, 15743583995909933497145976760336351890295293115683209300599349221954087947842
66424970407236997187719979314671418521313035906580195554241449839331780564293, 14568239542849562151237145747811715344028882674225168885897071752469651050735
34046646221888815660369937226985556946866467824315523683220296099381975074223, 58307164871013946135332463501553501865211498166876390477399565630949807095893
64886550223851317481679776830355730992409973251664355710784217202720927701292, 45272626702712452208878648215273750203990304151090297842491579783654481714004
26222694868514808751569413926724250595613762366838082234241932564385930364594, 72066705294350033341676045383887660090994882430016060472674325575995578547003
43649941804356118349845452697405266014003988258200137012599878178173720371520, 32760276526136370533031391106483909136125507566786575863196658836432630155154
6181979859882780938142335054135310105286123890848597897493483957550713489211, 11930158946302870246973653095241857578684066920684578498940676952629574892479
19168062337700364477189703886158230768978495279521731741245198301040354678492, 64254053835891221529737455442781663153824243679933660426187075311081754298738
52026231482266734555269496850454659492664880245618551960654469234543240775901, 56072441490706002356182866257284852405244799334230062953701180237773775810727
10539586978501206971252802459058919317135863578218794271398702174814201826171, 65459092199643041062986790888477536580691315199287347426595145436058123705649
57379607341318669428643639105288151129309228176032805684544427750675067107651, 57268695704731799418679756673863915552789696549965240338611663469979822334509
33507047775447127986407816378955791196045025885226174273173296295414961066967, 50362199625034903796406095930418712115358096343035488288447689443259119198274
72902693357970345625168788008786934958836943996706896229159014023641963861317, 76469076283507849987483033415712272064728478924564353978805025050191157742739
24180289699965472441150488848274113641940831795848399803547746527183642826046, 32047175911651333921852913875627720183079459701789875691769103292996482235067
25447022120704616275575781275628964199667037606838039116085661846412036516625, 49142175423297611124503303256719224599321555115724504543893299663239168965481
75563085291104598978247073372478885791881356071271473709102186205634234704298, 46046936306683358895878126798108626261017828034876021404842967062559497114025
43815952802685953481755497788014098202785809795814808934188488604629955344249, 5487314104256257106961313450719426210603261783723869317621389328633114932047
58349806803831276029781308264190346287463792606350189298434914105379207018297, 26217413163890824075843860637898249608163988371871693246324000768503909279514
2259619606258203405745138551141639354109458140941713510625993831507892660140, 14782311125484424054943426985388589584584009116336161520344711582412205180348
58062491330611906319938365761992248130719086150741405114816348086440413149173, 40731805772001405252859231061401594089225826938133071600568499823255991053728
10869434860460750754920280739333681173250161052942724702629366804817553921119, 18207275532871045681848888686471073783031631616423417729741055870176854731498
25184609605067961968774963452808568323650642920073000072119712343142982841970, 75204694229521054579818761741214132555794693624723251727211643537590531185862
41256848491323540568316844401084981441470460006562576285772252790455459923269, 37263227464099478353068417708908043597917676168927219197454034434343956618115
69405891636090339547868225125082141478655148055916156354447400519945285179893, 50089010803226436769820398252027880704482373893130344848850693782514456580309
59244979517240756308003326384954247498840766669200608831488115228713258410639, 73016892331444402458223496888447820990924782341796877294157739458660185724365
2696641048117152946721448531583486545451896060744923170228806590255259420151, 48069928423368010202319969661922022032381171414168056102785094904598068857465
59158294660632654752956497522410187889495648254861100697922836694203490817360, 20309815962749855183222243074499736895131461278953942409179364466540226817055
43675763615256519309718350611530411521627693408071152757287734088019039639776, 60412406499625462910916193349112572138580455600800324504463009453160765167525
33015264852324538641837888221543196201948416532648493436142186173744181603465, 12593242476971551747577608679245371892149060506616562082101334797521345237462
5081627781631807777370894996410260697035129665164453492653030701943918392821, 21650721926085323852957927959885546895504659749063441854861845027797954651235
56949723040246003596931041477925882473686783154558861280902130877168748148798, 35753936219623184545721058375518160638557994825675462625248295625251930124365
26938999288319232248080492410216470815407188312455299620555319500309369558986, 9954487165395003025838940518609534456335937723392550790331580557164733769715
35901882038108649836279322915742636399102022953269346687967611592371570804, 6367028959950617499754100555725344169023615099677504590786064568636314627692
76800021894979313946343502903094040579313738026075561467698038051626667284324, 24187673952176918689926406365366538981369462787839588891848326802168919534354
24168590584876509024634239098325510227943431377051678973886808881111059041618, 64543870154441319833825306219241753283698318804925285555303765375015754722338
12805050198437109620465971604814905669680839966430450879912162302099571522539, 57445616679670674863195544093369848644440541947074119638169121719483809117094
67999487186217368190632674099253466439728026710325506848861068396061921349545, 8672647518861566568768756210391257056800745617937259487569259002545643277957
65628737898990489138127749943821816822376493784100053066666781391146297676544, 6861593370772891593049866804424716761633498809800918152500755495441639638899
49580728328636176904688125197600542664348273180320439756051052661671573226049, 18748286463976473047451852933423270152937643172559974613086527826921225370638
4945411185670156623297198129300325755060627973274011743555462587181495893329, 38012214948080574397912233969063349915148352582327927118438153324110950166944
6002675485967843935929779562605430577163654659081003978820028265048507155833, 75882835399820936459697826011804393370932565744450360540940468407723790997757
24263186973798163792672935334668965191256285230383416700507203322283874199028, 32072869904834544656906125972484490412451779734775189254159140964276138274805
57932069684011454958204693645576226505306972471203412651563083975096646283278, 41853590038480270689501316716451565000634054980816968295185457900013643696687
74504360532989415387076007111877243625673579547384453562526726942677833638217, 62001085435041748093376556601690487504273545212408386484172882153693582973807
49579698652231140206853680743620798766257435302560738346671286190643559582871, 65209296225565518348564572065104090654017798243293445930730252210275278528418
76875526431647804832238761744905889770041893483448177348811978169800027909298, 55381801909679338218936289795410629972948088705466367463873607618769779861779
36144245784704635346447606166042743524186876723956144338433797819377888069097, 2788693117128084877108055288714303346759432932262010952619740346272713937304
68747260302888819585964392514138176375954089036691240896871668717854045332522, 48520809942860049359740410749014820145638156672725959240299806412864761272096
14648370693384893155759382752678566785930859182220992586622496989841363944523, 13989045663411260778106064106904858533501217544764162359033518025336936806114
52477905523591391233193619086846606930693492658115153580827664658471292298467, 56780718460951493186832758689252075427616201241851505965199687441841994758035
64163948527170007051992607142943804749608255363207835658297145443080912114617, 59502572293214192508894875061564958867837023411559346524764994037043919056856
12060702181650336787763268510475168317153796942688868587829989265486144996134, 4268728310589143634743102061275446335781681033814027351372212083582863252141
7494495428608128115732627777207150364140366733038008205605245549765268830539, 5169322301105075682776423478660884877431286518353785028030368469452020496085
72427382481192958220411822559410857303539302424797368637711529815659057174925, 9970452312483172826619713943715249182157326695585230626287868684868158474452
7455204768793626740372892537818592418656411998068015168098436921125446342600, 51898331092850854853548065518389893121526538634462095534351977417126754374962
72651630295677204717023631979740138287577024817394731800845969327567318562604, 44894184458078525862129956180752461084926958129592628919493414825028648384418
17291181251125889740133417224261140653325670017754087798001041565444888853320, 37828545320229917252698292924565451794372546109706204840371688944014965066437
718164533281374640660385184495109905459874387214757372156936048212340030796, 63009518695098777756824259165996289905942522550963242562757934412906862259665
26135360015440597449558775617555215919778122767292051255813774266875259712962, 6094977242651550554914194888328360497249338458220471394837818035138297359815
67507868612672105266670589835860813971348154225801399737196100479262368882561, 9961914269670406372983266462743473776963651589393999703422927391852562919954
32848516702591030081640184946110196343281965116764078287123550390333421245908, 37793889624087273838272126293965249958308153198942717788486359373028266669724
26900385358604798982166760092027601158299104854456597803954244221617925270354, 65492705029767620095349255170173931456115492176336169540741093737766481862306
33564192325627918000069566970652679395771537669755791813428087947653037717480, 66197271818729416597092051490421406420505437629731558759990292933909537729396
49198774806656930177555783857029215150119437697538466866661899992603942569496, 16893841582914250399055632819967131241925434797333851129574196503797209748022
63143123664648793792634507522479241100160352387726000272470842425321349817248, 21622064877640572927500590059898063558329977121043627269712278824993465478557
48092359666633029978480782938074235824521999279940889221911774640351404078398, 21926910967569336841932122768880568323279329911821392574506137463398526387678
54483098210653336361561326381445471974019788761639715184061337765352659639, 75721146134932731119359969531167407289441520244204907509023369572482197640182
15618583718616395301734672828243083607351424483402110527201775335523810921869, 30104875830446642774103114874232314552243690562162535762219034742290143497976
50450379430088286350519902231075737176843753476832311810734426466526412072530, 32861209993084200681337346506806896953738535044653056400503779116505091562219
53635176530909433005083932319617712012627661086467696539241533142110983503864, 62454485771322250199346676793717021581535416589927554756944972638689900828360
38311763018201048224927752194568764987341546654272403263272122645220748829187, 48108065023311765395037318275188672711609249303191486547794534425794774286996
7911304167165098929858742788409604508274647541058676630332170566128815820399, 40429303907489703854226177769941861744881714574545717860153478352806257270184
43914432096338642944357591952130963825569585590196888208007228411038969713809, 60865678887414337833889477087336138283559431171201104324396448545718250902197
10561738725959356059524751670449272156442133264393319114915819925208018218206, 70429714627942618446146172210649044698613979302329412323886446870387955856480
75019701063216037817995457359839821320575078835304206251895573008632411997337, 63582256731018791663677532662297287306641656306418734868533038490165386799929
32640211508785671677971072532822802776210428555692466581799578929471033954768, 59544870127475745892262858678607025063521512504592941737502809720250680174175
19768544144310745528080225734324965196756940391213088246640828523989701391575, 28805188416693535803985084867675955454626062524834281346558903140784753806779
25531903144494417287006676588843210730309497530800312469402904789937267837123, 68425748616213862824003595942043370159503915010681421997839401365279300140719
75358803028718623934614084684513203667623419401835684163287151341181026426245, 12698424086611894746445840113438001594499486150338219780728547534895170683261
71268265154892322993613284484317957410051323787208793355962944336127824056213, 70423310468407800089331246013467144553704217746256983421249448653223109111868
51032071997438335723954459311203836410495700406713524866391366976896202139449, 39212723991009891264181157586339143731380196569967625225323803024481226004118
15884003746985227083926882030938832180701158159167434272203862465921859677755, 62610643734713344071799090799557835716798638172205154206039868742288208085976
52628142270498598557283215759553959534814916350345294098745594450763289611432, 11672083800024282193614500378808440066546868583278222036113280308229307949426
20395899982185216790237899762167466960613408130214281789843742883842347516074, 55036720358233509523809666654088268116163120200264281270382099726995916232113
62999836841113586458628392829399354314406132409645341708743930504022115280297, 1898279369602011214855808527239910873994411730198011129257023697312252739989
49602081899971739418514630139048918522201159606267466374954043591638250161235, 51242172350915786796701785031392122438084436049556319478012568423745934624299
10163560297985314499980153196760482398867331223599905201668718896226059982495, 51709940610180940499228972813543345856959488839546015488502063263795659725068
68315373923029705499696958329992821767158934595162822191658062700601526805164, 41398631632347995617569827739808209434316534844025671440760363157145018218239
68891323356648672398504095319831866263640172685759340134367065742607397352939, 25309886954539330593582811194595090286328950306689010198335424624865475297613
47148347333203847508368317904725119926294968601571505324604764307916082674707, 58010930072573263196692478758947968271036824048327535640650265660987739136178
32312357445202183148786716766662041556797359350752795567758693917273518097553, 11316105201519762920730804371094206612770868011422399063649492139390445004411
25726585524092188706481425269739696795023040121511640909626713053787333381815, 56031816803236513507864935244607340912194745480195772255291702710722210659510
74467456181171612000502814114379293088381626308863047461790762565644277429445, 65293633543454894709202788162335878641207294240528209078729056185906821089873
25548008593501135126658411543231183435076478926913478807683316755462575817044, 69151256367214718803434631863631190264268392323624649582287236694957150566864
63754676376199946072716434949109265780697564006550495140736290315238446844944, 25576879633113493607173542881384848340269019805187831025357992232398050290774
47660356311137049920816761981394612510532958319260083057294095436250450702711, 1903273592577015530326589182090620420090854947510432415100897450367866427132
63654087560653071249849311429719147873745308455060241024463344578875886516668, 30611593118924198897765892095897616376023687696706763048591833096102862486659
20377110070090917573385163204111511065645307228704782319959787051379550646836, 15182653391001246938780794174956761899499797331033733900383235287300514890273
46429499392943493302350366385081640675003865683654867143667182571931651405737, 20997749924754892068390563016172151361313250557119218730921852589499309641456
11066053324044705277178380251907180787009275137638648218263020136838915853040, 17442755055613922820961884391518289536089564353614759895671300558386628385988
53960415646427583458077549266900829540481703797610187657939915124151702252273, 2410381486308526637952308479476077235045860271709961032990184831009476735403
3028195895221839490297403163981913279573868484243882097962060639266342808, 58171799133577808014451394427558987246914905345489119134443000379019501390269
46309415522868999456246911304063516834868359935912931126680378545828906431779, 76766928298674623121351287706067938826653262789966705350297749769946399492050
74288095239372318312583638289504105386137006465187073658995379271337936457076, 51122267040205252836797491216004909197891892512935538339486566159476598625244
30699313068019803821360414867228040240995906417628306959767542343284613320292, 52002848069279349674230718387574426470427487568929102163247469179624642199095
40048055199783240596009529496356484054070816788137303139869124304220037250542, 18106319865604615649011537839047419583217786528063316811331029942996755165082
63425649883435252659974175861343118454807820210031285693305515096098817160652, 72129520958335121900634704825221090521923882484845662106526058869954835038883
39270200643851958434772883455627647348577599063116183417664669808597872477889, 68434978859281662160156091929793454364367913622454301959315416320369405807806
36077140335997843526971715863898792667949824556950567631442187337734938221295, 5912898063254162556364772545735226985822348743368265424836443961375992101552
70724072950598763121096189903211799697901049525127276532247502271479156557725, 69111151775652043635340933254032480277290144890840676535070981029762395757950
29093743427490873335081728176167080113776629964123044425763650559181892997668, 52335597035498598689184794166847078102096619761231503564356837520485504578240
53824779483522364138774776475552291637854261388945266820728413761510304687001, 75419291637717919285524529023910567251770402474693768505383738376382485106372
70364580611530653181067476139374944288164212264113002773242134607978284774799, 9739498264461738939726660626716785012303378187089938071030107727446051492613
