Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 10
Polynomial Coefficients: [20, 22, 62, 57, 49, 29, 10, 41, 53, 53, 48]
Public Key: (34354939249160502736507245108967909682943405652099167270529398016788306674222, 31878956530119608499012581641207596798198339422189049825088791630849057994151)
59762604387972052310232172376148014895803584419345641009752030011455203218859, 57193118740770404248743147336210252198621233135378573388624781804810031426501
37059201815172593015473294460762570824732951474547462088390154657033013129207, 41702242237808166452636892405933271559614312599066836063120295565503584509230
38891433311181807308351281499175806364104912811476591691736197719679870958925, 8966169230539548740703369092319992039670349514354443597489621484621162588236
40705258941289684969358611420214254969804280284849092365745788514906712975820, 53506706819734670727931020380683616582828967789100171273605374238053487713466
45695641445600134954789099860675606823581189247863259813982494260164259054133, 21827827319476684897051551349682708857319483565623688973187333637502238646199
51340438600970824449689917332493055164253569681711405233120576389459184014068, 16685673705035485195623555626569975626781157101312849763868729087773048563097
12927836463599352682227333685900729499290012035031253978572369430372065666670, 20204694488282732999907379739677853498081033194133214410525426865437272879461
11627466659840682648728149209353283122717789426217704897106002303624090048677, 10771640598982129837964247036586429201180300638462522541749718844759832515647
41852179254797501006719114878888056059680880892748310671320578650046578229556, 45673855912844368861364804725724379896202496694502828800891115601672080999292
20609510951734614003804556406132973626214268373160035032490127131095120612643, 5779189256647232520638511693899025931011759837522803711967772405720785484268
10056747314695590456407295443793893366973950569886914506241076813838595463293, 67595399229451201155787071908674371118473398711295278101121477130182138814871
60060505720638674926592832452648098154811950993682945838283857253153726610282, 8477560746436358771328218479268451829483741547585445137380238229348898771502
22081607357173734123047801412946166320287261412600761119392839863974772458957, 36862979991901074988802978926016951440808820340607034823219862955666354260612
7951142777267886510676570415704105308973101602391111581054484649302539241864, 37282205960795212257896778902323342010230292457811352779199070372941687943679
34115555369025768387238433164785520916633471789150306944838652976722853382132, 21779745438575983345610008935139267974078223231443764166590547885425488514991
28664173583500062561248202619265910879722565937147818938721071043011417535086, 10975335089655459963134364923252078809537412453158131708857762903958465692461
41542467911715096643268334597739743123417166953708781943866291187884116178656, 22997304177017612906023389027133131143063080094011974429710193505033850807498
18710335878519777952669081983357931375297744653279133137629801856695752809548, 34903515680634623711041996798445774932971039312720207566773122475970604577410
15279600718389367229190434115781251769574281634253434060620442589886751202683, 37421265876872310934516126173836345792792426395833609588037280564543522466915
55296747265461057070636992906853441734391154505886486188868549129646206764248, 7911976276382725234400095305525694666526656966493943492926383746731453160790
69131581956587818313981567030515055322772264124473851999770461844908849495802, 16808123610673939098749993265340164809649372919020938071403951306611192113639
29534663515275550054902023004509983377512758297880059080299480642241005212588, 55359925063402333844110994739065076024352369079573836980891083594299980244225
36289670551061021164193083661727402640075731190565085146349073645192589854784, 26627348311990759969222152336035428347677613855877267176328566601732457157403
73512151647481073799285324538284323190909279974895365613399123228079543147158, 28784382253400212790107854014541330930524468637444977837941226323629266277809
71209856420746350663611205884893668197343331964703065717152954331767892153682, 4303390308727171029352952453652062403040883633058209899305888216116403916027
45488639982474576437679498528140313560337146867160080261161967030110092077942, 32934240116656177710438258345527853635805455690892810970699332452740799919765
