Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 6
Polynomial Coefficients: [38, 22, 63, 18, 62, 43, 53]
Public Key: (6139210069196763020482976036782020529599757670432343202108350438902594023960, 30751102231885249642592995862946200328549836042230995317028717411524261454444)
30166500862543957856088304437572200640555908332467911316166619438297725690208, 30585587320000387194470442304426344942381318526807313745380687485221179247846
58851642582604885198711423594102449505996617433843995773321502793815095814497, 14222626872390824203800305509489187288903521232098731042296025642943440272293
50632474980949553216931427823912410175686897743566302822901493337382428023318, 6093842707604108717358438369874363903303417393486306488690888466272057033337
6744061991869012759334274003572751451723990523455199911308863565536957547296, 2487510178648930339317679976316313591162718802327596338473735784568349693975
22788085808382229417329505103568019387597612444143511127614534078217942714004, 21380185049240114760810045261138682470376444891308940287451002996804536983371
64036139068579654278772929197177511796663667335563198953192501973026205406011, 73337683954329020409932006273811458459593797364107092636376688846952952107979
64175225645748346148170819385111330893660076001140859229676286708143488825573, 63491202536511125690979169208887418112641822850154940680584554569954877888186
18613825886346235088644859073411818312424287432363525518634164722884121304471, 36867053532259402643595708799433857647728433996580244889561641988132225340781
41482308607227425404900485519028194936324878762348161192985603919812574258131, 59096890135825923760452355053588938556596083386710573980830155059554386619262
7221581355023180560192836530965899486199185779065734158995864329906896247806, 15343794503273640994902242012985437915103775786392051995731040707238926811411
31247546158448278744668957257981639974257466869669262913127137771731371623608, 36549926303394787479450694553839362536287071473986943205416527492484263336776
2520415753531072012025345865378080192869002363720012184765527686909178830353, 18724457348485688359254654231011219135588717722056176292242348896952155598361
59731907788558992571161685392265268124087953285664811900858011295628362952824, 62702981786019259041439155851324779324494855300994964894184204298173036224738
35409093886533111585089477514310512443889700152582751704297421336451925385602, 4573881424371395335105880155195301584576643239452092719455348580086854769650
25509483673702622584624577490392989140409587723871972389577240901979151983893, 19903279101902902943064338627413950528796154510937134644058223226549437048738
6379909076994921462185386857418779004302207656353485493521295101690424058756, 54595780704230267695044986621291407468936381202061062154937349772725722309753
