Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [56, 26, 44, 38, 57, 47, 40, 44, 39, 63, 12, 49]
Public Key: (20210566180473140080334005574401964636558706304308998629267673492361924101614, 20584558887620779551754241782434956096715407284846179618958727281978438197662)
25751047958700712652304558806999096112860693563712162193453315569546226872804, 40066578964171223087981116579847230561301606789015443543933950650164952937810
46934786786034479227690328519593336162789347087433863033210544335783163713887, 3664354227093980320274412659184195357853796546637470545106765040813046424300
41898701802256792760919916237569070155362877338273160360319837118552680897668, 13870081483388148064108942013966429226638857583890406354991548109036400607521
60335256408332615387832615336298512929719909193259882249036945387521824388472, 41041836651355170013575424729935661295630407497197429712287418329843108162789
51148882377359427774270915825334387969657138773569020122568075773768993794322, 20535982642914640273120188262510941808933871719244270061399919609428310923218
3225450071073447587230458558719562938383961721547954398257250446996028892340, 40940623245400518623127016129538373555747947016661157075755772020722027300935
30592624398522686621765213362799645617674862338541426543142046093792364743649, 185635258324644127161395207704335624056618959435319957609038494644550303451
36116095859869554749821941400305330666239565607835303867536740118592077698633, 50551356212857913575397387798761487293404408998117147133178430168398182625256
61372608325743309290314192334418619259100067921013105957694283138121152717691, 63878622601524034240384032222498243892184708475760368526626465283823402809495
11664377179875628176753209180663574114424871113900668087005057237351982609422, 50307234607780348740288208477291903639050061646241781622282073433682302027368
56496646490416536766102224556153836899254873721140220925024113034513958188683, 67951467649080246078552130093847105689605586746772279457876783673895140709422
75871899039194484791010688113750791154730754755970923079145502808384750619670, 20684755009235980349261860572055644665758868911412917459872839087192863302247
33233173388630193248171193895560006541094116665837884709779357236950257173886, 13189557730614417632540835106122419498459100094083956653731961582837368982850
45276442610683299995658583928963645745012683118250971771251109104362773560308, 68057534774352241280853589056763067587042658966005596306752739565488948021438
6379909076994921462185386857418779004302207656353485493521295101690424058756, 28901226808623362820603358698881471638298956757870536584372521549866180497041
62036385378513249313489285209814409327883962693519684691162793124381791844780, 49813654469406214703632629510224068941122115786409320856074664750521061226795
55114873110040967778638885532779560040942063145054376432175229446746857932226, 66145435469640077173319523352555275835423174451062114769933871771488482829901
56937526553730776806120018964728975580096114786018926266898315462517267312647, 24808092590528475521142288430210811477841972700605256622575011297462569237289
11247388852385712909331648940778569825690021971492517773418019592704596621738, 63986358437887259831865374933622323157631806045303347301423670825095701911382
12867107762929577694656127732022828658913754963621807344873358669914149884725, 69179781541030712935753727107794191404054191535595328698754331007922801764839
58147579081994314546246450862640027906011051689018574556545476289593673602386, 39845961145275003436352509224534107609160498216455013973945154991926243784678
42180929168326927971672583168593366621972495571305515904368556460754331681250, 36702327028844314367807581893395711443780939625701114300343001464673171974229
41994697890640403727042046814472127037502133018642092830917468448346295363249, 27049409891283147631030886217422810914516757827046513316903550314854309666987
33562985075241494116474617057187145911138539994068035713826158995704875064162, 31712066138662766415337693751398938767549693441739725975125332183653774277133
25916273406769292490051413516728669790485430305935072404210023343897006187961, 8243853680231561692187069143966537620289940099294383281446957498225240578188
60914132081024984076084106105492240010717471056712745600942625806891718006334, 27901513915470084233746697132149873753917072789727267392083244725944460645032
36064324783188481890681972004424981644260477134417103668068593747138957992203, 75998033527669185783222360701663042895065977787143414000878309248689101261820
51512443042826365916215675902125944594800303873255210175071281161893509041040, 71490057436177834531346331254871915668823895622645393012212506227747974926642
61270780114787038293961113361216261063928293389923661275179440152298398537414, 73359694077442414798018310521051345618532511252228633377962694700962550780027
63704889180506797448095134316731834165799712810233599572578798273950894476861, 41603614829615402059547205397462299731484295230076345830897613680948074314306
76770265665979267873267627382525471417238013539988335109199057250777420492904, 58182755886831592173633099571949743242234996863705870377748060238041698828292
16187979882151267082538741327809512985266524404842145524331293584875559323688, 41514301949173429357472796948864954188584767599352041192181084125494058666340
35428159148183160749024693917119434058047375603030299047789902137777104056878, 10476582138386989471441298901196416170028713808600366159264910280934089331837
22532503943371171194682148664749918550250730012306659069059413769792523904929, 23893988051283147937437264612431632653686704495546752773382201003538517905491
67183145506591768768029205034090840912206616614569418682172410063605599281373, 59838001495845378032559790737922630726793971496546141137462178866365569277828
15659542311775650161382744781551086242872272044311528191401495128911702718687, 73157813408742545668421502960627817471314882880121432183257377354694496722401
66718432385714645859450634120755861992203151196435930151236347905029386859295, 21698383046212935923088043523031610159506510498264719234107852539359839943319
42323413729108045857465401199356984404654287899050327831355947718835793449890, 28973258162671665816807816544022541108468363000650009890779836627166790326861
22842230444554128633470597145590989751296987880724541244589593268697481642860, 8596803553864073026386060525282055628554789291698657996275460917923133758499
35061855482974381632710104045748051246840194157353784221476187563790859721813, 61783707044305027120926835022535783131851322097021990878712866824572683290216
77117366265487020006638994749629915684896053671232473001899290372528294035, 75574633658669328968437611301553894115388468511056582830937940800904311712161
10104766957432747163692337489899877244838158926918845331661471990998891721386, 64769205505933163677488986404391038048546066579551244723071411109704433355157
2783639429155002203135252052046027913412854979841227366081642783253059480653, 9904605975082815605209615867981903213296345103117813047305399998008148880853
41032884179743136556208774435138572164282541092920942225084089093388315106118, 73379237353217726625880043201189516808269966831247841770269028493337737514993
51968750824885297153888326096038648427434580770243906420359538338931954097986, 72722348550710997306632921739801894395731487139643104487744678937671622941798
32920222337476770436222701651492509625423875034606050508828253211644822612037, 45739778622680348837376910648619742647799713057788112263927387741022977651702
51789839303063153956330121049444693099354772378762860006229685122650914815489, 71820131220491409749517940841507998714458902723303242357652582936584311068386
33212134910739104277072693595183543827176196892422826943063064597083417072788, 8463403592213658266291503040920214160736631025574950686291496165565385352842
34381222653130434292106320288215830932050943798417965596725876990498565058299, 44429554628476377357062814158961583929037637544548793258006201550555500974187
62939343501920023521949743715934088574234928338753050615433417535279014356127, 71058741131411150545930702484318940304047806545545377107311102305549617583
44474826442594605436147961736835479046489187994124970010338716811203446941888, 48749396281698645709105676808240002339736130728121593872363860833244513583046
66190068699540354375405890776565348345968924093569913255719618605854147046440, 31226940935917078620326679096269395042932191761392541610628756569206000362547
17658504570256342143393499881115674669570610490452254947671844102407478933843, 15614745021044431894107899123995213344615915579289498316196098592726499812096
30663088844145776755308102117418643424364783914472262903362956188338813066241, 145133958901878502917417544936543492609600782885155432937738928293480676495
52678769115257240871425048475346572604722410602378726785677165866334021118573, 6365616295682688068526965295699836997125018724250466957455622529139598817376
18355853503636909481129198257407062966783999083399510522440887376603754746061, 21848515117452280351746362963468176458551678955933963876037972060029319310225
6026814834573396372582081112914066147371174278744300847351025607752879976433, 44225461041889813421444354231364032972351454297554111468049483699420621861
25593070761598144239813329067191291186020835980440418963143629724471727202818, 10779183012184760167611112883548498146137015514886072089037350169500847554490
7476229623217862113035203614201503226815851197708833952162766222333214945433, 56853465288230168586829218949404236552713524662052811592288760691565303520872
14797838172597955398602997202213802723994530996287754996991911407842808400721, 38576433851025380428076840689764384310844961619194051790045673134708395289110
2772240537171944684352935261504199966753558595630745719358331215625484566106, 7490520298446490485956438798853002822126756162400357233564688380952127230948
28685728060343046276387886581934365696420943165888109375966026178526044443885, 35859821186362701635329884935784436317043646862346587525217692312447149685621
36126937882767663986385273746559563785341142145799404357954388248898233059658, 67126669118185425382607036225817851803794710921977834461295364091651359927227
36197754863799536285755155085634505565802457818665088019180414690592680131323, 64829471755449919344389354921857768442775871475160833808608924591364211734481
49195438817745412767805040989940968767764819663300292923101400014958814279049, 76221811475827346089974839378983778612478542536736118819970758056662114571867
8252098862467927398329420752501275891993648427830151301394009195294746826545, 63411164870813195717403204270301667713802711550010183474771751805472865791121
7422168954117552891166893263484706867637644951005579665527639590715799174529, 32983708927471403852808946744280529953042034796123154818206399565666921755425
60673897126142378793495465863289520333190490094533753418679697309882664239541, 14701913351841295960083754443385638076153620666257978072098866947917414202086
14398371719205257021545878497926465775492844242552767002809900057443906759665, 24254693066399663460511397902059482276857157964279355734400704642268724747241
19181317861018080338635312243436441638509634470639543244981760596162806694044, 69325923789985914658858051448352103157575626080951829064111626702681948977348
17959641659323117319369781905044827058285786637872800140941561465951709818605, 23700126774851453347719269638360135005876258849267032695767223238674690751897
49415585356541052878677883024226275336316388227856925978283429704138224357032, 39813023781593836344133527350173989288424987888971198591344538258122524386556
62743842859602809774182459510421682865577542246764538697862223075582130759341, 48319122960979922441709392423631429164158469722806146514711294312277827474983
48562354403750273699446999289058462789322199109164170687934804560664723441533, 35115242794788437455973136659097574347342305085659306222645357738986953550802
51056665067226208464946743756693232360186054432764819189378609872556196939357, 4160361687742914223391930769348659820950562955634045904443244940439600396307
16973906817523688799119746921945788531026646161214156589825268239236497123691, 28932741504649717831925476128746989415146903515629422304623845402990007911200
