Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [63, 58, 14, 50, 54, 34, 47, 27, 24, 38, 63, 15]
Public Key: (49633255500913882635250078308013204613076457063638845524227014333233495220063, 48602245794828821692455589520402594828233789864120586646171335649245560324665)
44554940492656258729139337164216338771788024368514079334414197249038489795347, 33643807404999993703164706324496772093089424385011826937029897528370067341849
20486781026291361508097260766055439749696427548079172562279894292857405091152, 51160259807630982276839751723930050332963974953628300778404749527078663007202
66356005733213339124485824857100071401964880605539834064565067652996229171589, 54438506544941776212849615109143071110744429060765197520839586852637291519863
21059534873462428027575256912258086498417020917283117706141585991546921998306, 6735852416284627777722911574272747050648707354125944728721374248847743428299
32663840594360869784746953449147692569593230907085109545204933977190911238828, 60528631732897608274617958868214312387863131324742690953733256180942980556641
35709046822156259641648835483887158128252508658654559374344511403216090683450, 19425497853163231178743872596854738223918286662289113888945279211391448717377
64175225645748346148170819385111330893660076001140859229676286708143488825573, 38407956375384406054739165036656259503341020019344642013815609166652209286933
29158324267329312261794724641042792358341208538298218232291090431969753045764, 5354383762928619413155904431054943137497256775727433262353250246064993745139
15355262343745219460829168169995059894690910861498073241019790856343135275269, 24146480207082714137958443579437208074332001357411732921010856629165223929146
51340438600970824449689917332493055164253569681711405233120576389459184014068, 14794867733051109168950465208209380800289368204451156456810100517223655171906
41482308607227425404900485519028194936324878762348161192985603919812574258131, 1699022068935741655081869379609805000133253571638732467963900421670960988515
66472343979037070838634589535287035175529645297211417549868548944744986972165, 63368162875068157666892545990386872334712673955723312815356454093616137256850
61791890752893849847518677809758413288418925252347691700286125830444957239598, 33705897871253960854059684337766819960199848561995196568505824376537974015201
1954484938847578224838094715254249655365371120113303425375791966213274453934, 54178381647634168137922472313436666662783133265883474687306354180877917121482
33233173388630193248171193895560006541094116665837884709779357236950257173886, 55917973454177337991748657976031533237287398340490604989191875300403278574895
72092611717636845210418607707534219941770833562729161090067988744366587018658, 35439022347758199532436281373032676285338647423309324609422410130975949974858
33717300422817575714989254397246001369210393486997190868657377205703774431559, 30009672142947334943473640684398311716279935100587662970684081853948891149565
72581529276692971178137326805480576650745433674908838905222732876954099764363, 31647698871700336064237417971990600132093895477011720288285787363651110564888
37015232939763004783431834926627771092908470675805508660762404010549277930664, 7727023882076334939884741602810925926979807101661441190532676884540680191976
30592624398522686621765213362799645617674862338541426543142046093792364743649, 12261263016027738925921091783631387146276653433844616121794230931799335482971
50570241862267505031569349092498180533328552111811879672677530542097684710357, 31358745762449524592788928852315297340323353889077862049986611822557460557988
56496646490416536766102224556153836899254873721140220925024113034513958188683, 15933083837023710053692546359231444513936771557094287195508975027712980734568
56085808100464727159180430755293092581844529523479056822992947144857853651964, 53429342517920006346242329371516822094423118859772312600616227251750678238569
58083288909088203022793538501212032123309309436802658814909437593564376333793, 20716795314296628665092253650045903728775193114199827361261326637479908556488
47283681114368609975244348960584154448194536888078135203474788915709664359797, 52215040881125724204410404179043640129143181402684472672020873367871991901510
15499467724646662201905555642124284807783957877647780957396402453819853949568, 63147671464992445289527925004733131181937342374647755327493963195346849849804
