Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [31, 13, 11, 43, 42, 45, 56, 12, 60, 37, 24, 56]
Public Key: (19275078767549317007451604503443483417762755217763287008429407435594974925741, 44610898388993029404651257246016645757028030149718587075991639832116559400387)
25518441932928386845804148342528890617264711183125138096944101683860679388066, 20402476176714135823737048024985227274555156924305015480561075363429909825050
11925716289005214774100416687691770353233874157872189452774471329806326744956, 57794019649290875688628569066318186186990104049259099225848407160714690612346
18181881564198804796064689679065508247349165631239577903425214899832416706007, 71015295101348604813437637486813515367265066395975135839562993006366122360568
41898701802256792760919916237569070155362877338273160360319837118552680897668, 19150261950401541451366633504922093847187243795959617216240628735486830195832
69128431184303462222970049459384649336564930043232614429639565162355516096664, 46328626436038155797864396649472749744606017144137425689191625644756404308693
3607324506189966372670762407423996483555216929533309547462450108899696738714, 44901473326099854157330814286994366966284796013444467380933412849135274192217
51410490475155539847231653428960514000009855554112957345328356372115452126182, 63016956262877930206372472811422901345869185854855465282341445886043349003940
16013046222301617126901804022915233866073757013523669538525671724678245705308, 43388483078063876474342574421843967131915717787590074472570881528453859914623
13663092457028892675470281989018502830734051395697470293055081459623384545805, 42811897690810203376491130822544073837846036956019015279182638068828345339257
31247546158448278744668957257981639974257466869669262913127137771731371623608, 11403305490760127577868804911929142955233076758958223292173180192264539233323
62973311272081591610891470242324005873803774595219465016511594158846148093434, 40433918002614998147197678408361617896167491694864226007737524517217518598663
58083288909088203022793538501212032123309309436802658814909437593564376333793, 11104051753411257975811146088259111333199119771048842004492226572323554212389
8635647606262293906285554452385550623657457505081445581969014703198753162273, 65331096550737923251587977783784396425042007522417064861016343745381357723706
1954484938847578224838094715254249655365371120113303425375791966213274453934, 60139448754460916434446634721798178108437929351575006731648619046348389286559
71653878077621512972056367831535320406351051586809609733066098485074227478706, 30678795620177661837479347810432974064522467781526495789582757427773335937228
37071255055612279540692565066684983944229526518171138525418478983556636230158, 54284629836393916341015389238884914531018361710432879132641888199571879619099
37015232939763004783431834926627771092908470675805508660762404010549277930664, 26690698554395006196090415409814067490198104554141738534241492538347714126868
41601185930791495581812083423600102393425883399225214972735376113234388236098, 22000495038752899410436203842213508093181195672777506748747928686315394156694
6107054874833438102165708630939742895219633814095317498702372268405133975949, 74630388950896280160873817056520057541523375049016005075499092532088684202469
51949015922512056084359939898638140624022495588769188953901061872190346578466, 48369916644979085183487954310743027854186011082099161182344302971481969647911
58815678239828833891429473015119585495270567430648871155688476594858703529249, 5034663282949146208840602585947803852076855865385356137471707478328294477669
36342298365735731757876257160271161382384022018294570112116464120474733666274, 56061003374589920795983245381380570490668962395805888707994732909706882357380
