Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [11, 39, 35, 58, 39, 24, 32, 14, 35, 55, 22, 47]
Public Key: (57827086750552967672386334894509532906325748812988503382128959307145400588166, 26670020795869181240380436206070018727587114391538805728907819830666875904737)
20486781026291361508097260766055439749696427548079172562279894292857405091152, 67437722013693151984116091001934482543173746963754124131484285091596113484565
59497889332373435158729769255955838935227858714410498008086462410335104797013, 12474132234259690315198965966673381712288340360498265578741568670179095228104
20804133640345613245758875091929424558854865823003765996172127227241656806646, 50038320433350006835190522599233291818259888728015697086998068406628422155445
67215669354593872309184401767654900555302504423285287070975247530653767413161, 66646477118653715628031976896009416961073124004364049452319683649362295730528
18193847356461311957823915305827124478488842304951477095208964804936117255541, 22960132452122668013994551334604203243066312875848000700831313128872492486215
61666074625450833074868801709331948094522498475954931084756398403790574903333, 27847744686380320601231397039425703099293757125802430732763241145652602909617
18181881564198804796064689679065508247349165631239577903425214899832416706007, 55906692902984826504886283710511364716310319091029083911610400982678032956846
60845383972864747332227141656633991307455523673563527600226137499477602189289, 37490621155797233621755008616705489018059045031386515612375495246300868847740
10772431985276497859876525791637174207558391140887980708998444257045662369452, 66753436942298196214776765238164871685536944025869460591718371547276992625583
35993167538598745239747710589608823742708614175123488164875119635576497950353, 50102101757585020054053986275461341341737533145854215221334907564656944832205
55014569885703473638694976469431603748004817680053057441823667118173272206237, 56932984907508689096556821516411771252385887985326155187116753762459176069597
72516726067456416132671411659173900686753481575305861460110516419144154631331, 7204152152883455081164946649615914721531300313112809613103211262050819963025
63050925481818923694990673141516423347984017893646147379128333738201107336930, 8516443466456152256366094030033763204256615039190447781443758568285766022275
19556369488912402006601057784485567284342743648656387961745077252966285374693, 41251554896624592980065131047747163515435884744429068967459892520481118659180
48412044766605458026598078999060769013569566013325052885979094411907348818680, 26194673675650323096117500521109582043113409342597678795360807507765233556020
12867107762929577694656127732022828658913754963621807344873358669914149884725, 46979915640001618988698707615208422963368915227311798184986631137245345782075
60914132081024984076084106105492240010717471056712745600942625806891718006334, 27495487535120738033300524915853826619394423345636250439918771644249856886436
38999079920554431445396261182812867195116754593426513355772344418625199381548, 45942541476968525105279446851384440569815741277866227943737319592769817804426
58936124320895990815910608325776670485168925216814293938406072130315034522496, 34729102409952458198336676742315861746340762346148981579020811830559385259212
36781037096207839161941549217635181235139106758816920108985058717696220127594, 68010613949775889933686162413218237957156995878689008445978787821049011922528
55423165492348681234179268007780886789437238573960521478071873493584697203290, 30354066820061091635204398139561822206611386089915556011280391251566443318944
27328324520358731639180516017408478066815690186502099765025653834754855506407, 7978637931648253230453089627490566998485773482346640015926708207057167644057
56072187522465660791397293626380231944233747131791123041847687843621093196142, 64262935420540507019779695449985781544882412459726209377669159571502277029714
13186319121133847496094231541216280020085185230093470326840676304785572108117, 75150264765224691005720189122649222783007941903449823589302726998529632093882
54091359147422435689519324386706008619433742133631785192069254385663331353274, 62327348650837255987530195766520026888295339846474839817113737063451423769587
27927119370023918226525051381636572990954181360210412535504336362013214551458, 16207913404336053762435522316210329848275818191133576963732587759790649530169
39681193183920399478893875970731103645526878847243925967620565134635830871014, 27603417357708580413434579348529556381800053353491830712233439769543469659438
76623250861415674497500164893733397471967433118144668965557689011397993850207, 58274787776061144779787056189258494802613330705856124742552912924237316647007
63576168714344546678450315357998990605735035522767277634062819510131384969643, 74130058014783352668646339640520091572523479848521760463768412407041169788885
38654573680866874699360111651662166275156843651532259298245156659008976400663, 28600002637727372383985189096020219221050459791527521122455037950907572812284
12819633035665608397701985441733878951338380567321352122528150234217764293042, 63703961977297007492792803042088134515713167857596557961259906550134973637733
29295261337996129499830705753866130018532102071378250728201504962160567045416, 13108950499456943940849192504609622498216254081073945736171412666871182322379
66624633555161607345320404720059761202277885319395307735269991005662247439415, 52353495614459423136701713280737883643080227258156807047661798367481391657215
58065513417664354718534607030780410055372415950403955453352942077095152982992, 5433568195436117394291390837303168840107316879175736361127857087323156001013
25042064876636563451247763893906749891491185925362341061846554807208629488142, 19679117146202482831811968953274442919625042180561034569071252033623264275554
66298927824154033731378478056323207066480949448537405152738387100130605177442, 36734764977305468871588486412500969082315268865619098077339952604836451640979
24097964077334791323951997782001870696203879234958710833864001406343966489463, 29731594852820795599282014371397765206369182242022255889666630097535695467432
9597990312774516514390186907764318545487194384897138625720860245295437399932, 69752413997550308384874726292729797612699008381081997865438612452033673742696
4608770027197483318178019938232438632026744678790508609478171657658222106934, 21814875865644309494586253386468088345721448458971835168519718444878929320825
37616849329977926679010344950035031410413444009913637687521066601331523414430, 49037693500396335371451318139108204502206367381099555241925075863782829047177
58836005424194807133740749009773133495599629501783345657710417239984528920404, 68694414591527265559291349044095223437049744943993173232431217507152897813189
64345491695790811153018917304168616063677588452525025708377638102964350540550, 6057864757709637597025750931534588751264388780533716895913502395075386292330
48845229282376426757608519157012916252091180446645578572127100608128170242349, 41647074498551612486201614585292286643445931432681130643124872079502578191259
11800867134030575816126532378846748602723090950940051543768672797723088435141, 26899328707169566647598451242479142872003592986315478501772784576678588540627
27512428900349051123010786970068022240826663879465615560106943394168479720131, 52478956957237463987750544819512900367678642063857148684633280380056290132087
2038432235875555461408145511226357724666013033771283727023409561992615665275, 29253644020339164829190238859775388400636053160996106420720049663417934432281
4559072205944951635166564929046684800964370619516669485119816782488533608479, 74782958739571211534694617687802694678825033466003479497367912159128351621113
52756034823028227621321117598019350453524617924584772671674577355777794242555, 31364669714613338538264811939502083475205783571017079812681597547384660846085
12132614505523295059031640972268624138395390376988539374061440079742522762521, 31974062255086805476412123367983025600511492737143382790390412663566725896421
52397238064376805133080241657169007945687118011438109286880475298930649984467, 67074664074262813969328445152053702673591649006138683971025753279388688838478
71825210964512318151515314523442471035202168847310891461542179440334566093876, 22537275319159252076764174420186857340594385082766554275870304548349354286971
59622520961692886698009858367907061921764903088164432443880892235458658800983, 50088839175920557684492817845805597155204896798927514734626699867070700311883
36494367755283828644977915428873337779153339601405993264612250978490891881597, 51016590013224049031530647471873076594765378419040122488378343029437946505243
41175384320590979308709000744598659052874415021750008696237622014988292883266, 63525604603694408258036024992432047260174195103961079343274562690693472473960
23554695703531814747615811295878861313014229094523388758321505036046207510080, 5448490548137142306964406161458026435857851728559827270576702100245722896325
73531215773776943137436339404554199430933423803508300660070878371233537540639, 21881563008431007501036513385156420979402658680875854562303622371138818864100
64872301351008585764791106566424633062358148873694901135513316826363386333316, 74491767687037195162239282911358069051247438409740843959579768474127049151671
59289344988657203583542700285885181787786477588185092510807236325979959506879, 73656953941559019703712629238799190774063420879723542351118142946505716344102
7996363228835723504810627186735739074829440414842023557805026828477805530030, 14126686021582169900126711909570179193310747899272419484908120692390483500412
42684313594238061047055930934938983606513137831394430080971195722499148609912, 51981126423790997578257601824910708649829255861815442013436686255341138298721
14009822756037716589229420086889687110656641446026250586119503988665946992417, 75908191160002788180677295683355526894877388612662269279189460108262153162594
39856449207576443196402850118754973061510182605532673590971902965210213061651, 35459571220659009555464043170798573357934996293951509447716984280651064951306
56861190795384964228937540060679221772115125275018798633043954381212621573608, 49871867217139429279505539619531053255020205047732199280580210399520142890812
67348414839658190332088986250397523950727459397711676928126879344961325808225, 64201128324754487135490122103525860870076088558491673048016923757643200394484
31722448805306474553965451562262745334935121580014243736532046276795109391305, 31163773051706392081703600212224739123815417717942038975735884170788547441215
54241336653618706476453516860532452388438562820848747557864963900793981926304, 52430296989965528179318129083119808341686128283457918171323314582214589360573
70687391260985386444372815597162399413708818836451997161609686866648469810712, 10440207715536889381277465373151851612369457206992627967081579539371924230275
35936021588013857476953152461166671089748996991110322595739346583083422136326, 47564914950917032584386122582917280287865614713155455654029637129194687891242
48134544895832675947442420111736198385922102149450497856019036236511905898922, 21431050808147246416912505195863554975991450848400054514217712352110336521722
48150103703526947933655282779356750633440902485835227213038955228300948119833, 27612666459015684706790834357928262890023020586582981136899061840611030695811
63011978683275304920726781085991897794435945711503271787722593051456926415687, 61727331576205988273723004613242189269611924082772581066130371076293659627502
64205973180561707950161476144510136582961273053739601607151978037356924552025, 36844434778355642163728555485810952234814869800037759536747525605105897458628
17689396776851744932898649633553517238681427292670715579389885047540097494424, 47407858116905058043185142961977769159768351247678929293592344534322355725291
45621981734676529399434797033466171606585696711924566673286298593713835313382, 30056221825984216868458414690670538208101946709367963089881992521388963467848
27285974495134990656022120686682485387740938301308830640164733391808082690076, 36219244714668572906511086371819269215588956061737624003558098024786127499674
68872559413060734590883099706290115958573931174773969836945579075490752052985, 20953580192866555293103224433626512771271853585832670283637994900270648401229
8099512526630294288226467233034367943333409159167601727781255841465586697812, 41398188849669861913030042486727086741286095112117972595950771667081735171995
14970244108714193083225512307372496729997687515203906555387130552229257064493, 23403857855148537020416238813120127095646651292379150718150745157917328133190
19630958993939146580560770476572248451842004928748486846264399195852550197335, 52682765175327916640318991787930538673884350304377085085447774557396091260193
17593917078537517056327157469881437127016562349181682860819951887403688304623, 24944936388512630349003238094113499851782341799583809369304770650331417259788
40178882602089163721973591049956094041590112702954560051079423234083486878924, 1159401929868354694951264188888803191480511389338429401557568594197548534350
48496405778964553021004483273686820751004633208742815999232478189568123876706, 6264950497876391915499014156899156768000760774972856927493563257835982505153
48627753138112023388062831050978471861066171109428641574544543171205790366507, 15538732303046856755977789991442078318102946448412270945944601991598181120997
67574691878396014870023075860207332136122758345646028078505100986535183127340, 59705303209204175825834945157780383265913612847746697368082961944857679876785
41813694040360354450493726034112007634875107810946926752413799686062991316180, 41149981657475946730502563274068759538004039173167144107635032552021254431227
75811436180197745554858368771312663586315014196005720898251492148362829511935, 20643161928291368988561758439523508577078968478613354792417368710241215422004
48327172775691578273811092759035494430149959461455988363510142785138396286024, 56645018364560505121644473769459911071559796500452165837669204380734812070821
3201546717154562726141586222516250151646859272022888726317285652153047242365, 32434353108508974303233621383515654786950684650193165069379402498129361314838
52141776296198262038471295089746203705884839622835792455312327777166512743070, 31949111668328198795135431417744659035233525141456892136184974576739924725724
