Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [17, 52, 59, 20, 26, 12, 48, 33, 20, 53, 63, 22]
Public Key: (28047638225431365407656261549453476637925505114574916113975864360282192262696, 28816989856899309601954006502427673668221803956187446353771774415826649824580)
54449645268364434575318939507681079149693254161939536234978594638255015445573, 74314516964896631858718581435215446781730267619423151523607633634355581926520
26466469236832526617896423387368989167704938548526933377898949544201394310330, 61536146801336545305184241912981273809166222968496693799693774201819920646172
75396748253395513321005162309386339908723433716525238656978092072948148151604, 74944780322219685640401220946142951999438510189648991163154339692586082960490
41898701802256792760919916237569070155362877338273160360319837118552680897668, 62595155804996326783257827559944256378124747449111638900713728772278775564613
63209819336993487918885845767799533112161940211422156421063785675702388143314, 20338134054531033786826429714586811586539064785969064196948408897324118876628
6536843903256776998336341657879860692541443467233975812876739725957896015846, 60173889215693245766427520165189939692250105782905992576252321137538230110236
40357477263770590897640303999638184632502357474421193614162506008285837214935, 24321173802182329440889191061401041404548601947989597277358753469199097299305
57144983831249945741510620224290873966871216837710771165884791311455320885183, 6911089668131803227474524228455407578493992845067887615924790799372317120382
6461726800205747960898317355617469256766647387723516358117775023409280598852, 75360970214935756518102869100385182232141083453224023632496098992348439780600
64922820233266720108829801325302397824837278896871878662796333650465933208555, 11287953058745390745309078196232293499158994296541264353073361000068883137980
56937526553730776806120018964728975580096114786018926266898315462517267312647, 22173977959568513339734274340306450061421014365257102771784100021468622643670
22884841310719934638964465276517652339193401549609892822436846833104066380291, 32985262896404787823036353957204309168491863366778191704684198717271856312700
68248338610298979457130517611420233638222189898728311548621349289799474392209, 61814169264463676537868317050871599786837979705765135184038952647392346209303
4696978038877184324134180899578124616233021897854573290727343068366387961643, 67993467038662473477706912933557186768826423608797704598596227357818745221234
33717300422817575714989254397246001369210393486997190868657377205703774431559, 61575302251581811293165389761655293247381253057670539268113995259976910172120
66541541728813616815902981266076317415967047925764979230274079828955422084763, 20395441637416224243591058829213696270368056673756900712490602426077887589433
31437311576174717763081571168464917947626351156444266769553642176023798363554, 5966703315292266713860035040632512847735603415517280332349735001367275537490
16703465694636361575090938564396530388842619863318094179492957493996276392620, 11789170769186822528963369180812016032720140464545306951764695876147344119930
70968359661540369240361515917392069524530350413421334664286039721646760161012, 65292247634232773985090059572914644740354324087303449089362147616930551370916
