Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [29, 14, 52, 43, 30, 39, 13, 32, 17, 26, 23, 52]
Public Key: (18445019478451691085096557867391806979285363085991680646833858360168960425188, 18883165795015505816525832461324274224551188497770680957410686916004190904033)
5818854538289812673125590715804140735497618856535619329550983732284967894904, 50426781084565767927325984604775133699192245356685167486530666266193751374844
18626884076812338794248411446676400112085817493428576272260998138487141878977, 33518862989834621887187188352785345397337053603912775454231022165145693757049
6744061991869012759334274003572751451723990523455199911308863565536957547296, 47650581245267387918073518810916353845958775116081448164746139883520668153347
29895753897485668852545950590530197612707369326767599519133362921584824336824, 54674755598867652415822194373555952758630801704501075667667637224907016018138
34901222755089601123557912332832026196301667706358103432504799643078972113116, 71562345867460238890708018696879851183307066543337605077640834652557821811388
127021959386172715089519204220470144309450355963317159534043243371881561599, 47474514800333402084243635334472428896418351122952811306193698709725478058721
11925716289005214774100416687691770353233874157872189452774471329806326744956, 42705368120170606441331605447144789577963283189660864657169697965448719707465
56496646490416536766102224556153836899254873721140220925024113034513958188683, 18668806461899745431392796306781322064414367570587791095668794785187661250811
64922820233266720108829801325302397824837278896871878662796333650465933208555, 21857094980077670365463165067955133253115219330542697945720893491909056748087
37015232939763004783431834926627771092908470675805508660762404010549277930664, 44875079315000898038235448708021674296912526693906453919252452560098832259971
46126374436261389725662675224462104976408093433316507670678301957913831375765, 22227603040574910740927138035968263098804388626947469189822260933120261900313
20998537060733547357009770230718895305912130278169748177926808877177618730730, 51724754414776075570571993036392972609534005116098887938359122865832375446612
60110433639763585690517192723350547002714250928429678361404313999563887209424, 37463774060941448623428746462888459985243828893702426095173802251910270115183
57960435446755890548780758349634561620756404052046362487254290743247730207896, 39525916351521680559842201587113498171240180974336335696451787208941021383462
47291479603845299291193167264709497993833379477558075274353187644033600877477, 62520515184114050707220685206821832105573479511061442999671255900129557824265
1916503898553479347281461964754364303864031099063917590714005838907846159668, 18830564816564336920871594248463474520311148111116908972374002021887905284378
59176191018813245878400196355327199909125496472911671741523712405106070885639, 44830724040006820355141245238853653706700143013790976956368494488928713227633
36727419247522737804480256359375314303944072801154881636108530565783493872192, 53339781923295733440101956163770702037605897416415477108328589686543057824555
56488500106439602335184552649858395570900360017353509278233258730891546597566, 35251544091827538779372925323646395170224526965624320259070259707332190314053
50570241862267505031569349092498180533328552111811879672677530542097684710357, 72867533309833309052985035905851758349047366506207212479637188587849692215751
49279901557256005649101015052825741533940714578648184506264551306080744559129, 26876621872142111819747139255428591324471935917605551877768572590903973041042
37375529468761290259198843797894834534346720831477747538404783625526909293905, 2856985239418579309547670853978006079086904283431903853769074542991075335823
75566950024296928847016353420436701668673222991853899428642766281936002428327, 40346898385315940648920012590459946591746811792700292369210566910127520848336
72513216932204627235003802084564494636306188032630920874779099034071568908325, 7924727966150648724163728305958622477652546190252526988025279637851439036051
39409624273578926868517522376137303336214193657796835628372368378631893938651, 29128618511991626640142548831257787159619863112708801374034906462819118733501
13836684840641017505789176258516373018662768285935861221184818720730364400488, 64341744394445099188888910328487564075915350619310743697761082693116768027094
45886726585629907647803359916719013409594590890599823090292041330993810726056, 5712512850216336146283888809699935804864962053150252358670769329345118895773
36635312962853549279917680261518934839433590894609604207723861989602586578737, 38747411387947400949578731319514223408985591401760119880914774740003082320810
19921734227213592780485150024855497368817503344632925542479802811493265296831, 17666490093027248477737981494277890417570493311941764402171168335566772703524
15172012988361530298624785137785133016157915267045433974987019722941548010869, 10402355433448460962404326259751387838616047734156600330085772464212649815929
