Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 7
Polynomial Coefficients: [36, 16, 43, 61, 17, 45, 45, 16]
Public Key: (44876494583271125878903923757569085925520422243482338441789269941983309161713, 12165040810052598656394499477102074361434585518082731842847579434680798608208)
4370058518512110519635289567706895679191831014966989241525034915404569606437, 47591047741311398242147019784116471486483515148422278939995201062416486724813
61756463864825720306348751352598840395928764021460664943319878587784080844184, 63813395394148694980221234877631729327099290488162519184658774153060851737925
76256655999723085544225837611731057000839333440553784932150804035241460990228, 52902081645139769236024293109988116656246480594516231186942511478890950223567
55264838762632434999122851146140876252310094701636710083983820273233662391494, 59403204726816373006766259296587754723212068256014038360782555108651467436255
65749243084337100555586284861917526526328879425141628960265422094923621129213, 25531615132744274156344507773208642255347705180578967702113383615858741049259
51474735316157787420108508248781695208781625077129147764074294903225781762261, 51810421582188664736789237061130369922663745360164046231717477400206826521190
54727533171587890393060265591121142672891499510877709455512835808340078039374, 31060914826904243072114418172032894929909007647302291527560413397176019323014
4678514770359322054719579643672179177456878013340715266219868698160208786033, 48967247052430416616396699410712604649505511759624096235606100072883488161078
32885280589079912308843331442973353820543357093908619613081663171214234945411, 49828368078951485383824291197504796347837756912068514601504667275162017600519
14439847121089627984379005709985127677572481142313541987614731747247126820534, 67421072657423171520789158874595797647036232942613859814790331866999952793530
34041360038439325320521650153329950271761580207463696809615405432982236690822, 25142931866895860616476308501233520935797308446625805968073241176400389533587
4064823238174006626046568419526845727722434510645414275905929264677978041181, 58858683090020568873083945979531862801025402355946292441685356954192005398387
14720969105046566010001733091916786208738542014750871471013362447947794061442, 51054549775236958936308531732896941668981592645788777676441660916522071393065
60261382542735572755581893321559980792004996273366594478022743965505669853061, 58649519535391163738064633265787786379405266264746211353933516515275128110756
49823184694357475537498056556073408809027168717064828744468225574070755772370, 15431613120155294668813019301511582772825312266374672338521632444842198279885
19703156437007754828679988069705198179493381521126276664250898321302100260037, 52750600823163919108048633801585928524344978931074812501096067264724278838161
49546104272601195966012913295226974735580423941042572015433461550817300155633, 49742336777539391764428088004550224087076421349497801801987355422294274439182
46867040938675284736776127918228855824110360240274026221892887993965520307552, 74607067110811045397513038115493414291510451974010174458172589152128885209094
18060097633208819076542660655550667287079444135738925163909317443985197594725, 26810032789821189388374059876033843614038393936495698783099319186239865614569
9770468609803398269255042074991977401576602378014741839268427503098889618293, 75403621698543097618133097759612063474537684281344837571363018130590857188243
54688333025714432204428009889390128431381145097991419304260790022212253357113, 15663850566816180945333222617553836794138693038063833473115893219172013423401
62653065170624611390463496083593109867916083045374467440434090011271575161150, 62915070105626521783346492403545105132389924440166361813449966563343357027333
51150654132707100588364289845524104930522214675045334348800755050411964325605, 3768279208210520734979253936857792914083649674745795615907951388505441098715
28214698291841007678098310555723502738417209203895963549187346615874515854308, 61736239411924869081597644055011912774177253117262673459975954260521906129748
64828962241238686198221326482960471513665092577776987896582283755759262593058, 29205860011774102923347978328414341477047014705472508024061061644327447662384
39007396475365434697752194918985630919904606535067477393743797306435443915733, 46150761267681818088692376110930961476479291766822045782768305987601867337219
16810247898004415295141705259272995644082549856896872498247478472193502055469, 13021835503618261661473589259859898121115263467609520956088807341966625550871
55636278191984038615065021489035689962513321445495674971287137327687340788325, 56162575402617033739018861764532181755191587973650238105292355807520995294275
15485764036208577981598519280863667205697275084787850185254376970265476361338, 64090355406920377804753944245370312778994354111988126336686463472913773788398
698532271607798798473128834374443262126609739080555338735572637130119381759, 64837984288737216297168499455872996534252536357226901056959317232903080387524
