Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 6
Polynomial Coefficients: [13, 54, 10, 22, 30, 43, 27]
Public Key: (47969104047764934131753999919091985857715021702351078435024398785416177077919, 69812073505975737874966333721862218513826174335022322720223368323971200577834)
74253840341885101446660414698100254473427230483213894689657486438403758946600, 22778642282278988465506084892515731408303557607990849836361357040646428387447
63209819336993487918885845767799533112161940211422156421063785675702388143314, 26648577657854256447950611402741765827112961407236591219004743511781305277533
6689876258741622776232556146203565132099326073625468347259464524207848067370, 49826192320640087546396921171876660938029372912203573175427371387302864447096
42933708287030387361222359348462674094872687746921712090099754089916555415539, 41158167114554226507910344247383937321884711827865228790130970296150230237004
60295627160783655680730069249551384623978735005200025837606401783819222118514, 7850184774313816230438756131847718291122977844837823978975095529387957449715
51148882377359427774270915825334387969657138773569020122568075773768993794322, 8468205249557749652963779420777835281119295380460303200361518047339318010609
25642631507767815422288347577740463263868978386816620796539913688662890928663, 42857440019850583551191491161144660245659924187628786809192162649807148715795
31437311576174717763081571168464917947626351156444266769553642176023798363554, 60164345590417629921175038136169489572757523634034683267464864635314730685691
25965451846728819101854353589955004979391124355999096278333509984086514957491, 56181468442090669030680660866462659688447291593151808323225394725753354016041
54699994624530506048137359492723609725129877333946852364780421149806167092379, 29688288268222281477347675761615375110237769745850203781525733371822649720752
1124478661860187548514117677259602863069636837915136553241570224952139296742, 33176103093280585306634573841702566756310101610758110134450983952264104746604
41852179254797501006719114878888056059680880892748310671320578650046578229556, 58685969392665412144760604024512734686098197996629571371295231090285561798650
11976761944818192891895172917484849733516339134433128039282764920056968963677, 44948879379201951674256924578762700881808975552844755407073698437209245383073
13767289043331522944495934377453808160971308103826659260025940334766627696514, 44156552905779428037158621204432780552829325337935295834669636185790127580117
6198480773676148490609769330529617299874774643756545903628019278513716371269, 58975536872372619501069189242920589627154591390332545037009798536389079734866
12504088449324410920715645571954579305037774743322934222460857350245835526946, 40568462799756418035204502630321131074098922415103303564709660316830989259171
65824468340981313717717424463499594722678066387931846003218012385460054376327, 67776669326898918934440358901388479805765323013468984693682160793034844729675
69378195298538196222438062711180521106885903330924225046462698725187882506777, 42820300190710821012675269455916432922707983391964423360930125313287744389349
38567856663878059341331456955807724668840889091458642866400953430953004372234, 47954770757660264880047240085419140949727970297998033655155265668787728750488
76815553390609936675572406663712958938527296752510872155204186458886767776558, 5218007149250283706658235288396639706633804750050684524203354127255838660992
6481711490862121945762208574849483323957222779472375644430203083227267737098, 12198913244855610504342251948474167525779750909683953702906913209852479556786
38511338985568519245636744443553005904662697737603426811690405400544452975802, 40503932575420715060526758113099286907511999653885336939307074554672632579658
19462254048095860086025448244004504755821547131342664840843082492283493503196, 37130851058951058707862569774118314812811394416785906331178271393762164913069
28757460194123392081982542260959040793886006589767661002677103221677467221524, 74168168873925644552689446044935276915885645463217981835421355571656613153059
6103415366287448982615776672895675587694337315501950094459732404435159637000, 23294872406721062749544650622409934079651068681210766424388503762168207522246
9477336475377983044792409776211020484789748473849652509458284435292473990455, 21228797733600186092452718369034418997102357391249984982979581968442298072128
35778164743049124804669659260859813574506709563320951663930375683954327001542, 8683075973068127592368592410047130352365749172299852845703392508157882449939
52003994992738467698983510491555447280763575250080686593247353408990098701723, 71336270480623888953848761595483744171970213182480871473122199248719497777111
15097293332132810395309843150647460536198041623494301887642139883377207205030, 11290749751195541495717065041693152462962531023486363864490446572333407545531
7544024031343146757051005554539248298173921418628661490332903864195538504290, 20460400218995463088594832870152743012124642120469410208703482733757456161512
28092622048576888412064513000560707684207472506327929783125969619849488189807, 16432936765063113816134446985362814874060249896288997881672304481600739939177
6666230982231505386564677844360172583464644675743516651319449332715893505198, 58036449343253581921529214346431634566306542421278668881836435650407236674896
65272681949518661371946845840370146497851292466444697288819473684529996273633, 40306774209219614978829638972383108730320318149012123965472597711493862632997
51848512225014694946374594930100503427646337062711343608494892515281264533525, 24096277147088681243968227490419050938317277943378597849526451454181495056948
7559884589483519718757133312533214769901658751619446481720769630603581036924, 67426554332489690280065144522671586059958064775998499998813510945301690822218
41658872202522893190268089085655934701354809630152079709206311807448230043402, 24961571216015316252487818683033522215354318699828307116073330124509116360311
40755485240414892297462353082945497650860366566022267139147212955486923445496, 74970973875457513033695399803787391430700131655474797469975217465105593248169
54664643044532231603805301756360822114436720075428523182307837780855430838512, 3948120808734246591270140543377826986538759212008853070013989282876219121797
48288279126338327372922714414887479436142839568192807588123715195901183161486, 40681939994342617399023796735684178877157779625094180084547850863318255570847
631004786674054169261698705832833773559571793391048830517394203607895075226, 19460680487561209944445034861589969689446616194709876094824949925083690081830
52249946042125591951105185042490179458823988008268889480697846079638080928727, 69485016773940600226976492675801178830587373896142515762116960447818064935754
74694043438344881594063515636127467371330582213696296127461133326819620062085, 76664758529303509605864087564108517193643723620891193218618786509664991838235
73260313863566651451327284481033456786853870593007183004600082816886259932661, 25429807587270391698180619642239407015982402761374886076330231654593458625236
26014570077081298589330196357733397345096425497389221456163880055106872296188, 5740119716928289952352183639903455521963715521747311535414286839383112036608
74091140175839315361904009106611208628804158968177624929159301150567871565891, 3690830096198941444965758759107149223168566372647787333346589252900835502756
5299647138853105585084361106726411475489195463755654795663723034376469539141, 40301234951108090676683133027220639768687327914887798289084932820633625728621
25299359688986205589208312068354430699615559478692483858002474118558692719123, 68064008035949157721199007557516845468346058320447785544231512288680332788712
49167492867976217349803284347028263256974571580139692847199214522732601343200, 65703043832916918266122469949599443332085054812385242664783658627871038409198
8889393823969903266855907510834333025671270595437119292383707444002276741800, 71458184130499042240201623104624695835987112897878705406539145890039117443878
7523547139879069063167651422046727863956680820081170516062544027754016175348, 28230680493838441557226353610544228623975481916106425325685102472377586052076
18121984879019197086724401794331276864924252667106026957458003887321534479615, 76758410302963587835409702742016923420524399773813279996211514243098955679964
64708761566042447311052327734377328848992004785646384617042366116282021990120, 22873007749755374915739202763367166114555094257736650023244725180665723874028
54977142022872058684878286628206009304310259774308718845720459558050280288201, 19983385534662708216376279455391790917367238950603001115326674104458090766408
70564995348343287873157616506033055254429566761292962653483864541120695405839, 17595341508031320870402846102967879426457561980608211029430450549561407677668
56423733150018328161653680983848310868663208213953535390238430069750041745354, 43342164846681006075058216784942152533303748536848290151460560398732198794732
23778648123189653436227493014622976946386341265008461577250417751042294254569, 63039806859164315656102950113211277830344756166553585176734262392199299710923
2658068253108636549057822602235694642657577006456731388285603231068214949609, 38272789743443433004684432599702841869976853736504466963601424841404214619736
35742700841383623712419950091123192621443371115136790562979661560690913891857, 37807721745770978737759812832050739982564752205898499236220720114877276600447
30044260107372818256788400862371146279737979575825563549106770859802743711228, 66419230513306805848537090706512751618966602417628528545077036459537297884590
72608452508607111980535759318689019890700491837642075546075540490733226063651, 15148977410844082573505298943862205358456867398831919503644361756099605255136
24229554406245269314945336859446857848506061901532328490280673336251941198513, 6598690036269161522636841874666665334167959545398139401810200007380601075012
33580702268812875919670278063106099772334178800919892766412043647847590563200, 24099906015704131686703323263328734996608771207342322018274891224677860521710
22947073165283977167000726580621052248149943398940414449202139406941575860567, 61557596791984968338005482020893164230044621222466464707577202705744719318942
9439227736596904761538590392759680510814585767952358838405791083969846234646, 14832890158084533926515184723191875127520250703493473692852368530970225511858
44032505634653159188437645919789196374908375392464313196374286815758067495167, 67594391154539081450923329665294405896470536053086230737564433244390406403464
1351398984990966219853874099317061420995501107132882505260979545283280536283, 42857110068860867040221520828460116671223081316826771658560831138686000629125
63573509664119655672505812396123498617992524967570750816419684896301216151332, 60878053640903209920674234581002326579008645080218794600305629168989378224659
37581289538372037797595071852289367384110360487753610959383356986365870068259, 74933381916784085434794376175201742605475043837372674512469984372311331315686
37287641375748556380878278359786407623190625592447936394311239718285581043897, 49695996914825203746169274800595647601028988117089455495810864412235911698003
9152570347962087180547291838490822627061265502812063437430804411180106893308, 33218104540066482628147804269649426064318205282490833790057462989580929857977
25965835296805797005576940688920393649543722332072446884481570672058977652632, 17627938482415275730542928758156851864049348248614777113159940980993071856921
32807091067091791306149664556433472048812484854707536522745491573904939519986, 70359159540724238835502361957807718033060419505079794068853918864907293230430
15652005727696178912033282206251727335015458468350962815290940988993464651881, 65801980337302547028034688507634451147496018965350627861456833425372446455123
24988416924681727542451341512619425942001885379596670237789008203710051931134, 65416609765798650873430451198483370299498909033704567756960887619495202071073
8042347008209346454549604631785423484694783637887007017866967740084060638016, 70386220366480335228896926884115205316706640647618313317795915898550149412257
43879085991379319768453098291358844146512870306044283075451773559157726016087, 31800519238295920837605333957454284487655610224890232808554951569718419059038
2341711685341675538588563356663258308600968730907551183842507937428419001567, 53074526126238573783452037666407517641384726162359329444615617894073739936037
18229590747308043588099197463178753247988529935560686192904043582791408011467, 33357796868820103568288693032524696566015146950077540774282218418778527350835
54997831683094761711794797812012382243177218541963608207875320388848429296730, 38120205889157230666321143406490300291994895161965675225286533851170524327337
65116174188564979218301328288372609465346174948059360601935640865653648742785, 25032862183014974852328564666632929188512343715347970707313710016530398657716
31670657471350267903237560910002033865180260200269555526624337644512452563728, 33019037585908496302946584975376911269300660441897962145577275526961261085381
11774140529178524515167595707402572114954064247230646420775293766890463808338, 12621393873185263996794827243392047440459141323247142548433001309461799420410
37969087958147672947467191860870022551158959968870626635943519370334212588977, 43388980753737844487124808325322356586368660425928265980948811738457629874551
49589204112328820342556042953357715837493221053555356564653230153634343889468, 50287325678083333457318736845588827591485401747362700974201000501234520234164
11947837390905814745410005192774151558130304897125090977508987944984567556503, 73990014185057905060263899901882520991873488983300633949235235014326953396584
34710224767224947339881614319113712113556481407176878282620039795655551131746, 40203885497616438662888684002707388892010608495118219111744205209856755262184
49135470275890531085426187080414878115492176115959937888756155621260524080130, 35837259064672423114883039042527235893550596923641321390198247246710577656870
12629176637678821467606777457440417394600710892873005785504560679839960656496, 13251135954701313784709490364452130237929190502609117806715100177689672436573
41782905578385451144411876790547383877014300372817205293272657983708056365201, 59782651519043278332738362941193375843853388483665603671168307976028127458513
73404024514660013736400056742678197798303546541690062587066436422450156494422, 64767545759247970289078623117920303432462580138052451345376269316896887482657
7032111814032450861181959997950680373745569515154845963750291884751591927674, 8869756423963298876443993333964604771340752478998938364170829402545828099367
56405855957975617296465066965562646650467384629567606706357933468062413628568, 44145676075827670369659735537430676861189943658279614826812774334041204103075
60003746863017043663211712217280615276856762003857517174871950822098460237816, 65954667095424676819516059064023899559866695861103750903174293861053223063197
19958683701926250978299710133131243258277907546405700580151556967587116642583, 39743221025665474970440359391664503283224049694017243542572901394548497313095
22997852152864542667679742334488596515705607045122779512979103852966944057639, 51288015291614237309268237789090705472881369009316995529466684631938102933406
32865567237872098270977996137256770153273882455138010345675575825416313706912, 58309201716056573875321543334202597352434269676725740472631410277797870260420
14625886113949679831940540458251411155773583312386296855981584810964563561460, 34882515033717470010284490683201383235171301571336339103974838855475646329013
